time,rss,small,huge,cached,total
6463.38,13895815168,3914360,2973,17179336704,519098368
6464.39,13895815168,nan,nan,nan,nan
6465.89,13895815168,3914360,2973,17179336704,519090176
6466.89,13895815168,nan,nan,nan,nan
6468.39,13895815168,3914234,2973,17179336704,519225344
6469.39,13895815168,nan,nan,nan,nan
6470.89,13895815168,3914108,2973,17179336704,519229440
6471.89,13895815168,nan,nan,nan,nan
6473.40,13895815168,3913920,2973,17179336704,519225344
6474.40,13895815168,nan,nan,nan,nan
6475.90,13895815168,3913920,2973,17179336704,519221248
6476.90,13895815168,nan,nan,nan,nan
6478.40,13895815168,3913794,2973,17179336704,519356416
6479.41,13895815168,nan,nan,nan,nan
6480.91,13895815168,3913794,2973,17179336704,519356416
6481.91,13895815168,nan,nan,nan,nan
6483.41,13895815168,3913668,2973,17179336704,519360512
6484.41,13895815168,nan,nan,nan,nan
6485.91,13895815168,3913605,2973,17179336704,519348224
6486.92,13895815168,nan,nan,nan,nan
6488.42,13895815168,3913605,2973,17179336704,519356416
6489.42,13895815168,nan,nan,nan,nan
6490.92,13895815168,3913416,2973,17179336704,519348224
6491.92,13895815168,nan,nan,nan,nan
6493.43,13895815168,3913290,2973,17179336704,519360512
6494.43,13895815168,nan,nan,nan,nan
6495.93,13895815168,3913165,2973,17179336704,519344128
6496.93,13895815168,nan,nan,nan,nan
6498.43,13895815168,3913039,2973,17179336704,519360512
6499.43,13895815168,nan,nan,nan,nan
6500.94,13895815168,3912976,2973,17179336704,519348224
6501.94,13895815168,nan,nan,nan,nan
6503.44,13895397376,3912913,2973,17179336704,519352320
6504.44,13895397376,nan,nan,nan,nan
6505.94,13895397376,3912731,2973,17179336704,519356416
6506.94,13895397376,nan,nan,nan,nan
6508.45,13895397376,3912479,2973,17179336704,519352320
6509.45,13895397376,nan,nan,nan,nan
6510.95,13895397376,3912542,2973,17179336704,519352320
6511.95,13895397376,nan,nan,nan,nan
6513.45,13895397376,3912479,2973,17179336704,519483392
6514.45,13895397376,nan,nan,nan,nan
6515.96,13895397376,3912234,2973,17179336704,519487488
6516.96,13895397376,nan,nan,nan,nan
6518.46,13895397376,3912045,2973,17179336704,519483392
6519.46,13895073792,nan,nan,nan,nan
6520.97,13895073792,3913949,2973,17179336704,519487488
6521.97,13895073792,nan,nan,nan,nan
6523.47,13895073792,3913949,2973,17179336704,519491584
6524.47,13895073792,nan,nan,nan,nan
6525.97,13895073792,3913824,2973,17179336704,519479296
6526.97,13895073792,nan,nan,nan,nan
6528.48,13895073792,3913761,2973,17179336704,519487488
6529.48,13895073792,nan,nan,nan,nan
6530.98,13895073792,3913699,2973,17179336704,519487488
6531.98,13895073792,nan,nan,nan,nan
6533.48,13895073792,3913636,2973,17179336704,519487488
6534.49,13895073792,nan,nan,nan,nan
6535.99,13895073792,3913573,2973,17179336704,519479296
6536.99,13895073792,nan,nan,nan,nan
6538.49,13895073792,3913510,2973,17179336704,519483392
6539.50,13895073792,nan,nan,nan,nan
6541.00,13895073792,3913258,2973,17179336704,519479296
6542.00,13895073792,nan,nan,nan,nan
6543.50,13895073792,3913258,2973,17179336704,519487488
6544.50,13895073792,nan,nan,nan,nan
6546.01,13895073792,3913195,2973,17179336704,519475200
6547.01,13895073792,nan,nan,nan,nan
6548.51,13895073792,3913069,2973,17179336704,519622656
6549.51,13895073792,nan,nan,nan,nan
6551.01,13895073792,3912880,2973,17179336704,519610368
6552.01,13895073792,nan,nan,nan,nan
6553.52,13895073792,3914871,2973,17179336704,519753728
6554.52,13895213056,nan,nan,nan,nan
6556.02,13895213056,3914438,2973,17179336704,519741440
6557.02,13895213056,nan,nan,nan,nan
6558.52,13895213056,3914312,2973,17179336704,519745536
6559.52,13895213056,nan,nan,nan,nan
6561.03,13895303168,3914061,2973,17179336704,519741440
6562.03,13895303168,nan,nan,nan,nan
6563.53,13895303168,3914061,2973,17179336704,519749632
6564.53,13895303168,nan,nan,nan,nan
6566.03,13895303168,3913627,2973,17179336704,519745536
6567.04,13895303168,nan,nan,nan,nan
6568.54,13895303168,3913438,2973,17179336704,519745536
6569.54,13895303168,nan,nan,nan,nan
6571.04,13895303168,3913312,2973,17179336704,519753728
6572.04,13895303168,nan,nan,nan,nan
6573.54,13895303168,3913438,2973,17179336704,519745536
6574.54,13895303168,nan,nan,nan,nan
6576.05,13895303168,3913249,2973,17179336704,519749632
6577.05,13895172096,nan,nan,nan,nan
6578.55,13895172096,3912998,2973,17179336704,519745536
6579.55,13895172096,nan,nan,nan,nan
6581.05,13895172096,3912935,2973,17179336704,519749632
6582.06,13895172096,nan,nan,nan,nan
6583.56,13895172096,3912935,2973,17179336704,519876608
6584.56,13895172096,nan,nan,nan,nan
6586.06,13894959104,3912747,2973,17179336704,519880704
6587.06,13894959104,nan,nan,nan,nan
6588.56,13894959104,3914612,2973,17179336704,519884800
6589.56,13894959104,nan,nan,nan,nan
6591.07,13894959104,3914367,2973,17179336704,519880704
6592.07,13894930432,nan,nan,nan,nan
6593.57,13894930432,3915964,2973,17179336704,519880704
6594.57,13894930432,nan,nan,nan,nan
6596.08,13894930432,3915712,2973,17179336704,519876608
6597.08,13894930432,nan,nan,nan,nan
6598.58,13894930432,3915587,2973,17179336704,519880704
6599.58,13894942720,nan,nan,nan,nan
6601.08,13894942720,3915398,2973,17179336704,519839744
6602.09,13894942720,nan,nan,nan,nan
6603.59,13894942720,3915209,2973,17179336704,519884800
6604.59,13894942720,nan,nan,nan,nan
6606.09,13894942720,3915083,2973,17179336704,519868416
6607.09,13894942720,nan,nan,nan,nan
6608.60,13894942720,3914832,2973,17179336704,519880704
6609.60,13894942720,nan,nan,nan,nan
6611.10,13894942720,3914580,2973,17179336704,519872512
6612.10,13894942720,nan,nan,nan,nan
6613.60,13894942720,3914517,2973,17179336704,519872512
6614.60,13894942720,nan,nan,nan,nan
6616.11,13894991872,3914265,2973,17179336704,519864320
6617.11,13894991872,nan,nan,nan,nan
6618.61,13894991872,3914076,2973,17179336704,520011776
6619.61,13895053312,nan,nan,nan,nan
6621.11,13895053312,3913951,2973,17179336704,519995392
6622.12,13895053312,nan,nan,nan,nan
6623.62,13895053312,3913825,2973,17179336704,520007680
6624.62,13895053312,nan,nan,nan,nan
6626.12,13895053312,3913699,2973,17179336704,520007680
6627.12,13895053312,nan,nan,nan,nan
6628.62,13895163904,3913636,2973,17179336704,520015872
6629.63,13895163904,nan,nan,nan,nan
6631.13,13895163904,3913510,2973,17179336704,520007680
6632.13,13895163904,nan,nan,nan,nan
6633.63,13895163904,3913196,2973,17179336704,520011776
6634.63,13895163904,nan,nan,nan,nan
6636.13,13895163904,3913196,2973,17179336704,520138752
6637.14,13895163904,nan,nan,nan,nan
6638.64,13895163904,3912944,2973,17179336704,520146944
6639.64,13895163904,nan,nan,nan,nan
6641.14,13895225344,3912818,2973,17179336704,520130560
6642.14,13895270400,nan,nan,nan,nan
6643.65,13895270400,3912629,2973,17179336704,520146944
6644.65,13895270400,nan,nan,nan,nan
6646.15,13895270400,3912629,2973,17179336704,520130560
6647.15,13895270400,nan,nan,nan,nan
6648.65,13895270400,3912504,2973,17179336704,520146944
6649.66,13895270400,nan,nan,nan,nan
6651.16,13895376896,3914162,2973,17179336704,520130560
6652.16,13895376896,nan,nan,nan,nan
6653.66,13895417856,3913910,2973,17179336704,520278016
6654.66,13895417856,nan,nan,nan,nan
6656.17,13895417856,3913847,2973,17179336704,520265728
6657.17,13895417856,nan,nan,nan,nan
6658.67,13895417856,3913533,2973,17179336704,520278016
6659.67,13895417856,nan,nan,nan,nan
6661.17,13895417856,3913414,2973,17179336704,520278016
6662.18,13895417856,nan,nan,nan,nan
6663.68,13895417856,3913414,2973,17179336704,520269824
6664.68,13895417856,nan,nan,nan,nan
6666.18,13895417856,3913225,2973,17179336704,520265728
6667.18,13895417856,nan,nan,nan,nan
6668.68,13895417856,3913225,2973,17179336704,520273920
6669.68,13895417856,nan,nan,nan,nan
6671.19,13895417856,3913100,2973,17179336704,520269824
6672.19,13895417856,nan,nan,nan,nan
6673.69,13895417856,3913100,2973,17179336704,520273920
6674.69,13895417856,nan,nan,nan,nan
6676.19,13895417856,3912912,2973,17179336704,520261632
6677.19,13895417856,nan,nan,nan,nan
6678.70,13895417856,3912597,2973,17179336704,520278016
6679.70,13895417856,nan,nan,nan,nan
6681.20,13895417856,3912471,2973,17179336704,520273920
6682.20,13895417856,nan,nan,nan,nan
6683.70,13895417856,3912408,2973,17179336704,520273920
6684.71,13895417856,nan,nan,nan,nan
6686.21,13895417856,3912282,2973,17179336704,520257536
6687.21,13895417856,nan,nan,nan,nan
6688.71,13895417856,3912219,2973,17179336704,520409088
6689.71,13895426048,nan,nan,nan,nan
6691.21,13895426048,3912030,2973,17179336704,520396800
6692.22,13895426048,nan,nan,nan,nan
6693.72,13895426048,3911778,2973,17179336704,520409088
6694.72,13895426048,nan,nan,nan,nan
6696.22,13895286784,3911652,2973,17179336704,520404992
6697.22,13895286784,nan,nan,nan,nan
6698.73,13895286784,3911652,2973,17179336704,520409088
6699.73,13895286784,nan,nan,nan,nan
6701.23,13895286784,3911589,2973,17179336704,520404992
6702.23,13895286784,nan,nan,nan,nan
6703.73,13895286784,3911589,2973,17179336704,520409088
6704.74,13895278592,nan,nan,nan,nan
6706.24,13895278592,3911589,2973,17179336704,520404992
6707.24,13895278592,nan,nan,nan,nan
6708.74,13895278592,3911464,2973,17179336704,520404992
6709.74,13895266304,nan,nan,nan,nan
6711.24,13895266304,3911338,2973,17179336704,520396800
6712.25,13895266304,nan,nan,nan,nan
6713.75,13895266304,3911275,2973,17179336704,520404992
6714.75,13895258112,nan,nan,nan,nan
6716.25,13895258112,3911093,2973,17179336704,520404992
6717.25,13895258112,nan,nan,nan,nan
6718.75,13895258112,3911030,2973,17179336704,520404992
6719.75,13895249920,nan,nan,nan,nan
6721.26,13895213056,3910904,2973,17179336704,520536064
6722.26,13895213056,nan,nan,nan,nan
6723.76,13895213056,3910715,2973,17179336704,520671232
6724.76,13895213056,nan,nan,nan,nan
6726.26,13895213056,3910652,2973,17179336704,520658944
6727.26,13895249920,nan,nan,nan,nan
6728.77,13895249920,3910652,2973,17179336704,520671232
6729.77,13895249920,nan,nan,nan,nan
6731.27,13895249920,3910652,2973,17179336704,520658944
6732.27,13895249920,nan,nan,nan,nan
6733.77,13895249920,3910652,2973,17179336704,520663040
6734.78,13895249920,nan,nan,nan,nan
6736.28,13895249920,3910589,2973,17179336704,520663040
6737.28,13895249920,nan,nan,nan,nan
6738.78,13895249920,3910526,2973,17179336704,520663040
6739.78,13895249920,nan,nan,nan,nan
6741.29,13895249920,3910463,2973,17179336704,520658944
6742.29,13895249920,nan,nan,nan,nan
6743.79,13895249920,3910463,2973,17179336704,520663040
6744.79,13895331840,nan,nan,nan,nan
6746.29,13895331840,3910022,2973,17179336704,520658944
6747.29,13895401472,nan,nan,nan,nan
6748.80,13895401472,3912008,2973,17179336704,520667136
6749.80,13895401472,nan,nan,nan,nan
6751.30,13895401472,3911756,2973,17179336704,520663040
6752.30,13895401472,nan,nan,nan,nan
6753.80,13895401472,3911630,2973,17179336704,520667136
6754.81,13895401472,nan,nan,nan,nan
6756.31,13895401472,3911630,2973,17179336704,520663040
6757.31,13895401472,nan,nan,nan,nan
6758.81,13895401472,3911504,2973,17179336704,520798208
6759.81,13895401472,nan,nan,nan,nan
6761.32,13895401472,3911442,2973,17179336704,520794112
6762.32,13895401472,nan,nan,nan,nan
6763.82,13895401472,3911442,2973,17179336704,520794112
6764.82,13895401472,nan,nan,nan,nan
6766.32,13895401472,3911379,2973,17179336704,520798208
6767.32,13895401472,nan,nan,nan,nan
6768.83,13895401472,3911190,2973,17179336704,520798208
6769.83,13895401472,nan,nan,nan,nan
6771.33,13895401472,3911065,2973,17179336704,520794112
6772.33,13895401472,nan,nan,nan,nan
6773.83,13895401472,3911065,2973,17179336704,520798208
6774.84,13895413760,nan,nan,nan,nan
6776.34,13895413760,3910813,2973,17179336704,520794112
6777.34,13895413760,nan,nan,nan,nan
6778.84,13895413760,3910750,2973,17179336704,520802304
6779.84,13895413760,nan,nan,nan,nan
6781.34,13895413760,3910750,2973,17179336704,520790016
6782.35,13895413760,nan,nan,nan,nan
6783.85,13895413760,3910687,2973,17179336704,520798208
6784.85,13895413760,nan,nan,nan,nan
6786.35,13895413760,3910687,2973,17179336704,520798208
6787.35,13895413760,nan,nan,nan,nan
6788.86,13895413760,3910372,2973,17179336704,520794112
6789.86,13895413760,nan,nan,nan,nan
6791.36,13895458816,3910190,2973,17179336704,520802304
6792.36,13895458816,nan,nan,nan,nan
6793.86,13895458816,3910127,2973,17179336704,520921088
6794.86,13895458816,nan,nan,nan,nan
6796.37,13895458816,3909938,2973,17179336704,520921088
6797.37,13895491584,nan,nan,nan,nan
6798.87,13895491584,3909875,2973,17179336704,520929280
6799.87,13895491584,nan,nan,nan,nan
6801.37,13895491584,3911847,2973,17179336704,520933376
6802.37,13895491584,nan,nan,nan,nan
6803.88,13895491584,3911665,2973,17179336704,521056256
6804.88,13895491584,nan,nan,nan,nan
6806.38,13895491584,3911665,2973,17179336704,521064448
6807.38,13895491584,nan,nan,nan,nan
6808.88,13895491584,3911539,2973,17179336704,521056256
6809.88,13895491584,nan,nan,nan,nan
6811.39,13895491584,3911539,2973,17179336704,521052160
6812.39,13895491584,nan,nan,nan,nan
6813.89,13895491584,3911413,2973,17179336704,521056256
6814.89,13895491584,nan,nan,nan,nan
6816.39,13895311360,3911413,2973,17179336704,521052160
6817.40,13895311360,nan,nan,nan,nan
6818.90,13895311360,3911350,2973,17179336704,521064448
6819.90,13895311360,nan,nan,nan,nan
6821.40,13895311360,3911350,2973,17179336704,521056256
6822.40,13895311360,nan,nan,nan,nan
6823.91,13895311360,3911350,2973,17179336704,521060352
6824.91,13895352320,nan,nan,nan,nan
6826.41,13895352320,3911350,2973,17179336704,521052160
6827.41,13895352320,nan,nan,nan,nan
6828.91,13895352320,3911287,2973,17179336704,521191424
6829.91,13895352320,nan,nan,nan,nan
6831.42,13895352320,3911287,2973,17179336704,521195520
6832.42,13895352320,nan,nan,nan,nan
6833.92,13895352320,3911161,2973,17179336704,521187328
6834.92,13895352320,nan,nan,nan,nan
6836.43,13895352320,3910909,2973,17179336704,521191424
6837.43,13895352320,nan,nan,nan,nan
6838.93,13895352320,3910909,2973,17179336704,521183232
6839.93,13895380992,nan,nan,nan,nan
6841.43,13895380992,3910909,2973,17179336704,521191424
6842.43,13895380992,nan,nan,nan,nan
6843.94,13895380992,3910847,2973,17179336704,521183232
6844.94,13895380992,nan,nan,nan,nan
6846.44,13895380992,3910847,2973,17179336704,521195520
6847.44,13895380992,nan,nan,nan,nan
6848.94,13895438336,3910728,2973,17179336704,521183232
6849.94,13895438336,nan,nan,nan,nan
6851.45,13895438336,3910728,2973,17179336704,521195520
6852.45,13895438336,nan,nan,nan,nan
6853.95,13895438336,3910728,2973,17179336704,521179136
6854.95,13895438336,nan,nan,nan,nan
6856.45,13895438336,3910350,2973,17179336704,521191424
6857.46,13895438336,nan,nan,nan,nan
6858.96,13895438336,3910224,2973,17179336704,521175040
6859.96,13895438336,nan,nan,nan,nan
6861.46,13895438336,3910098,2973,17179336704,521191424
6862.46,13895438336,nan,nan,nan,nan
6863.97,13895438336,3910098,2973,17179336704,521318400
6864.97,13895376896,nan,nan,nan,nan
6866.47,13895376896,3910098,2973,17179336704,521322496
6867.47,13895376896,nan,nan,nan,nan
6868.97,13895376896,3910162,2973,17179336704,521314304
6869.97,13895376896,nan,nan,nan,nan
6871.48,13895376896,3909784,2973,17179336704,521322496
6872.48,13895376896,nan,nan,nan,nan
6873.98,13895376896,3909784,2973,17179336704,521314304
6874.98,13895376896,nan,nan,nan,nan
6876.48,13895376896,3911686,2973,17179336704,521326592
6877.48,13895376896,nan,nan,nan,nan
6878.99,13895376896,3911567,2973,17179336704,521310208
6879.99,13895376896,nan,nan,nan,nan
6881.49,13895376896,3911378,2973,17179336704,521326592
6882.49,13895376896,nan,nan,nan,nan
6883.99,13895376896,3911378,2973,17179336704,521306112
6884.99,13895393280,nan,nan,nan,nan
6886.50,13895393280,3911315,2973,17179336704,521318400
6887.50,13895393280,nan,nan,nan,nan
6889.00,13895393280,3911189,2973,17179336704,521453568
6890.00,13895393280,nan,nan,nan,nan
6891.50,13895393280,3911064,2973,17179336704,521453568
6892.50,13895479296,nan,nan,nan,nan
6894.01,13895479296,3910938,2973,17179336704,521445376
6895.01,13895479296,nan,nan,nan,nan
6896.51,13895479296,3910938,2973,17179336704,521453568
6897.51,13895479296,nan,nan,nan,nan
6899.01,13895479296,3910812,2973,17179336704,521449472
6900.02,13894959104,nan,nan,nan,nan
6901.52,13894959104,3912540,2973,17179336704,521588736
6902.52,13894959104,nan,nan,nan,nan
6904.02,13894959104,3911917,2973,17179336704,521580544
6905.02,13894959104,nan,nan,nan,nan
6906.53,13894959104,3911917,2973,17179336704,521576448
6907.53,13894959104,nan,nan,nan,nan
6909.03,13894959104,3911917,2973,17179336704,521588736
6910.03,13894959104,nan,nan,nan,nan
6911.54,13894959104,3911917,2973,17179336704,521576448
6912.54,13894959104,nan,nan,nan,nan
6914.04,13894959104,3911917,2973,17179336704,521588736
6915.04,13895106560,nan,nan,nan,nan
6916.54,13895106560,3911917,2973,17179336704,521568256
6917.54,13895106560,nan,nan,nan,nan
6919.05,13895106560,3911917,2973,17179336704,521580544
6920.05,13895106560,nan,nan,nan,nan
6921.55,13895106560,3911854,2973,17179336704,521568256
6922.55,13895106560,nan,nan,nan,nan
6924.05,13895106560,3911791,2973,17179336704,521588736
6925.06,13895106560,nan,nan,nan,nan
6926.56,13895106560,3911791,2973,17179336704,521572352
6927.56,13895106560,nan,nan,nan,nan
6929.06,13895106560,3911791,2973,17179336704,521588736
6930.06,13895106560,nan,nan,nan,nan
6931.56,13895106560,3911791,2973,17179336704,521588736
6932.57,13895106560,nan,nan,nan,nan
6934.07,13895106560,3911728,2973,17179336704,521711616
6935.07,13895106560,nan,nan,nan,nan
6936.57,13895106560,3911728,2973,17179336704,521711616
6937.57,13895106560,nan,nan,nan,nan
6939.07,13895106560,3911728,2973,17179336704,521715712
6940.08,13895106560,nan,nan,nan,nan
6941.58,13895106560,3911728,2973,17179336704,521711616
6942.58,13895106560,nan,nan,nan,nan
6944.08,13895106560,3911728,2973,17179336704,521719808
6945.08,13895106560,nan,nan,nan,nan
6946.58,13895106560,3911728,2973,17179336704,521711616
6947.59,13895106560,nan,nan,nan,nan
6949.09,13895106560,3911728,2973,17179336704,521715712
6950.09,13895106560,nan,nan,nan,nan
6951.59,13895106560,3911728,2973,17179336704,521703424
6952.59,13895106560,nan,nan,nan,nan
6954.10,13895106560,3911414,2973,17179336704,521719808
6955.10,13895106560,nan,nan,nan,nan
6956.60,13895106560,3911414,2973,17179336704,521707520
6957.60,13895106560,nan,nan,nan,nan
6959.10,13895106560,3911414,2973,17179336704,521715712
6960.10,13895106560,nan,nan,nan,nan
6961.61,13895106560,3911351,2973,17179336704,521707520
6962.61,13895106560,nan,nan,nan,nan
6964.11,13895106560,3911351,2973,17179336704,521719808
6965.11,13895106560,nan,nan,nan,nan
6966.61,13895106560,3910973,2973,17179336704,521711616
6967.61,13895106560,nan,nan,nan,nan
6969.12,13895106560,3910973,2973,17179336704,521842688
6970.12,13895106560,nan,nan,nan,nan
6971.62,13895106560,3910847,2973,17179336704,521842688
6972.62,13895106560,nan,nan,nan,nan
6974.13,13895106560,3910910,2973,17179336704,521977856
6975.13,13895106560,nan,nan,nan,nan
6976.63,13895106560,3910910,2973,17179336704,521981952
6977.63,13895106560,nan,nan,nan,nan
6979.13,13895106560,3910785,2973,17179336704,521977856
6980.13,13895106560,nan,nan,nan,nan
6981.64,13895106560,3910792,2973,17179336704,521981952
6982.64,13895106560,nan,nan,nan,nan
6984.14,13895106560,3910729,2973,17179336704,521973760
6985.14,13895106560,nan,nan,nan,nan
6986.65,13895106560,3910666,2973,17179336704,521981952
6987.65,13895106560,nan,nan,nan,nan
6989.15,13895106560,3910603,2973,17179336704,521973760
6990.15,13895106560,nan,nan,nan,nan
6991.65,13895106560,3910540,2973,17179336704,521961472
6992.65,13895106560,nan,nan,nan,nan
6994.16,13895106560,3910477,2973,17179336704,521981952
6995.16,13895106560,nan,nan,nan,nan
6996.66,13895106560,3910225,2973,17179336704,521973760
6997.66,13895106560,nan,nan,nan,nan
6999.16,13895106560,3910225,2973,17179336704,521981952
7000.17,13895106560,nan,nan,nan,nan
7001.67,13895106560,3910225,2973,17179336704,521973760
7002.67,13895106560,nan,nan,nan,nan
7004.17,13895176192,3910162,2973,17179336704,521977856
7005.17,13895176192,nan,nan,nan,nan
7006.68,13895176192,3911936,2973,17179336704,522113024
7007.68,13895176192,nan,nan,nan,nan
7009.18,13895176192,3911811,2973,17179336704,522104832
7010.18,13895176192,nan,nan,nan,nan
7011.68,13895176192,3911685,2973,17179336704,522104832
7012.69,13895176192,nan,nan,nan,nan
7014.19,13895176192,3911685,2973,17179336704,522113024
7015.19,13895176192,nan,nan,nan,nan
7016.69,13895176192,3911566,2973,17179336704,522113024
7017.69,13895176192,nan,nan,nan,nan
7019.19,13895176192,3911377,2973,17179336704,522108928
7020.20,13895176192,nan,nan,nan,nan
7021.70,13895176192,3911314,2973,17179336704,522113024
7022.70,13895176192,nan,nan,nan,nan
7024.20,13895176192,3911314,2973,17179336704,522100736
7025.20,13895176192,nan,nan,nan,nan
7026.71,13895176192,3911188,2973,17179336704,522108928
7027.71,13895176192,nan,nan,nan,nan
7029.21,13895278592,3911188,2973,17179336704,522113024
7030.21,13895278592,nan,nan,nan,nan
7031.71,13895278592,3911000,2973,17179336704,522113024
7032.72,13895278592,nan,nan,nan,nan
7034.22,13895278592,3911000,2973,17179336704,522108928
7035.22,13895278592,nan,nan,nan,nan
7036.72,13895278592,3910874,2973,17179336704,522104832
7037.72,13895278592,nan,nan,nan,nan
7039.22,13895278592,3912720,2973,17179336704,522108928
7040.22,13895278592,nan,nan,nan,nan
7041.73,13895278592,3912545,2973,17179336704,522227712
7042.73,13895278592,nan,nan,nan,nan
7044.23,13895278592,3912482,2973,17179336704,522244096
7045.23,13895278592,nan,nan,nan,nan
7046.73,13895278592,3912419,2973,17179336704,522231808
7047.73,13895278592,nan,nan,nan,nan
7049.24,13895278592,3912230,2973,17179336704,522244096
7050.24,13895249920,nan,nan,nan,nan
7051.74,13895249920,3912167,2973,17179336704,522244096
7052.74,13895249920,nan,nan,nan,nan
7054.24,13895249920,3911601,2973,17179336704,522240000
7055.24,13895249920,nan,nan,nan,nan
7056.75,13895249920,3911538,2973,17179336704,522305536
7057.75,13895249920,nan,nan,nan,nan
7059.25,13895249920,3911412,2973,17179336704,522309632
7060.25,13895249920,nan,nan,nan,nan
7061.75,13895319552,3911286,2973,17179336704,522309632
7062.76,13895319552,nan,nan,nan,nan
7064.26,13895319552,3911286,2973,17179336704,522297344
7065.26,13895319552,nan,nan,nan,nan
7066.76,13895319552,3911223,2973,17179336704,522301440
7067.76,13895319552,nan,nan,nan,nan
7069.27,13895319552,3911034,2973,17179336704,522301440
7070.27,13895319552,nan,nan,nan,nan
7071.77,13895319552,3911034,2973,17179336704,522297344
7072.77,13895319552,nan,nan,nan,nan
7074.27,13895319552,3910852,2973,17179336704,522301440
7075.27,13895319552,nan,nan,nan,nan
7076.77,13895090176,3910789,2973,17179336704,522428416
7077.78,13895090176,nan,nan,nan,nan
7079.28,13895090176,3910663,2973,17179336704,522440704
7080.28,13895090176,nan,nan,nan,nan
7081.78,13895090176,3910601,2973,17179336704,522428416
7082.78,13895090176,nan,nan,nan,nan
7084.28,13895090176,3910538,2973,17179336704,522440704
7085.29,13895090176,nan,nan,nan,nan
7086.79,13895090176,3910412,2973,17179336704,522428416
7087.79,13895090176,nan,nan,nan,nan
7089.29,13895090176,3910412,2973,17179336704,522440704
7090.29,13895090176,nan,nan,nan,nan
7091.79,13895081984,3910286,2973,17179336704,522436608
7092.80,13895081984,nan,nan,nan,nan
7094.30,13894881280,3910223,2973,17179336704,522436608
7095.30,13894881280,nan,nan,nan,nan
7096.80,13894881280,3910160,2973,17179336704,522428416
7097.80,13894881280,nan,nan,nan,nan
7099.30,13894881280,3910097,2973,17179336704,522440704
7100.30,13894881280,nan,nan,nan,nan
7101.81,13894881280,3909978,2973,17179336704,522428416
7102.81,13894881280,nan,nan,nan,nan
7104.31,13894881280,3909852,2973,17179336704,522440704
7105.31,13894881280,nan,nan,nan,nan
7106.81,13894881280,3909726,2973,17179336704,522428416
7107.81,13894881280,nan,nan,nan,nan
7109.32,13894881280,3909726,2973,17179336704,522575872
7110.32,13894881280,nan,nan,nan,nan
7111.82,13894881280,3909726,2973,17179336704,522559488
7112.82,13894881280,nan,nan,nan,nan
7114.33,13894881280,3911663,2973,17179336704,522571776
7115.33,13894881280,nan,nan,nan,nan
7116.83,13894881280,3911537,2973,17179336704,522551296
7117.83,13894881280,nan,nan,nan,nan
7119.33,13894881280,3911040,2973,17179336704,522567680
7120.33,13894881280,nan,nan,nan,nan
7121.84,13894877184,3910915,2973,17179336704,522555392
7122.84,13894877184,nan,nan,nan,nan
7124.34,13894877184,3910733,2973,17179336704,522567680
7125.34,13894877184,nan,nan,nan,nan
7126.84,13894877184,3910733,2973,17179336704,522567680
7127.85,13894877184,nan,nan,nan,nan
7129.35,13894877184,3910670,2973,17179336704,522563584
7130.35,13894877184,nan,nan,nan,nan
7131.85,13894877184,3910670,2973,17179336704,522559488
7132.85,13894877184,nan,nan,nan,nan
7134.35,13894877184,3910607,2973,17179336704,522567680
7135.36,13894877184,nan,nan,nan,nan
7136.86,13894877184,3910607,2973,17179336704,522559488
7137.86,13894877184,nan,nan,nan,nan
7139.36,13894877184,3910607,2973,17179336704,522567680
7140.36,13894877184,nan,nan,nan,nan
7141.86,13894877184,3912582,2973,17179336704,522559488
7142.86,13894877184,nan,nan,nan,nan
7144.37,13894877184,3912022,2973,17179336704,522563584
7145.37,13894877184,nan,nan,nan,nan
7146.87,13894877184,3911896,2973,17179336704,522690560
7147.87,13894877184,nan,nan,nan,nan
7149.37,13894877184,3911581,2973,17179336704,522690560
7150.37,13894877184,nan,nan,nan,nan
7151.88,13894877184,3911266,2973,17179336704,522698752
7152.88,13894877184,nan,nan,nan,nan
7154.38,13894877184,3911203,2973,17179336704,522698752
7155.38,13894877184,nan,nan,nan,nan
7156.88,13894877184,3910952,2973,17179336704,522690560
7157.88,13894877184,nan,nan,nan,nan
7159.39,13894877184,3910889,2973,17179336704,522702848
7160.39,13894877184,nan,nan,nan,nan
7161.89,13894877184,3910826,2973,17179336704,522698752
7162.89,13894877184,nan,nan,nan,nan
7164.40,13894877184,3910707,2973,17179336704,522694656
7165.40,13894877184,nan,nan,nan,nan
7166.90,13894877184,3910644,2973,17179336704,522690560
7167.90,13894877184,nan,nan,nan,nan
7169.40,13894877184,3912301,2973,17179336704,522698752
7170.40,13894877184,nan,nan,nan,nan
7171.90,13894877184,3912301,2973,17179336704,522686464
7172.91,13894877184,nan,nan,nan,nan
7174.41,13894877184,3912301,2973,17179336704,522698752
7175.41,13894877184,nan,nan,nan,nan
7176.91,13894811648,3912301,2973,17179336704,522694656
7177.91,13894811648,nan,nan,nan,nan
7179.42,13894811648,3912112,2973,17179336704,522833920
7180.42,13894811648,nan,nan,nan,nan
7181.92,13894811648,3911986,2973,17179336704,522887168
7182.92,13894811648,nan,nan,nan,nan
7184.43,13894811648,3911483,2973,17179336704,522899456
7185.43,13894811648,nan,nan,nan,nan
7186.93,13894811648,3911483,2973,17179336704,522895360
7187.93,13894811648,nan,nan,nan,nan
7189.43,13894811648,3911357,2973,17179336704,522895360
7190.44,13894811648,nan,nan,nan,nan
