time,rss,small,huge,cached,total
962.78,12044546048,2179147,2517,743145472,17179336704
964.49,12023574528,1927320,2505,743960576,17179336704
966.27,11941785600,2153960,2555,744914944,17179336704
967.99,11794984960,2255684,2607,745394176,17179336704
969.72,11880968192,2158071,2565,745467904,17179336704
971.56,11912425472,2354988,2607,745619456,17179336704
973.28,12063420416,2257011,2504,748326912,17179336704
975.00,11748851712,2363355,2567,747933696,17179336704
976.72,12025716736,2600776,2525,748507136,17179336704
978.45,12057174016,2394362,2418,748613632,17179336704
980.17,12067663872,2361724,2488,749072384,17179336704
981.89,11912474624,2304709,2557,749641728,17179336704
983.58,11883114496,2100968,2578,749801472,17179336704
985.56,11776159744,2060711,2595,750706688,17179336704
987.27,11834880000,2270751,2611,751091712,17179336704
988.99,11901992960,2370529,2544,752214016,17179336704
990.70,12023627776,2281080,2506,753127424,17179336704
992.42,11893604352,2387077,2564,753348608,17179336704
994.19,11814092800,2200845,2585,753352704,17179336704
995.90,11677777920,2365585,2669,754278400,17179336704
997.64,11692457984,2526591,2701,755068928,17179336704
999.37,11656806400,2437311,2685,755769344,17179336704
1001.07,11587600384,2634437,2726,755965952,17179336704
1002.79,11543597056,2970207,2755,754794496,17179336704
1004.74,11577151488,2750199,2730,755769344,17179336704
1006.47,11484876800,2717297,2781,757530624,17179336704
1008.19,11499556864,2474992,2757,757571584,17179336704
1009.91,11480682496,2265060,2766,757977088,17179336704
1011.64,11474391040,2697521,2784,759377920,17179336704
1013.34,11369549824,2676763,2783,760340480,17179336704
1015.06,11344384000,2744887,2817,759160832,17179336704
1016.75,11298246656,3017765,2866,761499648,17179336704
1018.47,11407298560,3095926,2815,764002304,17179336704
1020.17,11396812800,2878532,2805,764461056,17179336704
1021.89,11398909952,2723850,2800,764510208,17179336704
1023.61,11396812800,2576224,2797,764682240,17179336704
1025.43,11436658688,2575908,2785,766005248,17179336704
1027.13,11434561536,2659096,2789,766328832,17179336704
1028.85,11417784320,2521650,2794,766799872,17179336704
1030.57,11367452672,2860987,2828,766943232,17179336704
1032.33,11367452672,2673398,2826,766955520,17179336704
1034.05,11279360000,2880036,2867,770723840,17179336704
1035.77,11489075200,2862322,2763,778137600,17179336704
1037.50,11522629632,2853660,2758,779595776,17179336704
1039.23,11539492864,2552208,2740,779816960,17179336704
1040.94,11547881472,2376823,2740,780472320,17179336704
1042.66,11537395712,2384897,2741,780910592,17179336704
1044.38,11558367232,2345988,2740,781352960,17179336704
1046.10,11596115968,2750197,2719,781492224,17179336704
1047.83,11671629824,2797048,2687,781938688,17179336704
1049.56,11659046912,2532268,2679,782405632,17179336704
1051.27,11386417152,2451756,2682,785215488,17179336704
1052.98,11526926336,2679908,2762,781152256,17179336704
1054.69,11524829184,2572062,2746,781709312,17179336704
1056.39,11487080448,2790353,2779,781819904,17179336704
1058.11,11495469056,2743805,2765,782032896,17179336704
1059.83,11518537728,2613513,2734,782675968,17179336704
1061.55,11468206080,2653515,2789,782757888,17179336704
1063.27,11440951296,2591010,2792,782405632,17179336704
1064.98,11432562688,2413166,2786,783118336,17179336704
1066.70,11491282944,2557029,2777,785108992,17179336704
1068.42,11476594688,2601753,2780,785936384,17179336704
1070.16,11417874432,3127384,2822,787820544,17179336704
1071.87,11436748800,2810327,2786,787886080,17179336704
1073.60,11373834240,2781680,2829,788164608,17179336704
1075.33,11336085504,2830723,2824,788348928,17179336704
1077.06,11315113984,2694602,2843,788561920,17179336704
1078.78,11306725376,2585213,2842,788926464,17179336704
1080.49,11283656704,2503214,2863,789499904,17179336704
1082.25,11172507648,2881740,2907,789569536,17179336704
1083.97,11172507648,2689998,2896,790298624,17179336704
1085.70,11208044544,2985294,2898,791846912,17179336704
1087.43,11214241792,3195440,2886,792797184,17179336704
1089.20,11199549440,3098361,2902,792096768,17179336704
1090.93,11205713920,2947503,2896,792363008,17179336704
1092.67,11132313600,2956540,2933,793219072,17179336704
1094.39,11081981952,2933007,2950,793358336,17179336704
1096.12,11163770880,3108853,2916,796614656,17179336704
1097.84,11214102528,3111102,2902,797364224,17179336704
1099.56,11178450944,3012760,2912,797298688,17179336704
1101.27,11176361984,2689143,2911,797298688,17179336704
1103.00,11161681920,2511926,2918,797630464,17179336704
1104.73,11086184448,3062190,2969,798437376,17179336704
1106.46,11058958336,3100003,2972,798908416,17179336704
1108.18,10964586496,3175259,2991,803278848,17179336704
1109.91,11107192832,3333613,2951,810004480,17179336704
1111.65,11277062144,3291485,2861,816689152,17179336704
1113.37,11289645056,2907489,2857,816689152,17179336704
1115.10,11339976704,2715521,2845,816766976,17179336704
1116.81,11249799168,2565698,2878,817053696,17179336704
1118.54,11264479232,2462531,2854,817213440,17179336704
1120.27,11344175104,2789653,2841,817860608,17179336704
1121.99,11365146624,2947236,2831,818266112,17179336704
1123.72,11346272256,2641039,2832,818470912,17179336704
1125.45,11302244352,2565396,2848,818532352,17179336704
1127.16,11344187392,2573770,2834,818659328,17179336704
1128.88,11373547520,2394084,2819,819109888,17179336704
1130.61,11295907840,2684319,2883,819523584,17179336704
1132.34,11285131264,2813630,2840,820408320,17179336704
1134.08,11333472256,2864369,2845,820858880,17179336704
1135.80,11343958016,2722426,2841,821166080,17179336704
1137.52,11350249472,2441844,2838,821411840,17179336704
1139.25,11327180800,2401579,2833,821960704,17179336704
1140.97,11266363392,2683384,2869,821968896,17179336704
1142.69,11199254528,2800600,2909,822939648,17179336704
1144.42,11153117184,2916038,2928,822927360,17179336704
1146.13,11159408640,2812947,2937,823496704,17179336704
1147.89,11174088704,3106899,2940,824299520,17179336704
1149.62,11132145664,2884218,2914,825962496,17179336704
1151.34,11113271296,3070248,2937,825671680,17179336704
1153.05,11079716864,2946156,2943,826322944,17179336704
1154.77,11102830592,2942155,2965,825765888,17179336704
1156.52,11086053376,2811957,2944,826396672,17179336704
1158.26,11167842304,3018930,2928,827240448,17179336704
1160.00,11318861824,3164377,2862,827396096,17179336704
1161.72,11369193472,3006707,2819,827539456,17179336704
1163.43,11381956608,2875533,2833,827518976,17179336704
1165.15,11360985088,2728555,2813,827772928,17179336704
1166.88,11438579712,2752432,2786,827924480,17179336704
1168.60,11419709440,2750780,2806,828612608,17179336704
1170.32,11304366080,2800489,2850,829489152,17179336704
1172.04,11174342656,2963561,2916,829763584,17179336704
1173.75,11058999296,2992027,2957,835448832,17179336704
1175.48,11222601728,2731249,2892,838668288,17179336704
1177.20,11508166656,3000340,2783,841060352,17179336704
1178.93,11577372672,2628736,2713,841261056,17179336704
1180.65,11539623936,2385167,2737,841830400,17179336704
1182.36,11439087616,2217711,2785,841936896,17179336704
1184.08,11353104384,2180858,2834,842399744,17179336704
1185.79,11481079808,2536928,2796,843689984,17179336704
1187.52,11590131712,2500009,2719,844120064,17179336704
1189.24,11634171904,2513434,2704,845008896,17179336704
1190.97,11485274112,2251401,2741,848863232,17179336704
1192.67,11525120000,2444440,2748,849375232,17179336704
1194.40,11543969792,2277789,2747,849408000,17179336704
1196.11,11543969792,2049118,2728,849416192,17179336704
1197.84,11539775488,1981478,2732,850022400,17179336704
1199.56,11600543744,2144651,2688,884584448,17179336704
1201.30,11619418112,2317926,2704,885030912,17179336704
1203.04,11694850048,2573119,2672,885231616,17179336704
1204.77,11730501632,2554766,2654,885817344,17179336704
1206.49,11642421248,2516004,2699,885964800,17179336704
1208.22,11655225344,2270248,2678,886530048,17179336704
1209.94,11556597760,2319403,2733,886693888,17179336704
1211.65,11460128768,2354896,2758,887275520,17179336704
1213.38,11403505664,2486874,2815,887562240,17179336704
1215.11,11365732352,2517825,2803,888721408,17179336704
1216.83,11311157248,2701774,2821,889745408,17179336704
1218.55,11166334976,2874546,2914,890314752,17179336704
1220.27,11080294400,3015839,2971,891305984,17179336704
1222.00,11151597568,3140476,2922,896802816,17179336704
1223.71,11078197248,2878359,2935,897081344,17179336704
1225.42,11094978560,2780375,2949,897085440,17179336704
1227.13,11101274112,2526244,2947,897884160,17179336704
1228.84,11065667584,2548605,2950,898183168,17179336704
1230.57,11049078784,2850949,2973,898953216,17179336704
1232.29,11000844288,2995678,2996,900055040,17179336704
1234.01,10912763904,2984365,3037,903839744,17179336704
1235.74,11225239552,3422522,2910,920219648,17179336704
1237.47,11531431936,3043496,2750,920653824,17179336704
1239.20,11564986368,2842451,2737,920485888,17179336704
1240.91,11692912640,2554590,2664,920489984,17179336704
1242.63,11554500608,2432739,2717,920494080,17179336704
1244.36,11525140480,2617271,2777,920535040,17179336704
1246.08,11774701568,2550475,2645,921583616,17179336704
1247.83,12011806720,2596698,2569,922603520,17179336704
1249.55,12284436480,2414450,2382,923332608,17179336704
1251.27,12389294080,2416783,2339,923242496,17179336704
1253.00,12374614016,2241986,2273,923648000,17179336704
1254.70,12380909568,2120062,2311,923910144,17179336704
1256.43,12403978240,1879530,2359,924000256,17179336704
1258.15,12230012928,2104758,2432,924594176,17179336704
1259.87,12383105024,2187324,2342,925429760,17179336704
1261.58,12341223424,2492994,2365,924430336,17179336704
1263.30,12385447936,2187187,2333,924430336,17179336704
1265.01,12257521664,2107367,2393,925147136,17179336704
1266.73,12117012480,2085068,2453,925585408,17179336704
1268.44,11970211840,1959533,2497,925675520,17179336704
1270.18,11997474816,2253420,2525,926564352,17179336704
1271.91,12054097920,2253665,2487,927682560,17179336704
1273.63,12423147520,2272027,2458,928464896,17179336704
1275.41,12303609856,2041846,2381,929030144,17179336704
1277.14,11882082304,2488679,2594,930648064,17179336704
1278.85,11882053632,2272299,2573,930820096,17179336704
1280.57,11596804096,2508277,2714,931639296,17179336704
1282.30,11584221184,2371054,2708,931876864,17179336704
1284.01,11112251392,2502936,2736,941502464,17179336704
1285.74,11242274816,3167633,2940,935264256,17179336704
1287.48,11449892864,2863861,2782,936366080,17179336704
1289.20,11483447296,2702395,2778,936820736,17179336704
1290.91,11519098880,2793833,2773,937648128,17179336704
1292.63,11353403392,2598706,2746,937414656,17179336704
1294.34,11376439296,2698333,2809,937406464,17179336704
1296.07,11401400320,2698389,2809,937689088,17179336704
1297.81,11323805696,2869312,2841,938348544,17179336704
1299.56,11309125632,2735005,2848,940933120,17179336704
1301.28,11210559488,2820268,2842,944930816,17179336704
1302.99,11164422144,3113203,2920,950325248,17179336704
1304.71,11200073728,2854625,2904,950927360,17179336704
1306.43,11218759680,2575935,2890,951066624,17179336704
1308.16,11195691008,2547835,2901,950804480,17179336704
1309.89,11189399552,2483524,2916,951115776,17179336704
1311.60,11201982464,2780662,2914,951652352,17179336704
1313.33,11160039424,2794802,2905,951885824,17179336704
1315.07,11176816640,2834112,2920,951758848,17179336704
1316.81,11172622336,2664437,2913,952082432,17179336704
1318.51,11130679296,2569931,2915,952107008,17179336704
1320.23,11157942272,2557859,2920,952070144,17179336704
1321.95,11185143808,2600436,2914,952668160,17179336704
1323.68,11197743104,2716403,2903,953507840,17179336704
1325.41,11183063040,2778625,2905,953360384,17179336704
1327.14,11174674432,2756339,2912,953360384,17179336704
1328.86,11183095808,2764149,2919,953528320,17179336704
1330.58,11157929984,2957085,2920,953708544,17179336704
1332.30,11195719680,2724274,2913,953729024,17179336704
1334.04,11122323456,2722088,2912,954060800,17179336704
1335.77,11172655104,2651378,2910,954122240,17179336704
1337.50,11111837696,2649546,2926,954605568,17179336704
1339.22,11051020288,2628712,2973,954912768,17179336704
1340.96,10929385472,2650259,3013,958468096,17179336704
1342.67,11113824256,2416252,2908,958713856,17179336704
1344.40,11006869504,2906465,2998,967475200,17179336704
1346.14,11036229632,2745041,2989,967970816,17179336704
1347.87,11042521088,2912935,2968,980885504,17179336704
1349.58,11088658432,2884414,2956,991514624,17179336704
1351.31,11185127424,2916899,2920,991735808,17179336704
1353.03,11705221120,2796241,2739,992198656,17179336704
1354.75,11982053376,2699440,2550,992505856,17179336704
1356.46,12237905920,2581732,2405,992624640,17179336704
1358.19,12160311296,2320300,2393,993075200,17179336704
1359.91,11923333120,2475276,2519,993480704,17179336704
1361.63,11914944512,2277792,2559,994033664,17179336704
1363.40,11711520768,2589048,2700,994566144,17179336704
1365.24,11728297984,2567695,2633,995094528,17179336704
1366.98,11891875840,2751189,2629,995569664,17179336704
1368.70,12403580928,2488836,2366,996016128,17179336704
1370.43,12242100224,2378991,2357,996356096,17179336704
1372.14,12380512256,2343667,2360,996864000,17179336704
1373.86,12189671424,2450733,2465,995917824,17179336704
1375.57,12240003072,2335599,2434,999116800,17179336704
1377.29,11929780224,2459226,2422,999174144,17179336704
1378.99,12386959360,2581409,2339,999432192,17179336704
1380.70,12317843456,2458946,2376,999976960,17179336704
1382.41,12307357696,2192688,2350,1000239104,17179336704
1384.13,12315746304,2161700,2418,1001140224,17179336704
1385.89,12387049472,2062638,2339,1002082304,17179336704
1387.61,12194111488,2048344,2390,1002913792,17179336704
1389.33,12267511808,2424295,2387,1002266624,17179336704
1391.18,12380758016,2300395,2382,1002717184,17179336704
1393.02,12380758016,2264224,2350,1002921984,17179336704
1394.73,12672245760,2220812,2242,1003028480,17179336704
1396.44,12370255872,2006482,2284,1003188224,17179336704
1398.16,12485578752,1934266,2291,1003864064,17179336704
1399.87,12215025664,2167308,2427,1005268992,17179336704
1401.58,12196151296,2206164,2460,1005387776,17179336704
1403.29,12248580096,1956880,2356,1005613056,17179336704
1405.02,11931791360,2418147,2497,1005756416,17179336704
1406.74,12254756864,2489319,2452,1006317568,17179336704
1408.46,12116402176,2516122,2459,1006764032,17179336704
1410.18,12005253120,2414297,2520,1007628288,17179336704
1411.93,11898298368,2239427,2574,1008041984,17179336704
1413.63,11868938240,2274557,2563,1009295360,17179336704
1415.35,11789307904,2549683,2607,1011544064,17179336704
1417.07,11841736704,2415220,2603,1012387840,17179336704
1418.79,11661381632,2453929,2643,1013747712,17179336704
1420.50,11586027520,2674014,2716,1014284288,17179336704
1422.24,11558764544,2521746,2725,1014984704,17179336704
1423.95,11265331200,2556088,2801,1018875904,17179336704
1425.68,11219193856,2513811,2841,1019498496,17179336704
1427.41,11191930880,2695708,2893,1019707392,17179336704
1429.14,11250651136,2733547,2881,1020788736,17179336704
1430.85,11223388160,2552485,2887,1022107648,17179336704
1432.55,11191930880,2591257,2892,1023315968,17179336704
1434.27,11187716096,2590516,2909,1023553536,17179336704
1436.00,11166683136,2699928,2919,1024303104,17179336704
1437.72,11156197376,2696376,2921,1025105920,17179336704
1439.44,11145711616,2934822,2933,1026629632,17179336704
1441.15,11114074112,2740463,2939,1058988032,17179336704
1442.85,11158396928,2686193,2921,1074909184,17179336704
1444.56,11185799168,2614768,2906,1077051392,17179336704
1446.34,11236130816,2485778,2887,1077846016,17179336704
1448.06,11215011840,2495470,2894,1100808192,17179336704
1449.78,11218714624,2318098,2889,1135267840,17179336704
1451.49,11166355456,2448485,2917,1257713664,17179336704
1453.21,11189538816,2311268,2910,1308033024,17179336704
1454.92,11200016384,2214178,2910,1320660992,17179336704
1456.62,11235680256,2434301,2880,1322401792,17179336704
1458.34,11261038592,2341431,2876,1323298816,17179336704
1460.06,11244261376,2223417,2874,1324544000,17179336704
1461.78,11275841536,2443923,2867,1325195264,17179336704
1463.51,11265355776,2228394,2867,1332338688,17179336704
1465.24,11267502080,2326287,2888,1347096576,17179336704
1466.95,11238211584,2416106,2883,1362739200,17179336704
1468.65,11259072512,2311986,2873,1364320256,17179336704
1470.39,11252781056,2249800,2873,1365442560,17179336704
1472.11,11233906688,2471528,2884,1366921216,17179336704
1473.83,11244359680,2546945,2883,1368616960,17179336704
1475.55,11061907456,2529894,2880,1370062848,17179336704
1477.27,11082784768,2701747,2944,1376284672,17179336704
1478.99,11082694656,2683189,2964,1377792000,17179336704
1480.69,11072208896,2674882,2965,1378959360,17179336704
1482.43,11038535680,2737725,2976,1381195776,17179336704
1484.17,11042738176,2920562,2982,1384411136,17179336704
1485.88,11051126784,2770134,2975,1386168320,17179336704
1487.61,11017592832,2759378,2971,1394302976,17179336704
1489.34,11090993152,2949301,2953,1392345088,17179336704
1491.06,11110027264,2753511,2951,1393287168,17179336704
1492.78,11108167680,2511667,2943,1408204800,17179336704
1494.50,11120717824,2666852,2935,1408974848,17179336704
1496.22,11060142080,2785191,2966,1411571712,17179336704
1497.95,11043532800,2679706,2966,1435955200,17179336704
1499.68,11156783104,2665271,2923,1441443840,17179336704
1501.38,11276259328,2563822,2865,1629712384,17179336704
1503.10,11381297152,2791459,2802,1689735168,17179336704
1504.83,11502931968,2726657,2756,1692114944,17179336704
1506.56,11475668992,2423302,2767,1692110848,17179336704
1508.28,11456794624,2182478,2771,1692094464,17179336704
1510.01,11437920256,1938825,2786,1692102656,17179336704
1511.74,11419045888,1844241,2813,1692246016,17179336704
1513.46,11410661376,1560557,2800,1692344320,17179336704
1515.18,11503054848,1495724,2756,1692581888,17179336704
1516.91,11488374784,1463364,2762,1694535680,17179336704
1518.63,11572318208,1872909,2737,1695932416,17179336704
1520.34,11477946368,1999737,2739,1696231424,17179336704
1522.07,11553452032,2247333,2721,1697607680,17179336704
1523.79,11528286208,2701297,2759,1697689600,17179336704
1525.51,11509411840,2551925,2752,1697759232,17179336704
1527.23,11496931328,2641658,2763,1698480128,17179336704
1528.94,11469668352,2560836,2786,1698787328,17179336704
1530.64,11457089536,2613947,2793,1699028992,17179336704
1532.35,11467624448,2406791,2781,1699176448,17179336704
1534.08,11471818752,2374542,2775,1699463168,17179336704
1535.80,11480207360,2246515,2768,1699954688,17179336704
1537.53,11515858944,2325427,2761,1700630528,17179336704
1539.24,11488595968,2128717,2749,1700732928,17179336704
1540.98,11559899136,2321599,2733,1701269504,17179336704
1542.70,11564093440,2126998,2725,1702559744,17179336704
1544.42,11509567488,2017259,2725,1703968768,17179336704
1546.15,11526344704,2364009,2742,1705865216,17179336704
1547.87,11530539008,2271398,2740,1707454464,17179336704
1549.59,11496988672,2345788,2746,1708204032,17179336704
1551.32,11509571584,2241443,2746,1708883968,17179336704
1553.03,11526303744,2200739,2752,1710239744,17179336704
1554.75,11509460992,2415822,2766,1710161920,17179336704
1556.47,11459088384,2519831,2784,1709494272,17179336704
1558.18,11496792064,2279000,2758,1710960640,17179336704
1559.91,11435974656,2401172,2787,1712467968,17179336704
1561.62,11454844928,2379998,2786,1713278976,17179336704
1563.35,11423289344,2744247,2812,1713217536,17179336704
1565.07,11498786816,2713506,2769,1714335744,17179336704
1566.80,11479912448,2720056,2777,1712893952,17179336704
1568.51,11515564032,2485803,2738,1713426432,17179336704
1570.23,11523952640,2314793,2744,1714384896,17179336704
1571.95,11479912448,2197696,2760,1715523584,17179336704
1573.66,11444101120,2323729,2770,1716883456,17179336704
1575.45,11471290368,2254098,2767,1717190656,17179336704
1577.16,11450359808,2400793,2774,1715736576,17179336704
1578.88,11469156352,2489186,2776,1717104640,17179336704
1580.64,11429273600,2605022,2783,1718030336,17179336704
1582.42,11460730880,2769203,2790,1717739520,17179336704
1584.14,11464925184,2777998,2788,1718919168,17179336704
1585.87,11479605248,2631014,2763,1719115776,17179336704
1587.59,11506868224,2511163,2751,1719750656,17179336704
1589.30,11422982144,2369506,2752,1720475648,17179336704
1591.03,11536228352,2652877,2783,1718996992,17179336704
1592.75,11584462848,2552937,2724,1719435264,17179336704
1594.47,11580280832,2423276,2706,1720070144,17179336704
1596.18,11615932416,2403744,2712,1721167872,17179336704
1597.90,11622223872,2278479,2707,1721393152,17179336704
1599.61,11632709632,2212854,2699,1722159104,17179336704
1601.34,11641098240,1952502,2689,1722613760,17179336704
1603.07,11599155200,1710087,2689,1723265024,17179336704
1604.78,11569795072,1819390,2724,1758846976,17179336704
1606.51,11609640960,1656401,2704,1744302080,17179336704
1608.23,11559309312,1640039,2710,1745674240,17179336704
1609.99,11571892224,2057108,2744,1745207296,17179336704
1611.70,11546726400,2065491,2715,1744773120,17179336704
1613.43,11651584000,2192836,2702,1745182720,17179336704
1615.14,11714498560,1883687,2652,1745260544,17179336704
1616.86,11655786496,1823590,2670,1745813504,17179336704
1618.58,11787907072,1948711,2620,1747808256,17179336704
1620.29,11760644096,1876020,2652,1748520960,17179336704
1622.01,11836141568,1637233,2606,1749708800,17179336704
1623.73,11813072896,1531563,2622,1750302720,17179336704
1625.45,12039569408,1330053,2591,1750765568,17179336704
1627.18,12568051712,1182572,2303,1751543808,17179336704
1628.90,12794544128,1251764,2149,1751830528,17179336704
1630.62,12872138752,1078028,2099,1753845760,17179336704
1632.35,12993773568,1514238,2081,1756246016,17179336704
1634.07,13138530304,1442896,1992,1757290496,17179336704
1635.79,13130141696,1454886,1990,1758068736,17179336704
1637.53,13239193600,1445681,1943,1758830592,17179336704
1639.25,13323079680,1219932,1882,1758945280,17179336704
1640.97,13350342656,1262276,1911,1759178752,17179336704
1642.69,13396480000,1038776,1851,1759809536,17179336704
1644.41,13849309184,862739,1677,1760456704,17179336704
1646.13,13914320896,897447,1605,1761243136,17179336704
1647.85,14447128576,729181,1420,1762836480,17179336704
1649.57,14482780160,802060,1350,1764872192,17179336704
1651.29,14682009600,663202,1285,1765888000,17179336704
1653.00,14816227328,683334,1181,1767661568,17179336704
1654.72,15273406464,503912,976,1769238528,17179336704
1656.46,15210491904,896009,990,1767497728,17179336704
1658.18,15302766592,725356,939,1769242624,17179336704
1659.91,15323738112,567446,935,1770897408,17179336704
1661.62,15648796672,449203,848,1773326336,17179336704
1663.37,15134994432,966535,1043,1770692608,17179336704
1665.08,15168548864,770200,1005,1771520000,17179336704
1666.80,15149674496,625832,1015,1772806144,17179336704
1668.52,15179034624,754484,1009,1775697920,17179336704
1670.23,15187423232,817428,1008,1775800320,17179336704
1671.95,15258726400,647359,979,1777348608,17179336704
1673.68,15606841344,468001,806,1778429952,17179336704
1675.43,15642492928,507639,788,1778454528,17179336704
1677.14,15885762560,367614,715,1779679232,17179336704
1678.86,16189849600,295999,574,1782013952,17179336704
1680.60,16194043904,508997,474,1783791616,17179336704
1682.32,16288346112,658181,481,1782452224,17179336704
1684.04,16323997696,496570,456,1783779328,17179336704
1685.76,16326090752,365886,452,1785405440,17179336704
1687.49,16254767104,450052,464,1785643008,17179336704
1689.22,16273641472,603969,480,1784434688,17179336704
1690.94,16252669952,462792,472,1786114048,17179336704
1692.66,16342847488,469389,446,1787813888,17179336704
1694.39,16303001600,973716,486,1787015168,17179336704
1696.11,16114069504,770550,555,1787858944,17179336704
1697.83,16124424192,830720,550,1787654144,17179336704
1699.54,16116035584,640070,552,1789366272,17179336704
1701.27,16125435904,744843,558,1790148608,17179336704
1702.99,16098267136,727119,562,1791672320,17179336704
1704.71,16081489920,728928,571,1792618496,17179336704
1706.43,16263884800,531291,476,1793216512,17179336704
1708.15,16322605056,655622,466,1793990656,17179336704
1709.89,16320503808,523125,457,1795362816,17179336704
1711.61,16355835904,379210,439,1796947968,17179336704
1713.34,16265658368,540526,481,1797664768,17179336704
1715.06,16329003008,372059,457,1795825664,17179336704
1716.79,16595349504,198592,374,1796894720,17179336704
1718.51,17151770624,72250,127,1798168576,17179336704
1720.26,17199968256,45835,69,1383292928,17179336704
1722.15,17220915200,230316,39,1384443904,17179336704
1723.87,16887369728,201954,149,1387675648,17179336704
1725.61,16894029824,729230,200,1390940160,17179336704
1727.33,16962973696,790202,160,1391874048,17179336704
1729.05,16799539200,876079,139,1394278400,17179336704
1730.77,16635961344,733877,311,1396064256,17179336704
1732.50,16627347456,753707,292,1396883456,17179336704
1734.21,16574918656,674220,317,1397370880,17179336704
1735.93,16570933248,641269,337,1398915072,17179336704
1737.64,16684871680,490404,260,1400635392,17179336704
1739.36,16739483648,820575,276,1398009856,17179336704
1741.08,16783364096,606962,233,1399300096,17179336704
1742.80,16701853696,1152837,275,1398370304,17179336704
1744.51,16411553792,1096235,362,1399541760,17179336704
1746.28,16321699840,952580,433,1399980032,17179336704
1747.99,16386715648,922483,424,1401106432,17179336704
1749.71,16336433152,756887,449,1402548224,17179336704
1751.44,16492965888,631213,405,1403314176,17179336704
1753.17,16711548928,500583,216,1404538880,17179336704
1754.88,16804130816,775550,229,1405886464,17179336704
1756.61,16810733568,594337,225,1407393792,17179336704
1758.34,16807653376,617191,233,1408053248,17179336704
1760.06,16633819136,663684,284,1409159168,17179336704
1761.79,16669392896,838981,300,1405833216,17179336704
1763.52,16692461568,617724,280,1406820352,17179336704
1765.23,16822124544,456131,216,1407508480,17179336704
1766.95,16786669568,533917,234,1409167360,17179336704
1768.67,16595943424,1167931,325,1412087808,17179336704
1770.39,16184766464,1371984,488,1403187200,17179336704
1772.14,16218427392,1125392,506,1403760640,17179336704
1773.85,16189128704,986429,507,1405108224,17179336704
1775.60,16170225664,1330092,518,1404784640,17179336704
1777.31,16233353216,1322247,502,1405681664,17179336704
1779.03,16248131584,1279417,491,1406386176,17179336704
1780.74,16140656640,1567395,563,1402859520,17179336704
1782.45,16162119680,1378611,524,1403305984,17179336704
1784.19,16191451136,1194277,518,1403994112,17179336704
1785.89,16118018048,1229951,564,1404551168,17179336704
1787.60,16006885376,1268447,621,1404997632,17179336704
1789.33,16021745664,1069246,598,1407262720,17179336704
1791.05,16025542656,1097920,616,1408278528,17179336704
1792.76,15991881728,1325232,629,1409044480,17179336704
1794.51,15771316224,1473817,729,1407819776,17179336704
1796.23,15854723072,1439935,692,1407930368,17179336704
1797.96,15880171520,1411877,682,1408827392,17179336704
1799.75,15875903488,1177517,649,1409785856,17179336704
1801.48,15748026368,1491526,736,1409605632,17179336704
1803.21,15800365056,1292476,711,1410310144,17179336704
1804.94,15729180672,1507616,732,1410256896,17179336704
1806.65,15825956864,1427396,691,1410842624,17179336704
1808.38,15805431808,1247797,695,1411006464,17179336704
1810.10,15778168832,1073338,696,1412104192,17179336704
1811.82,15776198656,1391546,732,1413136384,17179336704
1813.54,15868178432,1140525,700,1414082560,17179336704
1815.27,15943548928,912694,646,1414496256,17179336704
1817.00,16430174208,738266,452,1415462912,17179336704
1818.72,16444751872,951076,434,1415921664,17179336704
1820.44,16422113280,1049751,415,1416392704,17179336704
1822.15,16077778944,1151867,592,1417314304,17179336704
1823.87,16157700096,917792,540,1417818112,17179336704
1825.58,16117854208,1060291,553,1416839168,17179336704
1827.31,16023752704,1062609,572,1417515008,17179336704
1829.03,15912554496,1520973,655,1416065024,17179336704
1830.75,15960383488,1454130,623,1417207808,17179336704
1832.48,15889313792,1896589,690,1416568832,17179336704
1834.20,15910371328,1787263,651,1416900608,17179336704
1835.91,15792914432,1591497,647,1417183232,17179336704
1837.64,15848673280,1823865,697,1417179136,17179336704
1839.36,15838744576,1701258,690,1418866688,17179336704
1841.09,15853789184,1559754,679,1419255808,17179336704
1842.82,15639916544,1463413,677,1421094912,17179336704
1844.55,14587088896,1867461,1272,1416794112,17179336704
1846.26,14599651328,1799486,1282,1417412608,17179336704
1847.98,14593359872,1817239,1284,1418461184,17179336704
1849.70,14616440832,1864294,1274,1419825152,17179336704
1851.41,14553534464,1817371,1300,1420165120,17179336704
1853.19,14518022144,2023156,1315,1420537856,17179336704
1854.91,14593351680,2096867,1282,1421791232,17179336704
1856.63,14171561984,2719764,1492,1419730944,17179336704
1858.36,14178123776,2444395,1482,1420275712,17179336704
1860.09,14165540864,2309859,1486,1420627968,17179336704
1861.81,14137978880,2193295,1502,1421770752,17179336704
1863.53,14087700480,2173922,1505,1422991360,17179336704
1865.25,14142308352,2224454,1495,1423532032,17179336704
1866.97,14066864128,2804713,1542,1423749120,17179336704
1868.71,14114992128,2896455,1498,1422884864,17179336704
1870.44,14110969856,2789416,1499,1423036416,17179336704
1872.17,14148505600,2631295,1507,1423171584,17179336704
1873.89,14161346560,2438814,1484,1423482880,17179336704
1875.60,14178185216,2519345,1485,1424093184,17179336704
1877.32,14299488256,2397821,1428,1424986112,17179336704
1879.04,14354014208,2294103,1401,1425375232,17179336704
1880.77,14492344320,2208982,1328,1425899520,17179336704
1882.53,14494810112,2087580,1328,1426501632,17179336704
