IterTime,Bandwidth
0.009943,72412.691349
0.009968,72232.560276
0.009956,72317.317943
0.009961,72282.698964
0.009949,72369.308634
0.009973,72194.570404
0.009939,72442.221316
0.009947,72384.920422
0.009955,72324.245719
0.009951,72355.437142
0.009935,72470.036236
0.009962,72274.049397
0.009943,72412.691349
0.009971,72210.106884
0.009963,72267.131234
0.009959,72296.542577
0.009959,72296.542577
0.009960,72287.889697
0.009945,72398.803222
0.009966,72244.656348
0.009969,72223.922703
0.009965,72253.298880
0.009956,72319.049763
0.009945,72397.067581
0.009978,72158.344603
0.009950,72362.372223
0.009952,72346.770160
0.009953,72339.838068
0.009954,72332.907305
0.009932,72494.391819
0.010018,71871.552192
0.009936,72463.080504
0.009977,72165.241953
0.009958,72305.197529
0.009949,72367.574407
0.009958,72303.466373
0.009948,72376.246375
0.009937,72456.126107
0.009946,72391.861156
0.009957,72310.391495
0.009977,72165.241953
0.009964,72260.214395
0.009954,72332.907305
0.009954,72332.907305
0.009978,72158.344603
0.009974,72187.667448
0.009967,72239.471821
0.009948,72376.246375
0.009967,72237.743811
0.009955,72325.977870
0.009974,72187.667448
0.009956,72317.317943
0.009953,72339.838068
0.009957,72312.122983
0.009943,72412.691349
0.009942,72419.637410
0.009979,72151.448572
0.009951,72353.703579
0.009949,72369.308634
0.009963,72267.131234
0.009945,72398.803222
0.009956,72319.049763
0.009951,72353.703579
0.009949,72369.308634
0.009977,72165.241953
0.009977,72166.966496
0.009948,72376.246375
0.009967,72237.743811
0.009961,72282.698964
0.009955,72324.245719
0.009936,72464.819312
0.009949,72367.574407
0.009943,72412.691349
0.009967,72239.471821
0.009959,72296.542577
0.009974,72187.667448
0.009972,72201.474681
0.010221,70443.174248
0.009972,72203.200956
0.009947,72383.185446
0.009959,72296.542577
0.009961,72280.968885
0.009936,72463.080504
0.009961,72282.698964
0.009954,72332.907305
0.009962,72274.049397
0.009921,72572.788619
0.009961,72282.698964
0.009950,72360.638328
0.009971,72210.106884
0.010565,68149.276285
0.009956,72317.317943
0.009949,72369.308634
0.009972,72203.200956
0.009965,72251.570208
0.009954,72332.907305
0.009947,72383.185446
0.009967,72239.471821
0.009978,72158.344603
0.009945,72398.803222
0.009973,72194.570404
0.009979,72151.448572
0.009952,72346.770160
0.009953,72339.838068
0.009937,72456.126107
0.009950,72362.372223
0.009966,72244.656348
0.009958,72303.466373
0.009964,72260.214395
0.009960,72289.620108
0.009945,72398.803222
0.009975,72180.765811
0.009944,72405.746619
0.009964,72260.214395
0.009963,72267.131234
0.009970,72217.014133
0.009945,72398.803222
0.009969,72223.922703
0.009954,72332.907305
0.009948,72376.246375
0.009934,72478.732780
0.009975,72180.765811
0.010209,70525.429239
0.009977,72165.241953
0.010307,69856.555170
0.009965,72251.570208
0.009941,72428.321861
0.009959,72296.542577
0.009969,72223.922703
0.010004,71970.897998
0.009953,72339.838068
0.009943,72412.691349
0.009951,72353.703579
0.009959,72296.542577
0.009949,72369.308634
0.009962,72274.049397
0.009960,72289.620108
0.009962,72274.049397
0.009971,72210.106884
0.009972,72201.474681
0.009956,72319.049763
0.009979,72151.448572
0.009963,72267.131234
0.009946,72390.125848
0.009947,72383.185446
0.009979,72151.448572
0.009950,72362.372223
0.009981,72137.660464
0.009997,72020.673964
0.009973,72194.570404
0.009961,72282.698964
0.010005,71964.037747
0.009945,72397.067581
0.009977,72166.966496
0.009953,72339.838068
0.009950,72362.372223
0.009947,72383.185446
0.009987,72092.885483
0.009947,72383.185446
0.009952,72348.503390
0.009964,72260.214395
0.009978,72158.344603
0.009973,72194.570404
0.009947,72383.185446
0.009975,72180.765811
0.009950,72362.372223
0.009950,72360.638328
0.009952,72348.503390
0.009961,72280.968885
0.009940,72435.270922
0.009966,72244.656348
0.009936,72464.819312
0.009972,72201.474681
0.009945,72398.803222
0.009976,72172.140621
0.009939,72442.221316
0.009945,72398.803222
0.009938,72449.173044
0.009977,72165.241953
0.009941,72426.584804
0.009961,72282.698964
0.009961,72280.968885
0.009962,72275.779145
0.009937,72456.126107
0.009953,72339.838068
0.009930,72508.316646
0.009979,72151.448572
0.009949,72367.574407
0.009956,72319.049763
0.009981,72137.660464
0.009960,72287.889697
0.009961,72282.698964
0.009977,72165.241953
0.009961,72282.698964
0.009978,72158.344603
0.009945,72397.067581
0.009959,72296.542577
0.009970,72217.014133
0.009969,72223.922703
0.009977,72165.241953
0.009959,72296.542577
0.009974,72187.667448
0.009977,72165.241953
0.009964,72260.214395
0.009955,72325.977870
0.009941,72426.584804
0.009949,72369.308634
0.009949,72369.308634
0.009960,72289.620108
0.009973,72194.570404
0.009954,72332.907305
0.009994,72043.009686
0.009947,72383.185446
0.009996,72029.262987
0.009957,72312.122983
0.009962,72274.049397
0.009953,72339.838068
0.009966,72246.384689
0.009948,72376.246375
0.009979,72151.448572
0.009957,72310.391495
0.009982,72129.045572
0.009959,72296.542577
0.009967,72239.471821
0.009951,72353.703579
0.009997,72022.391605
0.009954,72332.907305
0.009940,72433.533532
0.009941,72428.321861
0.009966,72244.656348
0.009929,72515.281066
0.010014,71898.930527
0.009991,72065.359265
0.009961,72280.968885
0.009950,72362.372223
0.009937,72456.126107
0.009947,72383.185446
0.009949,72369.308634
0.009961,72282.698964
0.009954,72332.907305
0.009941,72428.321861
0.009977,72165.241953
0.009954,72332.907305
0.009965,72253.298880
0.009954,72332.907305
0.009963,72267.131234
0.009944,72405.746619
0.009968,72230.832596
0.009995,72036.135681
0.009963,72267.131234
0.009946,72390.125848
0.009968,72230.832596
0.009967,72239.471821
0.009966,72244.656348
0.009970,72217.014133
0.009935,72471.775378
0.009949,72369.308634
0.009972,72203.200956
0.009950,72360.638328
0.009950,72362.372223
0.009957,72310.391495
0.009961,72282.698964
0.009955,72325.977870
0.009957,72310.391495
0.009957,72310.391495
0.009940,72435.270922
0.009958,72303.466373
0.009942,72419.637410
0.009953,72339.838068
0.009965,72253.298880
0.009963,72267.131234
0.009952,72346.770160
0.009959,72296.542577
0.009953,72339.838068
0.009991,72065.359265
0.009946,72390.125848
0.009983,72122.155139
0.009948,72376.246375
0.009974,72187.667448
0.009947,72383.185446
0.009943,72412.691349
0.009956,72319.049763
0.010253,70223.674077
0.009952,72348.503390
0.009971,72208.380278
0.009953,72339.838068
0.009976,72173.865494
0.009932,72492.651592
0.009969,72223.922703
0.009946,72390.125848
0.009970,72217.014133
0.009931,72499.613002
0.009956,72319.049763
0.009944,72405.746619
0.009963,72267.131234
0.010551,68240.133773
0.009962,72274.049397
0.009949,72369.308634
0.009948,72376.246375
0.009967,72237.743811
0.009964,72260.214395
0.011522,62488.854678
0.009962,72274.049397
0.009984,72115.266023
0.009939,72442.221316
0.009947,72384.920422
0.009941,72426.584804
0.009951,72353.703579
0.009943,72414.427739
0.009964,72260.214395
0.009960,72289.620108
0.009954,72332.907305
0.009953,72339.838068
0.009968,72230.832596
0.009971,72210.106884
0.009973,72194.570404
0.009969,72223.922703
0.009996,72027.545019
0.009968,72232.560276
0.009949,72369.308634
0.009965,72253.298880
0.009970,72217.014133
0.009973,72194.570404
0.010385,69330.522063
0.010477,68721.529219
0.009968,72230.832596
0.009956,72319.049763
0.009975,72179.040608
0.009957,72312.122983
0.009963,72267.131234
0.009955,72325.977870
0.009989,72079.119746
0.009949,72367.574407
0.009997,72022.391605
0.009952,72346.770160
0.009939,72442.221316
0.009965,72253.298880
0.009942,72419.637410
0.009942,72419.637410
0.009940,72435.270922
0.009962,72274.049397
0.009949,72369.308634
0.009965,72253.298880
0.009952,72346.770160
0.009946,72391.861156
0.009959,72296.542577
0.009968,72230.832596
0.009955,72324.245719
0.009972,72203.200956
0.009956,72319.049763
0.009947,72383.185446
0.009960,72289.620108
0.009977,72165.241953
0.009963,72267.131234
0.009973,72194.570404
0.009972,72203.200956
0.009963,72267.131234
0.009946,72390.125848
0.009971,72210.106884
0.009977,72165.241953
0.009989,72079.119746
0.009962,72274.049397
0.009959,72296.542577
0.009982,72130.768386
0.009957,72310.391495
0.009966,72244.656348
0.009953,72339.838068
0.009953,72339.838068
0.009959,72296.542577
0.009976,72173.865494
0.009962,72275.779145
0.009984,72115.266023
0.009963,72267.131234
0.009946,72390.125848
0.009991,72065.359265
0.009971,72210.106884
0.009967,72239.471821
0.009950,72360.638328
0.009966,72246.384689
0.009973,72194.570404
0.009982,72129.045572
0.009948,72376.246375
0.009970,72217.014133
0.009954,72332.907305
0.009974,72187.667448
0.009944,72405.746619
0.009961,72282.698964
0.009953,72339.838068
0.009975,72180.765811
0.009954,72332.907305
0.009969,72223.922703
0.009949,72369.308634
0.009973,72194.570404
0.009938,72449.173044
0.009974,72187.667448
0.009960,72287.889697
0.009954,72332.907305
0.009955,72325.977870
0.009956,72319.049763
0.009941,72428.321861
0.009974,72187.667448
0.009949,72367.574407
0.009951,72355.437142
0.009956,72317.317943
0.009974,72187.667448
0.009965,72253.298880
0.009971,72210.106884
0.009978,72158.344603
0.009970,72217.014133
0.009958,72303.466373
0.009949,72369.308634
0.009949,72369.308634
0.009961,72280.968885
0.009950,72362.372223
0.009956,72317.317943
0.009959,72296.542577
0.009951,72355.437142
0.009950,72360.638328
0.009943,72412.691349
0.009984,72115.266023
0.009957,72312.122983
0.009966,72244.656348
0.009968,72230.832596
0.010236,70341.444144
0.009944,72404.010645
0.010219,70457.965983
0.009943,72412.691349
0.009976,72172.140621
0.009921,72574.532696
0.009969,72223.922703
0.009998,72013.804221
0.009964,72260.214395
0.009962,72274.049397
0.009952,72348.503390
0.009968,72230.832596
0.009978,72160.068817
0.009972,72201.474681
0.009950,72362.372223
0.009950,72360.638328
0.009942,72421.374134
0.009953,72339.838068
0.009961,72280.968885
0.009955,72325.977870
0.009947,72383.185446
0.009951,72353.703579
0.009964,72260.214395
0.009949,72369.308634
0.009959,72296.542577
0.009935,72470.036236
0.009979,72151.448572
0.009969,72223.922703
0.009971,72210.106884
0.009953,72339.838068
0.009986,72101.491739
0.009927,72529.213920
0.010210,70518.841771
0.009971,72208.380278
0.009978,72158.344603
0.009942,72421.374134
0.009953,72339.838068
0.009943,72412.691349
0.009964,72260.214395
0.009954,72332.907305
0.009973,72196.296349
0.009947,72383.185446
0.009952,72346.770160
0.009957,72310.391495
0.009966,72246.384689
0.009957,72310.391495
0.009940,72433.533532
0.009975,72180.765811
0.009930,72508.316646
0.009956,72317.317943
0.009953,72339.838068
0.010336,69659.966784
0.009967,72237.743811
0.009971,72210.106884
0.009939,72442.221316
0.009965,72251.570208
0.009934,72478.732780
0.009992,72056.761632
0.009981,72137.660464
0.009956,72317.317943
0.009976,72173.865494
0.009962,72274.049397
0.009957,72312.122983
0.009959,72296.542577
0.010240,70311.964610
0.009954,72332.907305
0.009949,72367.574407
0.009963,72268.860650
0.009943,72412.691349
0.009958,72303.466373
0.009956,72317.317943
0.009968,72230.832596
0.009953,72339.838068
0.009960,72289.620108
0.009946,72391.861156
0.009953,72339.838068
0.009935,72470.036236
0.010614,67835.457118
0.009963,72267.131234
0.009977,72165.241953
0.009929,72515.281066
0.009952,72348.503390
0.009970,72215.287197
0.009966,72246.384689
0.009973,72194.570404
0.009970,72217.014133
0.009960,72287.889697
0.009952,72348.503390
0.009968,72230.832596
0.009961,72280.968885
0.009955,72325.977870
0.009969,72223.922703
0.009936,72463.080504
0.009941,72428.321861
0.009984,72115.266023
0.009982,72129.045572
0.009944,72405.746619
0.009954,72332.907305
0.009933,72485.691517
0.009979,72151.448572
0.010481,68694.954164
0.010622,67783.688274
0.009974,72187.667448
0.009955,72325.977870
0.009962,72274.049397
0.009947,72383.185446
0.009946,72391.861156
0.009981,72137.660464
0.009972,72201.474681
0.009956,72319.049763
0.009933,72485.691517
0.009960,72289.620108
0.009967,72237.743811
0.009951,72355.437142
0.009958,72303.466373
0.009982,72130.768386
0.009941,72426.584804
0.009962,72275.779145
0.009956,72317.317943
0.009959,72296.542577
0.009966,72244.656348
0.010003,71979.475152
0.009941,72426.584804
0.009977,72166.966496
0.009944,72405.746619
0.009949,72367.574407
0.009951,72355.437142
0.009976,72173.865494
0.009952,72348.503390
0.009985,72106.656479
0.009976,72173.865494
0.009961,72280.968885
0.009962,72275.779145
0.009977,72166.966496
0.009992,72056.761632
0.009968,72232.560276
0.009999,72006.935788
0.009960,72289.620108
0.009959,72296.542577
0.009959,72296.542577
0.009940,72433.533532
0.009965,72253.298880
0.009963,72267.131234
0.009953,72339.838068
0.009973,72194.570404
0.009973,72196.296349
0.009979,72151.448572
0.009950,72360.638328
0.009958,72303.466373
0.009970,72217.014133
0.009961,72282.698964
0.009994,72043.009686
0.009958,72303.466373
0.009968,72230.832596
0.009984,72115.266023
0.009957,72310.391495
0.009970,72217.014133
0.009964,72260.214395
0.009947,72384.920422
0.009949,72367.574407
0.009953,72339.838068
0.009959,72296.542577
0.009973,72196.296349
0.009970,72217.014133
0.009960,72289.620108
0.009954,72331.174822
0.009956,72319.049763
0.009951,72353.703579
0.009987,72094.606570
0.009954,72331.174822
0.009956,72319.049763
0.009951,72353.703579
0.009983,72123.877624
0.009960,72287.889697
0.009961,72282.698964
0.009962,72274.049397
0.009969,72223.922703
0.009945,72398.803222
0.009974,72187.667448
0.009956,72317.317943
0.009964,72260.214395
0.009967,72237.743811
0.009969,72223.922703
0.009967,72239.471821
0.009955,72324.245719
0.009951,72355.437142
0.009956,72317.317943
0.009946,72391.861156
0.009965,72251.570208
0.009957,72312.122983
0.009953,72339.838068
0.011529,62451.378940
0.010048,71656.674260
0.009936,72463.080504
0.009951,72355.437142
0.009966,72246.384689
0.009979,72151.448572
0.009978,72158.344603
0.009955,72325.977870
0.009951,72353.703579
0.009943,72412.691349
0.010136,71033.045115
0.010002,71986.338347
0.009948,72376.246375
0.009957,72310.391495
0.010045,71678.784743
0.009949,72369.308634
0.009955,72324.245719
0.009948,72376.246375
0.009992,72058.480995
0.009966,72244.656348
0.009962,72275.779145
0.009960,72287.889697
0.009950,72362.372223
0.009946,72390.125848
0.009942,72421.374134
0.009962,72274.049397
0.009942,72419.637410
0.009955,72325.977870
0.009945,72398.803222
0.009957,72310.391495
0.009957,72310.391495
0.009960,72289.620108
0.009947,72383.185446
0.009954,72332.907305
0.009958,72303.466373
0.009979,72151.448572
0.009943,72412.691349
0.009958,72303.466373
0.009951,72353.703579
0.009953,72339.838068
0.009951,72355.437142
0.009970,72215.287197
0.009959,72296.542577
0.009963,72268.860650
0.009960,72287.889697
0.009932,72492.651592
0.009959,72296.542577
0.009964,72260.214395
0.009944,72405.746619
0.009955,72325.977870
0.009942,72419.637410
0.009957,72310.391495
0.009948,72376.246375
0.009962,72275.779145
0.009961,72280.968885
0.009968,72230.832596
0.009931,72499.613002
0.009956,72319.049763
0.009949,72369.308634
0.009969,72223.922703
0.009969,72223.922703
0.009968,72232.560276
0.009966,72246.384689
0.009977,72165.241953
0.009966,72246.384689
0.009954,72332.907305
0.009973,72194.570404
0.009960,72289.620108
0.009961,72280.968885
0.009951,72353.703579
0.009963,72268.860650
0.009965,72253.298880
0.009963,72267.131234
0.009962,72275.779145
0.009972,72201.474681
0.009952,72346.770160
0.009955,72325.977870
0.009948,72376.246375
0.009945,72398.803222
0.010388,69309.836359
0.009959,72296.542577
0.009944,72405.746619
0.009971,72208.380278
0.009962,72275.779145
0.009951,72353.703579
0.009939,72442.221316
0.009961,72280.968885
0.009950,72362.372223
0.009967,72239.471821
0.009965,72253.298880
0.009961,72282.698964
0.010603,67905.623314
0.009954,72332.907305
0.009950,72362.372223
0.009944,72404.010645
0.009944,72405.746619
0.009955,72325.977870
0.009978,72160.068817
0.009982,72130.768386
0.009932,72492.651592
0.009961,72280.968885
0.009973,72196.296349
0.009960,72287.889697
0.009951,72355.437142
0.009964,72260.214395
0.009962,72274.049397
0.009998,72015.521534
0.009964,72258.485392
0.009968,72232.560276
0.009959,72296.542577
0.010420,69098.912685
0.010291,69963.369475
0.009965,72253.298880
0.009939,72442.221316
0.009951,72353.703579
0.009967,72237.743811
0.009946,72391.861156
0.009984,72115.266023
0.009987,72092.885483
0.009970,72217.014133
0.009963,72267.131234
0.009953,72339.838068
0.009976,72173.865494
0.009956,72317.317943
0.009952,72346.770160
0.009950,72362.372223
0.009951,72355.437142
0.009953,72339.838068
0.009982,72129.045572
0.009936,72464.819312
0.009953,72339.838068
0.009966,72244.656348
0.009977,72165.241953
0.009953,72339.838068
0.009974,72187.667448
0.009943,72412.691349
0.009973,72194.570404
0.009967,72239.471821
0.009966,72244.656348
0.009946,72391.861156
0.009986,72101.491739
0.009962,72274.049397
0.009933,72485.691517
0.009948,72376.246375
0.009968,72230.832596
0.009954,72332.907305
0.009946,72391.861156
0.009975,72179.040608
0.009971,72210.106884
0.009957,72310.391495
0.009963,72267.131234
0.009964,72260.214395
0.009964,72260.214395
0.009971,72210.106884
0.009947,72383.185446
0.009956,72319.049763
0.009960,72287.889697
0.009959,72296.542577
0.009936,72464.819312
0.009970,72215.287197
0.009943,72412.691349
0.009960,72289.620108
0.009969,72223.922703
0.009961,72280.968885
0.009956,72319.049763
0.009962,72274.049397
0.009973,72194.570404
0.009969,72223.922703
0.009950,72362.372223
0.009978,72158.344603
0.009997,72022.391605
0.009971,72208.380278
0.009986,72101.491739
0.009973,72194.570404
0.009952,72348.503390
0.009973,72194.570404
0.009944,72405.746619
0.009983,72122.155139
0.009946,72390.125848
0.010005,71964.037747
0.009953,72339.838068
0.009942,72419.637410
0.009975,72180.765811
0.009967,72237.743811
0.009955,72325.977870
0.009968,72230.832596
0.009968,72230.832596
0.009958,72303.466373
0.009949,72369.308634
0.009974,72187.667448
0.009932,72492.651592
0.009953,72339.838068
0.009979,72151.448572
0.009956,72319.049763
0.009954,72332.907305
0.009970,72217.014133
0.009950,72360.638328
0.009965,72253.298880
0.009940,72435.270922
0.009966,72244.656348
0.009966,72246.384689
0.009950,72360.638328
0.009956,72319.049763
0.009974,72187.667448
0.009969,72223.922703
0.009972,72203.200956
0.009974,72187.667448
0.009983,72123.877624
0.009970,72215.287197
0.009977,72166.966496
0.009987,72092.885483
0.009991,72065.359265
0.009959,72296.542577
0.009971,72210.106884
0.009967,72237.743811
0.009971,72210.106884
0.009953,72339.838068
0.009977,72166.966496
0.009991,72063.639574
0.009946,72391.861156
0.009987,72092.885483
0.009958,72303.466373
0.009951,72355.437142
0.009962,72275.779145
0.009981,72135.937321
0.009943,72412.691349
0.009955,72325.977870
0.009945,72398.803222
0.009969,72223.922703
0.009961,72282.698964
0.009947,72383.185446
0.009961,72282.698964
0.009946,72391.861156
0.009942,72419.637410
0.009949,72369.308634
0.009956,72319.049763
0.009942,72419.637410
0.009947,72383.185446
0.009969,72223.922703
0.009950,72362.372223
0.009961,72282.698964
0.009937,72456.126107
0.009955,72325.977870
0.009953,72339.838068
0.009968,72230.832596
0.009969,72223.922703
0.009946,72390.125848
0.009950,72362.372223
0.009971,72210.106884
0.009934,72476.993304
0.009966,72246.384689
0.009948,72376.246375
0.009958,72303.466373
0.009958,72303.466373
0.009947,72383.185446
0.009941,72428.321861
0.009979,72151.448572
0.009968,72230.832596
0.009939,72442.221316
0.009967,72237.743811
0.009974,72187.667448
0.009971,72210.106884
0.009970,72217.014133
0.009956,72317.317943
0.009999,72006.935788
0.009970,72217.014133
0.009968,72230.832596
0.009964,72260.214395
0.009944,72405.746619
0.009977,72165.241953
0.009952,72348.503390
0.009963,72268.860650
0.009963,72268.860650
0.009940,72433.533532
0.009954,72332.907305
0.009969,72223.922703
0.009958,72303.466373
0.009972,72203.200956
0.009961,72280.968885
0.009952,72346.770160
0.009945,72398.803222
0.009967,72237.743811
0.009949,72369.308634
0.009978,72158.344603
0.010240,70311.964610
0.009972,72201.474681
0.009952,72348.503390
0.009952,72346.770160
0.009945,72397.067581
0.009942,72421.374134
0.009963,72267.131234
0.009948,72376.246375
0.009958,72303.466373
0.009992,72056.761632
0.009956,72319.049763
0.009954,72332.907305
0.009949,72367.574407
0.010584,68027.997837
0.009954,72332.907305
0.009963,72267.131234
0.009951,72353.703579
0.009962,72275.779145
0.009967,72237.743811
0.009975,72180.765811
0.009952,72346.770160
0.009967,72237.743811
0.009950,72362.372223
0.009940,72433.533532
0.009946,72391.861156
0.009968,72230.832596
0.010236,70339.805744
0.009967,72237.743811
0.010228,70395.554209
0.009965,72253.298880
0.009960,72287.889697
0.009974,72187.667448
0.009960,72289.620108
0.010008,71943.464837
0.009959,72294.811836
0.009948,72377.981018
0.009932,72492.651592
0.009961,72280.968885
0.009959,72296.542577
0.009960,72289.620108
0.009944,72405.746619
0.009993,72049.885003
0.009951,72355.437142
0.009972,72201.474681
0.009973,72194.570404
0.009958,72303.466373
0.009975,72180.765811
0.009964,72260.214395
0.009944,72405.746619
0.009975,72180.765811
0.009966,72246.384689
0.009945,72397.067581
0.009974,72187.667448
0.009955,72325.977870
0.009947,72384.920422
0.009999,72006.935788
0.010031,71777.597984
0.009962,72274.049397
0.009961,72280.968885
0.009985,72108.378223
0.009960,72289.620108
0.009940,72433.533532
0.009966,72246.384689
0.009960,72287.889697
0.009957,72312.122983
0.009959,72296.542577
0.009932,72492.651592
0.009958,72303.466373
0.009959,72296.542577
0.009984,72115.266023
0.009948,72376.246375
0.009975,72179.040608
0.009974,72189.393063
0.009960,72287.889697
0.009957,72312.122983
0.009950,72360.638328
0.009974,72187.667448
0.009951,72355.437142
0.009966,72244.656348
0.009959,72296.542577
0.009970,72217.014133
0.009943,72412.691349
0.009958,72303.466373
0.009956,72317.317943
0.009972,72203.200956
0.009948,72376.246375
0.009968,72230.832596
0.009978,72158.344603
0.009944,72405.746619
0.009955,72324.245719
0.009983,72123.877624
0.009946,72390.125848
0.009949,72369.308634
0.009958,72303.466373
0.009967,72237.743811
0.009946,72390.125848
0.009956,72319.049763
0.009947,72383.185446
0.009962,72275.779145
0.009967,72237.743811
0.009964,72260.214395
0.009951,72353.703579
0.009980,72144.553859
0.009966,72246.384689
0.009948,72376.246375
0.009955,72324.245719
0.009989,72079.119746
0.009966,72246.384689
0.009953,72339.838068
0.009961,72282.698964
0.009945,72397.067581
0.009959,72296.542577
0.009962,72274.049397
0.009956,72319.049763
0.009968,72232.560276
0.009936,72463.080504
0.009944,72405.746619
0.009971,72208.380278
0.009967,72239.471821
0.009950,72362.372223
0.009956,72317.317943
0.009969,72223.922703
0.009949,72369.308634
0.009974,72187.667448
0.009950,72362.372223
0.009969,72223.922703
0.009958,72303.466373
0.009961,72280.968885
0.009978,72158.344603
0.009972,72203.200956
0.009933,72485.691517
0.009956,72317.317943
0.009927,72529.213920
0.009954,72332.907305
0.009954,72332.907305
0.010005,71964.037747
0.009956,72317.317943
0.009985,72108.378223
0.009942,72421.374134
0.009966,72244.656348
0.009959,72296.542577
0.009959,72296.542577
0.009946,72390.125848
0.009964,72260.214395
0.009968,72230.832596
0.009967,72239.471821
0.009930,72506.575750
0.009959,72296.542577
0.009971,72210.106884
0.009964,72260.214395
0.009946,72390.125848
0.009961,72282.698964
0.009963,72268.860650
0.009952,72346.770160
0.009962,72274.049397
0.009954,72332.907305
0.009946,72390.125848
0.009943,72414.427739
0.009964,72260.214395
0.009957,72310.391495
0.009940,72435.270922
0.009958,72303.466373
0.009936,72464.819312
0.009955,72324.245719
0.009949,72369.308634
0.009966,72244.656348
0.009954,72332.907305
0.009973,72196.296349
0.009926,72537.924673
0.009952,72346.770160
0.009946,72390.125848
0.009952,72348.503390
0.009959,72296.542577
0.009993,72049.885003
0.009988,72086.001957
0.009939,72442.221316
0.009962,72274.049397
0.009955,72325.977870
0.009976,72172.140621
0.009938,72449.173044
0.009964,72260.214395
0.009958,72303.466373
0.009967,72239.471821
0.009960,72287.889697
0.009978,72160.068817
0.009950,72360.638328
0.009978,72160.068817
0.009929,72515.281066
0.009947,72383.185446
0.009952,72348.503390
0.009985,72108.378223
0.009949,72369.308634
0.009963,72267.131234
0.009951,72355.437142
0.009964,72260.214395
0.009955,72324.245719
0.009976,72173.865494
0.009922,72565.813149
0.009962,72275.779145
0.009956,72317.317943
0.009971,72210.106884
0.009958,72303.466373
0.009959,72296.542577
0.009965,72253.298880
0.009956,72317.317943
0.010223,70430.031251
0.009960,72289.620108
0.009941,72426.584804
0.009967,72237.743811
0.009947,72384.920422
0.009974,72187.667448
0.009959,72296.542577
0.009948,72376.246375
0.009956,72317.317943
0.009967,72239.471821
0.010023,71833.941009
0.009957,72310.391495
0.009964,72260.214395
0.010579,68060.194271
0.009958,72303.466373
0.009966,72244.656348
0.009948,72376.246375
0.009936,72463.080504
0.009946,72391.861156
0.009958,72303.466373
0.009943,72412.691349
0.009989,72079.119746
0.010029,71792.955496
0.009963,72267.131234
0.009966,72244.656348
0.009967,72237.743811
0.009938,72449.173044
0.009951,72355.437142
0.009972,72201.474681
0.009957,72310.391495
0.010025,71821.982068
0.009956,72317.317943
0.009990,72072.238849
0.009964,72260.214395
0.009964,72260.214395
0.009979,72151.448572
0.009943,72412.691349
0.009970,72217.014133
0.009930,72508.316646
0.009955,72324.245719
0.009968,72232.560276
0.009937,72456.126107
0.009965,72253.298880
0.009939,72442.221316
0.009952,72346.770160
0.009946,72391.861156
0.009954,72332.907305
0.009944,72404.010645
0.009989,72079.119746
0.009969,72223.922703
0.009990,72072.238849
0.009961,72282.698964
0.009985,72108.378223
0.009946,72390.125848
0.009968,72230.832596
0.009940,72435.270922
0.009966,72244.656348
0.009938,72449.173044
0.009967,72239.471821
0.009945,72397.067581
0.009978,72158.344603
0.009949,72369.308634
0.009943,72412.691349
0.010062,71556.497879
0.009965,72253.298880
0.009966,72244.656348
0.009962,72274.049397
0.009963,72268.860650
0.009970,72215.287197
0.009953,72339.838068
0.009982,72130.768386
0.009948,72376.246375
0.009953,72339.838068
0.009935,72470.036236
0.009968,72230.832596
0.009947,72384.920422
0.009959,72294.811836
0.009966,72246.384689
0.009963,72267.131234
0.009961,72282.698964
0.009987,72092.885483
0.009960,72289.620108
0.009975,72179.040608
0.009961,72282.698964
0.010000,72000.068665
0.009967,72237.743811
0.009947,72383.185446
0.009946,72391.861156
0.009962,72274.049397
0.009953,72339.838068
0.009949,72369.308634
0.009971,72208.380278
0.009949,72369.308634
0.009948,72376.246375
0.009977,72165.241953
0.009959,72296.542577
0.009945,72398.803222
0.009956,72317.317943
0.009958,72303.466373
0.009966,72246.384689
0.009925,72543.152130
0.009980,72144.553859
0.009954,72332.907305
0.009975,72180.765811
0.009965,72251.570208
0.009943,72412.691349
0.009967,72239.471821
0.009974,72187.667448
0.009982,72129.045572
0.009981,72137.660464
0.009947,72383.185446
0.009953,72339.838068
0.009946,72390.125848
0.009947,72383.185446
0.010046,71670.279096
0.009962,72274.049397
0.009959,72296.542577
0.009961,72282.698964
0.009946,72390.125848
0.009976,72173.865494
0.009947,72383.185446
0.009963,72267.131234
0.009973,72194.570404
0.010008,71943.464837
0.009972,72201.474681
0.009968,72230.832596
0.009972,72203.200956
0.009954,72332.907305
0.009950,72362.372223
0.009962,72274.049397
0.009977,72165.241953
0.009958,72303.466373
0.009965,72253.298880
0.009970,72217.014133
0.009959,72296.542577
0.009960,72287.889697
0.009970,72217.014133
0.009965,72253.298880
0.009955,72325.977870
0.009969,72223.922703
0.009961,72280.968885
0.009947,72383.185446
0.009946,72391.861156
0.009964,72260.214395
0.009949,72367.574407
0.009954,72332.907305
0.009945,72398.803222
0.009950,72362.372223
0.009949,72369.308634
0.009944,72405.746619
0.009957,72310.391495
0.009963,72268.860650
0.009971,72208.380278
0.009965,72253.298880
0.009944,72405.746619
0.009952,72346.770160
0.009963,72267.131234
0.009956,72319.049763
0.009967,72239.471821
0.009963,72267.131234
0.009954,72332.907305
0.009964,72260.214395
0.009952,72346.770160
0.009971,72208.380278
0.010047,71663.476032
0.009962,72274.049397
0.009948,72376.246375
0.009953,72339.838068
