IterTime,Bandwidth
0.054125,13302.523071
0.054230,13276.790250
0.054118,13304.281214
0.054141,13298.598228
0.054097,13309.441117
0.054203,13283.389401
0.054132,13300.823974
0.054159,13294.207493
0.054122,13303.284876
0.054231,13276.556772
0.054114,13305.219081
0.054117,13304.515669
0.054153,13295.670749
0.054110,13306.215709
0.054170,13291.457444
0.054167,13292.276489
0.054422,13229.909709
0.054130,13301.292647
0.054124,13302.816063
0.054129,13301.526996
0.054189,13286.837583
0.054118,13304.222602
0.054109,13306.508863
0.054154,13295.378072
0.054147,13297.134328
0.054112,13305.746689
0.054092,13310.673049
0.054123,13302.991864
0.054124,13302.816063
0.054115,13304.984602
0.054166,13292.452011
0.054162,13293.446728
0.054080,13313.607138
0.054775,13144.682885
0.054168,13291.983961
0.054208,13282.162514
0.054130,13301.292647
0.054121,13303.519295
0.054145,13297.661295
0.054193,13285.843855
0.054146,13297.368530
0.054107,13306.977937
0.054138,13299.359584
0.054101,13308.444006
0.054080,13313.607138
0.054119,13304.046768
0.054136,13299.828153
0.054173,13290.755486
0.054133,13300.531070
0.054089,13311.435788
0.054126,13302.288687
0.054224,13278.249675
0.054143,13298.129745
0.054136,13299.828153
0.054269,13267.224377
0.054104,13307.681610
0.054093,13310.438378
0.054114,13305.219081
0.054164,13292.978607
0.054119,13303.988158
0.054141,13298.598228
0.054224,13278.249675
0.054172,13291.047959
0.054080,13313.607138
0.054111,13305.981195
0.054090,13311.201090
0.054187,13287.305271
0.054184,13288.065334
0.054099,13308.913216
0.054152,13295.904900
0.054177,13289.761172
0.054110,13306.215709
0.054132,13300.823974
0.054179,13289.293312
0.054172,13290.989464
0.054169,13291.749948
0.054093,13310.438378
0.054150,13296.431770
0.054132,13300.823974
0.054155,13295.143940
0.054103,13307.974829
0.054155,13295.143940
0.054152,13295.904900
0.054130,13301.351233
0.054103,13307.916184
0.054204,13283.155691
0.054089,13311.377112
0.054284,13263.611600
0.054142,13298.363982
0.054199,13284.382761
0.054125,13302.523071
0.054127,13302.054311
0.054309,13257.439472
0.054098,13309.206489
0.054124,13302.757463
0.054078,13314.135412
0.054159,13294.148970
0.054142,13298.363982
0.054129,13301.585584
0.054105,13307.447044
0.054120,13303.753723
0.054115,13304.984602
0.054121,13303.519295
0.054178,13289.527238
0.054207,13282.396189
0.054189,13286.837583
0.054157,13294.675700
0.054120,13303.812331
0.054128,13301.819944
0.054153,13295.670749
0.054102,13308.209413
0.054159,13294.207493
0.054111,13305.981195
0.054127,13302.054311
0.054100,13308.678607
0.054167,13292.276489
0.054138,13299.301015
0.054122,13303.284876
0.054123,13303.050465
0.054135,13300.062451
0.054108,13306.743396
0.054114,13305.219081
0.054191,13286.369928
0.054236,13275.272790
0.054131,13301.058306
0.054077,13314.370214
0.054152,13295.904900
0.054183,13288.299217
0.054141,13298.598228
0.054152,13295.904900
0.054304,13258.720008
0.054121,13303.519295
0.054107,13306.977937
0.054103,13307.916184
0.054180,13289.059394
0.054132,13300.823974
0.054103,13307.916184
0.054127,13302.054311
0.054154,13295.436607
0.054125,13302.523071
0.054143,13298.129745
0.054177,13289.819657
0.054163,13293.212663
0.054106,13307.212486
0.054146,13297.368530
0.054067,13316.836131
0.054159,13294.148970
0.054084,13312.668089
0.054170,13291.457444
0.054173,13290.755486
0.054090,13311.142416
0.054100,13308.678607
0.054141,13298.598228
0.054156,13294.968346
0.054143,13298.129745
0.054133,13300.589650
0.054104,13307.681610
0.054134,13300.296756
0.054219,13279.475839
0.054150,13296.431770
0.054118,13304.281214
0.054186,13287.539127
0.054101,13308.444006
0.054113,13305.512191
0.054102,13308.150766
0.054152,13295.904900
0.054128,13301.819944
0.054116,13304.750131
0.054284,13263.611600
0.054160,13293.914881
0.054138,13299.359584
0.054136,13299.828153
0.054152,13295.904900
0.054070,13316.072773
0.054107,13306.977937
0.054120,13303.753723
0.054253,13271.130721
0.054199,13284.382761
0.054145,13297.661295
0.054117,13304.515669
0.054219,13279.475839
0.054114,13305.219081
0.054168,13291.983961
0.054076,13314.605024
0.054219,13279.475839
0.054107,13306.919301
0.054156,13294.968346
0.054163,13293.212663
0.054080,13313.607138
0.054103,13307.916184
0.054069,13316.307643
0.054166,13292.452011
0.054111,13305.981195
0.054118,13304.281214
0.054191,13286.311473
0.054162,13293.446728
0.054122,13303.284876
0.054106,13307.212486
0.054084,13312.609403
0.054168,13291.983961
0.054102,13308.209413
0.054119,13303.988158
0.054089,13311.377112
0.054139,13299.125311
0.054094,13310.145050
0.054093,13310.438378
0.054268,13267.457527
0.054082,13313.137597
0.054198,13284.616515
0.054161,13293.680800
0.054178,13289.527238
0.054120,13303.753723
0.054173,13290.755486
0.054149,13296.607402
0.054201,13283.915279
0.054154,13295.378072
0.054105,13307.447044
0.054069,13316.366362
0.054177,13289.819657
0.054128,13301.819944
0.054119,13304.046768
0.054114,13305.219081
0.054163,13293.212663
0.054137,13299.593864
0.054099,13308.913216
0.054117,13304.515669
0.054131,13301.058306
0.054107,13306.977937
0.054077,13314.311512
0.054168,13291.983961
0.054175,13290.287555
0.054142,13298.363982
0.054108,13306.684762
0.054124,13302.816063
0.054118,13304.281214
0.054107,13306.977937
0.054107,13306.977937
0.054139,13299.125311
0.054117,13304.515669
0.054082,13313.137597
0.054115,13304.984602
0.054167,13292.217982
0.054092,13310.673049
0.054232,13276.323302
0.054121,13303.519295
0.054143,13298.129745
0.054123,13302.991864
0.054165,13292.744559
0.054202,13283.623120
0.054190,13286.603751
0.054075,13314.839842
0.054145,13297.602741
0.054217,13279.943009
0.054111,13305.981195
0.054149,13296.665948
0.054136,13299.828153
0.054163,13293.212663
0.054080,13313.607138
0.054107,13306.919301
0.054138,13299.359584
0.054190,13286.603751
0.054107,13306.919301
0.054144,13297.895516
0.054135,13300.062451
0.054143,13298.129745
0.054097,13309.441117
0.054184,13288.065334
0.054177,13289.761172
0.054097,13309.441117
0.054093,13310.438378
0.054127,13302.054311
0.054129,13301.526996
0.054141,13298.598228
0.054168,13291.983961
0.054142,13298.363982
0.054158,13294.441593
0.054089,13311.377112
0.054136,13299.828153
0.054080,13313.607138
0.054183,13288.299217
0.054066,13317.071028
0.054225,13278.016145
0.054107,13306.977937
0.054145,13297.602741
0.054216,13280.235006
0.054131,13301.058306
0.054170,13291.457444
0.054131,13301.058306
0.054140,13298.832482
0.054173,13290.755486
0.054202,13283.681550
0.054125,13302.523071
0.054155,13295.143940
0.054100,13308.678607
0.054189,13286.837583
0.054104,13307.740252
0.054123,13302.991864
0.054124,13302.816063
0.054175,13290.229066
0.054118,13304.281214
0.054082,13313.078907
0.054100,13308.737258
0.054237,13275.097720
0.054127,13302.054311
0.054094,13310.145050
0.054210,13281.695188
0.054120,13303.753723
0.054126,13302.288687
0.054122,13303.284876
0.054175,13290.229066
0.054115,13304.984602
0.054096,13309.675753
0.054070,13316.072773
0.054186,13287.539127
0.054092,13310.673049
0.054148,13296.900133
0.054118,13304.281214
0.054207,13282.396189
0.054127,13302.054311
0.054219,13279.475839
0.054214,13280.702230
0.054115,13304.984602
0.054099,13308.971870
0.054105,13307.447044
0.054159,13294.207493
0.054119,13303.988158
0.054088,13311.611817
0.054077,13314.370214
0.054219,13279.475839
0.054099,13308.913216
0.054128,13301.819944
0.054098,13309.206489
0.054205,13282.921989
0.054150,13296.373227
0.054114,13305.219081
0.054133,13300.589650
0.054128,13301.819944
0.054229,13277.082110
0.055386,12999.659415
0.054180,13289.000915
0.054142,13298.363982
0.054110,13306.215709
0.054104,13307.681610
0.054139,13299.125311
0.054121,13303.519295
0.054112,13305.746689
0.054141,13298.598228
0.054193,13285.843855
0.054131,13301.058306
0.054085,13312.374663
0.054134,13300.355334
0.054115,13304.984602
0.054148,13296.900133
0.054105,13307.447044
0.054110,13306.215709
0.054187,13287.305271
0.054190,13286.603751
0.054216,13280.176606
0.054134,13300.296756
0.054182,13288.591582
0.054093,13310.379711
0.054167,13292.217982
0.054163,13293.212663
0.054123,13303.050465
0.054100,13308.678607
0.054128,13301.761353
0.054224,13278.249675
0.054070,13316.072773
0.054103,13307.974829
0.054089,13311.377112
0.054120,13303.753723
0.054188,13287.071423
0.054197,13284.850276
0.054143,13298.129745
0.054220,13279.242266
0.054121,13303.519295
0.054129,13301.526996
0.054112,13305.746689
0.054164,13292.920095
0.054099,13308.971870
0.054139,13299.066744
0.054131,13301.058306
0.054073,13315.368213
0.054154,13295.378072
0.054110,13306.274339
0.054184,13288.006864
0.054113,13305.512191
0.054152,13295.904900
0.054086,13312.139932
0.054137,13299.593864
0.054090,13311.142416
0.054139,13299.125311
0.054165,13292.686049
0.054144,13297.895516
0.054113,13305.512191
0.054249,13272.122248
0.054082,13313.137597
0.054202,13283.623120
0.054137,13299.593864
0.054092,13310.673049
0.054168,13291.983961
0.054123,13303.050465
0.054137,13299.593864
0.054091,13310.907729
0.054134,13300.296756
0.054091,13310.907729
0.054116,13304.750131
0.054062,13318.010699
0.054177,13289.819657
0.054126,13302.288687
0.054243,13273.580646
0.054164,13292.978607
0.054197,13284.850276
0.054142,13298.363982
0.054134,13300.296756
0.054205,13282.921989
0.054098,13309.206489
0.054125,13302.523071
0.054078,13314.076713
0.054172,13291.047959
0.054147,13297.134328
0.054108,13306.743396
0.054133,13300.589650
0.054172,13290.989464
0.054141,13298.598228
0.054102,13308.209413
0.054116,13304.750131
0.054131,13301.058306
0.054202,13283.623120
0.054123,13303.050465
0.054150,13296.373227
0.054122,13303.284876
0.054130,13301.292647
0.054277,13265.301203
0.054151,13296.139059
0.054119,13304.046768
0.054155,13295.143940
0.054167,13292.217982
0.054202,13283.623120
0.054190,13286.603751
0.054127,13302.054311
0.054108,13306.684762
0.054150,13296.373227
0.054095,13309.910398
0.054111,13305.981195
0.054196,13285.142490
0.054194,13285.551611
0.054102,13308.209413
0.054094,13310.203715
0.054150,13296.431770
0.054101,13308.444006
0.054142,13298.363982
0.054093,13310.379711
0.054140,13298.891047
0.054100,13308.737258
0.054113,13305.453568
0.054109,13306.450231
0.054199,13284.382761
0.054140,13298.891047
0.054107,13306.919301
0.054136,13299.886727
0.054178,13289.527238
0.054115,13304.984602
0.054117,13304.515669
0.054159,13294.148970
0.054179,13289.293312
0.054127,13302.054311
0.054109,13306.508863
0.054136,13299.828153
0.054195,13285.376270
0.054221,13278.950312
0.054090,13311.142416
0.054129,13301.585584
0.054104,13307.681610
0.054078,13314.135412
0.054114,13305.277702
0.054147,13297.134328
0.054155,13295.143940
0.054107,13306.977937
0.054100,13308.678607
0.054138,13299.359584
0.054175,13290.229066
0.054161,13293.739320
0.054111,13305.981195
0.054189,13286.837583
0.054107,13306.919301
0.054116,13304.750131
0.054578,13192.170403
0.054146,13297.368530
0.054149,13296.607402
0.054066,13317.071028
0.054135,13300.121026
0.054101,13308.444006
0.054126,13302.288687
0.054125,13302.581668
0.054174,13290.463025
0.054124,13302.816063
0.054135,13300.062451
0.054105,13307.447044
0.054210,13281.695188
0.054123,13303.050465
0.054104,13307.740252
0.054071,13315.779198
0.054115,13305.043221
0.054111,13305.981195
0.054117,13304.515669
0.054127,13302.054311
0.054211,13281.461537
0.054311,13256.973885
0.054134,13300.296756
0.054164,13292.978607
0.054104,13307.681610
0.054111,13305.981195
0.054098,13309.147833
0.054163,13293.212663
0.054153,13295.670749
0.054128,13301.761353
0.054154,13295.436607
0.054157,13294.675700
0.054151,13296.139059
0.054170,13291.515944
0.054084,13312.609403
0.054177,13289.761172
0.054071,13315.837912
0.054067,13316.777408
0.054176,13290.053602
0.054089,13311.377112
0.054136,13299.828153
0.054130,13301.292647
0.054188,13287.071423
0.054065,13317.305933
0.054194,13285.610059
0.054119,13304.046768
0.054192,13286.077660
0.054278,13265.009861
0.054193,13285.843855
0.054190,13286.603751
0.054149,13296.607402
0.054128,13301.819944
0.054084,13312.609403
0.054103,13307.974829
0.054175,13290.229066
0.054132,13300.823974
0.054100,13308.678607
0.054158,13294.441593
0.054117,13304.515669
0.054272,13266.466697
0.054122,13303.284876
0.054135,13300.121026
0.054088,13311.670494
0.054084,13312.609403
0.054100,13308.678607
0.054175,13290.287555
0.054166,13292.510520
0.054103,13307.916184
0.054145,13297.661295
0.054169,13291.691446
0.054167,13292.276489
0.054113,13305.453568
0.054127,13302.054311
0.054130,13301.292647
0.054136,13299.886727
0.054084,13312.609403
0.054101,13308.444006
0.054122,13303.284876
0.054155,13295.143940
0.054099,13308.913216
0.054161,13293.739320
0.054155,13295.202472
0.054069,13316.307643
0.054676,13168.469964
0.054147,13297.134328
0.054119,13303.988158
0.054099,13308.971870
0.054118,13304.222602
0.054151,13296.197600
0.054120,13303.753723
0.054172,13290.989464
0.054099,13308.913216
0.054181,13288.825484
0.054105,13307.447044
0.054159,13294.148970
0.054100,13308.737258
0.054185,13287.831459
0.054202,13283.623120
0.054084,13312.668089
0.054109,13306.450231
0.054171,13291.223450
0.054136,13299.828153
0.054119,13304.046768
0.054156,13294.909816
0.054115,13304.984602
0.054103,13307.974829
0.054067,13316.777408
0.056217,12807.523951
0.054091,13310.907729
0.054114,13305.219081
0.054108,13306.743396
0.054104,13307.681610
0.054120,13303.812331
0.054112,13305.688064
0.054152,13295.904900
0.054154,13295.436607
0.054144,13297.895516
0.054096,13309.675753
0.054149,13296.607402
0.054112,13305.746689
0.054100,13308.678607
0.054102,13308.209413
0.054175,13290.287555
0.054102,13308.150766
0.054097,13309.441117
0.054110,13306.215709
0.054153,13295.670749
0.054138,13299.359584
0.054136,13299.828153
0.054094,13310.145050
0.054380,13240.176425
0.054140,13298.832482
0.054113,13305.512191
0.054122,13303.284876
0.054187,13287.305271
0.054293,13261.398290
0.054158,13294.441593
0.054184,13288.006864
0.054118,13304.281214
0.054092,13310.673049
0.054115,13304.984602
0.054128,13301.819944
0.056869,12660.669613
0.054117,13304.515669
0.054113,13305.453568
0.054178,13289.527238
0.054112,13305.746689
0.054083,13312.902839
0.054104,13307.681610
0.054198,13284.616515
0.054140,13298.832482
0.054146,13297.368530
0.054089,13311.435788
0.054227,13277.490734
0.054128,13301.819944
0.054132,13300.823974
0.054208,13282.162514
0.054136,13299.828153
0.054117,13304.515669
0.054109,13306.450231
0.054133,13300.589650
0.054096,13309.675753
0.054073,13315.309503
0.054077,13314.370214
0.054120,13303.753723
0.054122,13303.284876
0.054083,13312.902839
0.054137,13299.593864
0.054171,13291.223450
0.054115,13304.984602
0.054107,13306.977937
0.054150,13296.373227
0.054340,13249.935854
0.054116,13304.750131
0.054146,13297.427082
0.054144,13297.836960
0.054140,13298.832482
0.054164,13292.978607
0.054109,13306.450231
0.054144,13297.895516
0.054121,13303.519295
0.054127,13302.054311
0.054079,13313.841921
0.054145,13297.602741
0.054144,13297.895516
0.054119,13304.046768
0.054085,13312.374663
0.054146,13297.368530
0.054082,13313.137597
0.054104,13307.681610
0.054098,13309.206489
0.054193,13285.843855
0.054131,13301.058306
0.054133,13300.589650
0.054112,13305.688064
0.054171,13291.281947
0.054109,13306.450231
0.054083,13312.902839
0.054160,13293.914881
0.054148,13296.900133
0.054128,13301.819944
0.054123,13303.050465
0.054169,13291.749948
0.054109,13306.450231
0.054132,13300.823974
0.054060,13318.539322
0.054195,13285.376270
0.054081,13313.372364
0.054104,13307.681610
0.054106,13307.212486
0.054365,13243.834525
0.054128,13301.761353
0.054132,13300.823974
0.054135,13300.062451
0.054121,13303.519295
0.054096,13309.675753
0.054106,13307.212486
0.054200,13284.149016
0.054075,13314.839842
0.054117,13304.515669
0.054149,13296.607402
0.054151,13296.139059
0.054097,13309.441117
0.054151,13296.139059
0.054125,13302.581668
0.054165,13292.744559
0.054116,13304.750131
0.054114,13305.219081
0.054099,13308.971870
0.054165,13292.744559
0.054108,13306.743396
0.054146,13297.368530
0.054145,13297.602741
0.054097,13309.441117
0.054099,13308.913216
0.054115,13304.984602
0.054148,13296.900133
0.054080,13313.607138
0.054115,13304.984602
0.054126,13302.288687
0.054152,13295.904900
0.054120,13303.753723
0.054107,13306.977937
0.054083,13312.902839
0.054145,13297.602741
0.054172,13290.989464
0.054219,13279.475839
0.054112,13305.746689
0.054346,13248.424525
0.054142,13298.363982
0.054100,13308.678607
0.054179,13289.293312
0.054109,13306.450231
0.054124,13302.816063
0.054092,13310.614380
0.054231,13276.556772
0.054084,13312.609403
0.054097,13309.441117
0.054098,13309.147833
0.054137,13299.593864
0.054101,13308.444006
0.054101,13308.444006
0.054090,13311.201090
0.054177,13289.761172
0.054116,13304.750131
0.054079,13313.841921
0.054117,13304.515669
0.054108,13306.743396
0.054101,13308.444006
0.054661,13172.088544
0.054258,13269.964407
0.054071,13315.779198
0.054121,13303.519295
0.054091,13310.907729
0.054121,13303.519295
0.054141,13298.598228
0.054099,13308.971870
0.054093,13310.379711
0.054149,13296.665948
0.054081,13313.372364
0.054120,13303.753723
0.054081,13313.372364
0.054171,13291.223450
0.054114,13305.277702
0.054123,13302.991864
0.054090,13311.201090
0.054276,13265.476014
0.054094,13310.203715
0.054064,13317.540847
0.054159,13294.207493
0.054134,13300.296756
0.054195,13285.376270
0.054176,13289.995115
0.054217,13279.943009
0.054123,13303.050465
0.054120,13303.753723
0.054169,13291.749948
0.054095,13309.910398
0.054153,13295.670749
0.054118,13304.222602
0.054070,13316.072773
0.054125,13302.581668
0.054083,13312.844151
0.054122,13303.284876
0.054175,13290.229066
0.054109,13306.508863
0.054062,13318.010699
0.054103,13307.974829
0.054152,13295.904900
0.054130,13301.351233
0.054053,13320.242948
0.054106,13307.212486
0.054164,13292.978607
0.054100,13308.678607
0.054078,13314.135412
0.054125,13302.523071
0.054290,13262.097150
0.054174,13290.521516
0.054048,13321.476881
0.054113,13305.453568
0.054150,13296.431770
0.054091,13310.849058
0.054169,13291.749948
0.054074,13315.074668
0.054286,13263.087328
0.054089,13311.435788
0.054085,13312.374663
0.054153,13295.612213
0.054113,13305.512191
0.054132,13300.823974
0.054108,13306.684762
0.054189,13286.837583
0.054108,13306.743396
0.054072,13315.544346
0.054127,13302.054311
0.054135,13300.121026
0.054086,13312.081250
0.054096,13309.675753
0.054096,13309.675753
0.054265,13268.215321
0.054170,13291.515944
0.054083,13312.844151
0.054074,13315.074668
0.054147,13297.134328
0.054091,13310.907729
0.054101,13308.444006
0.054147,13297.134328
0.054099,13308.913216
0.054107,13306.977937
0.054158,13294.441593
0.054137,13299.593864
0.054089,13311.377112
0.054096,13309.675753
0.054125,13302.523071
0.054161,13293.739320
0.054070,13316.072773
0.054177,13289.761172
0.054074,13315.074668
0.054237,13275.039365
0.054096,13309.675753
0.054081,13313.372364
0.054173,13290.755486
0.054245,13273.113924
0.054198,13284.616515
0.054076,13314.605024
0.054210,13281.695188
0.054115,13304.984602
0.054152,13295.904900
0.054080,13313.607138
0.054172,13290.989464
0.054074,13315.074668
0.054124,13302.757463
0.054109,13306.508863
0.054144,13297.895516
0.054109,13306.508863
0.054111,13305.981195
0.054075,13314.839842
0.054147,13297.134328
0.054096,13309.675753
0.054097,13309.441117
0.054136,13299.828153
0.054100,13308.678607
0.054092,13310.673049
0.054106,13307.212486
0.054170,13291.457444
0.054105,13307.447044
0.054199,13284.382761
0.054151,13296.197600
0.054203,13283.389401
0.054060,13318.539322
0.054124,13302.757463
0.054096,13309.675753
0.054154,13295.436607
0.054061,13318.245637
0.054117,13304.515669
0.054114,13305.277702
0.054131,13301.058306
0.054103,13307.916184
0.054092,13310.673049
0.054164,13292.978607
0.054214,13280.702230
0.054116,13304.750131
0.054095,13309.969060
0.054202,13283.623120
0.054084,13312.609403
0.054100,13308.678607
0.054094,13310.145050
0.054136,13299.828153
0.054101,13308.444006
0.054175,13290.287555
0.054213,13280.935854
0.054177,13289.761172
0.054080,13313.607138
0.054110,13306.215709
0.054129,13301.585584
0.054176,13289.995115
0.054135,13300.062451
0.054109,13306.508863
0.054113,13305.453568
0.054094,13310.145050
0.054120,13303.812331
0.054098,13309.147833
0.054156,13294.968346
0.054128,13301.761353
0.054124,13302.816063
0.054125,13302.523071
0.054150,13296.373227
0.054105,13307.447044
0.054143,13298.129745
0.054112,13305.746689
0.054197,13284.850276
0.054099,13308.913216
0.054379,13240.408625
0.054898,13115.226245
0.054161,13293.680800
0.054092,13310.673049
0.054083,13312.844151
0.054277,13265.301203
0.054126,13302.347282
0.054109,13306.450231
0.054103,13307.974829
0.054168,13291.925457
0.054111,13305.981195
0.054102,13308.209413
0.054098,13309.147833
0.054123,13303.050465
0.054128,13301.819944
0.054071,13315.837912
0.054094,13310.145050
0.054108,13306.743396
0.054156,13294.909816
0.054135,13300.062451
0.054064,13317.540847
0.054195,13285.376270
0.054137,13299.593864
0.054303,13258.894645
0.056188,12814.099716
0.054094,13310.203715
0.054102,13308.150766
0.054102,13308.209413
0.054123,13303.050465
0.054063,13317.775769
0.054086,13312.139932
0.054076,13314.605024
0.054156,13294.968346
0.054075,13314.839842
0.054111,13305.981195
0.054102,13308.209413
0.054177,13289.761172
0.054125,13302.581668
0.054118,13304.222602
0.054094,13310.203715
0.054134,13300.296756
0.054119,13304.046768
0.054099,13308.913216
0.054316,13255.751872
0.054132,13300.823974
0.054156,13294.909816
0.054119,13304.046768
0.054202,13283.623120
0.054188,13287.071423
0.054131,13301.058306
0.054058,13319.009244
0.054162,13293.446728
0.054081,13313.372364
0.054065,13317.305933
0.054090,13311.142416
0.054137,13299.593864
0.054113,13305.453568
0.054123,13303.050465
0.054102,13308.209413
0.054178,13289.527238
0.054125,13302.523071
0.054115,13304.984602
0.054186,13287.539127
0.054113,13305.512191
0.054120,13303.753723
0.054121,13303.519295
0.054145,13297.602741
0.054110,13306.274339
0.054097,13309.382459
0.054108,13306.743396
0.054167,13292.217982
0.054134,13300.296756
0.054097,13309.441117
0.054100,13308.678607
0.054173,13290.755486
0.054108,13306.743396
0.054105,13307.447044
0.054105,13307.447044
0.054177,13289.761172
0.054087,13311.905209
0.054131,13301.058306
0.054336,13250.866074
0.054092,13310.673049
0.054132,13300.823974
0.054101,13308.444006
0.054166,13292.452011
0.054127,13302.054311
0.054079,13313.841921
0.054089,13311.377112
0.054126,13302.288687
0.054090,13311.201090
0.054071,13315.837912
0.054146,13297.368530
0.054150,13296.431770
0.054208,13282.162514
0.054088,13311.611817
0.054084,13312.609403
0.054207,13282.396189
0.054124,13302.816063
0.054079,13313.841921
0.054124,13302.757463
0.054079,13313.841921
0.054055,13319.772939
0.054111,13305.981195
0.054162,13293.446728
0.054099,13308.971870
0.054063,13317.775769
0.054092,13310.673049
0.054137,13299.593864
0.054124,13302.757463
0.054089,13311.377112
0.054129,13301.585584
0.054126,13302.288687
0.054102,13308.209413
0.054125,13302.581668
0.054107,13306.919301
0.054139,13299.125311
0.054135,13300.062451
0.054211,13281.461537
0.054215,13280.410211
0.054180,13289.059394
0.054121,13303.519295
0.054095,13309.910398
0.054112,13305.746689
0.054123,13303.050465
0.054056,13319.537947
0.054095,13309.910398
0.054120,13303.812331
0.054078,13314.135412
0.054027,13326.650133
0.054112,13305.746689
0.054150,13296.373227
0.054074,13315.074668
0.054106,13307.212486
0.054098,13309.206489
0.054175,13290.229066
0.054066,13317.071028
0.054132,13300.823974
0.054163,13293.212663
0.054130,13301.292647
0.054133,13300.589650
0.054140,13298.832482
0.054158,13294.441593
0.054097,13309.382459
0.054102,13308.209413
0.054071,13315.837912
0.054120,13303.753723
0.054098,13309.206489
0.054117,13304.515669
0.054114,13305.277702
0.054139,13299.125311
0.054125,13302.523071
0.054114,13305.277702
0.054095,13309.910398
0.054124,13302.757463
0.054081,13313.372364
0.054112,13305.746689
0.054260,13269.439633
0.054099,13308.913216
0.054069,13316.307643
0.054112,13305.746689
0.054168,13291.983961
0.054103,13307.974829
0.054152,13295.904900
0.054096,13309.675753
0.054099,13308.913216
0.054093,13310.438378
0.054084,13312.609403
0.054076,13314.605024
0.054103,13307.916184
0.054083,13312.902839
0.054116,13304.750131
0.054115,13304.984602
0.054165,13292.686049
0.054092,13310.673049
0.054094,13310.145050
0.054112,13305.746689
0.054157,13294.675700
0.054109,13306.508863
0.054130,13301.292647
0.054095,13309.910398
0.054163,13293.212663
0.054124,13302.816063
0.054127,13301.995719
0.054185,13287.831459
0.054111,13305.981195
0.054095,13309.910398
0.054187,13287.305271
0.054128,13301.819944
0.054071,13315.837912
0.054116,13304.750131
0.054078,13314.076713
0.054184,13288.065334
0.054097,13309.382459
0.054210,13281.695188
0.054074,13315.074668
0.054152,13295.904900
0.054060,13318.539322
0.054100,13308.678607
0.054096,13309.675753
0.054146,13297.427082
0.054076,13314.546320
0.054076,13314.605024
0.054167,13292.217982
0.054067,13316.836131
0.054113,13305.453568
0.054078,13314.135412
0.054115,13304.984602
0.054072,13315.544346
0.054108,13306.743396
0.054170,13291.457444
0.054121,13303.519295
0.054083,13312.902839
0.054110,13306.215709
0.054120,13303.753723
0.054171,13291.281947
0.054066,13317.012303
0.054061,13318.304373
0.054057,13319.302963
0.054177,13289.761172
0.054119,13303.988158
0.054095,13309.910398
0.054150,13296.431770
0.054067,13316.777408
0.054146,13297.427082
0.054090,13311.142416
0.054170,13291.457444
0.054130,13301.351233
0.054076,13314.546320
0.054058,13319.067987
0.054176,13289.995115
0.054108,13306.743396
0.054232,13276.323302
0.054199,13284.382761
0.054190,13286.545295
0.054102,13308.209413
0.054099,13308.913216
0.054170,13291.515944
0.054105,13307.447044
0.054106,13307.212486
0.054069,13316.307643
0.054135,13300.121026
0.054079,13313.841921
0.054070,13316.072773
0.054089,13311.377112
0.054166,13292.452011
0.054068,13316.542522
0.054153,13295.670749
0.054064,13317.540847
0.054160,13293.973402
0.054121,13303.519295
0.054082,13313.078907
0.054066,13317.071028
0.054168,13291.983961
0.054110,13306.215709
0.054099,13308.971870
0.054166,13292.452011
0.054183,13288.299217
0.054093,13310.379711
0.054090,13311.142416
0.054142,13298.363982
0.054073,13315.368213
0.054078,13314.135412
0.054049,13321.241828
0.054192,13286.077660
0.054117,13304.515669
0.054091,13310.907729
0.054134,13300.296756
0.054148,13296.900133
0.054086,13312.139932
0.054230,13276.790250
0.054125,13302.523071
0.054144,13297.836960
0.054098,13309.206489
0.054101,13308.444006
0.054099,13308.913216
0.054146,13297.368530
0.054165,13292.686049
0.054098,13309.206489
0.054148,13296.900133
0.054152,13295.904900
0.054161,13293.680800
0.054076,13314.605024
0.054139,13299.066744
0.054086,13312.139932
0.054098,13309.147833
0.054128,13301.819944
0.054162,13293.446728
0.054098,13309.206489
0.054112,13305.746689
0.054126,13302.288687
0.054118,13304.222602
0.054082,13313.137597
0.054080,13313.607138
0.054090,13311.142416
0.054132,13300.823974
0.054143,13298.129745
0.054071,13315.837912
0.054142,13298.363982
0.054065,13317.305933
0.054067,13316.836131
0.054092,13310.673049
0.054144,13297.836960
0.054153,13295.670749
0.054246,13272.880575
0.054166,13292.452011
0.054104,13307.681610
0.054149,13296.665948
0.054281,13264.310694
0.054098,13309.147833
0.054118,13304.281214
0.054097,13309.441117
0.054086,13312.139932
0.054109,13306.450231
0.054175,13290.287555
0.054097,13309.382459
0.054068,13316.542522
0.054074,13315.133376
0.054112,13305.688064
0.054090,13311.201090
0.054083,13312.844151
0.054154,13295.436607
0.054052,13320.477965
0.054074,13315.074668
0.054080,13313.607138
0.054134,13300.355334
0.054114,13305.219081
0.054102,13308.209413
0.054097,13309.382459
0.054167,13292.276489
0.054098,13309.206489
0.054046,13321.947010
0.054107,13306.977937
0.054173,13290.755486
0.054099,13308.971870
0.054074,13315.133376
0.054078,13314.076713
0.054127,13302.054311
0.054085,13312.374663
0.054085,13312.374663
0.054113,13305.453568
0.054148,13296.900133
0.054091,13310.907729
0.054076,13314.605024
0.054130,13301.292647
0.054121,13303.519295
0.054235,13275.564582
0.054131,13301.058306
0.054091,13310.907729
0.054115,13304.984602
0.054163,13293.212663
0.054126,13302.288687
