time,rss,small,huge,cached,total
3128.30,9322778624,nan,nan,nan,nan
3129.80,8431489024,2442798,4271,17179336704,2051108864
3131.30,8695824384,nan,nan,nan,nan
3132.80,8704217088,2279671,4111,17179336704,2052014080
3134.30,8993640448,nan,nan,nan,nan
3136.08,9054457856,2117655,3979,17179336704,2053894144
3137.08,9081851904,nan,nan,nan,nan
3138.59,9083949056,2479044,3967,17179336704,2054959104
3140.08,8935051264,nan,nan,nan,nan
3141.64,8951828480,2437520,3992,17179336704,2056048640
3142.65,8991674368,nan,nan,nan,nan
3144.15,9006354432,2625542,3997,17179336704,2055790592
3145.65,8909885440,nan,nan,nan,nan
3147.15,8945537024,2519572,4013,17179336704,2056253440
3148.15,8945537024,nan,nan,nan,nan
3149.66,7945195520,2841376,4422,17179336704,2056527872
3150.66,7945195520,nan,nan,nan,nan
3152.16,7953723392,2777165,4467,17179336704,2056347648
3153.66,8016637952,nan,nan,nan,nan
3155.16,8004055040,2766084,4441,17179336704,2056646656
3156.66,8052457472,nan,nan,nan,nan
3158.16,8052457472,2673468,4436,17179336704,2056765440
3159.67,8295727104,nan,nan,nan,nan
3161.17,8337670144,2453960,4311,17179336704,2056835072
3162.67,8599846912,nan,nan,nan,nan
3164.37,8629207040,2277647,4185,17179336704,2057469952
3165.37,8635498496,nan,nan,nan,nan
3166.91,8639692800,2330514,4136,17179336704,2059309056
3167.91,8656470016,nan,nan,nan,nan
3169.42,8608432128,2622601,4146,17179336704,2059870208
3170.42,8646201344,nan,nan,nan,nan
3172.42,8650395648,2648101,4134,17179336704,2059444224
3173.42,8652492800,nan,nan,nan,nan
3174.92,8646201344,2659618,4158,17179336704,2059673600
3176.43,8667172864,nan,nan,nan,nan
3177.93,8675561472,2580014,4145,17179336704,2060275712
3179.43,8195493888,nan,nan,nan,nan
3180.93,8195493888,2666314,4347,17179336704,2060107776
3182.43,8392626176,nan,nan,nan,nan
3183.94,8432472064,2435410,4260,17179336704,2060378112
3185.33,8350683136,nan,nan,nan,nan
3186.83,8357117952,2603757,4284,17179336704,2060574720
3188.33,8382337024,nan,nan,nan,nan
3189.83,8348782592,2545058,4271,17179336704,2061021184
3190.83,8352976896,nan,nan,nan,nan
3192.41,8355074048,2406813,4270,17179336704,2061500416
3193.41,8355074048,nan,nan,nan,nan
3195.41,8353116160,2517380,4281,17179336704,2061606912
3196.41,8353116160,nan,nan,nan,nan
3197.92,8353116160,2552473,4291,17179336704,2062520320
3199.28,8325853184,nan,nan,nan,nan
3201.29,8346824704,2462442,4283,17179336704,2063609856
3202.29,8399253504,nan,nan,nan,nan
3203.79,8422322176,2485071,4257,17179336704,2064031744
3204.79,8416030720,nan,nan,nan,nan
3206.52,8432807936,2587835,4299,17179336704,2065559552
3208.02,8468459520,nan,nan,nan,nan
3209.52,8286007296,2491902,4301,17179336704,2064154624
3211.03,8474750976,nan,nan,nan,nan
3212.53,8495722496,2398043,4227,17179336704,2064756736
3213.53,8539762688,nan,nan,nan,nan
3215.03,8512499712,2472074,4197,17179336704,2065219584
3216.03,8539762688,nan,nan,nan,nan
3217.53,8541859840,2573262,4189,17179336704,2065035264
3218.77,8583802880,nan,nan,nan,nan
3220.27,8541859840,2537839,4188,17179336704,2065747968
3221.72,8594288640,nan,nan,nan,nan
3223.22,8596393984,2600523,4200,17179336704,2066395136
3224.72,8522993664,nan,nan,nan,nan
3226.73,8560742400,2318748,4189,17179336704,2067177472
3227.73,8581713920,nan,nan,nan,nan
3229.23,8604782592,2610540,4274,17179336704,2067173376
3230.73,8378290176,nan,nan,nan,nan
3232.23,8403456000,2479347,4273,17179336704,2067800064
3233.23,8422330368,nan,nan,nan,nan
3234.74,8348930048,2553572,4284,17179336704,2067406848
3235.74,8405553152,nan,nan,nan,nan
3237.24,8462176256,2634581,4272,17179336704,2068357120
3238.24,8470564864,nan,nan,nan,nan
3240.24,8349040640,2669825,4272,17179336704,2068905984
3241.24,8380497920,nan,nan,nan,nan
3242.74,8395177984,2638486,4283,17179336704,2069532672
3244.25,8093237248,nan,nan,nan,nan
3245.75,8118403072,2551436,4394,17179336704,2068840448
3246.99,8202330112,nan,nan,nan,nan
3248.49,8202330112,2528059,4379,17179336704,2069086208
3249.66,8158289920,nan,nan,nan,nan
3251.16,8179261440,2690896,4363,17179336704,2069258240
3252.16,8200232960,nan,nan,nan,nan
3253.66,8250568704,2739968,4369,17179336704,2069508096
3254.66,8172974080,nan,nan,nan,nan
3256.66,8208625664,2594807,4356,17179336704,2069553152
3258.17,8279928832,nan,nan,nan,nan
3259.67,8200237056,2446901,4334,17179336704,2070118400
3260.67,8349134848,nan,nan,nan,nan
3262.67,8602890240,2331369,4297,17179336704,2069823488
3263.67,8623861760,nan,nan,nan,nan
3265.17,8569335808,2383556,4169,17179336704,2070007808
3266.67,8632250368,nan,nan,nan,nan
3268.18,8651223040,2519991,4163,17179336704,2070577152
3269.18,8623960064,nan,nan,nan,nan
3270.68,8653320192,2571904,4154,17179336704,2070462464
3271.68,8676388864,nan,nan,nan,nan
3273.18,8697360384,2607848,4156,17179336704,2070536192
3274.68,8630255616,nan,nan,nan,nan
3276.19,8630255616,2451901,4138,17179336704,2071056384
3277.69,8699461632,nan,nan,nan,nan
3279.19,8758181888,2549788,4243,17179336704,2070605824
3280.19,8464580608,nan,nan,nan,nan
3281.69,8510717952,2552062,4232,17179336704,2071433216
3283.19,8791736320,nan,nan,nan,nan
3285.09,8734937088,2237243,4085,17179336704,2071781376
3286.09,8772685824,nan,nan,nan,nan
3288.09,8814628864,2453237,4104,17179336704,2071564288
3289.09,8718036992,nan,nan,nan,nan
3290.69,8762019840,2301003,4096,17179336704,2071736320
3291.69,8787185664,nan,nan,nan,nan
3293.62,8810254336,2380808,4102,17179336704,2071949312
3295.12,8688635904,nan,nan,nan,nan
3296.67,8768331776,2364272,4118,17179336704,2073120768
3297.67,8787206144,nan,nan,nan,nan
3299.20,8810274816,2403271,4116,17179336704,2072354816
3300.48,8741068800,nan,nan,nan,nan
3301.98,8772558848,2680176,4095,17179336704,2072592384
3303.48,8789336064,nan,nan,nan,nan
3305.45,8732491776,2365914,4093,17179336704,2072600576
3306.45,8749268992,nan,nan,nan,nan
3308.05,8799600640,2450618,4097,17179336704,2072870912
3309.55,8705163264,nan,nan,nan,nan
3311.55,8977793024,2254562,4102,17179336704,2073169920
3312.73,9013444608,nan,nan,nan,nan
3314.74,9011351552,2130768,3966,17179336704,2073866240
3315.74,9036517376,nan,nan,nan,nan
3317.24,9086849024,2284371,3964,17179336704,2074189824
3318.24,9128792064,nan,nan,nan,nan
3319.74,9084694528,2402537,3944,17179336704,2075344896
3320.74,9097277440,nan,nan,nan,nan
3322.75,9118142464,2284100,3915,17179336704,2075750400
3323.75,9185251328,nan,nan,nan,nan
3325.75,9099182080,2389816,3914,17179336704,2075410432
3327.25,9168388096,nan,nan,nan,nan
3328.75,9199804416,2609649,3961,17179336704,2076127232
3329.75,8662908928,nan,nan,nan,nan
3331.76,8694358016,2544302,4126,17179336704,2075897856
3332.76,8734203904,nan,nan,nan,nan
3334.76,8694358016,2551013,4132,17179336704,2076037120
3336.10,8732110848,nan,nan,nan,nan
3337.60,8748892160,2539463,4142,17179336704,2076246016
3339.11,8687972352,nan,nan,nan,nan
3341.11,8849457152,2237980,4111,17179336704,2076364800
3342.11,8910274560,nan,nan,nan,nan
3343.61,8916566016,2589421,4053,17179336704,2076598272
3345.11,8807514112,nan,nan,nan,nan
3347.12,8862040064,2277804,4054,17179336704,2076631040
3348.61,9036103680,nan,nan,nan,nan
3350.11,8975122432,2322892,3976,17179336704,2077061120
3351.61,9094664192,nan,nan,nan,nan
3353.22,9128218624,2074880,3920,17179336704,2078679040
3354.57,9092567040,nan,nan,nan,nan
3356.08,9140801536,2549866,3922,17179336704,2078916608
3357.17,9184841728,nan,nan,nan,nan
3358.67,9247756288,2687619,3915,17179336704,2079551488
3360.17,9174355968,nan,nan,nan,nan
3362.18,9222340608,2377599,3880,17179336704,2080251904
3363.18,9224437760,nan,nan,nan,nan
3365.18,8647725056,2629744,4149,17179336704,2078855168
3366.68,8838529024,nan,nan,nan,nan
3368.69,8945483776,2241177,4057,17179336704,2078855168
3369.69,8951779328,nan,nan,nan,nan
3371.27,8964362240,2375370,3992,17179336704,2079080448
3372.77,9027276800,nan,nan,nan,nan
3374.77,9041862656,2164434,4023,17179336704,2079166464
3375.78,9083805696,nan,nan,nan,nan
3377.28,9085902848,2256907,3930,17179336704,2080784384
3378.28,9134137344,nan,nan,nan,nan
3379.78,9117360128,2360890,3903,17179336704,2082246656
3380.78,9140428800,nan,nan,nan,nan
3382.79,9148817408,2330418,3912,17179336704,2081804288
3383.79,9171886080,nan,nan,nan,nan
3385.29,9052348416,2448817,3936,17179336704,2081939456
3386.72,9092194304,nan,nan,nan,nan
3388.72,9268355072,2361799,3981,17179336704,2081701888
3390.23,9362726912,nan,nan,nan,nan
3391.73,9385803776,2334865,3801,17179336704,2082885632
3393.23,9413066752,nan,nan,nan,nan
3394.73,9243197440,2337501,3847,17179336704,2082709504
3396.23,9274654720,nan,nan,nan,nan
3397.73,9278849024,2253337,3843,17179336704,2084253696
3399.14,9144631296,nan,nan,nan,nan
3400.64,9144631296,2362412,3900,17179336704,2085617664
3401.64,9144631296,nan,nan,nan,nan
3403.14,9144631296,2702137,3963,17179336704,2084925440
3404.14,8899264512,nan,nan,nan,nan
3405.97,8916041728,2587781,4012,17179336704,2084782080
3407.34,8926531584,nan,nan,nan,nan
3408.84,8932823040,2683168,4208,17179336704,2084954112
3410.34,8676978688,nan,nan,nan,nan
3412.34,8762961920,2370121,4124,17179336704,2084962304
3413.34,8937041920,nan,nan,nan,nan
3415.35,9092231168,2236416,4009,17179336704,2084978688
3416.35,9163542528,nan,nan,nan,nan
3418.35,9209679872,2151933,3893,17179336704,2085744640
3419.35,9188728832,nan,nan,nan,nan
3420.85,9207603200,2394694,3872,17179336704,2087112704
3421.85,9215836160,nan,nan,nan,nan
3423.35,9215836160,2835179,3992,17179336704,2086797312
3424.37,8959995904,nan,nan,nan,nan
3426.38,8964190208,2667140,3982,17179336704,2086916096
3427.88,8968388608,nan,nan,nan,nan
3429.88,8928542720,2367975,3982,17179336704,2087186432
3430.88,8972582912,nan,nan,nan,nan
3432.58,8985174016,2395481,3974,17179336704,2087133184
3434.08,9001951232,nan,nan,nan,nan
3435.58,8494440448,2851543,4204,17179336704,2087346176
3436.58,8500736000,nan,nan,nan,nan
3438.58,8504930304,2691730,4214,17179336704,2087387136
3440.08,8391696384,nan,nan,nan,nan
3441.59,8423198720,2622525,4260,17179336704,2087555072
3442.59,8425295872,nan,nan,nan,nan
3444.59,8502890496,2518401,4244,17179336704,2087583744
3446.09,8802783232,nan,nan,nan,nan
3447.59,8813268992,2328584,4061,17179336704,2087735296
3448.59,8960090112,nan,nan,nan,nan
3450.10,8981061632,2715868,3980,17179336704,2088116224
3451.60,9025101824,nan,nan,nan,nan
3453.10,9075433472,2572560,3965,17179336704,2089193472
3454.10,9113182208,nan,nan,nan,nan
3455.75,9016713216,2416999,3940,17179336704,2089287680
3456.75,9018822656,nan,nan,nan,nan
3458.76,9023045632,2544679,4084,17179336704,2088873984
3460.26,8995782656,nan,nan,nan,nan
3462.26,9222275072,2184789,3981,17179336704,2088882176
3463.26,9348104192,nan,nan,nan,nan
3465.27,9551593472,2052202,3832,17179336704,2089054208
3466.63,9669033984,nan,nan,nan,nan
3468.63,9727754240,1913810,3650,17179336704,2089918464
3469.64,9683714048,nan,nan,nan,nan
3471.64,9700491264,2167794,3636,17179336704,2090852352
3472.87,9729851392,nan,nan,nan,nan
3474.37,9729851392,2543886,3665,17179336704,2091986944
3475.87,9664880640,nan,nan,nan,nan
3477.37,9664880640,2748459,3696,17179336704,2092167168
3478.37,9664880640,nan,nan,nan,nan
3479.87,9482428416,2674455,3710,17179336704,2092560384
3480.88,9488719872,nan,nan,nan,nan
3482.38,9503399936,2606331,3736,17179336704,2093576192
3483.38,9503399936,nan,nan,nan,nan
3484.88,8670830592,2594776,3725,17179336704,2094276608
3485.88,8672927744,nan,nan,nan,nan
3487.88,8695996416,2719121,4117,17179336704,2094600192
3488.89,8731648000,nan,nan,nan,nan
3490.39,8031211520,2908139,4432,17179336704,2095304704
3491.74,8062668800,nan,nan,nan,nan
3493.24,8079446016,2969047,4486,17179336704,2095214592
3494.24,7794520064,nan,nan,nan,nan
3495.75,7794552832,3059907,4543,17179336704,2153263104
3496.75,7811563520,nan,nan,nan,nan
3498.25,7845117952,2729513,4547,17179336704,2142363648
3499.25,7870283776,nan,nan,nan,nan
3500.75,7889166336,2740428,4500,17179336704,2157764608
3502.25,8128241664,nan,nan,nan,nan
3504.26,8214224896,2465561,4392,17179336704,2157989888
3505.26,8218419200,nan,nan,nan,nan
3506.76,8279236608,2544632,4354,17179336704,2175631360
3507.86,8390385664,nan,nan,nan,nan
3509.36,8415551488,2720904,4309,17179336704,2219577344
3510.36,8233099264,nan,nan,nan,nan
3511.86,8277139456,2702792,4335,17179336704,2225012736
3512.87,8327553024,nan,nan,nan,nan
3514.37,8344330240,2618209,4316,17179336704,2230665216
3515.87,8436604928,nan,nan,nan,nan
3517.37,8711331840,2377007,4262,17179336704,2230796288
3518.87,9457917952,nan,nan,nan,nan
3520.58,9451626496,2021459,3792,17179336704,2360492032
3521.58,9619603456,nan,nan,nan,nan
3523.09,9659449344,2165862,3676,17179336704,2497048576
3524.09,9659449344,nan,nan,nan,nan
3525.59,9491775488,2234536,3733,17179336704,2497392640
3526.59,9586356224,nan,nan,nan,nan
3528.25,9676595200,2048305,3701,17179336704,2706284544
3529.25,9498337280,nan,nan,nan,nan
3531.23,9498337280,2402499,3729,17179336704,2707279872
3532.23,9578029056,nan,nan,nan,nan
3533.73,9580126208,2333974,3737,17179336704,2753388544
3534.73,9548668928,nan,nan,nan,nan
3536.24,9548668928,2342687,3711,17179336704,2753835008
3537.59,9563418624,nan,nan,nan,nan
3539.10,9596973056,2323104,3797,17179336704,2976034816
3540.10,9481633792,nan,nan,nan,nan
3541.60,9483730944,2368401,3780,17179336704,3085307904
3542.60,9496313856,nan,nan,nan,nan
3544.61,9550839808,2189162,3772,17179336704,3224416256
3545.61,9408233472,nan,nan,nan,nan
3547.52,9445982208,2107720,3768,17179336704,3256066048
3548.52,9506799616,nan,nan,nan,nan
3550.06,9500594176,2019155,3734,17179336704,3256209408
3551.06,9504776192,nan,nan,nan,nan
3552.56,9536053248,2352779,3756,17179336704,3256532992
3553.56,9538146304,nan,nan,nan,nan
3555.36,9481207808,2212379,3734,17179336704,3256659968
3556.36,9546219520,nan,nan,nan,nan
3558.13,9651077120,2032209,3703,17179336704,3413315584
3559.13,9651077120,nan,nan,nan,nan
3560.64,9516716032,2141765,3723,17179336704,3458326528
3561.64,9520902144,nan,nan,nan,nan
3563.14,9520902144,2465866,3752,17179336704,3458088960
3564.14,9522999296,nan,nan,nan,nan
3565.64,9430724608,2406222,3758,17179336704,3458498560
3567.14,9443110912,nan,nan,nan,nan
3568.64,9449390080,2199793,3753,17179336704,3458600960
3569.64,9428398080,nan,nan,nan,nan
3571.14,9430482944,2273626,3762,17179336704,3458785280
3572.15,9443065856,nan,nan,nan,nan
3573.65,9445163008,2355931,3759,17179336704,3459837952
3575.15,9438892032,nan,nan,nan,nan
3577.12,9457217536,2185492,3759,17179336704,3461148672
3578.12,9482514432,nan,nan,nan,nan
3579.62,9499291648,2447675,3831,17179336704,3466244096
3580.62,9419599872,nan,nan,nan,nan
3582.12,9419599872,2329537,3768,17179336704,3594051584
3583.13,9427988480,nan,nan,nan,nan
3584.63,9480417280,2188933,3795,17179336704,3814535168
3585.86,9430085632,nan,nan,nan,nan
3587.36,9430220800,2309759,3801,17179336704,3945951232
3588.36,9432317952,nan,nan,nan,nan
3589.86,9358761984,2244551,3795,17179336704,4111220736
3590.87,9362956288,nan,nan,nan,nan
3592.87,9362956288,2299312,3799,17179336704,4118200320
3593.87,9371312128,nan,nan,nan,nan
3595.37,9327271936,2636911,3815,17179336704,4118138880
3596.66,9371582464,nan,nan,nan,nan
3598.16,9371787264,2527108,3802,17179336704,4212441088
3599.16,9373884416,nan,nan,nan,nan
3600.66,9310969856,2552106,3821,17179336704,4213321728
3601.67,9331941376,nan,nan,nan,nan
3603.17,9371779072,2681554,3816,17179336704,4226793472
3604.17,9388556288,nan,nan,nan,nan
3606.17,9378070528,2414246,3781,17179336704,4232646656
3607.46,9400950784,nan,nan,nan,nan
3608.96,9415561216,2276462,3777,17179336704,4237426688
3609.96,9390170112,nan,nan,nan,nan
3611.46,9415335936,2365661,3795,17179336704,4241321984
3612.46,9417433088,nan,nan,nan,nan
3613.96,9417433088,2139162,3782,17179336704,4370341888
3614.97,9398558720,nan,nan,nan,nan
3616.47,9413124096,2294768,3771,17179336704,4408209408
3617.47,9419415552,nan,nan,nan,nan
3619.15,9419411456,2114812,3761,17179336704,4408913920
3620.65,9392107520,nan,nan,nan,nan
3622.22,9404796928,2253607,3797,17179336704,4408823808
3623.22,9421561856,nan,nan,nan,nan
3624.72,9457188864,2459962,3794,17179336704,4409102336
3625.72,9530589184,nan,nan,nan,nan
3627.65,9580957696,2303066,3708,17179336704,4492455936
3628.65,9583054848,nan,nan,nan,nan
3630.66,9597747200,2124032,3683,17179336704,4508377088
3631.66,9599864832,nan,nan,nan,nan
3633.16,9601961984,2285889,3698,17179336704,4508688384
3634.16,9604059136,nan,nan,nan,nan
3635.66,9587281920,2319624,3695,17179336704,4510150656
3637.16,9606172672,nan,nan,nan,nan
3638.67,9625047040,2244510,3681,17179336704,4515393536
3639.67,9631338496,nan,nan,nan,nan
3641.17,9654407168,2093342,3661,17179336704,4515987456
3642.17,9658601472,nan,nan,nan,nan
3643.67,9671213056,2152353,3712,17179336704,4593053696
3644.67,9509732352,nan,nan,nan,nan
3646.18,9511829504,2272540,3771,17179336704,4836429824
3647.18,9513930752,nan,nan,nan,nan
3648.68,9513979904,2182075,3760,17179336704,4836798464
3649.68,9432190976,nan,nan,nan,nan
3651.18,9476231168,2045236,3758,17179336704,4876353536
3652.18,9482522624,nan,nan,nan,nan
3653.68,9484656640,2043039,3754,17179336704,4901494784
3654.68,9436422144,nan,nan,nan,nan
3656.19,9484656640,2215810,3775,17179336704,4965818368
3657.19,9484656640,nan,nan,nan,nan
3658.69,9484656640,2253235,3754,17179336704,4966019072
3659.69,9436422144,nan,nan,nan,nan
3661.19,9446907904,2283005,3763,17179336704,5022433280
3662.19,9446928384,nan,nan,nan,nan
3663.69,9497317376,2173721,3764,17179336704,5180841984
3664.70,9432305664,nan,nan,nan,nan
3666.20,9442811904,2215354,3771,17179336704,5237637120
3667.30,9447006208,nan,nan,nan,nan
3668.80,9447006208,2102461,3755,17179336704,5238857728
3669.80,9449103360,nan,nan,nan,nan
3671.30,9449115648,2175082,3747,17179336704,5245247488
3672.80,9721643008,nan,nan,nan,nan
3674.30,9816023040,1943211,3647,17179336704,5263544320
3675.30,9797148672,nan,nan,nan,nan
3676.81,9811828736,2049778,3594,17179336704,5286313984
3677.81,9864273920,nan,nan,nan,nan
3679.31,9990103040,1906418,3575,17179336704,5286850560
3680.31,10254389248,nan,nan,nan,nan
3682.31,10336178176,1784468,3374,17179336704,5287743488
3683.31,10338275328,nan,nan,nan,nan
3684.82,10338275328,1793979,3332,17179336704,5290348544
3685.82,10351566848,nan,nan,nan,nan
3687.32,10355765248,2033995,3336,17179336704,5349531648
3688.32,10424971264,nan,nan,nan,nan
3689.82,10345279488,2036394,3308,17179336704,5401690112
3690.82,10370445312,nan,nan,nan,nan
3692.32,10372542464,2235032,3547,17179336704,5400338432
3693.55,10372542464,nan,nan,nan,nan
3695.05,9776951296,2039243,3546,17179336704,5438255104
3696.05,10045386752,nan,nan,nan,nan
3697.56,10064261120,1933660,3478,17179336704,5446897664
3698.56,10173313024,nan,nan,nan,nan
3700.19,10162827264,1797323,3412,17179336704,5447110656
3701.19,10169171968,nan,nan,nan,nan
3702.69,10183852032,2022961,3413,17179336704,5449089024
3703.69,10198446080,nan,nan,nan,nan
3705.20,10194251776,1873338,3397,17179336704,5449129984
3706.70,10502533120,nan,nan,nan,nan
3708.20,10517180416,1805904,3246,17179336704,5450063872
3709.20,10516811776,nan,nan,nan,nan
3710.70,10506326016,2129281,3264,17179336704,5451685888
3712.18,10512617472,nan,nan,nan,nan
3713.68,10512617472,2038038,3270,17179336704,5481566208
3714.68,10441326592,nan,nan,nan,nan
3716.19,10441326592,2103097,3286,17179336704,5489512448
3717.19,10454040576,nan,nan,nan,nan
3718.69,10462429184,1875183,3269,17179336704,5489397760
3719.69,10454040576,nan,nan,nan,nan
3721.19,10462429184,2053044,3268,17179336704,5489672192
3722.19,10466623488,nan,nan,nan,nan
3723.69,10470817792,2000181,3262,17179336704,5489676288
3724.69,10470834176,nan,nan,nan,nan
3726.20,10472939520,2017191,3261,17179336704,5489762304
3727.43,10498105344,nan,nan,nan,nan
3728.93,10498105344,1856069,3247,17179336704,5490434048
3729.93,10496008192,nan,nan,nan,nan
3731.44,10498105344,1867652,3248,17179336704,5491273728
3732.44,10516979712,nan,nan,nan,nan
3733.94,10525368320,1845816,3246,17179336704,5491630080
3734.94,10514882560,nan,nan,nan,nan
3736.44,10514882560,2009796,3239,17179336704,5492121600
3737.44,10554728448,nan,nan,nan,nan
3738.95,10590380032,2037927,3257,17179336704,5492559872
3739.95,10487619584,nan,nan,nan,nan
3741.45,10498105344,2065290,3261,17179336704,5493547008
3742.45,10510688256,nan,nan,nan,nan
3743.95,10510688256,1887088,3253,17179336704,5495181312
3744.95,10470842368,nan,nan,nan,nan
3746.45,10493931520,1925598,3268,17179336704,5497303040
3747.45,10493931520,nan,nan,nan,nan
3748.96,10533777408,1936550,3263,17179336704,5608751104
3749.96,10464571392,nan,nan,nan,nan
3751.46,10479251456,2117914,3271,17179336704,5645336576
3752.46,10494017536,nan,nan,nan,nan
3753.96,10494017536,2054908,3275,17179336704,5690798080
3754.96,10456268800,nan,nan,nan,nan
3756.46,10458365952,1975536,3271,17179336704,5691977728
3757.47,10466791424,nan,nan,nan,nan
3758.97,10494054400,1887284,3268,17179336704,5693349888
3759.97,10483589120,nan,nan,nan,nan
3761.47,10496233472,1837763,3255,17179336704,5694447616
3762.47,10504667136,nan,nan,nan,nan
3763.97,10504667136,1930730,3246,17179336704,5694324736
3764.97,10517250048,nan,nan,nan,nan
3766.47,10519347200,1821344,3238,17179336704,5702430720
3767.98,10831822848,nan,nan,nan,nan
3769.48,10867474432,1620257,3107,17179336704,5703057408
3770.48,11142201344,nan,nan,nan,nan
3771.98,11272224768,1566176,2955,17179336704,5703618560
3772.98,11312234496,nan,nan,nan,nan
3774.85,11398225920,1500553,2871,17179336704,5711392768
3775.85,11448557568,nan,nan,nan,nan
3777.36,11574599680,1464618,2807,17179336704,5720920064
3778.36,11641708544,nan,nan,nan,nan
3779.86,11654295552,1507178,2722,17179336704,5758349312
3780.86,11580895232,nan,nan,nan,nan
3782.36,11597672448,1634580,2740,17179336704,5759741952
3783.36,11620741120,nan,nan,nan,nan
3784.87,11620741120,1782632,2751,17179336704,5760434176
3785.87,11442569216,nan,nan,nan,nan
3787.37,11515969536,2071678,2803,17179336704,5871689728
3788.37,11515969536,nan,nan,nan,nan
3789.87,11515969536,2298547,2824,17179336704,5897560064
3791.37,11388043264,nan,nan,nan,nan
3792.88,11388043264,2497509,3135,17179336704,5897269248
3794.22,11442569216,nan,nan,nan,nan
3796.22,10284941312,2528762,3331,17179336704,5015314432
3797.22,10284941312,nan,nan,nan,nan
3798.73,10284969984,3923548,4906,17179336704,498749440
3799.73,7023898624,nan,nan,nan,nan
3801.23,7023898624,3923530,4906,17179336704,498749440
3802.23,7023898624,nan,nan,nan,nan
3803.73,7023898624,3923574,4906,17179336704,498749440
3804.73,7023898624,nan,nan,nan,nan
3806.23,7023898624,3923448,4906,17179336704,498749440
3807.23,7023898624,nan,nan,nan,nan
3808.74,7023898624,3923552,4906,17179336704,498749440
3809.74,7023898624,nan,nan,nan,nan
3811.24,7023898624,3923533,4906,17179336704,498745344
3812.24,7023898624,nan,nan,nan,nan
3813.74,7023898624,3923517,4906,17179336704,498749440
3814.74,7023898624,nan,nan,nan,nan
3816.24,7023898624,3923582,4906,17179336704,498749440
3817.25,7023898624,nan,nan,nan,nan
3818.75,7023898624,3923539,4906,17179336704,498745344
3819.75,7023898624,nan,nan,nan,nan
3821.25,7023898624,3923540,4906,17179336704,498749440
3822.25,7023898624,nan,nan,nan,nan
3823.75,7023898624,3923584,4906,17179336704,498880512
3824.75,7023898624,nan,nan,nan,nan
3826.26,7023898624,3923526,4906,17179336704,498868224
3827.26,7023898624,nan,nan,nan,nan
3828.76,7023898624,3923566,4906,17179336704,498880512
3829.76,7023898624,nan,nan,nan,nan
3831.26,7023898624,3923547,4906,17179336704,498868224
3832.26,7023898624,nan,nan,nan,nan
3833.76,7023898624,3923461,4906,17179336704,499011584
3834.77,7023898624,nan,nan,nan,nan
3836.27,7023898624,3923396,4906,17179336704,499007488
3837.27,7023898624,nan,nan,nan,nan
3838.77,7023898624,3923408,4906,17179336704,499003392
3839.77,7023898624,nan,nan,nan,nan
3841.27,7023898624,3923511,4906,17179336704,499011584
3842.27,7023898624,nan,nan,nan,nan
3843.78,7023898624,3923364,4906,17179336704,499597312
3844.78,7023898624,nan,nan,nan,nan
3846.28,7023898624,3923370,4906,17179336704,499609600
3847.28,7023898624,nan,nan,nan,nan
3848.78,7023898624,3923284,4906,17179336704,499609600
3849.78,7023898624,nan,nan,nan,nan
3851.28,7023898624,3923338,4906,17179336704,499593216
3852.28,7023898624,nan,nan,nan,nan
3853.79,7023898624,3923241,4906,17179336704,499740672
3854.79,7023902720,nan,nan,nan,nan
3856.29,7023902720,3923305,4906,17179336704,499740672
3857.29,7023902720,nan,nan,nan,nan
3858.79,7023902720,3923328,4906,17179336704,499732480
3859.79,7023902720,nan,nan,nan,nan
3861.29,7023902720,3923185,4906,17179336704,499863552
3862.29,7023902720,nan,nan,nan,nan
3863.80,7023902720,3923283,4906,17179336704,499871744
3864.80,7023902720,nan,nan,nan,nan
3866.30,7023902720,3923257,4906,17179336704,499871744
3867.30,7023902720,nan,nan,nan,nan
3868.80,7023902720,3923258,4906,17179336704,499871744
3869.80,7023902720,nan,nan,nan,nan
3871.30,7023902720,3923189,4906,17179336704,499855360
3872.31,7023902720,nan,nan,nan,nan
3873.81,7024107520,3923279,4906,17179336704,499871744
3874.81,7024107520,nan,nan,nan,nan
3876.31,7024107520,3923170,4906,17179336704,499859456
3877.31,7024107520,nan,nan,nan,nan
3878.81,7024107520,3923226,4906,17179336704,499867648
3879.82,7024107520,nan,nan,nan,nan
3881.32,7024107520,3923133,4906,17179336704,499871744
3882.32,7024107520,nan,nan,nan,nan
3883.82,7024107520,3923159,4906,17179336704,499871744
3884.82,7024107520,nan,nan,nan,nan
3886.32,7024107520,3923186,4906,17179336704,499863552
3887.33,7024107520,nan,nan,nan,nan
3888.83,7024107520,3923171,4906,17179336704,499871744
3889.83,7024107520,nan,nan,nan,nan
3891.33,7024107520,3923277,4906,17179336704,499851264
3892.33,7023894528,nan,nan,nan,nan
3893.83,7023894528,3923239,4906,17179336704,500002816
3894.83,7023894528,nan,nan,nan,nan
3896.33,7023894528,3923148,4906,17179336704,500002816
3897.34,7023894528,nan,nan,nan,nan
3898.84,7023894528,3923231,4906,17179336704,499990528
3899.84,7023894528,nan,nan,nan,nan
3901.34,7023894528,3923100,4906,17179336704,500002816
3902.34,7023894528,nan,nan,nan,nan
3903.84,7023894528,3923228,4906,17179336704,499998720
3904.85,7023484928,nan,nan,nan,nan
3906.35,7023484928,3923134,4906,17179336704,500133888
