IterTime,Bandwidth
0.011576,62197.987354
0.011579,62181.338385
0.011582,62164.698326
0.011582,62165.978015
0.011600,62068.871624
0.011557,62299.353880
0.011565,62256.970746
0.011576,62197.987354
0.011568,62240.290190
0.011626,61930.128991
0.011567,62246.704730
0.011574,62208.237306
0.011565,62256.970746
0.011615,61988.605210
0.011571,62224.900684
0.011567,62245.421717
0.011565,62256.970746
0.011574,62208.237306
0.011639,61861.623615
0.011584,62154.462716
0.011578,62186.460195
0.011570,62230.029674
0.011571,62224.900684
0.011586,62144.230476
0.011886,60574.856180
0.011579,62181.338385
0.011570,62230.029674
0.011630,61908.546125
0.011579,62181.338385
0.011574,62208.237306
0.011613,62000.059128
0.011585,62149.346175
0.011563,62267.240149
0.011573,62213.363548
0.011572,62218.490636
0.011567,62246.704730
0.011568,62240.290190
0.011564,62262.105024
0.011571,62224.900684
0.011598,62079.079061
0.011586,62144.230476
0.011569,62235.159509
0.011571,62224.900684
0.011549,62343.081751
0.011660,61749.046743
0.011552,62327.641377
0.011567,62245.421717
0.011597,62085.460414
0.011572,62219.772540
0.011573,62213.363548
0.011578,62186.460195
0.011702,61527.624791
0.011575,62203.111908
0.011587,62139.115620
0.011582,62164.698326
0.011592,62112.276429
0.011578,62186.460195
0.011574,62208.237306
0.011581,62171.097295
0.011579,62181.338385
0.011568,62240.290190
0.011571,62224.900684
0.011646,61824.896204
0.011556,62304.495152
0.011581,62171.097295
0.011601,62063.769164
0.011577,62191.582849
0.011592,62112.276429
0.011569,62235.159509
0.011576,62197.987354
0.011566,62251.837315
0.011573,62213.363548
0.011569,62236.442100
0.011591,62116.109180
0.011540,62392.026776
0.011568,62240.290190
0.011590,62122.498149
0.011560,62283.935157
0.011582,62164.698326
0.011566,62251.837315
0.011646,61823.630520
0.011592,62110.998951
0.011573,62214.645241
0.011566,62250.554090
0.011568,62241.572992
0.011584,62154.462716
0.011573,62213.363548
0.011590,62122.498149
0.011577,62191.582849
0.011557,62300.639119
0.011582,62164.698326
0.011569,62235.159509
0.011561,62278.797278
0.011577,62191.582849
0.011573,62214.645241
0.011580,62176.217418
0.011573,62213.363548
0.011580,62176.217418
0.011709,61491.292786
0.011579,62181.338385
0.011600,62068.871624
0.011553,62321.210145
0.011569,62235.159509
0.011563,62267.240149
0.011575,62203.111908
0.011597,62085.460414
0.011558,62294.213458
0.011645,61828.693569
0.011571,62224.900684
0.011620,61961.895851
0.011589,62127.610270
0.011572,62219.772540
0.011563,62267.240149
0.011578,62186.460195
0.011595,62095.673308
0.011654,61781.891980
0.011580,62176.217418
0.011594,62100.781015
0.011579,62181.338385
0.011596,62090.566441
0.011569,62235.159509
0.011575,62203.111908
0.011568,62240.290190
0.011577,62191.582849
0.011598,62080.355227
0.011586,62144.230476
0.011597,62084.184038
0.011580,62176.217418
0.011545,62364.968713
0.011584,62154.462716
0.011581,62171.097295
0.011573,62214.645241
0.011594,62100.781015
0.011638,61866.692889
0.011569,62235.159509
0.011585,62149.346175
0.011567,62245.421717
0.011554,62316.066115
0.011574,62208.237306
0.011561,62278.797278
0.011724,61412.512303
0.011572,62219.772540
0.011567,62245.421717
0.011593,62107.166831
0.011580,62176.217418
0.011581,62169.817396
0.011604,62048.466817
0.011551,62331.500753
0.011586,62144.230476
0.011573,62213.363548
0.011572,62218.490636
0.011633,61893.320216
0.011565,62256.970746
0.011590,62122.498149
0.011568,62240.290190
0.011585,62149.346175
0.011565,62256.970746
0.011587,62137.837037
0.011574,62208.237306
0.011571,62224.900684
0.011571,62224.900684
0.011564,62262.105024
0.011579,62181.338385
0.011588,62132.723233
0.011574,62208.237306
0.011574,62209.518787
0.011567,62246.704730
0.011581,62171.097295
0.011632,61897.125992
0.011581,62171.097295
0.011584,62154.462716
0.011568,62240.290190
0.011562,62273.660247
0.011579,62181.338385
0.011568,62240.290190
0.011568,62241.572992
0.011564,62262.105024
0.011593,62105.889563
0.011574,62208.237306
0.011586,62144.230476
0.011585,62149.346175
0.011580,62176.217418
0.011584,62155.741983
0.011573,62213.363548
0.011587,62139.115620
0.011627,61923.779528
0.011652,61792.005238
0.011597,62085.460414
0.011585,62149.346175
0.011608,62025.527440
0.011578,62187.740780
0.011605,62042.093066
0.011620,61961.895851
0.011574,62208.237306
0.011571,62224.900684
0.011573,62213.363548
0.011609,62020.432104
0.011564,62262.105024
0.011588,62134.001605
0.011553,62321.210145
0.011596,62089.289856
0.011830,60862.970696
0.011587,62137.837037
0.011567,62246.704730
0.011647,61818.568300
0.011572,62218.490636
0.011559,62289.073883
0.011578,62187.740780
0.011574,62208.237306
0.011593,62105.889563
0.011568,62241.572992
0.011588,62132.723233
0.011586,62144.230476
0.011590,62122.498149
0.011584,62154.462716
0.011568,62240.290190
0.011587,62139.115620
0.011548,62348.230242
0.011584,62154.462716
0.011572,62218.490636
0.011578,62187.740780
0.011577,62191.582849
0.011621,61956.810964
0.011595,62095.673308
0.011572,62218.490636
0.011561,62278.797278
0.011576,62197.987354
0.011572,62218.490636
0.011569,62235.159509
0.011705,61512.585652
0.011564,62262.105024
0.011589,62127.610270
0.011567,62246.704730
0.011569,62235.159509
0.011558,62294.213458
0.011581,62171.097295
0.011554,62316.066115
0.011571,62223.618569
0.011592,62112.276429
0.011638,61866.692889
0.011606,62036.995008
0.011579,62181.338385
0.011584,62154.462716
0.011569,62236.442100
0.011551,62332.787318
0.011577,62191.582849
0.011583,62160.859578
0.011557,62299.353880
0.011549,62343.081751
0.011548,62348.230242
0.011584,62154.462716
0.011594,62100.781015
0.011595,62096.950156
0.011570,62230.029674
0.011589,62127.610270
0.011552,62327.641377
0.011599,62073.974923
0.011648,61813.506908
0.011575,62203.111908
0.011594,62100.781015
0.011555,62310.922934
0.011569,62236.442100
0.011595,62095.673308
0.011557,62300.639119
0.011590,62122.498149
0.011588,62132.723233
0.011564,62262.105024
0.011582,62165.978015
0.011572,62218.490636
0.011581,62171.097295
0.011567,62245.421717
0.011600,62070.147370
0.011560,62283.935157
0.011567,62245.421717
0.011572,62219.772540
0.011649,61808.446346
0.011572,62218.490636
0.011558,62294.213458
0.011615,61988.605210
0.011561,62278.797278
0.011572,62218.490636
0.011639,61861.623615
0.011556,62304.495152
0.011621,61956.810964
0.011591,62117.386869
0.011578,62186.460195
0.011562,62272.376121
0.011565,62256.970746
0.011576,62197.987354
0.011550,62337.934109
0.011580,62176.217418
0.011570,62230.029674
0.011571,62224.900684
0.011646,61823.630520
0.011578,62186.460195
0.011577,62192.863645
0.011566,62250.554090
0.011582,62165.978015
0.011558,62294.213458
0.011604,62047.191962
0.011589,62128.888432
0.011548,62348.230242
0.011589,62127.610270
0.011556,62304.495152
0.011552,62327.641377
0.011570,62230.029674
0.011585,62149.346175
0.011585,62149.346175
0.011558,62294.213458
0.011583,62159.580100
0.011638,61865.425493
0.011579,62182.618758
0.011565,62255.687309
0.011578,62187.740780
0.011568,62240.290190
0.011570,62230.029674
0.011575,62203.111908
0.011705,61512.585652
0.011572,62218.490636
0.011570,62230.029674
0.011562,62272.376121
0.011570,62230.029674
0.011574,62209.518787
0.011580,62174.937308
0.011585,62149.346175
0.011567,62246.704730
0.011566,62251.837315
0.011584,62155.741983
0.011653,61785.684064
0.011604,62048.466817
0.011582,62164.698326
0.011580,62176.217418
0.011586,62144.230476
0.011583,62159.580100
0.011564,62262.105024
0.011580,62176.217418
0.011585,62149.346175
0.011600,62070.147370
0.011584,62154.462716
0.011587,62137.837037
0.011566,62251.837315
0.011570,62230.029674
0.011583,62159.580100
0.011575,62203.111908
0.011583,62159.580100
0.011581,62171.097295
0.011608,62026.801405
0.011583,62159.580100
0.011558,62294.213458
0.011581,62171.097295
0.011575,62203.111908
0.011558,62294.213458
0.011567,62245.421717
0.011574,62208.237306
0.011584,62155.741983
0.011605,62043.367712
0.011569,62235.159509
0.011584,62154.462716
0.011583,62159.580100
0.011581,62171.097295
0.011595,62095.673308
0.011560,62283.935157
0.011579,62181.338385
0.011635,61881.905699
0.011589,62127.610270
0.011559,62289.073883
0.011567,62245.421717
0.011582,62165.978015
0.011578,62186.460195
0.011556,62304.495152
0.011570,62230.029674
0.011574,62208.237306
0.011595,62095.673308
0.011587,62137.837037
0.011598,62080.355227
0.011563,62267.240149
0.011576,62197.987354
0.011580,62176.217418
0.011826,60882.603121
0.011583,62159.580100
0.011588,62132.723233
0.011648,61813.506908
0.011579,62181.338385
0.011596,62090.566441
0.011589,62127.610270
0.011563,62267.240149
0.011593,62107.166831
0.011592,62110.998951
0.011559,62289.073883
0.011585,62149.346175
0.011570,62230.029674
0.011567,62246.704730
0.011586,62144.230476
0.011563,62268.524063
0.011571,62223.618569
0.011567,62246.704730
0.011571,62224.900684
0.011571,62224.900684
0.011572,62219.772540
0.011647,61818.568300
0.011571,62223.618569
0.011581,62171.097295
0.011582,62164.698326
0.011557,62300.639119
0.011566,62250.554090
0.011738,61340.162496
0.011573,62213.363548
0.011561,62278.797278
0.011590,62122.498149
0.011569,62235.159509
0.011568,62240.290190
0.011611,62010.243943
0.011570,62230.029674
0.011565,62256.970746
0.011576,62196.706348
0.011585,62149.346175
0.011627,61925.049316
0.011573,62213.363548
0.011584,62154.462716
0.011543,62375.273779
0.011583,62160.859578
0.011579,62181.338385
0.011579,62181.338385
0.011572,62218.490636
0.011587,62139.115620
0.011596,62090.566441
0.011557,62299.353880
0.011589,62127.610270
0.011556,62305.780602
0.011558,62294.213458
0.011571,62224.900684
0.011588,62132.723233
0.011594,62102.058074
0.011567,62245.421717
0.011645,61828.693569
0.011584,62154.462716
0.011580,62176.217418
0.011575,62203.111908
0.011588,62132.723233
0.011584,62155.741983
0.011563,62268.524063
0.011586,62142.951683
0.011591,62117.386869
0.011582,62165.978015
0.011595,62095.673308
0.011568,62240.290190
0.011572,62219.772540
0.011560,62283.935157
0.011595,62095.673308
0.011556,62305.780602
0.011587,62137.837037
0.011592,62112.276429
0.011708,61496.301546
0.011577,62192.863645
0.011574,62208.237306
0.011613,61998.786261
0.011583,62160.859578
0.011558,62294.213458
0.011610,62015.337605
0.011605,62042.093066
0.011556,62305.780602
0.011574,62209.518787
0.011566,62250.554090
0.011568,62240.290190
0.011552,62327.641377
0.011582,62164.698326
0.011586,62144.230476
0.011588,62132.723233
0.011557,62300.639119
0.011558,62294.213458
0.011656,61770.518522
0.011595,62095.673308
0.011570,62230.029674
0.011580,62176.217418
0.011578,62186.460195
0.011584,62154.462716
0.011586,62144.230476
0.011596,62090.566441
0.011569,62235.159509
0.011571,62224.900684
0.011575,62201.830690
0.011566,62251.837315
0.011565,62256.970746
0.011585,62149.346175
0.011598,62079.079061
0.011572,62219.772540
0.011579,62181.338385
0.011643,61840.088463
0.011563,62267.240149
0.011581,62171.097295
0.011551,62331.500753
0.011576,62197.987354
0.011576,62196.706348
0.011721,61428.752060
0.011557,62299.353880
0.011576,62197.987354
0.011560,62283.935157
0.011576,62197.987354
0.011568,62240.290190
0.011596,62090.566441
0.011562,62273.660247
0.011577,62191.582849
0.011600,62068.871624
0.011558,62295.498484
0.011555,62309.637271
0.011631,61903.469990
0.011571,62224.900684
0.011557,62299.353880
0.011578,62187.740780
0.011560,62283.935157
0.011566,62251.837315
0.011582,62165.978015
0.011563,62267.240149
0.011619,61966.981573
0.011580,62176.217418
0.011571,62224.900684
0.011578,62186.460195
0.011558,62294.213458
0.011587,62139.115620
0.011580,62176.217418
0.011551,62331.500753
0.011585,62149.346175
0.011600,62068.871624
0.011662,61738.947541
0.011575,62203.111908
0.011608,62025.527440
0.011560,62283.935157
0.011551,62332.787318
0.011582,62164.698326
0.011575,62203.111908
0.011577,62191.582849
0.011564,62262.105024
0.011586,62144.230476
0.011577,62191.582849
0.011551,62332.787318
0.011573,62213.363548
0.011586,62144.230476
0.011582,62165.978015
0.011632,61897.125992
0.011583,62160.859578
0.011652,61792.005238
0.011562,62272.376121
0.011584,62154.462716
0.011568,62241.572992
0.011584,62154.462716
0.011565,62256.970746
0.011611,62010.243943
0.011573,62214.645241
0.011575,62203.111908
0.011589,62127.610270
0.011557,62300.639119
0.011564,62262.105024
0.011576,62196.706348
0.011569,62235.159509
0.011567,62246.704730
0.011800,61016.686804
0.011589,62127.610270
0.011608,62026.801405
0.011642,61845.154208
0.011592,62112.276429
0.011575,62203.111908
0.011578,62186.460195
0.011584,62154.462716
0.011572,62219.772540
0.011578,62186.460195
0.011576,62197.987354
0.011576,62197.987354
0.011576,62197.987354
0.011582,62164.698326
0.011591,62117.386869
0.011579,62181.338385
0.011561,62278.797278
0.011607,62030.623614
0.011578,62187.740780
0.011558,62295.498484
0.011578,62187.740780
0.011667,61712.452846
0.011566,62250.554090
0.011565,62256.970746
0.011599,62073.974923
0.011567,62246.704730
0.011566,62251.837315
0.011742,61317.743756
0.011571,62224.900684
0.011576,62197.987354
0.011577,62192.863645
0.011577,62191.582849
0.011573,62214.645241
0.011580,62176.217418
0.011586,62142.951683
0.011560,62283.935157
0.011580,62176.217418
0.011554,62316.066115
0.011565,62256.970746
0.011635,61883.173770
0.011577,62192.863645
0.011590,62122.498149
0.011568,62240.290190
0.011572,62219.772540
0.011561,62277.512941
0.011597,62085.460414
0.011589,62127.610270
0.011570,62230.029674
0.011560,62283.935157
0.011576,62196.706348
0.011586,62144.230476
0.011576,62197.987354
0.011580,62176.217418
0.011584,62155.741983
0.011567,62245.421717
0.011574,62208.237306
0.011628,61919.970474
0.011574,62209.518787
0.011563,62267.240149
0.011582,62164.698326
0.011581,62171.097295
0.011567,62245.421717
0.011592,62112.276429
0.011579,62181.338385
0.011587,62139.115620
0.011579,62182.618758
0.011578,62187.740780
0.011559,62289.073883
0.011614,61993.695317
0.011567,62245.421717
0.011564,62262.105024
0.011589,62128.888432
0.011578,62186.460195
0.011564,62262.105024
0.011655,61775.572875
0.011552,62327.641377
0.011580,62176.217418
0.011553,62321.210145
0.011575,62203.111908
0.011598,62079.079061
0.011586,62144.230476
0.011563,62267.240149
0.011572,62219.772540
0.011565,62256.970746
0.011591,62116.109180
0.011576,62197.987354
0.011543,62375.273779
0.011558,62294.213458
0.011581,62171.097295
0.011556,62305.780602
0.011563,62267.240149
0.011552,62326.355024
0.011667,61712.452846
0.011581,62171.097295
0.011565,62256.970746
0.011577,62191.582849
0.011571,62224.900684
0.011585,62149.346175
0.011588,62132.723233
0.011574,62209.518787
0.011586,62142.951683
0.011584,62154.462716
0.011579,62182.618758
0.011589,62128.888432
0.011562,62272.376121
0.011592,62112.276429
0.011562,62273.660247
0.011564,62262.105024
0.011566,62250.554090
0.011585,62149.346175
0.011619,61968.253134
0.011550,62336.647332
0.011575,62203.111908
0.011573,62214.645241
0.011572,62219.772540
0.011740,61328.951077
0.011574,62208.237306
0.011605,62042.093066
0.011567,62245.421717
0.011582,62165.978015
0.011571,62223.618569
0.011576,62197.987354
0.011576,62197.987354
0.011557,62299.353880
0.011557,62299.353880
0.011589,62128.888432
0.011600,62068.871624
0.011663,61733.899178
0.011568,62240.290190
0.011592,62110.998951
0.011566,62251.837315
0.011588,62132.723233
0.011567,62246.704730
0.011572,62218.490636
0.011582,62165.978015
0.011595,62095.673308
0.011584,62154.462716
0.011587,62137.837037
0.011598,62079.079061
0.011569,62236.442100
0.011569,62235.159509
0.011599,62073.974923
0.011575,62203.111908
0.011568,62240.290190
0.011575,62203.111908
0.011653,61785.684064
0.011579,62182.618758
0.011558,62294.213458
0.011596,62089.289856
0.011562,62273.660247
0.011588,62132.723233
0.011579,62181.338385
0.011583,62160.859578
0.011567,62245.421717
0.011587,62139.115620
0.011585,62149.346175
0.011553,62321.210145
0.011568,62240.290190
0.011580,62176.217418
0.011582,62164.698326
0.011598,62080.355227
0.011560,62283.935157
0.011591,62116.109180
0.011636,61878.101795
0.011562,62272.376121
0.011567,62246.704730
0.011585,62149.346175
0.011576,62196.706348
0.011579,62181.338385
0.011558,62294.213458
0.011597,62085.460414
0.011560,62283.935157
0.011576,62197.987354
0.011568,62240.290190
0.011586,62144.230476
0.011571,62223.618569
0.011590,62122.498149
0.011787,61084.568146
0.011560,62283.935157
0.011584,62154.462716
0.011587,62139.115620
0.011621,61956.810964
0.011570,62230.029674
0.011578,62187.740780
0.011573,62213.363548
0.011592,62110.998951
0.011592,62112.276429
0.011587,62139.115620
0.011573,62213.363548
0.011559,62289.073883
0.011572,62219.772540
0.011586,62142.951683
0.011578,62187.740780
0.011569,62235.159509
0.011589,62128.888432
0.011589,62128.888432
0.011588,62132.723233
0.011572,62218.490636
0.011565,62256.970746
0.011620,61961.895851
0.011581,62171.097295
0.011579,62181.338385
0.011584,62154.462716
0.011580,62176.217418
0.011733,61365.091441
0.011570,62230.029674
0.011583,62160.859578
0.011579,62181.338385
0.011581,62171.097295
0.011577,62191.582849
0.011565,62256.970746
0.011573,62213.363548
0.011558,62294.213458
0.011588,62134.001605
0.011594,62100.781015
0.011574,62208.237306
0.011659,61754.097583
0.011581,62171.097295
0.026863,26802.567452
0.012452,57822.560744
0.011585,62149.346175
0.011575,62203.111908
0.011563,62268.524063
0.011580,62176.217418
0.011578,62186.460195
0.011582,62165.978015
0.011565,62255.687309
0.011605,62042.093066
0.011581,62171.097295
0.011567,62246.704730
0.011562,62273.660247
0.011564,62262.105024
0.011677,61659.531617
0.011607,62031.897788
0.011577,62191.582849
0.011587,62139.115620
0.011573,62213.363548
0.011589,62127.610270
0.011573,62213.363548
0.011568,62241.572992
0.011551,62331.500753
0.011608,62026.801405
0.011572,62218.490636
0.011573,62214.645241
0.011622,61950.456028
0.011585,62149.346175
0.011616,61983.515938
0.011588,62134.001605
0.011569,62235.159509
0.011575,62203.111908
0.011572,62218.490636
0.011628,61919.970474
0.011573,62213.363548
0.011572,62219.772540
0.011573,62214.645241
0.011572,62218.490636
0.011575,62203.111908
0.011569,62235.159509
0.011586,62144.230476
0.011564,62262.105024
0.011561,62277.512941
0.011570,62230.029674
0.011589,62127.610270
0.011565,62256.970746
0.011584,62154.462716
0.011569,62235.159509
0.011573,62214.645241
0.011568,62241.572992
0.011649,61807.181334
0.011575,62203.111908
0.011566,62251.837315
0.011580,62176.217418
0.011571,62224.900684
0.011589,62127.610270
0.011570,62230.029674
0.011558,62294.213458
0.011582,62164.698326
0.011561,62278.797278
0.011571,62224.900684
0.011565,62256.970746
0.011578,62186.460195
0.011599,62073.974923
0.011557,62300.639119
0.011567,62245.421717
0.011559,62289.073883
0.011557,62299.353880
0.011652,61792.005238
0.011581,62171.097295
0.011554,62316.066115
0.011577,62191.582849
0.011580,62176.217418
0.011704,61517.597881
0.011575,62203.111908
0.011586,62144.230476
0.011565,62256.970746
0.011598,62080.355227
0.011556,62304.495152
0.011564,62262.105024
0.011599,62075.250879
0.011571,62223.618569
0.011590,62122.498149
0.012715,56626.643165
0.011575,62201.830690
0.011580,62176.217418
0.011648,61813.506908
0.011570,62230.029674
0.011572,62218.490636
0.011573,62214.645241
0.011598,62079.079061
0.011572,62219.772540
0.011568,62240.290190
0.011587,62139.115620
0.011574,62208.237306
0.011579,62181.338385
0.011574,62208.237306
0.011628,61918.700894
0.011564,62263.388726
0.011577,62192.863645
0.011583,62159.580100
0.011586,62144.230476
0.011576,62197.987354
0.011600,62068.871624
0.011641,61850.220784
0.011568,62240.290190
0.011584,62154.462716
0.011580,62176.217418
0.011626,61930.128991
0.011585,62149.346175
0.011574,62208.237306
0.011564,62262.105024
0.011569,62235.159509
0.011576,62197.987354
0.011558,62294.213458
0.011558,62294.213458
0.011592,62112.276429
0.011603,62052.291697
0.011575,62203.111908
0.011565,62256.970746
0.011596,62090.566441
0.011555,62310.922934
0.011646,61823.630520
0.011590,62122.498149
0.011585,62149.346175
0.011560,62282.650607
0.011588,62134.001605
0.011579,62181.338385
0.011597,62085.460414
0.011554,62316.066115
0.011564,62262.105024
0.011582,62165.978015
0.011600,62068.871624
0.011578,62186.460195
0.011854,60739.332649
0.011553,62321.210145
0.011610,62015.337605
0.011583,62160.859578
0.011579,62181.338385
0.011559,62289.073883
0.011620,61961.895851
0.011569,62235.159509
0.011572,62218.490636
0.011582,62165.978015
0.011584,62154.462716
0.011585,62149.346175
0.011578,62186.460195
0.011587,62139.115620
0.011581,62171.097295
0.011571,62223.618569
0.011559,62289.073883
0.011572,62219.772540
0.011606,62036.995008
0.011611,62010.243943
0.011577,62192.863645
0.011630,61908.546125
0.011567,62245.421717
0.011586,62144.230476
0.011644,61835.023547
0.011561,62277.512941
0.011568,62241.572992
0.011711,61480.026059
0.011570,62230.029674
0.011569,62235.159509
0.011594,62100.781015
0.011570,62230.029674
0.011585,62149.346175
0.012279,58637.674608
0.012271,58675.271625
0.011574,62208.237306
0.011580,62176.217418
0.011581,62169.817396
0.011550,62337.934109
0.011558,62294.213458
0.011587,62139.115620
0.011675,61669.604852
0.011606,62036.995008
0.011569,62235.159509
0.011602,62058.667543
0.011556,62304.495152
0.011577,62192.863645
0.011561,62277.512941
0.011590,62122.498149
0.011584,62154.462716
0.011569,62235.159509
0.011572,62219.772540
0.011591,62116.109180
0.011572,62219.772540
0.011580,62176.217418
0.011578,62186.460195
0.011583,62159.580100
0.011568,62241.572992
0.011591,62117.386869
0.011628,61919.970474
0.011644,61833.757448
0.011567,62246.704730
0.011572,62218.490636
0.011612,62005.151117
0.011579,62181.338385
0.011581,62171.097295
0.011587,62139.115620
0.011585,62149.346175
0.011594,62100.781015
0.011558,62294.213458
0.011560,62283.935157
0.011579,62182.618758
0.011577,62192.863645
0.011595,62095.673308
0.011566,62251.837315
0.011568,62241.572992
0.011545,62364.968713
0.011636,61876.833931
0.011557,62300.639119
0.011582,62164.698326
0.011585,62149.346175
0.011567,62246.704730
0.011573,62213.363548
0.011569,62235.159509
0.011591,62117.386869
0.011578,62187.740780
0.011562,62272.376121
0.011566,62251.837315
0.011566,62251.837315
0.011592,62110.998951
0.011579,62181.338385
0.011571,62224.900684
0.011589,62127.610270
0.011581,62171.097295
0.011641,61850.220784
0.011570,62230.029674
0.011573,62213.363548
0.011572,62219.772540
0.011574,62208.237306
0.011598,62079.079061
0.011562,62272.376121
0.011578,62187.740780
0.011568,62240.290190
0.011577,62191.582849
0.011589,62128.888432
0.011556,62304.495152
0.011592,62112.276429
0.011575,62203.111908
0.011590,62122.498149
0.011569,62235.159509
0.011592,62110.998951
0.011576,62197.987354
0.011646,61823.630520
0.011585,62149.346175
0.011568,62240.290190
0.011716,61455.003663
0.011579,62181.338385
0.011565,62256.970746
0.011585,62149.346175
0.011557,62299.353880
0.011564,62262.105024
0.011563,62267.240149
0.011558,62295.498484
0.011573,62213.363548
0.011566,62251.837315
0.011564,62262.105024
0.011583,62159.580100
0.011577,62192.863645
0.011580,62176.217418
0.011575,62203.111908
0.011648,61813.506908
0.011569,62235.159509
0.011560,62283.935157
0.011546,62358.529776
0.011573,62214.645241
0.011569,62235.159509
0.011562,62273.660247
0.011582,62164.698326
0.011566,62251.837315
0.011573,62213.363548
0.011606,62036.995008
0.011568,62240.290190
0.011566,62251.837315
0.011590,62122.498149
0.011544,62370.120820
0.011570,62230.029674
0.011593,62105.889563
0.011635,61881.905699
0.011587,62139.115620
0.011561,62278.797278
0.011567,62246.704730
0.011564,62262.105024
0.011571,62224.900684
0.011568,62240.290190
0.011564,62262.105024
0.011573,62213.363548
0.011600,62068.871624
0.011589,62127.610270
0.011562,62273.660247
0.011585,62149.346175
0.011575,62201.830690
0.011582,62165.978015
0.011578,62186.460195
0.011570,62230.029674
0.011597,62085.460414
0.011644,61833.757448
0.011576,62197.987354
0.011572,62218.490636
0.011584,62154.462716
0.011582,62165.978015
0.011590,62122.498149
0.011580,62176.217418
0.011570,62230.029674
0.011573,62214.645241
0.011565,62255.687309
0.011583,62160.859578
0.011878,60616.195905
0.011563,62267.240149
0.011593,62105.889563
0.011578,62187.740780
0.011591,62117.386869
0.011582,62164.698326
0.011653,61786.948195
0.011562,62272.376121
0.011581,62171.097295
0.011585,62149.346175
0.011583,62159.580100
0.011571,62224.900684
0.011565,62256.970746
0.011571,62223.618569
0.011574,62209.518787
0.011543,62375.273779
0.011566,62250.554090
0.011569,62235.159509
0.011566,62251.837315
0.011566,62251.837315
0.011572,62218.490636
0.011578,62186.460195
0.011579,62182.618758
0.011576,62196.706348
0.011630,61909.815289
0.011581,62171.097295
0.011575,62203.111908
0.011585,62149.346175
0.011735,61355.117432
0.011576,62197.987354
0.011568,62241.572992
0.011597,62084.184038
0.011565,62256.970746
0.011583,62159.580100
0.011577,62192.863645
0.011575,62203.111908
0.011568,62240.290190
0.011561,62278.797278
0.011589,62127.610270
0.011572,62218.490636
0.011572,62219.772540
0.011557,62299.353880
0.011626,61930.128991
0.011570,62230.029674
0.011566,62251.837315
0.011566,62250.554090
0.011576,62197.987354
0.011565,62256.970746
0.011578,62186.460195
0.011596,62090.566441
0.014080,51136.190734
0.011589,62127.610270
0.011561,62278.797278
0.011572,62218.490636
0.011592,62112.276429
0.011577,62191.582849
0.011560,62283.935157
0.011773,61156.315917
0.011615,61988.605210
0.011621,61956.810964
0.011574,62208.237306
0.011599,62073.974923
0.011568,62241.572992
0.011556,62304.495152
0.011637,61871.762995
0.011571,62224.900684
0.011583,62159.580100
0.011566,62250.554090
0.011575,62203.111908
0.011551,62332.787318
0.011594,62100.781015
0.011579,62181.338385
0.011572,62219.772540
0.011573,62213.363548
0.011573,62213.363548
0.011583,62160.859578
0.011561,62277.512941
0.011633,61893.320216
0.011558,62294.213458
0.011583,62159.580100
0.011581,62171.097295
0.011561,62278.797278
0.011575,62201.830690
0.011578,62187.740780
0.011565,62256.970746
0.011579,62181.338385
0.011549,62343.081751
0.011572,62219.772540
0.011572,62218.490636
0.011569,62235.159509
0.011559,62289.073883
0.011568,62240.290190
0.011569,62236.442100
0.011573,62213.363548
0.011578,62186.460195
0.011620,61961.895851
0.011583,62160.859578
0.011582,62164.698326
0.011577,62192.863645
0.011583,62159.580100
0.011575,62203.111908
0.011577,62192.863645
0.011553,62321.210145
0.011579,62181.338385
0.011588,62132.723233
0.011574,62208.237306
0.011583,62160.859578
0.011584,62154.462716
0.011582,62164.698326
0.011571,62223.618569
0.011564,62262.105024
0.011584,62155.741983
0.011643,61840.088463
0.011572,62219.772540
0.011551,62331.500753
0.011574,62208.237306
0.011751,61271.712216
0.011553,62321.210145
0.011569,62235.159509
0.011564,62262.105024
0.011583,62160.859578
0.011608,62025.527440
0.011549,62343.081751
0.011562,62272.376121
0.011568,62241.572992
0.011578,62186.460195
0.011594,62100.781015
0.011575,62203.111908
0.011550,62337.934109
0.011579,62181.338385
0.011625,61935.209500
0.011566,62251.837315
0.011579,62181.338385
0.011590,62122.498149
0.011577,62192.863645
0.011557,62300.639119
0.011545,62364.968713
0.011553,62322.496285
0.011553,62321.210145
0.011577,62191.582849
0.011562,62273.660247
0.011566,62251.837315
0.011573,62213.363548
0.011619,61968.253134
0.011588,62132.723233
0.011563,62267.240149
0.011574,62208.237306
0.011550,62337.934109
0.011653,61786.948195
0.011568,62240.290190
0.011565,62256.970746
0.011583,62159.580100
0.011573,62214.645241
0.011578,62187.740780
0.011590,62122.498149
0.011570,62230.029674
0.011565,62256.970746
0.011553,62321.210145
0.011567,62245.421717
0.011581,62171.097295
0.011579,62181.338385
0.011567,62246.704730
0.011573,62213.363548
0.011595,62095.673308
0.011568,62241.572992
0.011665,61722.543381
0.011575,62203.111908
0.011572,62219.772540
0.011579,62182.618758
0.011555,62310.922934
0.011598,62080.355227
0.011569,62235.159509
0.011564,62262.105024
0.011591,62117.386869
0.011577,62191.582849
0.011592,62112.276429
0.011581,62169.817396
0.011836,60832.320367
0.011589,62128.888432
0.011566,62250.554090
0.011583,62160.859578
0.011588,62134.001605
0.011574,62208.237306
0.011611,62010.243943
0.011560,62283.935157
0.011584,62154.462716
0.011556,62304.495152
0.011580,62176.217418
