IterTime,Bandwidth
0.011584,62154.462716
0.011564,62262.105024
0.011587,62137.837037
0.011555,62310.922934
0.011586,62144.230476
0.011590,62122.498149
0.011539,62397.183355
0.011576,62197.987354
0.011556,62304.495152
0.011634,61888.246578
0.011542,62380.427589
0.011564,62262.105024
0.011573,62213.363548
0.011567,62246.704730
0.011601,62063.769164
0.011546,62358.529776
0.011584,62154.462716
0.011563,62267.240149
0.011570,62230.029674
0.011586,62144.230476
0.011616,61983.515938
0.011553,62322.496285
0.011561,62278.797278
0.011562,62273.660247
0.011554,62316.066115
0.011575,62203.111908
0.011637,61870.495390
0.011582,62165.978015
0.011573,62213.363548
0.011553,62322.496285
0.011568,62240.290190
0.011576,62197.987354
0.011578,62187.740780
0.011580,62176.217418
0.011548,62348.230242
0.011552,62326.355024
0.011554,62316.066115
0.011579,62181.338385
0.011564,62262.105024
0.011565,62256.970746
0.011567,62246.704730
0.011561,62278.797278
0.011571,62224.900684
0.011555,62310.922934
0.011632,61898.394687
0.011568,62240.290190
0.011586,62144.230476
0.011686,61611.728654
0.011563,62267.240149
0.011570,62230.029674
0.011560,62283.935157
0.011560,62283.935157
0.011578,62186.460195
0.011552,62327.641377
0.011578,62186.460195
0.011573,62213.363548
0.011574,62208.237306
0.011572,62219.772540
0.011579,62181.338385
0.011586,62144.230476
0.011557,62299.353880
0.011652,61792.005238
0.011542,62380.427589
0.011582,62165.978015
0.012083,59587.586425
0.011587,62137.837037
0.011566,62251.837315
0.011591,62117.386869
0.011556,62304.495152
0.011588,62134.001605
0.011563,62267.240149
0.011569,62235.159509
0.011586,62144.230476
0.011555,62309.637271
0.011568,62241.572992
0.011582,62164.698326
0.011579,62181.338385
0.011577,62192.863645
0.011565,62256.970746
0.011660,61750.309375
0.011560,62283.935157
0.011569,62235.159509
0.011551,62331.500753
0.011570,62230.029674
0.011570,62230.029674
0.011575,62203.111908
0.011568,62240.290190
0.011573,62213.363548
0.011571,62224.900684
0.011577,62191.582849
0.011591,62117.386869
0.011565,62256.970746
0.011561,62277.512941
0.011584,62154.462716
0.011544,62370.120820
0.011573,62214.645241
0.011563,62267.240149
0.011628,61918.700894
0.011570,62230.029674
0.011578,62187.740780
0.011576,62196.706348
0.011546,62359.817457
0.011559,62289.073883
0.011546,62358.529776
0.011547,62354.667052
0.011604,62047.191962
0.011573,62213.363548
0.011583,62159.580100
0.011561,62278.797278
0.011581,62171.097295
0.011548,62349.517498
0.011560,62283.935157
0.011553,62321.210145
0.011583,62160.859578
0.011564,62262.105024
0.011638,61866.692889
0.011572,62218.490636
0.011564,62262.105024
0.011567,62246.704730
0.011555,62309.637271
0.011571,62224.900684
0.011570,62230.029674
0.011574,62208.237306
0.011565,62256.970746
0.011549,62343.081751
0.011614,61993.695317
0.011576,62197.987354
0.011566,62250.554090
0.011562,62273.660247
0.011560,62283.935157
0.011574,62208.237306
0.011561,62277.512941
0.011564,62262.105024
0.011646,61824.896204
0.011571,62224.900684
0.011584,62154.462716
0.011670,61697.323227
0.011566,62251.837315
0.011561,62278.797278
0.011546,62358.529776
0.011579,62182.618758
0.011586,62142.951683
0.011576,62197.987354
0.011566,62251.837315
0.011561,62277.512941
0.011561,62278.797278
0.011583,62159.580100
0.011600,62068.871624
0.011555,62310.922934
0.011581,62171.097295
0.011615,61988.605210
0.011566,62251.837315
0.011587,62137.837037
0.011549,62343.081751
0.011572,62219.772540
0.011557,62299.353880
0.011580,62176.217418
0.011548,62348.230242
0.011557,62300.639119
0.011572,62218.490636
0.011569,62235.159509
0.011577,62191.582849
0.011574,62209.518787
0.011557,62300.639119
0.011562,62272.376121
0.011582,62164.698326
0.011585,62149.346175
0.011568,62240.290190
0.011663,61733.899178
0.011558,62295.498484
0.011569,62235.159509
0.011553,62322.496285
0.011579,62181.338385
0.011570,62230.029674
0.011572,62218.490636
0.011571,62224.900684
0.011544,62368.832714
0.011579,62182.618758
0.011566,62251.837315
0.011599,62073.974923
0.011583,62160.859578
0.011544,62370.120820
0.011564,62262.105024
0.011548,62348.230242
0.011581,62171.097295
0.011557,62299.353880
0.011638,61866.692889
0.011580,62176.217418
0.011552,62326.355024
0.011575,62203.111908
0.011560,62283.935157
0.011618,61973.339900
0.011573,62213.363548
0.011575,62203.111908
0.011579,62181.338385
0.011552,62326.355024
0.011570,62230.029674
0.011568,62240.290190
0.011579,62181.338385
0.011562,62273.660247
0.011576,62196.706348
0.011595,62095.673308
0.011582,62165.978015
0.011640,61855.288190
0.011559,62289.073883
0.011560,62283.935157
0.011563,62267.240149
0.011564,62262.105024
0.011587,62139.115620
0.011573,62213.363548
0.011602,62058.667543
0.011562,62273.660247
0.011579,62181.338385
0.011569,62235.159509
0.011543,62375.273779
0.011592,62110.998951
0.011555,62310.922934
0.011556,62305.780602
0.011558,62294.213458
0.011560,62283.935157
0.011589,62127.610270
0.011627,61925.049316
0.011548,62348.230242
0.011559,62289.073883
0.011578,62186.460195
0.011702,61527.624791
0.011584,62155.741983
0.011576,62196.706348
0.011578,62187.740780
0.011574,62208.237306
0.011575,62203.111908
0.011551,62331.500753
0.011570,62230.029674
0.011571,62224.900684
0.011587,62139.115620
0.011545,62364.968713
0.011589,62127.610270
0.011584,62154.462716
0.011567,62245.421717
0.011623,61946.643692
0.011557,62299.353880
0.012106,59474.926737
0.011553,62321.210145
0.011547,62354.667052
0.011560,62282.650607
0.011554,62316.066115
0.011566,62251.837315
0.011600,62068.871624
0.011565,62256.970746
0.011584,62154.462716
0.011563,62267.240149
0.011563,62267.240149
0.011584,62155.741983
0.011541,62385.582251
0.011574,62208.237306
0.011561,62278.797278
0.011622,61951.726911
0.011605,62042.093066
0.011563,62267.240149
0.011559,62289.073883
0.011571,62224.900684
0.011574,62208.237306
0.011549,62343.081751
0.011560,62283.935157
0.011573,62213.363548
0.011577,62191.582849
0.011618,61973.339900
0.011560,62283.935157
0.011568,62240.290190
0.011558,62294.213458
0.011584,62154.462716
0.011591,62117.386869
0.011560,62283.935157
0.011575,62203.111908
0.011643,61838.822156
0.011551,62332.787318
0.011550,62337.934109
0.011608,62025.527440
0.011566,62251.837315
0.011569,62235.159509
0.011576,62196.706348
0.011551,62332.787318
0.011559,62289.073883
0.011553,62321.210145
0.011569,62235.159509
0.011557,62300.639119
0.011561,62277.512941
0.011580,62176.217418
0.011553,62321.210145
0.011551,62332.787318
0.011563,62267.240149
0.011563,62267.240149
0.011630,61908.546125
0.011569,62235.159509
0.011583,62159.580100
0.011555,62310.922934
0.011578,62187.740780
0.011560,62283.935157
0.011568,62241.572992
0.011565,62255.687309
0.011579,62182.618758
0.011558,62294.213458
0.011580,62176.217418
0.011572,62218.490636
0.011548,62348.230242
0.011566,62251.837315
0.011561,62278.797278
0.011571,62223.618569
0.011569,62235.159509
0.011612,62005.151117
0.011556,62305.780602
0.011550,62336.647332
0.011577,62192.863645
0.011712,61475.019950
0.011599,62073.974923
0.011571,62224.900684
0.011576,62196.706348
0.011570,62230.029674
0.011546,62359.817457
0.011563,62267.240149
0.011580,62176.217418
0.011550,62337.934109
0.011571,62223.618569
0.011567,62246.704730
0.011582,62164.698326
0.011553,62321.210145
0.011574,62208.237306
0.011613,62000.059128
0.011543,62375.273779
0.011561,62277.512941
0.011554,62316.066115
0.011577,62192.863645
0.011570,62230.029674
0.011566,62250.554090
0.011558,62295.498484
0.011576,62197.987354
0.011571,62224.900684
0.011553,62321.210145
0.011564,62262.105024
0.011560,62283.935157
0.011632,61897.125992
0.011587,62139.115620
0.011545,62364.968713
0.011556,62305.780602
0.011646,61823.630520
0.011571,62224.900684
0.011547,62353.379584
0.011573,62214.645241
0.011561,62277.512941
0.011563,62268.524063
0.011572,62219.772540
0.011569,62235.159509
0.011597,62085.460414
0.011559,62289.073883
0.011568,62241.572992
0.011572,62218.490636
0.011558,62294.213458
0.011576,62197.987354
0.011566,62251.837315
0.011578,62186.460195
0.011573,62213.363548
0.011571,62224.900684
0.011644,61833.757448
0.011575,62203.111908
0.011563,62267.240149
0.011611,62010.243943
0.011565,62256.970746
0.011574,62208.237306
0.011581,62171.097295
0.011581,62169.817396
0.011559,62289.073883
0.011578,62186.460195
0.011557,62300.639119
0.011575,62203.111908
0.011588,62132.723233
0.011554,62316.066115
0.011581,62171.097295
0.011562,62272.376121
0.011559,62289.073883
0.011575,62203.111908
0.011630,61908.546125
0.011598,62080.355227
0.011577,62191.582849
0.011579,62181.338385
0.011559,62289.073883
0.011567,62246.704730
0.011563,62267.240149
0.011577,62191.582849
0.011571,62224.900684
0.011565,62256.970746
0.011570,62230.029674
0.011554,62316.066115
0.011577,62191.582849
0.011561,62278.797278
0.011553,62321.210145
0.011601,62063.769164
0.011553,62321.210145
0.011572,62218.490636
0.011637,61871.762995
0.011573,62213.363548
0.011572,62219.772540
0.011706,61506.321514
0.011570,62230.029674
0.011570,62230.029674
0.011573,62213.363548
0.011579,62181.338385
0.011573,62214.645241
0.011581,62169.817396
0.011561,62278.797278
0.011611,62010.243943
0.011572,62218.490636
0.011570,62230.029674
0.011569,62235.159509
0.011565,62256.970746
0.011583,62159.580100
0.011556,62305.780602
0.011650,61802.121807
0.012336,58365.684467
0.011577,62192.863645
0.011562,62272.376121
0.011580,62176.217418
0.011582,62165.978015
0.011575,62203.111908
0.011566,62251.837315
0.011587,62137.837037
0.011591,62117.386869
0.011572,62219.772540
0.011563,62267.240149
0.011579,62181.338385
0.011580,62176.217418
0.011562,62272.376121
0.011590,62122.498149
0.011560,62283.935157
0.011632,61898.394687
0.011543,62375.273779
0.011580,62176.217418
0.011555,62310.922934
0.011560,62283.935157
0.011546,62358.529776
0.011581,62171.097295
0.011589,62127.610270
0.011582,62165.978015
0.011605,62042.093066
0.011547,62353.379584
0.011585,62149.346175
0.011555,62310.922934
0.011561,62278.797278
0.011563,62267.240149
0.011560,62283.935157
0.011580,62176.217418
0.011577,62191.582849
0.011648,61813.506908
0.011548,62348.230242
0.011574,62208.237306
0.011562,62272.376121
0.011569,62235.159509
0.011579,62182.618758
0.011569,62235.159509
0.011559,62289.073883
0.011538,62402.340786
0.011594,62100.781015
0.011570,62230.029674
0.011555,62310.922934
0.011577,62191.582849
0.011564,62262.105024
0.011578,62187.740780
0.011568,62240.290190
0.011565,62256.970746
0.011563,62267.240149
0.011635,61881.905699
0.011563,62268.524063
0.011561,62277.512941
0.011572,62219.772540
0.011566,62251.837315
0.011573,62213.363548
0.011565,62256.970746
0.011572,62218.490636
0.011564,62262.105024
0.011555,62310.922934
0.011579,62181.338385
0.011554,62316.066115
0.011569,62235.159509
0.011564,62262.105024
0.011592,62110.998951
0.011564,62263.388726
0.011590,62122.498149
0.011565,62255.687309
0.011631,61903.469990
0.011604,62048.466817
0.011714,61465.010177
0.011572,62218.490636
0.011574,62208.237306
0.011578,62186.460195
0.011582,62165.978015
0.011590,62122.498149
0.011564,62262.105024
0.011588,62132.723233
0.011570,62230.029674
0.011572,62219.772540
0.011584,62154.462716
0.011562,62272.376121
0.011559,62289.073883
0.011557,62300.639119
0.011567,62245.421717
0.011569,62235.159509
0.011628,61919.970474
0.011557,62299.353880
0.011586,62144.230476
0.011609,62020.432104
0.011555,62310.922934
0.011583,62159.580100
0.011565,62256.970746
0.011595,62095.673308
0.011562,62273.660247
0.011581,62171.097295
0.011578,62186.460195
0.011559,62289.073883
0.011574,62208.237306
0.011575,62203.111908
0.011576,62196.706348
0.011570,62230.029674
0.011567,62246.704730
0.011571,62224.900684
0.011625,61935.209500
0.011562,62272.376121
0.011560,62283.935157
0.011559,62289.073883
0.011551,62331.500753
0.011561,62278.797278
0.011592,62112.276429
0.011559,62289.073883
0.011581,62169.817396
0.011562,62273.660247
0.011575,62203.111908
0.011569,62235.159509
0.011572,62218.490636
0.011579,62182.618758
0.011589,62127.610270
0.011571,62223.618569
0.011546,62359.817457
0.011658,61760.412295
0.011566,62250.554090
0.011572,62219.772540
0.011574,62208.237306
0.011561,62278.797278
0.011572,62218.490636
0.011564,62262.105024
0.011570,62230.029674
0.011578,62187.740780
0.011551,62332.787318
0.011596,62090.566441
0.011564,62262.105024
0.011575,62203.111908
0.011569,62235.159509
0.011572,62218.490636
0.011586,62144.230476
0.011555,62310.922934
0.011580,62176.217418
0.011601,62063.769164
0.011575,62203.111908
0.011559,62289.073883
0.011572,62218.490636
0.011595,62095.673308
0.011573,62214.645241
0.011555,62309.637271
0.011569,62235.159509
0.011577,62192.863645
0.011585,62149.346175
0.011581,62171.097295
0.011555,62310.922934
0.011546,62358.529776
0.011559,62289.073883
0.011581,62171.097295
0.011553,62321.210145
0.011554,62316.066115
0.011566,62251.837315
0.011629,61913.623093
0.011570,62230.029674
0.011696,61558.979962
0.011575,62203.111908
0.011559,62289.073883
0.011569,62235.159509
0.011581,62171.097295
0.011596,62090.566441
0.011551,62332.787318
0.011573,62213.363548
0.011571,62224.900684
0.013730,52439.724943
0.019742,36470.446838
0.016007,44980.471268
0.013476,53427.788334
0.011625,61935.209500
0.011686,61612.985678
0.012108,59464.386728
0.011567,62246.704730
0.011593,62105.889563
0.011573,62213.363548
0.011546,62359.817457
0.011577,62191.582849
0.011547,62354.667052
0.011564,62262.105024
0.011554,62316.066115
0.011570,62230.029674
0.011566,62250.554090
0.011571,62224.900684
0.011569,62235.159509
0.011556,62305.780602
0.011576,62196.706348
0.011548,62348.230242
0.011547,62354.667052
0.011651,61797.063109
0.011590,62122.498149
0.011561,62278.797278
0.011552,62326.355024
0.011577,62192.863645
0.011558,62294.213458
0.011568,62240.290190
0.011560,62283.935157
0.011568,62240.290190
0.011595,62095.673308
0.011568,62240.290190
0.011620,61961.895851
0.011552,62327.641377
0.011570,62230.029674
0.011579,62181.338385
0.011579,62181.338385
0.011556,62305.780602
0.011574,62208.237306
0.011635,61881.905699
0.011577,62191.582849
0.011568,62240.290190
0.011571,62224.900684
0.011563,62267.240149
0.011587,62139.115620
0.011543,62375.273779
0.011589,62127.610270
0.011544,62370.120820
0.011585,62149.346175
0.011573,62213.363548
0.011560,62283.935157
0.011565,62256.970746
0.011569,62235.159509
0.011559,62289.073883
0.011538,62402.340786
0.011592,62112.276429
0.011644,61835.023547
0.011577,62191.582849
0.011556,62305.780602
0.011572,62218.490636
0.011572,62218.490636
0.011555,62310.922934
0.011580,62176.217418
0.011590,62122.498149
0.011571,62224.900684
0.011575,62201.830690
0.011582,62165.978015
0.011569,62235.159509
0.011556,62305.780602
0.011578,62186.460195
0.011567,62246.704730
0.011571,62224.900684
0.011560,62283.935157
0.011581,62171.097295
0.011666,61717.497701
0.011553,62321.210145
0.011679,61649.461672
0.011574,62208.237306
0.011562,62272.376121
0.011578,62187.740780
0.011545,62364.968713
0.011574,62209.518787
0.011575,62201.830690
0.011571,62224.900684
0.011583,62160.859578
0.011565,62255.687309
0.011578,62187.740780
0.011598,62079.079061
0.011568,62241.572992
0.011584,62155.741983
0.011566,62250.554090
0.011575,62203.111908
0.011634,61888.246578
0.011562,62272.376121
0.011581,62171.097295
0.011594,62102.058074
0.011559,62289.073883
0.011558,62294.213458
0.011558,62294.213458
0.011567,62246.704730
0.011585,62149.346175
0.011583,62159.580100
0.011540,62392.026776
0.011577,62191.582849
0.011562,62273.660247
0.011571,62223.618569
0.011569,62235.159509
0.011568,62241.572992
0.011574,62208.237306
0.011573,62213.363548
0.011635,61881.905699
0.011553,62322.496285
0.011569,62235.159509
0.011567,62245.421717
0.011558,62294.213458
0.011575,62203.111908
0.011568,62240.290190
0.011577,62192.863645
0.011548,62348.230242
0.011564,62262.105024
0.011601,62063.769164
0.011549,62343.081751
0.011582,62164.698326
0.011562,62273.660247
0.011567,62245.421717
0.011582,62165.978015
0.011567,62245.421717
0.011571,62224.900684
0.011634,61886.978298
0.011579,62182.618758
0.011542,62380.427589
0.011562,62272.376121
0.011598,62080.355227
0.011563,62267.240149
0.011580,62176.217418
0.011572,62218.490636
0.011580,62176.217418
0.011578,62187.740780
0.011570,62230.029674
0.011559,62289.073883
0.011587,62137.837037
0.011597,62085.460414
0.011600,62068.871624
0.011592,62112.276429
0.011588,62132.723233
0.011586,62144.230476
0.011638,61865.425493
0.011553,62322.496285
0.011578,62186.460195
0.011553,62321.210145
0.011576,62197.987354
0.011546,62358.529776
0.011573,62214.645241
0.011562,62273.660247
0.011574,62208.237306
0.011566,62251.837315
0.011560,62282.650607
0.011568,62241.572992
0.011562,62273.660247
0.011583,62159.580100
0.011583,62160.859578
0.011588,62132.723233
0.011575,62203.111908
0.011617,61977.155523
0.011577,62192.863645
0.011742,61317.743756
0.011565,62256.970746
0.011563,62267.240149
0.011554,62316.066115
0.011570,62230.029674
0.011627,61925.049316
0.011570,62230.029674
0.011574,62208.237306
0.011570,62230.029674
0.011573,62213.363548
0.011582,62165.978015
0.011575,62203.111908
0.011565,62255.687309
0.011562,62273.660247
0.011574,62208.237306
0.011548,62348.230242
0.012130,59356.858305
0.011570,62230.029674
0.011574,62208.237306
0.011562,62272.376121
0.011573,62213.363548
0.011550,62337.934109
0.011580,62176.217418
0.011560,62283.935157
0.011570,62230.029674
0.011554,62316.066115
0.011568,62240.290190
0.011576,62197.987354
0.011557,62299.353880
0.011569,62235.159509
0.011558,62295.498484
0.011563,62267.240149
0.011574,62208.237306
0.011589,62127.610270
0.011638,61866.692889
0.011554,62316.066115
0.011567,62246.704730
0.011562,62272.376121
0.011563,62267.240149
0.011568,62241.572992
0.011579,62181.338385
0.011612,62005.151117
0.011544,62370.120820
0.011574,62208.237306
0.011553,62321.210145
0.011568,62240.290190
0.011549,62343.081751
0.011569,62235.159509
0.011553,62322.496285
0.011579,62181.338385
0.011569,62236.442100
0.011623,61945.373018
0.011567,62245.421717
0.011559,62289.073883
0.011572,62219.772540
0.011564,62262.105024
0.011549,62343.081751
0.011576,62196.706348
0.011550,62337.934109
0.011573,62213.363548
0.011563,62268.524063
0.011568,62240.290190
0.011591,62117.386869
0.011567,62245.421717
0.011562,62272.376121
0.011549,62343.081751
0.011576,62197.987354
0.011567,62246.704730
0.011569,62235.159509
0.011642,61845.154208
0.011557,62300.639119
0.011561,62277.512941
0.011562,62273.660247
0.011583,62160.859578
0.011574,62208.237306
0.011560,62283.935157
0.011552,62326.355024
0.011601,62063.769164
0.011551,62331.500753
0.011555,62310.922934
0.011561,62278.797278
0.011551,62331.500753
0.011566,62251.837315
0.011564,62262.105024
0.011572,62218.490636
0.011557,62300.639119
0.011559,62289.073883
0.011639,61860.356426
0.011685,61618.014283
0.011618,61972.068131
0.011575,62203.111908
0.011570,62230.029674
0.011575,62203.111908
0.011564,62262.105024
0.011572,62218.490636
0.011561,62278.797278
0.011570,62230.029674
0.011559,62289.073883
0.011571,62224.900684
0.011580,62176.217418
0.011567,62245.421717
0.011556,62305.780602
0.011570,62230.029674
0.011558,62295.498484
0.011574,62208.237306
0.011615,61988.605210
0.011581,62171.097295
0.011552,62326.355024
0.011592,62112.276429
0.011583,62159.580100
0.011591,62117.386869
0.011566,62250.554090
0.011558,62295.498484
0.011552,62326.355024
0.011556,62305.780602
0.011577,62191.582849
0.011561,62278.797278
0.011550,62337.934109
0.011573,62213.363548
0.011558,62294.213458
0.011580,62176.217418
0.011554,62316.066115
0.011639,61860.356426
0.011576,62197.987354
0.011561,62277.512941
0.011580,62176.217418
0.011554,62316.066115
0.011921,60397.977600
0.011575,62203.111908
0.011557,62299.353880
0.011575,62203.111908
0.011574,62208.237306
0.011563,62267.240149
0.011563,62268.524063
0.011557,62299.353880
0.011571,62224.900684
0.011558,62295.498484
0.011567,62245.421717
0.011569,62235.159509
0.011573,62214.645241
0.011659,61754.097583
0.011572,62219.772540
0.011561,62277.512941
0.011546,62359.817457
0.011574,62208.237306
0.011551,62332.787318
0.011560,62283.935157
0.011571,62224.900684
0.011565,62256.970746
0.011560,62283.935157
0.011567,62246.704730
0.011561,62277.512941
0.011566,62251.837315
0.011545,62363.680819
0.011568,62241.572992
0.011565,62255.687309
0.011564,62263.388726
0.011549,62341.794761
0.011619,61968.253134
0.011549,62343.081751
0.011594,62100.781015
0.011571,62224.900684
0.011569,62236.442100
0.011556,62305.780602
0.011548,62348.230242
0.011572,62219.772540
0.011559,62289.073883
0.011562,62273.660247
0.011565,62256.970746
0.011568,62240.290190
0.011575,62203.111908
0.011585,62149.346175
0.011604,62047.191962
0.011564,62262.105024
0.011557,62300.639119
0.011627,61923.779528
0.011584,62155.741983
0.011707,61502.563643
0.011565,62255.687309
0.011577,62192.863645
0.011565,62256.970746
0.011565,62256.970746
0.011575,62201.830690
0.011539,62397.183355
0.011574,62208.237306
0.011576,62197.987354
0.011583,62159.580100
0.011546,62359.817457
0.011598,62079.079061
0.011567,62246.704730
0.011549,62343.081751
0.011563,62267.240149
0.011554,62316.066115
0.012173,59147.597391
0.011570,62230.029674
0.011575,62203.111908
0.011602,62058.667543
0.011575,62203.111908
0.011535,62419.108328
0.011582,62164.698326
0.011560,62283.935157
0.011564,62262.105024
0.011573,62213.363548
0.011561,62278.797278
0.011566,62251.837315
0.011556,62304.495152
0.011575,62203.111908
0.011555,62310.922934
0.011562,62272.376121
0.011560,62283.935157
0.011649,61808.446346
0.011556,62304.495152
0.011581,62171.097295
0.011591,62117.386869
0.011581,62169.817396
0.011586,62144.230476
0.011556,62305.780602
0.011555,62309.637271
0.011571,62224.900684
0.011581,62171.097295
0.011570,62230.029674
0.011556,62304.495152
0.011549,62343.081751
0.011585,62149.346175
0.011578,62187.740780
0.011571,62224.900684
0.011567,62246.704730
0.011583,62159.580100
0.011654,61781.891980
0.011573,62214.645241
0.011554,62316.066115
0.011545,62363.680819
0.011585,62149.346175
0.011553,62321.210145
0.011579,62182.618758
0.011543,62375.273779
0.011569,62235.159509
0.011566,62251.837315
0.011553,62321.210145
0.011573,62213.363548
0.011556,62304.495152
0.011576,62197.987354
0.011558,62294.213458
0.011575,62203.111908
0.011560,62283.935157
0.011557,62300.639119
0.011659,61754.097583
0.011584,62154.462716
0.011563,62268.524063
0.011578,62186.460195
0.011561,62278.797278
0.011566,62250.554090
0.011532,62434.594058
0.011574,62209.518787
0.011600,62068.871624
0.011573,62214.645241
0.011597,62084.184038
0.011564,62263.388726
0.011569,62235.159509
0.011542,62380.427589
0.011580,62176.217418
0.011558,62294.213458
0.011584,62154.462716
0.011547,62353.379584
0.011630,61908.546125
0.011709,61491.292786
0.011568,62241.572992
0.011588,62132.723233
0.011561,62277.512941
0.011543,62376.562151
0.011573,62214.645241
0.011557,62299.353880
0.011572,62218.490636
0.011572,62219.772540
0.011568,62240.290190
0.011566,62250.554090
0.011572,62219.772540
0.011575,62203.111908
0.011555,62309.637271
0.011592,62112.276429
0.011557,62299.353880
0.011582,62165.978015
0.011624,61940.290842
0.011578,62186.460195
0.011571,62224.900684
0.011563,62267.240149
0.011569,62235.159509
0.011551,62332.787318
0.011572,62218.490636
0.011572,62219.772540
0.011561,62277.512941
0.011573,62214.645241
0.011563,62267.240149
0.011589,62127.610270
0.011555,62310.922934
0.011584,62154.462716
0.011578,62187.740780
0.011554,62316.066115
0.011604,62047.191962
0.011559,62289.073883
0.011638,61865.425493
0.011594,62102.058074
0.011582,62164.698326
0.011571,62224.900684
0.011556,62304.495152
0.011568,62241.572992
0.011553,62321.210145
0.011566,62250.554090
0.011552,62327.641377
0.011570,62230.029674
0.011547,62353.379584
0.011563,62267.240149
0.011570,62230.029674
0.011552,62326.355024
0.011612,62005.151117
0.011565,62256.970746
0.011555,62310.922934
0.011561,62278.797278
0.011628,61918.700894
0.011555,62310.922934
0.011573,62213.363548
0.011563,62268.524063
0.011558,62295.498484
0.011580,62174.937308
0.011566,62251.837315
0.011563,62267.240149
0.011592,62112.276429
0.011554,62316.066115
0.011569,62235.159509
0.011558,62294.213458
0.011552,62326.355024
0.011555,62310.922934
0.011576,62197.987354
0.011565,62256.970746
0.011548,62349.517498
0.011636,61878.101795
0.011562,62272.376121
0.011561,62278.797278
0.011549,62343.081751
0.011566,62251.837315
0.011603,62053.566761
0.011555,62309.637271
0.011572,62219.772540
0.011552,62326.355024
0.011545,62364.968713
0.011559,62289.073883
0.011586,62144.230476
0.011574,62208.237306
0.011541,62385.582251
0.011559,62289.073883
0.011558,62295.498484
0.011572,62218.490636
0.011571,62224.900684
0.011685,61616.757055
0.011567,62246.704730
0.011580,62174.937308
0.011591,62117.386869
0.011565,62256.970746
0.011555,62310.922934
0.011579,62181.338385
0.011553,62321.210145
0.011576,62197.987354
0.011553,62321.210145
0.011580,62176.217418
0.011567,62246.704730
0.011580,62176.217418
0.011545,62364.968713
0.011581,62169.817396
0.011578,62187.740780
0.011554,62316.066115
0.012250,58775.766446
0.011648,61812.241690
0.011580,62176.217418
0.011562,62273.660247
0.011566,62250.554090
0.011583,62160.859578
0.011613,61998.786261
0.011592,62112.276429
0.011540,62390.737764
0.011576,62197.987354
0.011581,62171.097295
0.011569,62236.442100
0.011563,62267.240149
0.011553,62321.210145
0.011574,62208.237306
0.011549,62343.081751
0.011561,62278.797278
0.011620,61961.895851
0.011568,62240.290190
0.011626,61930.128991
0.011543,62375.273779
0.011564,62262.105024
0.011556,62305.780602
0.011565,62256.970746
0.011553,62321.210145
0.011561,62278.797278
0.011568,62240.290190
0.011563,62267.240149
0.011568,62241.572992
0.011575,62201.830690
0.011572,62219.772540
0.011549,62343.081751
0.011565,62255.687309
0.011550,62337.934109
0.011550,62337.934109
0.011561,62278.797278
0.011574,62208.237306
0.011623,61945.373018
0.011560,62283.935157
0.011577,62191.582849
0.011549,62343.081751
0.011586,62144.230476
0.011556,62305.780602
0.011560,62282.650607
0.011585,62149.346175
0.011548,62349.517498
0.011574,62208.237306
0.011555,62310.922934
0.011568,62240.290190
0.011563,62267.240149
0.011556,62305.780602
0.011572,62218.490636
0.011567,62245.421717
0.011556,62305.780602
0.011642,61845.154208
0.011574,62208.237306
0.011569,62235.159509
0.011584,62154.462716
0.011587,62137.837037
0.011575,62203.111908
0.011583,62159.580100
0.011551,62332.787318
0.011577,62192.863645
0.011566,62250.554090
0.011576,62197.987354
0.011578,62186.460195
0.011554,62316.066115
0.011581,62171.097295
0.011543,62375.273779
0.011572,62219.772540
0.011572,62219.772540
0.011568,62240.290190
0.011705,61511.332722
0.011562,62273.660247
0.011568,62240.290190
0.011571,62224.900684
0.011585,62149.346175
0.011558,62294.213458
0.011557,62299.353880
0.011574,62208.237306
0.011556,62305.780602
0.011552,62326.355024
0.011561,62278.797278
0.011568,62240.290190
0.011562,62273.660247
0.011564,62262.105024
0.011557,62300.639119
0.011547,62353.379584
0.011581,62171.097295
0.011577,62191.582849
0.011632,61898.394687
0.011583,62159.580100
0.011590,62122.498149
0.011564,62262.105024
0.011565,62256.970746
0.011569,62235.159509
0.011573,62213.363548
0.011555,62310.922934
0.011578,62186.460195
0.011560,62283.935157
0.011574,62208.237306
0.011561,62278.797278
0.011609,62020.432104
0.011582,62165.978015
0.011543,62375.273779
0.011571,62223.618569
0.011538,62403.630277
0.011562,62273.660247
0.011625,61935.209500
0.011559,62289.073883
0.011575,62203.111908
0.011579,62181.338385
0.011572,62219.772540
0.011570,62228.747347
0.011564,62262.105024
0.011567,62246.704730
0.011571,62223.618569
0.011580,62176.217418
0.011566,62251.837315
0.011581,62171.097295
0.011556,62304.495152
0.011577,62192.863645
0.011577,62191.582849
0.011543,62376.562151
0.011567,62245.421717
0.011564,62262.105024
0.011644,61835.023547
0.011553,62321.210145
0.011557,62299.353880
0.011532,62435.884883
0.011585,62149.346175
0.011544,62370.120820
0.011569,62235.159509
0.011585,62149.346175
0.011569,62235.159509
0.011557,62299.353880
0.011557,62300.639119
0.011579,62181.338385
0.011566,62250.554090
0.011578,62187.740780
0.011595,62095.673308
0.011587,62139.115620
0.011592,62110.998951
0.011605,62043.367712
0.011564,62262.105024
0.011563,62267.240149
0.011564,62263.388726
