time,rss,small,huge,cached,total
3875.81,901701632,4006214,7812,17179336704,197287936
3876.81,901701632,nan,nan,nan,nan
3878.31,901701632,4006033,7812,17179336704,197283840
3879.31,901701632,nan,nan,nan,nan
3880.82,901701632,4007695,7812,17179336704,197292032
3881.82,901701632,nan,nan,nan,nan
3883.32,901701632,4007318,7812,17179336704,197287936
3884.32,901701632,nan,nan,nan,nan
3885.82,901701632,4007129,7812,17179336704,197357568
3886.82,901701632,nan,nan,nan,nan
3888.33,901607424,4007130,7812,17179336704,197357568
3889.33,901668864,nan,nan,nan,nan
3890.83,901668864,4006815,7812,17179336704,197361664
3891.83,901668864,nan,nan,nan,nan
3893.33,901668864,4008656,7812,17179336704,197492736
3894.33,901668864,nan,nan,nan,nan
3895.83,901668864,4008341,7812,17179336704,197492736
3896.83,901668864,nan,nan,nan,nan
3898.34,901668864,4007970,7812,17179336704,197484544
3899.34,901668864,nan,nan,nan,nan
3900.84,901668864,4007970,7812,17179336704,197484544
3901.84,901668864,nan,nan,nan,nan
3903.34,901668864,4007718,7812,17179336704,197619712
3904.34,901672960,nan,nan,nan,nan
3905.85,901672960,4007592,7812,17179336704,197607424
3906.85,901672960,nan,nan,nan,nan
3908.35,901672960,4007467,7812,17179336704,197623808
3909.35,901672960,nan,nan,nan,nan
3910.85,901672960,4007278,7812,17179336704,197611520
3911.85,901672960,nan,nan,nan,nan
3913.35,901672960,4007215,7812,17179336704,197619712
3914.36,901734400,nan,nan,nan,nan
3915.86,901734400,4007152,7812,17179336704,197607424
3916.86,901734400,nan,nan,nan,nan
3918.36,901734400,4006963,7812,17179336704,197619712
3919.36,901734400,nan,nan,nan,nan
3920.86,901734400,4006900,7812,17179336704,197619712
3921.86,901722112,nan,nan,nan,nan
3923.36,901722112,4006649,7812,17179336704,197619712
3924.37,901722112,nan,nan,nan,nan
3925.87,901722112,4006523,7812,17179336704,197615616
3926.87,901701632,nan,nan,nan,nan
3928.37,901701632,4006019,7812,17179336704,197627904
3929.37,901701632,nan,nan,nan,nan
3930.87,901701632,4005831,7812,17179336704,197607424
3931.87,901701632,nan,nan,nan,nan
3933.38,901701632,4005705,7812,17179336704,197619712
3934.38,901701632,nan,nan,nan,nan
3935.88,901701632,4005769,7812,17179336704,197611520
3936.88,901603328,nan,nan,nan,nan
3938.38,901603328,4005770,7812,17179336704,197754880
3939.38,901603328,nan,nan,nan,nan
3940.88,901603328,4005581,7812,17179336704,197754880
3941.89,901603328,nan,nan,nan,nan
3943.39,901603328,4005525,7812,17179336704,197746688
3944.39,901603328,nan,nan,nan,nan
3945.89,901603328,4005462,7812,17179336704,197881856
3946.89,901603328,nan,nan,nan,nan
3948.39,901603328,4007242,7812,17179336704,197881856
3949.39,901603328,nan,nan,nan,nan
3950.89,901603328,4007179,7812,17179336704,198668288
3951.90,901603328,nan,nan,nan,nan
3953.40,901603328,4008801,7812,17179336704,199024640
3954.40,901603328,nan,nan,nan,nan
3955.90,901603328,4008423,7812,17179336704,199159808
3956.90,901603328,nan,nan,nan,nan
3958.40,901603328,4008108,7812,17179336704,199163904
3959.41,901603328,nan,nan,nan,nan
3960.91,901603328,4007738,7812,17179336704,199163904
3961.91,901603328,nan,nan,nan,nan
3963.41,901603328,4007675,7812,17179336704,199294976
3964.41,901603328,nan,nan,nan,nan
3965.91,901603328,4007360,7812,17179336704,199290880
3966.91,901603328,nan,nan,nan,nan
3968.42,901603328,4009059,7812,17179336704,199290880
3969.42,901603328,nan,nan,nan,nan
3970.92,901603328,4008310,7812,17179336704,199294976
3971.92,901603328,nan,nan,nan,nan
3973.42,901603328,4008184,7812,17179336704,199290880
3974.43,901603328,nan,nan,nan,nan
3975.93,901763072,4008247,7812,17179336704,199294976
3976.93,901763072,nan,nan,nan,nan
3978.43,901763072,4010089,7812,17179336704,199294976
3979.43,901763072,nan,nan,nan,nan
3980.93,901763072,4009788,7812,17179336704,199290880
3981.93,901763072,nan,nan,nan,nan
3983.44,901763072,4009725,7812,17179336704,199294976
3984.44,901763072,nan,nan,nan,nan
3985.94,901763072,4009536,7812,17179336704,199278592
3986.94,901763072,nan,nan,nan,nan
3988.44,901763072,4009411,7812,17179336704,199294976
3989.44,901763072,nan,nan,nan,nan
3990.95,901763072,4009159,7812,17179336704,199290880
3991.95,901763072,nan,nan,nan,nan
3993.45,901763072,4008970,7812,17179336704,199286784
3994.45,901783552,nan,nan,nan,nan
3995.95,901783552,4008781,7812,17179336704,199290880
3996.95,901783552,nan,nan,nan,nan
3998.45,901783552,4008655,7812,17179336704,199421952
3999.46,901783552,nan,nan,nan,nan
4000.96,901783552,4008403,7812,17179336704,199426048
4001.96,901783552,nan,nan,nan,nan
4003.46,901783552,4008341,7812,17179336704,199421952
4004.46,901783552,nan,nan,nan,nan
4005.96,901791744,4008152,7812,17179336704,199413760
4006.96,901791744,nan,nan,nan,nan
4008.46,901791744,4008026,7812,17179336704,199430144
4009.46,901791744,nan,nan,nan,nan
4010.97,901791744,4007963,7812,17179336704,199426048
4011.97,901791744,nan,nan,nan,nan
4013.47,901791744,4007900,7812,17179336704,199421952
4014.47,901791744,nan,nan,nan,nan
4015.97,901791744,4007712,7812,17179336704,199421952
4016.97,901791744,nan,nan,nan,nan
4018.48,901791744,4007586,7812,17179336704,199421952
4019.48,901791744,nan,nan,nan,nan
4020.98,901791744,4007523,7812,17179336704,199421952
4021.98,901791744,nan,nan,nan,nan
4023.48,901791744,4007271,7812,17179336704,199417856
4024.48,901791744,nan,nan,nan,nan
4025.99,901791744,4007145,7812,17179336704,199417856
4026.99,901808128,nan,nan,nan,nan
4028.49,901808128,4007019,7812,17179336704,199421952
4029.49,901808128,nan,nan,nan,nan
4030.99,901808128,4006893,7812,17179336704,199421952
4031.99,901808128,nan,nan,nan,nan
4033.49,901808128,4006830,7812,17179336704,199548928
4034.49,901808128,nan,nan,nan,nan
4036.00,901808128,4008688,7812,17179336704,199548928
4037.00,901808128,nan,nan,nan,nan
4038.50,901890048,4008443,7812,17179336704,199680000
4039.50,901902336,nan,nan,nan,nan
4041.00,901902336,4008129,7812,17179336704,199684096
4042.00,901902336,nan,nan,nan,nan
4043.50,901902336,4008003,7812,17179336704,199667712
4044.51,901902336,nan,nan,nan,nan
4046.01,901902336,4007878,7812,17179336704,199692288
4047.01,901902336,nan,nan,nan,nan
4048.51,901902336,4007626,7812,17179336704,199684096
4049.51,901902336,nan,nan,nan,nan
4051.01,901885952,4007563,7812,17179336704,199675904
4052.02,901885952,nan,nan,nan,nan
4053.52,901885952,4007059,7812,17179336704,199688192
4054.52,901885952,nan,nan,nan,nan
4056.02,901885952,4006744,7812,17179336704,199684096
4057.02,901885952,nan,nan,nan,nan
4058.52,901885952,4006681,7812,17179336704,199688192
4059.52,901885952,nan,nan,nan,nan
4061.03,901808128,4008389,7812,17179336704,199688192
4062.03,901808128,nan,nan,nan,nan
4063.53,901808128,4008326,7812,17179336704,199688192
4064.53,901808128,nan,nan,nan,nan
4066.03,901808128,4008263,7812,17179336704,199688192
4067.03,901808128,nan,nan,nan,nan
4068.54,901808128,4008137,7812,17179336704,199802880
4069.54,901808128,nan,nan,nan,nan
4071.04,901808128,4007955,7812,17179336704,199819264
4072.04,901808128,nan,nan,nan,nan
4073.54,901808128,4007955,7812,17179336704,199819264
4074.54,901808128,nan,nan,nan,nan
4076.04,901808128,4007892,7812,17179336704,199811072
4077.05,901795840,nan,nan,nan,nan
4078.55,901672960,4007892,7812,17179336704,199811072
4079.55,901672960,nan,nan,nan,nan
4081.05,901672960,4007640,7812,17179336704,199811072
4082.05,901672960,nan,nan,nan,nan
4083.55,901672960,4007577,7812,17179336704,199819264
4084.55,901672960,nan,nan,nan,nan
4086.06,901672960,4007389,7812,17179336704,199811072
4087.06,901660672,nan,nan,nan,nan
4088.56,901619712,4007326,7812,17179336704,199819264
4089.56,901619712,nan,nan,nan,nan
4091.06,901619712,4007264,7812,17179336704,199811072
4092.06,901627904,nan,nan,nan,nan
4093.56,901627904,4007075,7812,17179336704,199819264
4094.56,901627904,nan,nan,nan,nan
4096.07,901627904,4007075,7812,17179336704,199815168
4097.07,901627904,nan,nan,nan,nan
4098.57,901627904,4007075,7812,17179336704,199815168
4099.57,901627904,nan,nan,nan,nan
4101.07,901627904,4006760,7812,17179336704,199815168
4102.07,901627904,nan,nan,nan,nan
4103.58,901627904,4006760,7812,17179336704,199933952
4104.58,901627904,nan,nan,nan,nan
4106.08,901627904,4006697,7812,17179336704,199950336
4107.08,901627904,nan,nan,nan,nan
4108.58,901627904,4006634,7812,17179336704,199946240
4109.58,901627904,nan,nan,nan,nan
4111.08,901632000,4006445,7812,17179336704,199950336
4112.09,901632000,nan,nan,nan,nan
4113.59,901632000,4006319,7812,17179336704,199938048
4114.59,901632000,nan,nan,nan,nan
4116.09,901632000,4006256,7812,17179336704,199946240
4117.09,901820416,nan,nan,nan,nan
4118.59,901820416,4006130,7812,17179336704,200073216
4119.59,901820416,nan,nan,nan,nan
4121.10,901820416,4006130,7812,17179336704,200081408
4122.10,901820416,nan,nan,nan,nan
4123.60,901820416,4005942,7812,17179336704,200077312
4124.60,901820416,nan,nan,nan,nan
4126.10,901820416,4005942,7812,17179336704,200069120
4127.10,901820416,nan,nan,nan,nan
4128.60,901820416,4005942,7812,17179336704,200085504
4129.61,901820416,nan,nan,nan,nan
4131.11,901820416,4007875,7812,17179336704,200069120
4132.11,901820416,nan,nan,nan,nan
4133.61,901820416,4007504,7812,17179336704,200081408
4134.61,901820416,nan,nan,nan,nan
4136.11,901820416,4007315,7812,17179336704,200069120
4137.12,901554176,nan,nan,nan,nan
4138.62,901578752,4006874,7812,17179336704,200212480
4139.62,901578752,nan,nan,nan,nan
4141.12,901578752,4006433,7812,17179336704,200208384
4142.12,901578752,nan,nan,nan,nan
4143.62,901586944,4006370,7812,17179336704,200208384
4144.62,901586944,nan,nan,nan,nan
4146.12,901586944,4006055,7812,17179336704,200208384
4147.13,901586944,nan,nan,nan,nan
4148.63,901586944,4005992,7812,17179336704,200196096
4149.63,901586944,nan,nan,nan,nan
4151.13,901586944,4005929,7812,17179336704,200204288
4152.13,901586944,nan,nan,nan,nan
4153.63,901586944,4005741,7812,17179336704,200208384
4154.63,901586944,nan,nan,nan,nan
4156.14,901586944,4005678,7812,17179336704,200204288
4157.14,901586944,nan,nan,nan,nan
4158.64,901586944,4005615,7812,17179336704,200204288
4159.64,901586944,nan,nan,nan,nan
4161.14,901586944,4005426,7812,17179336704,200212480
4162.14,901586944,nan,nan,nan,nan
4163.65,901595136,4005175,7812,17179336704,200196096
4164.65,901595136,nan,nan,nan,nan
4166.15,901595136,4004986,7812,17179336704,200212480
4167.15,897404928,nan,nan,nan,nan
4168.65,897404928,4008831,7814,17179336704,200200192
4169.65,897404928,nan,nan,nan,nan
4171.15,897404928,4008398,7814,17179336704,200212480
4172.16,897404928,nan,nan,nan,nan
4173.66,897404928,4009806,7814,17179336704,200339456
4174.66,897404928,nan,nan,nan,nan
4176.16,897404928,4009680,7814,17179336704,200335360
4177.16,897404928,nan,nan,nan,nan
4178.66,897482752,4009555,7814,17179336704,200343552
4179.66,897482752,nan,nan,nan,nan
4181.17,897482752,4009429,7814,17179336704,200339456
4182.17,896237568,nan,nan,nan,nan
4183.67,896237568,4008799,7814,17179336704,200335360
4184.67,896237568,nan,nan,nan,nan
4186.17,896237568,4008295,7814,17179336704,200335360
4187.17,896237568,nan,nan,nan,nan
4188.67,896237568,4008232,7814,17179336704,200343552
4189.68,896237568,nan,nan,nan,nan
4191.18,896237568,4008232,7814,17179336704,200290304
4192.18,896237568,nan,nan,nan,nan
4193.68,896237568,4008113,7814,17179336704,200339456
4194.68,896237568,nan,nan,nan,nan
4196.18,896237568,4008113,7814,17179336704,200331264
4197.18,896237568,nan,nan,nan,nan
4198.69,896237568,4008113,7814,17179336704,200339456
4199.69,896237568,nan,nan,nan,nan
4201.19,896237568,4007924,7814,17179336704,200343552
4202.19,896237568,nan,nan,nan,nan
4203.69,896237568,4007861,7814,17179336704,200343552
4204.69,896237568,nan,nan,nan,nan
4206.19,896237568,4007672,7814,17179336704,200462336
4207.19,896237568,nan,nan,nan,nan
4208.70,896237568,4007672,7814,17179336704,200601600
4209.70,896237568,nan,nan,nan,nan
4211.20,896237568,4009459,7814,17179336704,200593408
4212.20,896237568,nan,nan,nan,nan
4213.70,896237568,4008899,7814,17179336704,200593408
4214.71,896237568,nan,nan,nan,nan
4216.21,896237568,4008899,7814,17179336704,200597504
4217.21,896237568,nan,nan,nan,nan
4218.71,896237568,4008836,7814,17179336704,200605696
4219.71,896237568,nan,nan,nan,nan
4221.21,896237568,4008836,7814,17179336704,200605696
4222.21,896237568,nan,nan,nan,nan
4223.72,896237568,4008773,7814,17179336704,200605696
4224.72,896237568,nan,nan,nan,nan
4226.22,896237568,4008710,7814,17179336704,200605696
4227.22,896360448,nan,nan,nan,nan
4228.72,896360448,4008584,7814,17179336704,200605696
4229.72,896360448,nan,nan,nan,nan
4231.23,896360448,4008459,7814,17179336704,200605696
4232.23,896360448,nan,nan,nan,nan
4233.73,896360448,4008334,7814,17179336704,200605696
4234.73,896360448,nan,nan,nan,nan
4236.23,896360448,4008146,7814,17179336704,200605696
4237.23,896360448,nan,nan,nan,nan
4238.73,896360448,4008209,7814,17179336704,200605696
4239.74,896360448,nan,nan,nan,nan
4241.24,896360448,4008272,7814,17179336704,200605696
4242.24,896360448,nan,nan,nan,nan
4243.74,896360448,4010191,7814,17179336704,200736768
4244.74,896360448,nan,nan,nan,nan
4246.24,896360448,4009883,7814,17179336704,200728576
4247.24,896360448,nan,nan,nan,nan
4248.75,896360448,4009757,7814,17179336704,200736768
4249.75,896360448,nan,nan,nan,nan
4251.25,896360448,4009442,7814,17179336704,200732672
4252.25,896360448,nan,nan,nan,nan
4253.75,896360448,4009442,7814,17179336704,200736768
4254.75,896360448,nan,nan,nan,nan
4256.25,896360448,4009316,7814,17179336704,200728576
4257.26,896360448,nan,nan,nan,nan
4258.76,896360448,4009127,7814,17179336704,200736768
4259.76,896569344,nan,nan,nan,nan
4261.26,896569344,4009064,7814,17179336704,200736768
4262.26,896593920,nan,nan,nan,nan
4263.76,896593920,4009001,7814,17179336704,200736768
4264.76,896593920,nan,nan,nan,nan
4266.26,896593920,4008813,7814,17179336704,200724480
4267.26,896593920,nan,nan,nan,nan
4268.77,896593920,4008750,7814,17179336704,200732672
4269.77,896602112,nan,nan,nan,nan
4271.27,896602112,4008624,7814,17179336704,200720384
4272.27,896602112,nan,nan,nan,nan
4273.77,896602112,4008438,7814,17179336704,200736768
4274.77,896602112,nan,nan,nan,nan
4276.27,896602112,4008249,7814,17179336704,200728576
4277.27,896602112,nan,nan,nan,nan
4278.78,896602112,4008123,7814,17179336704,200867840
4279.78,896602112,nan,nan,nan,nan
4281.28,896602112,4008060,7814,17179336704,200863744
4282.28,896602112,nan,nan,nan,nan
4283.78,896466944,4007871,7814,17179336704,200859648
4284.78,896466944,nan,nan,nan,nan
4286.29,896466944,4007745,7814,17179336704,200998912
4287.29,896466944,nan,nan,nan,nan
4288.79,896507904,4007493,7814,17179336704,200986624
4289.79,896507904,nan,nan,nan,nan
4291.29,896507904,4007242,7814,17179336704,200978432
4292.29,896507904,nan,nan,nan,nan
4293.79,896507904,4007053,7814,17179336704,200994816
4294.79,896507904,nan,nan,nan,nan
4296.30,896507904,4007053,7814,17179336704,200990720
4297.30,896507904,nan,nan,nan,nan
4298.80,896507904,4006802,7814,17179336704,200990720
4299.80,896512000,nan,nan,nan,nan
4301.30,896512000,4006676,7814,17179336704,200998912
4302.30,896512000,nan,nan,nan,nan
4303.80,896512000,4006487,7814,17179336704,201089024
4304.80,896512000,nan,nan,nan,nan
4306.30,896512000,4006235,7814,17179336704,201101312
4307.30,896512000,nan,nan,nan,nan
4308.81,896512000,4006109,7814,17179336704,201101312
4309.81,896593920,nan,nan,nan,nan
4311.31,896593920,4007647,7814,17179336704,201080832
4312.31,896593920,nan,nan,nan,nan
4313.81,896593920,4007333,7814,17179336704,201236480
4314.81,896593920,nan,nan,nan,nan
4316.31,896593920,4007333,7814,17179336704,201216000
4317.31,896593920,nan,nan,nan,nan
4318.82,896593920,4007333,7814,17179336704,201228288
4319.82,896593920,nan,nan,nan,nan
4321.32,896593920,4007208,7814,17179336704,201211904
4322.32,896593920,nan,nan,nan,nan
4323.82,896593920,4007145,7814,17179336704,201232384
4324.82,896593920,nan,nan,nan,nan
4326.32,896778240,4007026,7814,17179336704,201232384
4327.32,896884736,nan,nan,nan,nan
4328.83,896884736,4006964,7814,17179336704,201232384
4329.83,896884736,nan,nan,nan,nan
4331.33,896884736,4006964,7814,17179336704,201211904
4332.33,896884736,nan,nan,nan,nan
4333.83,896884736,4008876,7814,17179336704,201232384
4334.83,896884736,nan,nan,nan,nan
4336.33,896884736,4008506,7814,17179336704,201216000
4337.33,896884736,nan,nan,nan,nan
4338.84,896884736,4008443,7814,17179336704,201224192
4339.84,896884736,nan,nan,nan,nan
4341.34,896884736,4008380,7814,17179336704,201216000
4342.34,896884736,nan,nan,nan,nan
4343.84,896884736,4008191,7814,17179336704,201228288
4344.84,896884736,nan,nan,nan,nan
4346.35,896884736,4008002,7814,17179336704,201216000
4347.35,896884736,nan,nan,nan,nan
4348.85,896884736,4007877,7814,17179336704,201359360
4349.85,896892928,nan,nan,nan,nan
4351.35,896892928,4007688,7814,17179336704,201363456
4352.35,896892928,nan,nan,nan,nan
4353.86,896892928,4007562,7814,17179336704,201363456
4354.86,896892928,nan,nan,nan,nan
4356.36,896892928,4007437,7814,17179336704,201359360
4357.36,896892928,nan,nan,nan,nan
4358.86,896761856,4007311,7814,17179336704,201424896
4359.87,896761856,nan,nan,nan,nan
4361.37,896761856,4007185,7814,17179336704,201428992
4362.37,896761856,nan,nan,nan,nan
4363.87,896761856,4007122,7814,17179336704,201428992
4364.87,896761856,nan,nan,nan,nan
4366.37,896761856,4006996,7814,17179336704,201555968
4367.37,896856064,nan,nan,nan,nan
4368.88,896856064,4006870,7814,17179336704,201551872
4369.88,896856064,nan,nan,nan,nan
4371.38,896856064,4006745,7814,17179336704,201691136
4372.38,896856064,nan,nan,nan,nan
4373.88,896856064,4006619,7814,17179336704,201920512
4374.88,896856064,nan,nan,nan,nan
4376.39,896856064,4006619,7814,17179336704,201900032
4377.39,896856064,nan,nan,nan,nan
4378.89,896856064,4006430,7814,17179336704,201920512
4379.89,896856064,nan,nan,nan,nan
4381.39,896856064,4006493,7814,17179336704,201920512
4382.39,896856064,nan,nan,nan,nan
4383.89,896856064,4006493,7814,17179336704,201920512
4384.89,896925696,nan,nan,nan,nan
4386.40,896925696,4006241,7814,17179336704,201916416
4387.40,896925696,nan,nan,nan,nan
4388.90,896937984,4006115,7814,17179336704,201920512
4389.90,896942080,nan,nan,nan,nan
4391.40,896942080,4007914,7814,17179336704,201920512
4392.40,896942080,nan,nan,nan,nan
4393.90,896942080,4007788,7814,17179336704,201916416
4394.90,897032192,nan,nan,nan,nan
4396.41,897032192,4007725,7814,17179336704,201916416
4397.41,897032192,nan,nan,nan,nan
4398.91,897032192,4007537,7814,17179336704,201920512
4399.91,897175552,nan,nan,nan,nan
4401.41,897175552,4007348,7814,17179336704,201916416
4402.41,897175552,nan,nan,nan,nan
4403.92,897175552,4009261,7814,17179336704,201916416
4404.92,897175552,nan,nan,nan,nan
4406.42,897175552,4008890,7814,17179336704,201920512
4407.42,897175552,nan,nan,nan,nan
4408.92,897175552,4008639,7814,17179336704,202047488
4409.92,897175552,nan,nan,nan,nan
4411.43,897175552,4008450,7814,17179336704,202051584
4412.43,897175552,nan,nan,nan,nan
4413.93,897175552,4008261,7814,17179336704,202047488
4414.93,897175552,nan,nan,nan,nan
4416.43,897175552,4007946,7814,17179336704,202043392
4417.43,897175552,nan,nan,nan,nan
4418.94,897175552,4007694,7814,17179336704,202047488
4419.94,897175552,nan,nan,nan,nan
4421.44,897175552,4007443,7814,17179336704,202043392
4422.44,897175552,nan,nan,nan,nan
4423.94,897175552,4007380,7814,17179336704,202047488
4424.94,897175552,nan,nan,nan,nan
4426.44,897175552,4007002,7814,17179336704,202047488
4427.45,897175552,nan,nan,nan,nan
4428.95,897175552,4006876,7814,17179336704,202051584
4429.95,897175552,nan,nan,nan,nan
4431.45,897175552,4006687,7814,17179336704,202035200
4432.45,897175552,nan,nan,nan,nan
4433.95,897175552,4006624,7814,17179336704,202149888
4434.95,897175552,nan,nan,nan,nan
4436.46,897175552,4006247,7814,17179336704,202133504
4437.46,897175552,nan,nan,nan,nan
4438.96,897175552,4006184,7814,17179336704,202145792
4439.96,897175552,nan,nan,nan,nan
4441.46,897175552,4006058,7814,17179336704,202276864
4442.46,897130496,nan,nan,nan,nan
4443.97,897130496,4005995,7814,17179336704,202272768
4444.97,897130496,nan,nan,nan,nan
4446.47,897130496,4005995,7814,17179336704,202276864
4447.47,897142784,nan,nan,nan,nan
4448.97,897142784,4005869,7814,17179336704,202280960
4449.97,897142784,nan,nan,nan,nan
4451.47,897142784,4005750,7814,17179336704,202539008
4452.48,897146880,nan,nan,nan,nan
4453.98,897146880,4005687,7814,17179336704,202539008
4454.98,897146880,nan,nan,nan,nan
4456.48,897146880,4005498,7814,17179336704,202539008
4457.48,897146880,nan,nan,nan,nan
4458.98,897146880,4005373,7814,17179336704,202674176
4459.98,897146880,nan,nan,nan,nan
4461.48,897146880,4005373,7814,17179336704,202670080
4462.49,897146880,nan,nan,nan,nan
4463.99,897146880,4005247,7814,17179336704,202670080
4464.99,897134592,nan,nan,nan,nan
4466.49,897134592,4005247,7814,17179336704,202670080
4467.49,897134592,nan,nan,nan,nan
4468.99,897134592,4005121,7814,17179336704,202670080
4469.99,897118208,nan,nan,nan,nan
4471.50,897118208,4005122,7814,17179336704,202670080
4472.50,897118208,nan,nan,nan,nan
4474.00,896847872,4004996,7814,17179336704,202674176
4475.00,896847872,nan,nan,nan,nan
4476.50,896847872,4005059,7814,17179336704,202670080
4477.50,896847872,nan,nan,nan,nan
4479.01,896847872,4004996,7814,17179336704,202674176
4480.01,896847872,nan,nan,nan,nan
4481.51,896847872,4006963,7814,17179336704,202670080
4482.51,896847872,nan,nan,nan,nan
4484.01,896847872,4006531,7814,17179336704,202670080
4485.01,896847872,nan,nan,nan,nan
4486.51,896847872,4006343,7814,17179336704,202670080
4487.51,896847872,nan,nan,nan,nan
4489.02,896847872,4006154,7814,17179336704,202670080
4490.02,896757760,nan,nan,nan,nan
4491.52,896757760,4006028,7814,17179336704,202764288
4492.52,896757760,nan,nan,nan,nan
4494.02,896757760,4009416,7814,17179336704,202993664
4495.02,896757760,nan,nan,nan,nan
4496.52,896757760,4009101,7814,17179336704,202989568
4497.53,896757760,nan,nan,nan,nan
4499.03,896757760,4008975,7814,17179336704,202993664
4500.03,896757760,nan,nan,nan,nan
4501.53,896757760,4008789,7814,17179336704,202997760
4502.53,896757760,nan,nan,nan,nan
4504.03,896757760,4008474,7814,17179336704,202997760
4505.03,896757760,nan,nan,nan,nan
4506.53,896516096,4008222,7814,17179336704,202989568
4507.54,896528384,nan,nan,nan,nan
4509.04,896528384,4007971,7814,17179336704,202993664
4510.04,896528384,nan,nan,nan,nan
4511.54,896528384,4007908,7814,17179336704,202997760
4512.54,896528384,nan,nan,nan,nan
4514.04,896528384,4007845,7814,17179336704,202993664
4515.05,896528384,nan,nan,nan,nan
4516.55,896528384,4007530,7814,17179336704,202981376
4517.55,896528384,nan,nan,nan,nan
4519.05,896528384,4007411,7814,17179336704,202997760
4520.05,896528384,nan,nan,nan,nan
4521.56,896528384,4007348,7814,17179336704,202993664
4522.56,896528384,nan,nan,nan,nan
4524.06,896528384,4007159,7814,17179336704,202993664
4525.06,896528384,nan,nan,nan,nan
4526.56,896528384,4007033,7814,17179336704,202993664
4527.56,896528384,nan,nan,nan,nan
4529.06,896528384,4006845,7814,17179336704,203124736
4530.06,896528384,nan,nan,nan,nan
4531.57,896528384,4006782,7814,17179336704,203120640
4532.57,896528384,nan,nan,nan,nan
4534.07,896528384,4008138,7814,17179336704,203255808
4535.07,896528384,nan,nan,nan,nan
4536.57,896528384,4007956,7814,17179336704,203255808
4537.57,896528384,nan,nan,nan,nan
4539.07,896122880,4007578,7814,17179336704,203255808
4540.07,896122880,nan,nan,nan,nan
4541.58,896122880,4009480,7814,17179336704,203255808
4542.58,896122880,nan,nan,nan,nan
4544.08,896122880,4009046,7814,17179336704,203247616
4545.08,896122880,nan,nan,nan,nan
4546.58,896122880,4008794,7814,17179336704,203251712
4547.58,896122880,nan,nan,nan,nan
4549.08,896122880,4008731,7814,17179336704,203251712
4550.09,896122880,nan,nan,nan,nan
4551.59,896122880,4008668,7814,17179336704,203259904
4552.59,896122880,nan,nan,nan,nan
4554.09,896122880,4008543,7814,17179336704,203251712
4555.09,896122880,nan,nan,nan,nan
4556.59,896122880,4008417,7814,17179336704,203243520
4557.59,896122880,nan,nan,nan,nan
4559.10,896122880,4008417,7814,17179336704,203251712
4560.10,896122880,nan,nan,nan,nan
4561.60,896122880,4008291,7814,17179336704,203247616
4562.60,896122880,nan,nan,nan,nan
4564.10,896122880,4008102,7814,17179336704,203390976
4565.10,896122880,nan,nan,nan,nan
4566.60,896122880,4007977,7814,17179336704,203386880
4567.61,896122880,nan,nan,nan,nan
4569.11,896122880,4007851,7814,17179336704,203390976
4570.11,896122880,nan,nan,nan,nan
4571.61,896122880,4007788,7814,17179336704,203378688
4572.61,896122880,nan,nan,nan,nan
4574.11,896122880,4007347,7814,17179336704,203382784
4575.11,896122880,nan,nan,nan,nan
4576.62,896122880,4007158,7814,17179336704,203386880
4577.62,896122880,nan,nan,nan,nan
4579.12,896122880,4007095,7814,17179336704,203386880
4580.12,896122880,nan,nan,nan,nan
4581.62,896122880,4006906,7814,17179336704,203390976
4582.62,896122880,nan,nan,nan,nan
4584.12,896122880,4006780,7814,17179336704,203378688
4585.12,896122880,nan,nan,nan,nan
4586.63,896122880,4006657,7814,17179336704,203390976
4587.63,896122880,nan,nan,nan,nan
4589.13,896356352,4006406,7814,17179336704,203386880
4590.13,896356352,nan,nan,nan,nan
4591.63,896356352,4006154,7814,17179336704,203390976
4592.63,896356352,nan,nan,nan,nan
4594.14,896356352,4005902,7814,17179336704,203386880
4595.14,896356352,nan,nan,nan,nan
4596.64,896356352,4005902,7814,17179336704,203374592
4597.64,896356352,nan,nan,nan,nan
4599.14,896356352,4005839,7814,17179336704,203517952
4600.14,896356352,nan,nan,nan,nan
4601.64,896356352,4005776,7814,17179336704,203501568
4602.64,896356352,nan,nan,nan,nan
4604.15,896356352,4005713,7814,17179336704,203522048
4605.15,896368640,nan,nan,nan,nan
4606.65,898465792,4005524,7813,17179336704,203517952
4607.65,898482176,nan,nan,nan,nan
4609.15,898482176,4005524,7813,17179336704,203517952
4610.15,898482176,nan,nan,nan,nan
4611.66,898482176,4007475,7813,17179336704,203505664
4612.66,898482176,nan,nan,nan,nan
4614.16,898482176,4007356,7813,17179336704,203522048
4615.16,898482176,nan,nan,nan,nan
4616.66,898482176,4007167,7813,17179336704,203505664
4617.66,898482176,nan,nan,nan,nan
4619.17,898482176,4007104,7813,17179336704,203653120
4620.17,898486272,nan,nan,nan,nan
4621.67,898494464,4006790,7813,17179336704,203653120
4622.67,898494464,nan,nan,nan,nan
4624.17,898494464,4006476,7813,17179336704,203644928
4625.18,898494464,nan,nan,nan,nan
4626.68,898494464,4006350,7813,17179336704,203653120
4627.68,898494464,nan,nan,nan,nan
4629.18,898494464,4006161,7813,17179336704,203653120
4630.18,898494464,nan,nan,nan,nan
4631.68,898494464,4006098,7813,17179336704,203653120
4632.68,898494464,nan,nan,nan,nan
4634.19,898494464,4006098,7813,17179336704,203784192
4635.19,898494464,nan,nan,nan,nan
