time,rss,small,huge,cached,total
961.97,9809575936,2273804,3632,755023872,17179336704
963.68,9859907584,2537702,3747,753991680,17179336704
965.39,9916530688,2317691,3655,754143232,17179336704
967.10,9778368512,2190051,3605,754409472,17179336704
968.85,9889517568,2298563,3636,754929664,17179336704
970.57,9893711872,2456146,3638,755224576,17179336704
972.32,9776271360,2318247,3606,755810304,17179336704
974.04,9809825792,2219733,3594,756133888,17179336704
975.77,9660928000,2278679,3627,756703232,17179336704
977.49,9751375872,2236213,3699,757354496,17179336704
979.21,9795416064,2255624,3681,757854208,17179336704
980.94,9589936128,2194393,3685,758083584,17179336704
982.67,9787068416,2236897,3643,759263232,17179336704
984.38,9854222336,2505613,3675,760201216,17179336704
986.17,9615192064,2276251,3702,760705024,17179336704
987.90,9625677824,2278326,3731,761065472,17179336704
989.64,9690714112,2405459,3779,761839616,17179336704
991.38,9365655552,2819831,3840,762183680,17179336704
993.09,9411792896,2798001,4066,760537088,17179336704
994.81,9466318848,2929199,4073,761180160,17179336704
996.53,8801521664,2906326,4082,761720832,17179336704
998.26,8841187328,2702147,4096,763592704,17179336704
999.97,8841187328,2499787,4086,763785216,17179336704
1001.69,8723746816,2383002,4104,764284928,17179336704
1003.42,8767787008,2405773,4107,764735488,17179336704
1005.12,8803426304,2637721,4104,765251584,17179336704
1006.84,8700665856,2667819,4114,766525440,17179336704
1008.55,8736317440,2938677,4171,766451712,17179336704
1010.26,8824397824,2782544,4144,770666496,17179336704
1011.99,8465784832,3165022,4366,771166208,17179336704
1013.70,8509825024,2794478,4357,772534272,17179336704
1015.42,8514019328,2681136,4385,772562944,17179336704
1017.14,8174280704,2579706,4378,772608000,17179336704
1018.84,8233000960,2540525,4360,772759552,17179336704
1020.57,8239292416,2714172,4367,773062656,17179336704
1022.31,8193155072,2680155,4383,773390336,17179336704
1024.04,8239366144,2726180,4386,774512640,17179336704
1025.74,8260337664,2754506,4406,777265152,17179336704
1027.46,8180563968,2902628,4441,785641472,17179336704
1029.18,8312582144,2919902,4324,786210816,17179336704
1030.91,8260153344,2595509,4319,786247680,17179336704
1032.64,8314675200,2437004,4296,786890752,17179336704
1034.36,8696356864,2274228,4146,787853312,17179336704
1036.09,8616665088,2378382,4153,787787776,17179336704
1037.81,8769757184,2610596,4109,789143552,17179336704
1039.54,8853782528,2939495,4272,786972672,17179336704
1041.25,8333688832,2869512,4303,787140608,17179336704
1042.98,8430157824,2727101,4579,787140608,17179336704
1044.70,8535040000,2588095,4511,787468288,17179336704
1046.42,8042209280,2627338,4443,788561920,17179336704
1048.14,8157552640,2850121,4630,788516864,17179336704
1049.86,8256118784,2891304,4632,788832256,17179336704
1051.58,7668916224,2586686,4603,789114880,17179336704
1053.30,7817814016,2667503,4622,788963328,17179336704
1055.01,8079958016,2455940,4533,789037056,17179336704
1056.74,8218370048,2399713,4358,789852160,17179336704
1058.46,8331616256,2424396,4326,791715840,17179336704
1060.17,8411303936,2668798,4382,794767360,17179336704
1061.90,8203685888,2665921,4377,795344896,17179336704
1063.63,8268697600,2907643,4376,794705920,17179336704
1065.35,8304349184,2811627,4651,794787840,17179336704
1067.08,7689883648,2765446,4641,795103232,17179336704
1068.79,7738118144,2724993,4781,795185152,17179336704
1070.50,7866044416,2673132,4707,795639808,17179336704
1072.22,7700369408,2560270,4605,796332032,17179336704
1073.95,7744409600,2857169,4680,796626944,17179336704
1075.66,7759089664,2887754,4682,797442048,17179336704
1077.39,7593414656,2916487,4672,798584832,17179336704
1079.09,7738118144,3275236,4695,798871552,17179336704
1080.80,7801032704,3144163,5167,798928896,17179336704
1082.54,6687444992,2980245,5106,800464896,17179336704
1084.27,6741970944,2996041,5171,799920128,17179336704
1085.99,6718902272,2857833,5079,800022528,17179336704
1087.71,6909743104,3105269,5019,800931840,17179336704
1089.42,6968549376,3110838,5002,801202176,17179336704
1091.13,6899343360,2796343,4968,801439744,17179336704
1092.85,7314579456,2652687,4824,801832960,17179336704
1094.58,7627055104,2531645,4647,802283520,17179336704
1096.29,7534673920,2989445,4669,802459648,17179336704
1098.01,7561908224,3198983,4680,803364864,17179336704
1099.73,7570309120,3353747,4759,809836544,17179336704
1101.46,7553531904,3355356,4679,821669888,17179336704
1103.18,7729737728,3260370,5199,826060800,17179336704
1104.89,7889121280,2919470,5051,826138624,17179336704
1106.60,7182381056,2726872,4891,826265600,17179336704
1108.31,7731834880,2521782,4649,826281984,17179336704
1110.04,8046407680,2465991,4513,826310656,17179336704
1111.75,8153460736,2610656,4386,826789888,17179336704
1113.47,8319135744,3003873,4372,827527168,17179336704
1115.19,8371564544,3002219,4383,827482112,17179336704
1116.90,8187015168,2701748,4365,827613184,17179336704
1118.62,8258318336,2641110,4395,828063744,17179336704
1120.37,8474361856,2422014,4339,828461056,17179336704
1122.08,8249966592,2596023,4362,828383232,17179336704
1123.80,8346435584,2668241,4342,828915712,17179336704
1125.53,8398864384,2894862,4349,829812736,17179336704
1127.25,8199634944,2757869,4349,830648320,17179336704
1128.97,8359018496,2500311,4315,830828544,17179336704
1130.67,8430321664,2560437,4327,831557632,17179336704
1132.40,8086380544,2487425,4418,831188992,17179336704
1134.14,8113643520,2606227,4451,831451136,17179336704
1135.87,8126259200,2963551,4502,832110592,17179336704
1137.59,7943806976,3050485,4494,832593920,17179336704
1139.32,8000430080,2820049,4471,834007040,17179336704
1141.04,8069636096,2916489,4493,834543616,17179336704
1142.78,7574708224,3202636,4672,835551232,17179336704
1144.49,7578902528,3058420,4898,834859008,17179336704
1146.18,7084154880,2884039,4879,834977792,17179336704
1147.89,7128195072,2897519,4914,835170304,17179336704
1149.62,7216275456,2953531,4865,835989504,17179336704
1151.35,7096737792,3052015,4877,836681728,17179336704
1153.08,7249829888,3004541,4846,836853760,17179336704
1154.80,7377760256,2909249,4877,836878336,17179336704
1156.54,7432286208,2757703,4734,837038080,17179336704
1158.26,7637807104,2700164,4672,837226496,17179336704
1159.97,7809773568,2633317,4594,837279744,17179336704
1161.68,7627321344,2668198,4635,838332416,17179336704
1163.43,7633612800,2925943,4789,838914048,17179336704
1165.14,7633612800,3131249,4851,842477568,17179336704
1166.87,7344320512,2652315,4790,845492224,17179336704
1168.60,7575597056,2859951,4714,847605760,17179336704
1170.33,7651094528,2669672,4645,847724544,17179336704
1172.06,8160702464,2384081,4418,847921152,17179336704
1173.78,8538189824,2272142,4260,848486400,17179336704
1175.51,9096032256,2118483,4004,848904192,17179336704
1177.24,9125392384,2330358,3972,849137664,17179336704
1178.96,9230249984,2544029,3969,850378752,17179336704
1180.67,9433636864,2201464,3826,851460096,17179336704
1182.39,9372819456,2187429,3812,851832832,17179336704
1184.13,9402179584,2271492,3847,855957504,17179336704
1185.85,9410568192,2251839,3932,862158848,17179336704
1187.56,9148424192,2267048,3920,862396416,17179336704
1189.28,9299419136,2370083,3938,895918080,17179336704
1191.00,9326686208,2232889,3916,896294912,17179336704
1192.72,9163128832,2434812,3951,897032192,17179336704
1194.46,9324609536,2645380,3926,897150976,17179336704
1196.18,9326706688,2367123,3882,897892352,17179336704
1197.89,9267986432,2409577,3916,898433024,17179336704
1199.62,9305735168,2240797,3872,899067904,17179336704
1201.34,9014231040,2357325,3945,899325952,17179336704
1203.05,9093922816,2332682,3941,899756032,17179336704
1204.77,9100214272,2378857,3978,900767744,17179336704
1206.49,8846458880,2715488,4046,901500928,17179336704
1208.21,8963891200,2656692,4029,902352896,17179336704
1209.91,9041485824,2775156,4059,902123520,17179336704
1211.63,8672387072,2945090,4125,902750208,17179336704
1213.36,8672444416,3003407,4163,909680640,17179336704
1215.09,8812953600,3206787,4819,913285120,17179336704
1216.83,7233798144,3130457,4869,913743872,17179336704
1218.54,7282032640,2861797,4825,913625088,17179336704
1220.26,7579828224,2661735,4789,914661376,17179336704
1221.98,7684685824,2681725,4630,914927616,17179336704
1223.70,8152240128,2840823,4431,915513344,17179336704
1225.42,8315813888,2859165,4344,917155840,17179336704
1227.13,8580022272,2682884,4217,917286912,17179336704
1228.85,8961667072,2474977,4196,917086208,17179336704
1230.57,9282531328,2248226,4030,917090304,17179336704
1232.28,9467080704,2020397,3788,917266432,17179336704
1233.99,9565646848,2361049,3828,917520384,17179336704
1235.72,9689300992,2293041,3740,917565440,17179336704
1237.45,9613803520,2151324,3697,917938176,17179336704
1239.17,9844490240,2120328,3666,918220800,17179336704
1240.91,9846587392,2191777,3660,918351872,17179336704
1242.63,9502654464,2141409,3782,918265856,17179336704
1244.41,9691381760,2045077,3754,918790144,17179336704
1246.13,9978667008,2079795,3669,919502848,17179336704
1247.87,9615806464,2303646,3725,919969792,17179336704
1249.58,9634570240,2229590,3740,920670208,17179336704
1251.29,9829605376,2195688,3652,921186304,17179336704
1253.00,9965842432,1990898,3533,921788416,17179336704
1254.73,9988911104,2197507,3701,924241920,17179336704
1256.46,9248616448,2513091,3863,925040640,17179336704
1258.21,9431068672,2673826,3872,926134272,17179336704
1259.95,9525440512,2630671,3852,928149504,17179336704
1261.67,9189896192,2512990,3878,926724096,17179336704
1263.39,9244434432,2333976,3877,927068160,17179336704
1265.11,9286377472,2171900,3883,935223296,17179336704
1266.83,8472682496,2527823,4220,929464320,17179336704
1268.54,8625774592,2840545,4220,930263040,17179336704
1270.27,8663523328,2862345,4231,930680832,17179336704
1271.99,8411865088,2674247,4246,931033088,17179336704
1273.72,8481128448,2779005,4340,931565568,17179336704
1275.43,8529362944,2705760,4348,932339712,17179336704
1277.15,8103641088,2928488,4406,934391808,17179336704
1278.88,8189579264,2920628,4391,944205824,17179336704
1280.59,8615301120,2517442,4203,947884032,17179336704
1282.31,8183287808,3049667,4394,963440640,17179336704
1284.03,8391057408,2859372,4305,963252224,17179336704
1285.78,8409931776,2746419,4297,973602816,17179336704
1287.50,8342822912,2687677,4333,974008320,17179336704
1289.20,8407838720,2586083,4352,974118912,17179336704
1290.93,8468656128,2656668,4468,974266368,17179336704
1292.66,7822733312,2931810,4607,975159296,17179336704
1294.40,7854190592,2919726,4630,976015360,17179336704
1296.12,7879356416,2958349,4664,978268160,17179336704
1297.84,7573172224,2796373,4666,978337792,17179336704
1299.56,7759667200,2561158,4596,978006016,17179336704
1301.26,7889690624,2583424,4588,978309120,17179336704
1303.00,7761764352,2710699,4590,978370560,17179336704
1304.72,7791124480,2568144,4576,978702336,17179336704
1306.45,7862476800,2672750,4577,979124224,17179336704
1308.17,7711481856,2634719,4597,979193856,17179336704
1309.89,8005083136,2415729,4473,979632128,17179336704
1311.60,7917002752,2901834,4499,979529728,17179336704
1313.32,8065900544,2615441,4430,979681280,17179336704
1315.03,8208506880,2663978,4398,980033536,17179336704
1316.74,8130912256,2891336,4389,980484096,17179336704
1318.46,8162369536,2891234,4554,980467712,17179336704
1320.23,8254603264,2832703,4639,980676608,17179336704
1321.96,7646429184,2721232,4624,980750336,17179336704
1323.68,7719813120,2691089,4616,980951040,17179336704
1325.40,7820464128,2899595,4680,981057536,17179336704
1327.13,7512182784,2801844,4685,981172224,17179336704
1328.84,7570903040,2681052,4662,981442560,17179336704
1330.56,8057442304,2453896,4469,981442560,17179336704
1332.30,7998722048,2529137,4454,982433792,17179336704
1334.04,8009207808,2440070,4487,983220224,17179336704
1335.76,8139231232,2945477,4467,984997888,17179336704
1337.49,8030318592,2798221,4436,987344896,17179336704
1339.19,8065970176,2832003,4421,991141888,17179336704
1340.90,8204533760,2898826,4762,998080512,17179336704
1342.63,7535542272,2749241,4690,998359040,17179336704
1344.33,7973847040,2812704,4547,998903808,17179336704
1346.06,8334512128,2614116,4375,999219200,17179336704
1347.79,8487604224,2655030,4312,999383040,17179336704
1349.51,8665862144,2473879,4244,999546880,17179336704
1351.24,8934297600,2418181,4319,1000112128,17179336704
1352.97,9043349504,2205157,4012,1000615936,17179336704
1354.68,9360019456,2471710,3962,1001476096,17179336704
1356.40,9647329280,2729744,3916,1002516480,17179336704
1358.10,9771061248,2736884,3735,1002815488,17179336704
1359.82,10091925504,2557301,3549,1003122688,17179336704
1361.54,10121285632,2257511,3498,1003765760,17179336704
1363.26,10018525184,2480237,3963,1002819584,17179336704
1364.97,10062565376,2241436,3927,1002827776,17179336704
1366.67,9085472768,2279232,3938,1005543424,17179336704
1368.42,9381175296,2374238,3909,1006157824,17179336704
1370.14,9460867072,2541959,3926,1006501888,17179336704
1371.93,9295192064,2597946,3853,1007382528,17179336704
1373.65,9462964224,2285918,3780,1007652864,17179336704
1375.37,9817382912,2066301,3720,1008140288,17179336704
1377.10,9628577792,2033192,3696,1009041408,17179336704
1378.82,9945247744,2117488,3620,1009995776,17179336704
1380.53,10045911040,2469536,3665,1009410048,17179336704
1382.25,9999773696,2305407,3534,1009467392,17179336704
1383.97,10234654720,2184829,3447,1009643520,17179336704
1385.70,10282889216,2105278,3468,1010298880,17179336704
1387.42,9899114496,1919353,3553,1010765824,17179336704
1389.13,9999777792,2048892,3615,1011191808,17179336704
1390.86,10054303744,2218006,3756,1012219904,17179336704
1392.57,9771188224,2329285,3675,1012355072,17179336704
1394.31,9959931904,2597862,3692,1012748288,17179336704
1396.03,10094149632,2497731,3645,1012858880,17179336704
1397.75,9871851520,2234361,3579,1013313536,17179336704
1399.46,9915891712,2333240,3660,1014022144,17179336704
1401.19,9915891712,2182876,3781,1014710272,17179336704
1402.91,9479684096,2278552,3815,1015664640,17179336704
1404.63,9649553408,2538592,3903,1018986496,17179336704
1406.36,9714565120,2514411,3829,1019244544,17179336704
1408.08,9364201472,2285991,3798,1019801600,17179336704
1409.80,9393561600,2455648,3877,1021587456,17179336704
1411.53,9401950208,2560825,3910,1022840832,17179336704
1413.24,8994983936,2728750,4019,1027133440,17179336704
1414.95,9022242816,2678792,4115,1026281472,17179336704
1416.67,9047408640,2676457,4121,1027072000,17179336704
1418.37,8758001664,2843893,4135,1027878912,17179336704
1420.10,8758001664,2639834,4125,1028247552,17179336704
1421.81,8659435520,2535231,4119,1029160960,17179336704
1423.53,8699281408,2572647,4133,1030717440,17179336704
1425.25,8716058624,2711342,4153,1031639040,17179336704
1426.98,8609103872,2749474,4153,1031794688,17179336704
1428.70,8615395328,2895169,4168,1054384128,17179336704
1430.42,8617201664,2776102,4172,1081352192,17179336704
1432.13,8631881728,2659909,4151,1081618432,17179336704
1433.86,8671727616,2582633,4127,1083879424,17179336704
1435.59,8688504832,2520788,4119,1085132800,17179336704
1437.31,8661475328,2489411,4130,1117106176,17179336704
1439.00,8676212736,2471248,4134,1159565312,17179336704
1440.73,8676593664,2328866,4148,1253896192,17179336704
1442.45,8664010752,2279830,4142,1274437632,17179336704
1444.17,8783675392,2440638,4094,1318281216,17179336704
1445.93,8798154752,2486913,4096,1328037888,17179336704
1447.65,8817016832,2363288,4061,1330057216,17179336704
1449.36,8831590400,2466561,4060,1331695616,17179336704
1451.10,8842076160,2358828,4048,1332498432,17179336704
1452.82,8861171712,2299080,4041,1336664064,17179336704
1454.53,8863268864,2285132,4049,1344716800,17179336704
1456.26,8865198080,2381894,4043,1369980928,17179336704
1457.99,8858710016,2368195,4040,1371361280,17179336704
1459.71,8869122048,2186238,4041,1372966912,17179336704
1461.42,9011703808,2106215,3971,1374543872,17179336704
1463.14,8996966400,2846237,4132,1375518720,17179336704
1464.86,9001160704,2668368,4113,1382277120,17179336704
1466.58,9009549312,2748319,4090,1383620608,17179336704
1468.29,8743211008,2564402,4087,1384538112,17179336704
1469.99,8743211008,2670427,4104,1385336832,17179336704
1471.73,8743215104,2739598,4115,1389604864,17179336704
1473.45,8711757824,2945672,4109,1391529984,17179336704
1475.14,8711757824,2774948,4116,1392676864,17179336704
1476.85,8680333312,2838557,4118,1400619008,17179336704
1478.58,8726470656,2933080,4117,1398964224,17179336704
1480.32,8760066048,2790587,4090,1399971840,17179336704
1482.03,8745545728,2606506,4090,1414750208,17179336704
1483.75,8783417344,2553788,4076,1415405568,17179336704
1485.47,8793903104,2966796,4279,1417478144,17179336704
1487.27,8148045824,2796253,4373,1447321600,17179336704
1488.99,8190263296,2709343,4368,1447096320,17179336704
1490.72,8387395584,2643468,4277,1503580160,17179336704
1492.46,8481767424,2572103,4297,1696382976,17179336704
1494.18,8660025344,2870467,4266,1698963456,17179336704
1495.91,8708444160,2571650,4235,1698902016,17179336704
1497.63,8574226432,2344598,4202,1699037184,17179336704
1499.34,9295695872,2081641,3928,1699037184,17179336704
1501.07,10166013952,1852167,3511,1699028992,17179336704
1502.79,10444935168,1791902,3318,1699143680,17179336704
1504.53,11218784256,1570774,3001,1699573760,17179336704
1506.26,12059742208,1354921,2581,1700368384,17179336704
1507.99,12441423872,1622682,2383,1701339136,17179336704
1509.71,12500144128,1882420,2387,1702563840,17179336704
1511.45,12519051264,1889914,2395,1703587840,17179336704
1513.17,12412047360,1979674,2373,1705197568,17179336704
1514.90,12443504640,2455396,2399,1704972288,17179336704
1516.63,12454002688,2644292,2761,1704611840,17179336704
1518.35,8559591424,2607587,4192,1705050112,17179336704
1520.08,8616214528,2493917,4195,1705385984,17179336704
1521.82,8681226240,2383514,4188,1705693184,17179336704
1523.54,8922398720,2187558,4057,1706389504,17179336704
1525.26,9052336128,2376740,3972,1706500096,17179336704
1526.99,9008353280,2305663,3965,1706713088,17179336704
1528.73,9064976384,2264021,3963,1707380736,17179336704
1530.46,9102725120,2231287,3965,1708294144,17179336704
1532.18,9060782080,2225112,3944,1709416448,17179336704
1533.90,9134182400,2390974,3940,1709506560,17179336704
1535.63,9171931136,2252592,3920,1711603712,17179336704
1537.34,9085947904,2195563,3924,1713876992,17179336704
1539.07,9155153920,2393727,3950,1713741824,17179336704
1540.79,9184514048,2259762,3942,1715781632,17179336704
1542.50,9020940288,2275156,3955,1716625408,17179336704
1544.22,9060970496,2220545,3961,1718104064,17179336704
1545.96,9149050880,2395887,3959,1717260288,17179336704
1547.68,9109204992,2242773,3913,1719099392,17179336704
1549.40,9149050880,2363021,3970,1719189504,17179336704
1551.12,9174216704,2296734,3961,1719537664,17179336704
1552.84,9048387584,2377616,3978,1721339904,17179336704
1554.56,9096622080,2840827,4009,1717665792,17179336704
1556.29,9178411008,2722641,3995,1718644736,17179336704
1558.00,9046290432,2730453,3974,1719259136,17179336704
1559.72,9155342336,2458386,3892,1720209408,17179336704
1561.44,9170022400,2320444,3902,1721171968,17179336704
1563.15,9260199936,2297857,3878,1721946112,17179336704
1564.87,9260199936,2328098,3876,1723269120,17179336704
1566.59,9260199936,2213162,3983,1724620800,17179336704
1568.31,8998055936,2251693,3990,1725779968,17179336704
1570.03,9054679040,2456235,3987,1724469248,17179336704
1571.74,9109204992,2466887,3985,1725292544,17179336704
1573.46,9010638848,2585560,4001,1726287872,17179336704
1575.18,9165828096,2958506,4006,1726398464,17179336704
1576.90,9211965440,2636414,3966,1726599168,17179336704
1578.64,8482156544,2674469,4251,1724911616,17179336704
1580.34,8519905280,2445672,4223,1725374464,17179336704
1582.07,8555548672,2452313,4226,1725960192,17179336704
1583.78,8664453120,2804357,4189,1726496768,17179336704
1585.50,8674816000,2497042,4153,1727397888,17179336704
1587.22,8628588544,2371041,4158,1728229376,17179336704
1588.93,8918003712,2199652,4035,1728557056,17179336704
1590.65,9090064384,2180340,3991,1729425408,17179336704
1592.37,9673072640,1997069,3728,1730027520,17179336704
1594.10,10144931840,1859443,3425,1729835008,17179336704
1595.82,10239287296,1820205,3442,1747427328,17179336704
1597.55,10736312320,1664347,3205,1749733376,17179336704
1599.27,11302543360,1520895,2926,1751908352,17179336704
1601.00,11556298752,1673530,2782,1752346624,17179336704
1602.72,11552104448,1884866,2768,1752653824,17179336704
1604.46,11560493056,2073102,2799,1752133632,17179336704
1606.17,11665350656,1978772,2760,1753182208,17179336704
1607.88,11696807936,2033998,2701,1753657344,17179336704
1609.59,11734597632,1999227,2704,1754603520,17179336704
1611.35,11875106816,1825370,2653,1755664384,17179336704
1613.07,11843649536,1722794,2649,1756745728,17179336704
1614.80,11860426752,1479001,2632,1757585408,17179336704
1616.53,11975770112,1412384,2637,1758253056,17179336704
1618.27,12460212224,1234462,2372,1758896128,17179336704
1619.99,12812533760,1369893,2221,1763536896,17179336704
1621.72,12879499264,1320771,2221,1762004992,17179336704
1623.44,12753670144,1142060,2192,1762942976,17179336704
1625.17,12833361920,1411270,2225,1763590144,17179336704
1626.90,13001134080,1489062,2166,1764020224,17179336704
1628.63,12879499264,1475031,2156,1765023744,17179336704
1630.35,12923539456,1243693,2110,1765896192,17179336704
1632.07,13059854336,1243428,2069,1765883904,17179336704
1633.80,13080825856,1089579,2073,1766248448,17179336704
1635.51,13166809088,1141205,2026,1766608896,17179336704
1637.23,13531713536,984254,1882,1768300544,17179336704
1638.95,13617659904,976735,1798,1769717760,17179336704
1640.68,14223736832,795113,1540,1771110400,17179336704
1642.41,14297108480,795981,1440,1773084672,17179336704
1644.13,14628384768,695846,1345,1774145536,17179336704
1645.85,15154769920,567625,1092,1776021504,17179336704
1647.57,15655972864,435520,841,1777631232,17179336704
1649.31,15976800256,551141,668,1777942528,17179336704
1651.02,15989354496,658187,675,1777242112,17179336704
1652.73,16001937408,504707,644,1778794496,17179336704
1654.45,16123543552,326958,623,1780420608,17179336704
1656.18,16207429632,655574,558,1780248576,17179336704
1657.92,16236789760,643756,514,1780969472,17179336704
1659.64,16272441344,753570,511,1780891648,17179336704
1661.35,16274538496,590554,497,1782292480,17179336704
1663.09,16331161600,731747,469,1784307712,17179336704
1664.80,16331161600,557954,477,1785552896,17179336704
1666.52,16335355904,678472,505,1785868288,17179336704
1668.23,16352133120,518709,461,1787072512,17179336704
1669.94,16368910336,341713,451,1788100608,17179336704
1671.66,16415047680,251660,461,1789902848,17179336704
1673.38,16672997376,195832,310,1791299584,17179336704
1675.09,16698163200,396044,297,1792110592,17179336704
1676.81,16752689152,246771,276,1793581056,17179336704
1678.54,16777854976,709383,308,1794330624,17179336704
1680.31,16777854976,956078,291,1791868928,17179336704
1682.04,16777854976,746639,271,1792761856,17179336704
1683.76,16761077760,611235,269,1794072576,17179336704
1685.48,16769466368,437251,273,1795842048,17179336704
1687.21,16612179968,318433,275,1798115328,17179336704
1688.92,16786243584,790342,252,1796337664,17179336704
1690.62,16828186624,581357,232,1797529600,17179336704
1692.34,16796729344,845482,274,1798463488,17179336704
1694.07,16819798016,685874,274,1799204864,17179336704
1695.78,16819798016,721917,283,1800499200,17179336704
1697.51,16710746112,725200,291,1801650176,17179336704
1699.23,16771563520,743886,291,1801531392,17179336704
1700.94,16825995264,637250,244,1802952704,17179336704
1702.65,16830189568,512636,233,1804357632,17179336704
1704.38,16849063936,694209,265,1802825728,17179336704
1706.10,16870035456,466662,213,1803313152,17179336704
1707.82,16907853824,342538,194,1804402688,17179336704
1709.53,16928825344,639909,280,1806614528,17179336704
1711.34,16928825344,591925,325,1807294464,17179336704
1713.05,16731693056,711058,293,1806856192,17179336704
1714.76,16813481984,543955,240,1808261120,17179336704
1716.47,16817676288,416544,237,1810137088,17179336704
1718.19,16817684480,324070,237,1812127744,17179336704
1719.91,16828170240,630452,257,1812860928,17179336704
1721.64,16853336064,489505,242,1815048192,17179336704
1723.35,16834469888,558675,254,1816645632,17179336704
1725.07,16888995840,400963,225,1817583616,17179336704
1726.82,16918355968,645415,189,1818955776,17179336704
1728.54,16926744576,729892,214,1819222016,17179336704
1730.28,16947716096,554800,175,1820655616,17179336704
1732.00,16966590464,667435,204,1819824128,17179336704
1733.74,16979251200,713336,161,1821110272,17179336704
1735.47,16981348352,1238175,278,1820626944,17179336704
1737.18,16987639808,991856,197,1821200384,17179336704
1738.92,16907948032,797109,214,1822040064,17179336704
1740.67,16924725248,791948,207,1823277056,17179336704
1742.39,16866004992,604180,214,1824264192,17179336704
1744.09,16882782208,488982,225,1824800768,17179336704
1745.81,16882782208,530762,248,1826246656,17179336704
1747.52,16886976512,353452,204,1828143104,17179336704
1749.22,16920530944,403073,197,1829908480,17179336704
1750.97,16943599616,817831,236,1825906688,17179336704
1752.69,16159264768,1082439,567,1819602944,17179336704
1754.40,16241053696,864230,517,1820446720,17179336704
1756.14,16301871104,868021,501,1820803072,17179336704
1757.86,16213790720,1174354,556,1821552640,17179336704
1759.57,16262029312,1211285,552,1822613504,17179336704
1761.28,16293486592,1229841,528,1823223808,17179336704
1763.01,16283000832,1024513,493,1823756288,17179336704
1764.71,16343818240,1164233,489,1823723520,17179336704
1766.43,16360595456,1172976,491,1824018432,17179336704
1768.15,16326983680,978295,474,1824509952,17179336704
1769.87,16358387712,1006902,483,1825873920,17179336704
1771.59,16360484864,1518084,621,1827155968,17179336704
1773.30,16087855104,1296033,617,1823752192,17179336704
1775.02,16127700992,1268366,573,1824083968,17179336704
1776.74,16142381056,1096526,565,1824137216,17179336704
1778.47,16098340864,1112389,580,1826275328,17179336704
1780.19,16098340864,914162,589,1827188736,17179336704
1781.91,16100515840,949717,619,1827549184,17179336704
1783.63,16127778816,936097,569,1828540416,17179336704
1785.35,16127778816,1376602,622,1827491840,17179336704
1787.06,16165605376,1256660,565,1828003840,17179336704
1788.79,16155136000,1025961,587,1828712448,17179336704
1790.51,16155136000,848959,604,1829679104,17179336704
1792.23,16155136000,1164697,644,1829498880,17179336704
1793.95,15997849600,958119,628,1829924864,17179336704
1795.67,16067055616,1357882,619,1829699584,17179336704
1797.40,16073347072,1341518,595,1830465536,17179336704
1799.12,16073306112,1366295,608,1831395328,17179336704
1800.85,16077500416,1146112,607,1832386560,17179336704
1802.59,16067014656,1028140,595,1832947712,17179336704
1804.30,16071180288,1068688,633,1833566208,17179336704
1806.01,16115220480,942883,589,1834086400,17179336704
1807.73,16106831872,724499,577,1834778624,17179336704
1809.45,16111026176,794205,596,1835454464,17179336704
1811.18,16111026176,969035,618,1835671552,17179336704
1812.89,16106778624,1333748,597,1835057152,17179336704
1814.61,16115167232,1056270,572,1835282432,17179336704
1816.33,16123555840,843272,572,1835651072,17179336704
1818.06,16073146368,925738,595,1836167168,17179336704
1819.77,16073146368,771955,608,1836949504,17179336704
1821.50,16104603648,934390,615,1837973504,17179336704
1823.23,16085729280,845991,586,1838841856,17179336704
1824.96,16085659648,1684410,642,1835941888,17179336704
1826.68,16089853952,1525825,619,1838043136,17179336704
1828.41,16031133696,1373201,614,1838960640,17179336704
1830.14,16060370944,1428116,606,1838567424,17179336704
1831.85,16068759552,1899976,1306,1840095232,17179336704
1833.59,14617518080,1685654,1314,1835896832,17179336704
1835.32,14617518080,1513514,1318,1837137920,17179336704
1837.04,14669905920,2086334,1365,1837260800,17179336704
1838.77,14512619520,1890707,1341,1839087616,17179336704
1840.48,14548271104,1978147,1354,1839595520,17179336704
1842.20,14556659712,1780269,1344,1839976448,17179336704
1843.92,14497939456,2546362,3035,1838317568,17179336704
1845.63,14498095104,2383609,3016,1838424064,17179336704
1847.37,14498152448,2487561,3128,1839214592,17179336704
1849.08,10809262080,2223534,3113,1839992832,17179336704
1850.80,10823942144,2051105,3131,1840566272,17179336704
1852.52,10809262080,2126896,3114,1841102848,17179336704
1854.25,10884759552,2217708,3107,1842794496,17179336704
1855.99,10918313984,2249484,3115,1842855936,17179336704
1857.70,10786193408,2405814,3125,1843527680,17179336704
1859.42,10922508288,2790333,3425,1841930240,17179336704
1861.13,10970771456,2601904,3429,1842069504,17179336704
1862.84,10240962560,2480551,3390,1842540544,17179336704
1864.56,10280808448,2389062,3409,1842855936,17179336704
1866.26,10412969984,2447646,3396,1844338688,17179336704
1867.98,10394124288,2137369,3323,1844703232,17179336704
1869.70,10498981888,2073504,3287,1844756480,17179336704
1871.41,10658521088,2004464,3228,1845248000,17179336704
1873.10,10683928576,1889589,3183,1845948416,17179336704
1874.84,10876895232,1843018,3173,1846734848,17179336704
1876.61,11468292096,1656663,2916,1847521280,17179336704
1878.34,11745116160,1521048,2735,1848283136,17179336704
1880.04,12179226624,1390586,2539,1848823808,17179336704
