time,rss,small,huge,cached,total
961.91,8936136704,2170160,4009,744095744,17179336704
963.63,9068503040,2335379,4058,758980608,17179336704
965.35,9276121088,2123301,3988,746622976,17179336704
967.09,8904925184,2354217,4050,747573248,17179336704
968.81,9053859840,2251938,4079,747933696,17179336704
970.54,9232330752,2125296,4056,748068864,17179336704
972.26,9651773440,1933296,3728,748736512,17179336704
973.99,9735659520,2113579,3661,749076480,17179336704
975.70,9798574080,2442165,3582,748888064,17179336704
977.42,9880363008,2531170,3578,749391872,17179336704
979.16,10075398144,2343438,3481,749780992,17179336704
980.89,9750339584,2319853,3621,751927296,17179336704
982.62,9792282624,2295703,3875,752107520,17179336704
984.35,9848905728,2100184,3866,752611328,17179336704
986.09,9244925952,2254650,3864,753098752,17179336704
988.00,9383325696,2171452,3837,754147328,17179336704
989.75,9486086144,2384516,3847,755552256,17179336704
991.49,9404297216,2293589,3775,756183040,17179336704
993.21,9414782976,2284203,3847,756772864,17179336704
994.93,9471406080,2090160,3861,757071872,17179336704
996.67,9150541824,2564536,3942,757645312,17179336704
998.36,9301520384,2656653,3941,758018048,17179336704
1000.08,9330823168,2622139,3957,758366208,17179336704
1001.82,9062281216,2709430,3969,759373824,17179336704
1003.55,9102077952,2897513,4084,756862976,17179336704
1005.27,9106059264,2633297,4078,758525952,17179336704
1007.00,8718086144,2669164,4114,760336384,17179336704
1008.74,8741126144,2619042,4118,760188928,17179336704
1010.45,8747388928,2596901,4133,760823808,17179336704
1012.18,8757780480,3009771,4101,770965504,17179336704
1013.92,8808112128,2815442,4085,771870720,17179336704
1015.66,8808112128,2549282,4077,771411968,17179336704
1017.39,8648728576,2486642,4135,771436544,17179336704
1019.11,8688574464,2705254,4247,771153920,17179336704
1020.84,8441085952,2642387,4224,771411968,17179336704
1022.57,8508153856,2846045,4245,771850240,17179336704
1024.29,8602480640,2794381,4251,772005888,17179336704
1026.01,8157851648,2812635,4369,772300800,17179336704
1027.73,8201834496,2758236,4395,775221248,17179336704
1029.45,8419766272,3034890,4315,778706944,17179336704
1031.17,8327491584,2658619,4294,778825728,17179336704
1032.90,8367230976,2551455,4287,779132928,17179336704
1034.63,8595820544,2371616,4205,779333632,17179336704
1036.35,8706969600,2389961,4124,780075008,17179336704
1038.06,8795017216,2333390,4095,781860864,17179336704
1039.87,8860028928,2622525,4091,782749696,17179336704
1041.60,8803405824,2614428,4069,782766080,17179336704
1043.32,8889389056,2872870,4122,782856192,17179336704
1045.03,8981663744,2667844,4035,783413248,17179336704
1046.75,8836960256,2704910,4063,783396864,17179336704
1048.48,8851640320,2464325,4060,783556608,17179336704
1050.18,9021509632,2254569,4018,783794176,17179336704
1051.91,9031995392,2476175,4002,784334848,17179336704
1053.64,9059258368,2747260,4300,782753792,17179336704
1055.35,9097007104,2503727,4272,783409152,17179336704
1057.06,8390266880,2317077,4269,785297408,17179336704
1058.79,8589459456,2564661,4261,788123648,17179336704
1060.52,8799105024,3061108,4265,787730432,17179336704
1062.25,8455172096,2738373,4232,787951616,17179336704
1063.97,8568418304,2941143,4346,787988480,17179336704
1065.70,8631332864,2718751,4347,788267008,17179336704
1067.42,8281108480,2745919,4620,788475904,17179336704
1069.13,8289497088,2706617,4617,789024768,17179336704
1070.85,8310468608,2569905,4608,789663744,17179336704
1072.57,7708585984,2841726,4650,789651456,17179336704
1074.28,7714877440,2922634,4653,790482944,17179336704
1076.01,7586951168,2825370,4645,791040000,17179336704
1077.74,7614214144,3001283,4662,792457216,17179336704
1079.44,7647768576,3166091,4648,793030656,17179336704
1081.17,6819393536,3165567,5022,793034752,17179336704
1082.89,6932652032,3005968,5072,793612288,17179336704
1084.64,7006052352,2925739,5001,793739264,17179336704
1086.37,7020740608,2804848,4911,793944064,17179336704
1088.09,7022837760,3172913,4957,794578944,17179336704
1089.80,7062683648,3116465,4930,799391744,17179336704
1091.53,7077363712,3157078,4896,799424512,17179336704
1093.26,7083655168,2965754,4902,800018432,17179336704
1094.98,7333216256,2692733,4830,800485376,17179336704
1096.71,7389839360,2690788,4744,800133120,17179336704
1098.43,7482114048,2760212,4716,800464896,17179336704
1100.16,7482114048,3115818,4737,800878592,17179336704
1101.90,7180124160,3349667,4850,805900288,17179336704
1103.62,7400325120,3354694,4755,813805568,17179336704
1105.34,7500992512,3121255,4696,818679808,17179336704
1107.07,6899109888,2962984,4999,818356224,17179336704
1108.79,7308054528,2710074,4804,818503680,17179336704
1110.52,7857557504,2520472,4596,818499584,17179336704
1112.25,7930957824,2470418,4520,818577408,17179336704
1113.99,8136478720,2855514,4455,819490816,17179336704
1115.69,8142770176,2862207,4409,819527680,17179336704
1117.41,8121851904,2687567,4409,819867648,17179336704
1119.12,8130248704,2720596,4419,819970048,17179336704
1120.84,8165900288,2557388,4408,820330496,17179336704
1122.57,8226721792,2360096,4373,820510720,17179336704
1124.30,8432242688,2692900,4298,820924416,17179336704
1126.01,8287539200,2827605,4298,821919744,17179336704
1127.75,8463699968,3027050,4293,822169600,17179336704
1129.50,8499351552,2719705,4259,822599680,17179336704
1131.20,8356958208,2582946,4274,823119872,17179336704
1132.92,8388415488,2548536,4455,822902784,17179336704
1134.65,8466010112,2441197,4433,823373824,17179336704
1136.38,7962693632,2678239,4462,823951360,17179336704
1138.11,8042385408,3000673,4525,824307712,17179336704
1139.85,8132562944,3116347,4529,825057280,17179336704
1141.57,7874621440,2887716,4504,825409536,17179336704
1143.28,7931269120,3047040,4534,826515456,17179336704
1145.02,7952240640,3083054,4536,827650048,17179336704
1146.73,7736233984,3102214,4969,827060224,17179336704
1148.46,7742525440,2900924,4952,827121664,17179336704
1150.18,7767633920,2935232,4968,827555840,17179336704
1151.89,7041929216,2963022,4922,828911616,17179336704
1153.63,7157227520,3104402,4876,828891136,17179336704
1155.41,7222239232,3059733,4822,829063168,17179336704
1157.13,7310319616,2759978,4785,829177856,17179336704
1158.84,7402594304,2879166,4791,829349888,17179336704
1160.59,7503257600,2816324,4733,829419520,17179336704
1162.31,7561977856,2672062,4665,829845504,17179336704
1164.10,7641669632,2637985,4686,830656512,17179336704
1165.84,7715069952,2816137,4764,830570496,17179336704
1167.55,7320805376,3072882,4847,834375680,17179336704
1169.28,7503585280,2802830,4844,839045120,17179336704
1170.98,7954472960,3025980,4625,842838016,17179336704
1172.74,7822336000,2643676,4528,842878976,17179336704
1174.46,8258543616,2385131,4378,843300864,17179336704
1176.20,8866717696,2199564,4094,843747328,17179336704
1177.91,9269370880,2098287,3919,844132352,17179336704
1179.64,9407782912,2262114,3881,843931648,17179336704
1181.37,9426657280,2438164,3771,845656064,17179336704
1183.11,9590235136,2462866,3741,846888960,17179336704
1184.79,9680412672,2098262,3720,847183872,17179336704
1186.51,9474891776,2096349,3743,856924160,17179336704
1188.23,9590235136,2387823,3737,857444352,17179336704
1189.95,9672024064,2437805,3714,857640960,17179336704
1191.68,9636372480,2173192,3666,857796608,17179336704
1193.41,9869156352,1939001,3605,858636288,17179336704
1195.14,10129203200,2193617,3531,891928576,17179336704
1196.85,9978208256,2301410,3535,892870656,17179336704
1198.58,10108231680,2544363,3500,893095936,17179336704
1200.30,10276003840,2409973,3440,893456384,17179336704
1202.02,10104053760,2333346,3467,894545920,17179336704
1203.74,10160676864,2267236,3486,894771200,17179336704
1205.45,10215202816,2373174,3563,895221760,17179336704
1207.17,9835659264,2584183,3605,895668224,17179336704
1208.91,9867116544,2571709,3630,896589824,17179336704
1210.62,9927933952,2728388,3634,897032192,17179336704
1212.37,9732898816,2967746,3684,897634304,17179336704
1214.10,9732927488,2716759,3695,897933312,17179336704
1215.85,9733156864,2936072,3759,905224192,17179336704
1217.58,7591964672,3202079,4736,907128832,17179336704
1219.31,7598256128,2947949,4763,907317248,17179336704
1221.04,7644409856,2860960,4828,908427264,17179336704
1222.76,7531274240,2636844,4723,908541952,17179336704
1224.49,7866818560,2465350,4520,908726272,17179336704
1226.22,8363868160,2954105,4389,909545472,17179336704
1227.93,8745549824,2938048,4183,910897152,17179336704
1229.66,9045442560,2560691,3978,911048704,17179336704
1231.38,8940744704,2473907,3985,910921728,17179336704
1233.10,9328717824,2221940,3952,910934016,17179336704
1234.83,9781702656,2156684,3769,911122432,17179336704
1236.55,9374855168,2341206,3802,911310848,17179336704
1238.28,9618124800,2025383,3714,911446016,17179336704
1240.00,9821548544,2459591,3680,911716352,17179336704
1241.71,9802641408,2365065,3599,911880192,17179336704
1243.44,9899081728,2068535,3581,912179200,17179336704
1245.16,9951498240,2159266,3685,912502784,17179336704
1246.88,9741783040,1976349,3626,913051648,17179336704
1248.59,10081533952,2060839,3569,913727488,17179336704
1250.32,10161225728,2103893,3607,913801216,17179336704
1252.03,9760669696,2152241,3604,914567168,17179336704
1253.75,10073145344,2283448,3554,915140608,17179336704
1255.47,10144382976,2126099,3514,917557248,17179336704
1257.19,9527820288,2416151,3716,917729280,17179336704
1258.92,9561374720,2302150,3712,918384640,17179336704
1260.65,9582346240,2379978,3800,920412160,17179336704
1262.37,9311866880,2929282,3922,930893824,17179336704
1264.09,9412530176,3373658,5010,933769216,17179336704
1265.81,9423015936,2955372,4905,933990400,17179336704
1267.57,7439110144,2760683,4760,934002688,17179336704
1269.30,8059867136,2458006,4480,934010880,17179336704
1271.02,8313622528,2444587,4375,934035456,17179336704
1272.75,8229793792,2645976,4383,934486016,17179336704
1274.48,8269639680,2513346,4374,934875136,17179336704
1276.22,8401760256,3088416,4484,935669760,17179336704
1277.95,7938289664,2806550,4483,936165376,17179336704
1279.67,8034758656,2676658,4464,936468480,17179336704
1281.40,8034758656,2697937,4418,937353216,17179336704
1283.14,8208822272,2745651,4368,938328064,17179336704
1284.84,8296902656,2780321,4367,940040192,17179336704
1286.56,7942483968,2663145,4439,939134976,17179336704
1288.28,8047341568,2759846,4581,939012096,17179336704
1290.01,8135667712,2624016,4600,939216896,17179336704
1291.73,7714140160,2753055,4590,939347968,17179336704
1293.45,7842070528,2754072,4577,939978752,17179336704
1295.16,7877922816,2886995,4581,940740608,17179336704
1296.90,7710150656,2835508,4613,944189440,17179336704
1298.67,7804522496,3030597,4672,943476736,17179336704
1300.39,7844425728,2716216,4651,943157248,17179336704
1302.11,7611641856,2623803,4674,943312896,17179336704
1303.84,7815065600,2555525,4575,943489024,17179336704
1305.57,7984943104,2684030,4523,943685632,17179336704
1307.29,7877988352,2627864,4517,944082944,17179336704
1309.03,7938805760,2882776,4525,944340992,17179336704
1310.76,7938813952,2847601,4530,944427008,17179336704
1312.49,7779430400,2693563,4553,944513024,17179336704
1314.23,7907356672,2817666,4566,944918528,17179336704
1315.96,7963979776,2694569,4542,945172480,17179336704
1317.69,7869607936,2546510,4532,945467392,17179336704
1319.42,7926231040,2705461,4601,945807360,17179336704
1321.15,7963979776,2941627,4603,945770496,17179336704
1322.88,7712321536,2702258,4582,945942528,17179336704
1324.62,7731195904,2797126,4599,945967104,17179336704
1326.31,7783624704,2779367,4622,946176000,17179336704
1328.04,7735394304,2806622,4699,946507776,17179336704
1329.76,7800406016,2658093,4691,946491392,17179336704
1331.47,7922040832,2605514,4664,947470336,17179336704
1333.20,8079327232,2491494,4417,948842496,17179336704
1334.96,8085618688,2738422,4505,950947840,17179336704
1336.72,8058355712,2726439,4524,960049152,17179336704
1338.43,8148533248,2816058,4542,968118272,17179336704
1340.16,8253390848,2964662,4512,970309632,17179336704
1341.89,7884292096,2944019,4498,982536192,17179336704
1343.61,7934492672,2773625,4480,986038272,17179336704
1345.32,8041373696,2786891,4788,993136640,17179336704
1347.05,7504490496,2793379,4720,993734656,17179336704
1348.77,8179773440,2733035,4388,993746944,17179336704
1350.48,8439820288,2641938,4259,994172928,17179336704
1352.20,8722935808,2343121,4130,994365440,17179336704
1353.93,8867639296,2387879,4247,994844672,17179336704
1355.65,9175920640,2322679,4136,995049472,17179336704
1357.38,8813113344,2224108,4081,995872768,17179336704
1359.10,8934748160,2584982,4167,996982784,17179336704
1360.82,9232543744,2842510,4048,997396480,17179336704
1362.55,9519853568,2635159,3795,997777408,17179336704
1364.27,9595351040,2428502,3757,998133760,17179336704
1365.99,9612128256,2321193,3828,998662144,17179336704
1367.72,8825696256,2421149,4174,997699584,17179336704
1369.45,9148657664,2313063,4044,999895040,17179336704
1371.17,9251414016,2426297,4008,1000783872,17179336704
1372.88,9253752832,2764772,3991,1001689088,17179336704
1374.60,9352318976,2438347,3874,1001684992,17179336704
1376.33,9440342016,2158140,3876,1001840640,17179336704
1378.06,9396301824,2178948,3913,1002377216,17179336704
1379.77,9773748224,2009012,3729,1002729472,17179336704
1381.48,9983438848,1973092,3634,1003708416,17179336704
1383.20,9907941376,2043707,3577,1004265472,17179336704
1384.93,9958273024,2090380,3619,1004822528,17179336704
1386.65,9893261312,2237102,3599,1004847104,17179336704
1388.39,10226708480,2170926,3483,1004822528,17179336704
1390.11,10249777152,1962301,3486,1005473792,17179336704
1391.82,9914232832,2019579,3555,1006284800,17179336704
1393.54,9987633152,2462739,3764,1006268416,17179336704
1395.25,10132348928,2315715,3659,1006596096,17179336704
1396.97,9677238272,2403481,3671,1007308800,17179336704
1398.69,9876459520,2370301,3622,1007239168,17179336704
1400.49,9958170624,2424721,3695,1007673344,17179336704
1402.22,9578364928,2434779,3696,1008467968,17179336704
1403.95,9628696576,2336153,3760,1009254400,17179336704
1405.69,9664299008,2322110,3832,1009913856,17179336704
1407.42,9334992896,2570101,3838,1010774016,17179336704
1409.15,9437753344,2394943,3786,1016487936,17179336704
1410.87,9502765056,2443653,3834,1014231040,17179336704
1412.58,9160929280,2516640,3889,1015095296,17179336704
1414.31,9190289408,2535240,3935,1015840768,17179336704
1416.03,9217515520,2587175,3989,1024155648,17179336704
1417.75,8831639552,2545698,4050,1020039168,17179336704
1419.47,8846319616,2606557,4118,1020841984,17179336704
1421.19,8856805376,2650326,4114,1021698048,17179336704
1422.92,8714199040,2566970,4105,1022754816,17179336704
1424.63,8737267712,2461796,4110,1023795200,17179336704
1426.36,8762433536,2579306,4121,1024929792,17179336704
1428.07,8663867392,2608896,4136,1025875968,17179336704
1429.80,8682741760,2800295,4150,1026314240,17179336704
1431.51,8693198848,2764110,4154,1026387968,17179336704
1433.24,8596377600,2683777,4168,1075949568,17179336704
1434.94,8638476288,2666531,4144,1076256768,17179336704
1436.66,8665739264,2671018,4133,1077682176,17179336704
1438.39,8710340608,2501063,4113,1079205888,17179336704
1440.12,8746000384,2489060,4120,1084846080,17179336704
1441.85,8683282432,2388793,4117,1126342656,17179336704
1443.57,8694001664,2286900,4135,1201807360,17179336704
1445.29,8726978560,2335343,4134,1268883456,17179336704
1446.99,8689147904,2222978,4112,1323413504,17179336704
1448.68,8800124928,2341291,4085,1324015616,17179336704
1450.41,8850472960,2346837,4070,1324036096,17179336704
1452.13,8754003968,2341257,4083,1331912704,17179336704
1453.85,8789655552,2416377,4088,1352454144,17179336704
1455.55,8860958720,2355500,4075,1353203712,17179336704
1457.26,8783364096,2247205,4076,1356251136,17179336704
1459.01,8812920832,2364706,4082,1364926464,17179336704
1460.75,8867446784,2396647,4079,1366470656,17179336704
1462.45,8773074944,2476116,4092,1367109632,17179336704
1464.17,8800337920,2449658,4083,1368567808,17179336704
1465.88,8825503744,2284516,4057,1370152960,17179336704
1467.60,8813109248,2299747,4055,1370656768,17179336704
1469.30,8869732352,2476588,4072,1371983872,17179336704
1471.02,8907481088,2397094,4061,1375838208,17179336704
1472.74,8492244992,2957605,4261,1383899136,17179336704
1474.45,8532131840,2798441,4230,1385345024,17179336704
1476.18,8607629312,2849314,4259,1392857088,17179336704
1477.89,8454537216,2931125,4249,1391955968,17179336704
1479.61,8509063168,2796837,4233,1392930816,17179336704
1481.33,8559575040,2595324,4227,1408004096,17179336704
1483.09,8536526848,2626374,4224,1408643072,17179336704
1484.81,8563789824,2517301,4210,1409777664,17179336704
1486.53,8597344256,2539801,4211,1410441216,17179336704
1488.25,8683286528,2571719,4143,1415974912,17179336704
1489.97,8693731328,2713928,4181,1418199040,17179336704
1491.69,8804638720,2897998,4142,1442267136,17179336704
1493.43,8739627008,2550754,4130,1442955264,17179336704
1495.16,8775278592,2379841,4140,1543192576,17179336704
1496.87,9242963968,2051157,3855,1692536832,17179336704
1498.61,9343627264,2111063,3848,1692745728,17179336704
1500.32,9725452288,1984888,3734,1692852224,17179336704
1502.04,10522370048,1732584,3333,1692852224,17179336704
1503.76,11298316288,1520693,2939,1693118464,17179336704
1505.49,11388493824,1649690,2858,1694621696,17179336704
1507.22,11268972544,1825096,2886,1695281152,17179336704
1508.94,11277361152,1818238,2903,1696907264,17179336704
1510.66,11386544128,2027254,2884,1697226752,17179336704
1512.38,11300560896,2080228,2880,1698525184,17179336704
1514.12,11342503936,2032298,2874,1699282944,17179336704
1515.86,11380252672,2470028,2970,1698328576,17179336704
1517.57,9757069312,2531511,3617,1698447360,17179336704
1519.29,9826275328,2521589,3626,1699368960,17179336704
1521.02,9847283712,2461722,3822,1699639296,17179336704
1522.75,9350258688,2275403,3801,1700122624,17179336704
1524.47,9400590336,2247756,3793,1700356096,17179336704
1526.18,9490743296,2224060,3776,1701003264,17179336704
1527.90,9425879040,2130094,3766,1702014976,17179336704
1529.61,9499279360,2342506,3779,1702055936,17179336704
1531.35,9599942656,2455973,3762,1702060032,17179336704
1533.07,9476132864,2250521,3739,1702858752,17179336704
1534.78,9520173056,2184983,3728,1705578496,17179336704
1536.52,9543241728,2231381,3741,1706565632,17179336704
1538.28,9484521472,2398779,3769,1707991040,17179336704
1540.02,9515978752,2302427,3757,1709133824,17179336704
1541.76,9532735488,2462857,3802,1708318720,17179336704
1543.46,9394253824,2360072,3778,1709326336,17179336704
1545.19,9415192576,2367254,3775,1709981696,17179336704
1546.91,9444429824,2221452,3761,1712005120,17179336704
1548.63,9467432960,2094538,3752,1712672768,17179336704
1550.34,9496793088,2054382,3739,1714262016,17179336704
1552.04,9331118080,2603024,3816,1713573888,17179336704
1553.76,9341603840,2459037,3812,1713770496,17179336704
1555.47,9358381056,2570526,3814,1715937280,17179336704
1557.20,9419198464,2494259,3773,1716494336,17179336704
1558.91,9427599360,2526863,3798,1714515968,17179336704
1560.63,9444376576,2429661,3791,1715277824,17179336704
1562.34,9347907584,2380088,3809,1716436992,17179336704
1564.07,9356296192,2291114,3807,1717137408,17179336704
1565.79,9377275904,2342436,3820,1717358592,17179336704
1567.51,9318555648,2348248,3823,1716088832,17179336704
1569.24,9331138560,2318515,3816,1717792768,17179336704
1570.93,9356316672,2358089,3808,1719414784,17179336704
1572.65,9278722048,2986257,3849,1718804480,17179336704
1574.38,9333248000,2889998,3827,1719140352,17179336704
1576.10,9396162560,2625875,3784,1719799808,17179336704
1577.82,9402454016,2439265,3782,1720299520,17179336704
1579.55,9412939776,2329937,3778,1721012224,17179336704
1581.27,9423425536,2356845,3793,1722056704,17179336704
1582.99,9454804992,2693289,3856,1720516608,17179336704
1584.71,9484165120,2498713,3854,1720893440,17179336704
1586.41,9490456576,2391589,3848,1722023936,17179336704
1588.14,9291227136,2389774,3843,1722273792,17179336704
1589.86,9333170176,2147474,3812,1722789888,17179336704
1591.57,9800835072,1943466,3663,1723142144,17179336704
1593.29,10390134784,1857772,3319,1723236352,17179336704
1595.04,10723561472,1690234,3161,1723486208,17179336704
1596.78,10861940736,1639356,3159,1743790080,17179336704
1598.49,11197485056,1666332,2932,1745825792,17179336704
1600.23,11207921664,1888036,2937,1746468864,17179336704
1602.04,11115646976,2150330,2934,1745985536,17179336704
1603.76,11201630208,2069402,2926,1746321408,17179336704
1605.48,11310682112,2032307,2873,1746997248,17179336704
1607.21,11304390656,1929408,2864,1747255296,17179336704
1608.93,11388276736,1821788,2871,1748332544,17179336704
1610.62,11480547328,1768962,2858,1748918272,17179336704
1612.34,11440664576,1599211,2802,1749897216,17179336704
1614.05,11897753600,1380871,2659,1750896640,17179336704
1615.77,12482719744,1233868,2371,1751465984,17179336704
1617.49,12946190336,1111820,2138,1752133632,17179336704
1619.22,13466284032,990172,1901,1753088000,17179336704
1620.95,13556461568,1481984,1877,1755676672,17179336704
1622.67,13487255552,1724071,1869,1756758016,17179336704
1624.40,13573238784,1472393,1801,1757634560,17179336704
1626.11,13604696064,1662757,1835,1758576640,17179336704
1627.83,13562753024,1465772,1792,1758830592,17179336704
1629.55,13590016000,1226659,1807,1758937088,17179336704
1631.27,13598404608,1039837,1820,1759485952,17179336704
1633.00,13590016000,1027316,1817,1760006144,17179336704
1634.72,14038806528,860016,1649,1760260096,17179336704
1636.46,14454042624,735544,1431,1760870400,17179336704
1638.21,14779101184,792481,1252,1761693696,17179336704
1639.93,14816849920,655021,1214,1763201024,17179336704
1641.64,15156588544,563213,1034,1765330944,17179336704
1643.36,15156588544,716347,1030,1766789120,17179336704
1645.09,15211118592,552880,1029,1768882176,17179336704
1646.80,15764766720,424219,812,1770893312,17179336704
1648.54,15815098368,514036,728,1770520576,17179336704
1650.26,15903178752,380130,712,1772081152,17179336704
1651.98,15903178752,499206,691,1772580864,17179336704
1653.70,15961899008,551635,648,1772224512,17179336704
1655.42,15961899008,401247,650,1773670400,17179336704
1657.13,15957704704,895325,652,1773494272,17179336704
1658.85,16035299328,806247,621,1775931392,17179336704
1660.56,16035241984,655487,624,1776873472,17179336704
1662.28,16043630592,715868,607,1778089984,17179336704
1664.01,16043630592,563943,631,1779499008,17179336704
1665.72,16043630592,628178,637,1779576832,17179336704
1667.45,16056180736,453914,601,1780985856,17179336704
1669.17,16056180736,650429,659,1780662272,17179336704
1670.87,16058290176,659522,617,1782095872,17179336704
1672.61,16018444288,507962,622,1782722560,17179336704
1674.33,16075067392,363387,608,1783762944,17179336704
1676.06,16358191104,357136,461,1785069568,17179336704
1677.78,16385454080,298094,447,1785671680,17179336704
1679.47,16523866112,378965,395,1785987072,17179336704
1681.19,16528060416,543019,384,1785303040,17179336704
1682.91,16494505984,722551,398,1787531264,17179336704
1684.64,16599363584,773833,361,1788563456,17179336704
1686.37,16603557888,929500,390,1790636032,17179336704
1688.08,16570003456,780445,360,1789718528,17179336704
1689.79,16593072128,615145,347,1790976000,17179336704
1691.52,16603557888,480172,372,1791971328,17179336704
1693.23,16546947072,584424,381,1792057344,17179336704
1694.94,16551141376,575690,366,1793912832,17179336704
1696.65,16553238528,814140,388,1793245184,17179336704
1698.37,16551141376,796094,375,1794789376,17179336704
1700.10,16551141376,631546,381,1796734976,17179336704
1701.82,16593125376,571564,357,1798258688,17179336704
1703.53,16593149952,432755,345,1799147520,17179336704
1705.25,16614121472,271382,350,1800466432,17179336704
1706.97,16614121472,402589,389,1799778304,17179336704
1708.73,16396017664,744541,458,1799979008,17179336704
1710.44,16498782208,599775,412,1801306112,17179336704
1712.17,16484196352,722315,399,1801179136,17179336704
1713.96,16565985280,571815,387,1802584064,17179336704
1715.68,16565985280,468194,370,1803624448,17179336704
1717.40,16553402368,357449,367,1806200832,17179336704
1719.12,16568102912,434659,383,1808605184,17179336704
1720.83,16568332288,556637,378,1810096128,17179336704
1722.58,16629190656,574170,328,1810939904,17179336704
1724.30,16669036544,646648,322,1811394560,17179336704
1726.03,16696299520,699133,296,1812078592,17179336704
1727.76,16690008064,725504,307,1812963328,17179336704
1729.50,16708882432,731593,298,1814204416,17179336704
1731.22,16721465344,781447,294,1813651456,17179336704
1732.95,16685813760,598119,304,1815154688,17179336704
1734.67,16685813760,647063,341,1815683072,17179336704
1736.39,16685813760,441468,323,1816743936,17179336704
1738.12,16692117504,475429,322,1817755648,17179336704
1739.84,16696311808,291224,296,1819230208,17179336704
1741.57,16715186176,186443,309,1820184576,17179336704
1743.29,16652271616,932119,351,1815453696,17179336704
1745.00,16677437440,915151,322,1816735744,17179336704
1746.72,16677437440,960177,330,1817321472,17179336704
1748.43,16717283328,921695,304,1818800128,17179336704
1750.15,16719380480,957018,326,1819230208,17179336704
1751.87,16719380480,715347,310,1820364800,17179336704
1753.59,16692117504,708552,341,1820864512,17179336704
1755.31,16702603264,1011419,394,1821896704,17179336704
1757.04,16702603264,1095336,437,1814462464,17179336704
1758.77,16509792256,884352,391,1814736896,17179336704
1760.49,16509792256,729063,401,1815465984,17179336704
1762.24,16442687488,811881,407,1816469504,17179336704
1763.96,16555933696,1011368,403,1817776128,17179336704
1765.68,16589488128,1013307,365,1818484736,17179336704
1767.41,16543514624,1296551,403,1820487680,17179336704
1769.12,16612605952,1115631,365,1822318592,17179336704
1770.85,16623091712,1694324,477,1818214400,17179336704
1772.55,16348364800,1678845,479,1817952256,17179336704
1774.29,16402890752,1427680,452,1818189824,17179336704
1776.00,16402890752,1238818,469,1818628096,17179336704
1777.73,16335781888,1022584,487,1818939392,17179336704
1779.44,16379834368,1075803,519,1819152384,17179336704
1781.16,16392421376,1104917,890,1817706496,17179336704
1782.90,15486451712,968959,893,1818202112,17179336704
1784.65,15513821184,1180441,885,1819967488,17179336704
1786.37,15578832896,1125021,845,1821016064,17179336704
1788.10,15568375808,1172803,865,1821618176,17179336704
1789.82,15593541632,957830,843,1822654464,17179336704
1791.55,15593639936,1013794,869,1822588928,17179336704
1793.28,15488782336,1372416,881,1823113216,17179336704
1795.00,15553794048,1453932,875,1823551488,17179336704
1796.73,15557988352,1218499,862,1824534528,17179336704
1798.46,15530725376,1043433,862,1825169408,17179336704
1800.17,15532838912,1268871,892,1825943552,17179336704
1801.90,15532838912,1180865,919,1826508800,17179336704
1803.62,15505575936,1089537,882,1827373056,17179336704
1805.34,15564296192,815451,845,1828286464,17179336704
1807.07,15658668032,668528,836,1829228544,17179336704
1808.80,15998406656,767556,655,1828335616,17179336704
1810.51,16015183872,874828,622,1828327424,17179336704
1812.24,15977414656,687532,635,1828823040,17179336704
1813.97,16050814976,825817,608,1829691392,17179336704
1815.69,16067584000,892565,608,1829945344,17179336704
1817.41,16021430272,830288,620,1831182336,17179336704
1819.14,16046587904,1687993,697,1829789696,17179336704
1820.86,16065462272,1414814,647,1830383616,17179336704
1822.56,15981576192,1612108,652,1830031360,17179336704
1824.27,15996121088,1765099,697,1829773312,17179336704
1825.99,15996063744,1834413,685,1830137856,17179336704
1827.71,15996063744,1581624,645,1830293504,17179336704
1829.44,16006549504,1379566,627,1830797312,17179336704
1831.14,16006549504,1304236,627,1831067648,17179336704
1832.85,15968800768,1317023,648,1832120320,17179336704
1834.56,15981268992,1442458,660,1834393600,17179336704
1836.28,15981232128,1578098,683,1834561536,17179336704
1838.01,15823896576,1723800,727,1836195840,17179336704
1839.73,15823896576,1961206,1276,1832591360,17179336704
1841.46,15823896576,1821656,1248,1833267200,17179336704
1843.20,14735474688,1877941,1238,1834618880,17179336704
1844.92,14781595648,2468518,2082,1834168320,17179336704
1846.63,14781579264,2173208,2060,1834659840,17179336704
1848.35,11228975104,2339430,2914,1834176512,17179336704
1850.07,11254140928,2144022,2913,1834942464,17179336704
1851.79,11289800704,2138619,2916,1836085248,17179336704
1853.51,11277217792,2174296,2907,1836675072,17179336704
1855.23,11333840896,2473755,3361,1835999232,17179336704
1857.01,11421921280,2668195,3426,1835507712,17179336704
1858.72,10274779136,2749407,3385,1835610112,17179336704
1860.45,10293653504,2603864,3412,1835819008,17179336704
1862.17,10400608256,2399489,3369,1836457984,17179336704
1863.89,10308378624,2545310,3395,1837690880,17179336704
1865.61,10417430528,2265816,3310,1838166016,17179336704
1867.33,10597785600,2287052,3276,1838604288,17179336704
1869.06,10669088768,2148829,3181,1839280128,17179336704
1870.79,10782334976,1901032,3151,1839865856,17179336704
1872.52,10903969792,1811075,3106,1840918528,17179336704
1874.23,11096907776,1816897,3040,1842089984,17179336704
1875.94,11189198848,1840400,3068,1904013312,17179336704
1877.65,11185016832,1659284,2978,1878339584,17179336704
1879.38,11671556096,1514970,2765,1879179264,17179336704
1881.09,11719929856,1522960,2743,1879797760,17179336704
