IterTime,Bandwidth
0.011585,62149.346175
0.011558,62294.213458
0.011588,62134.001605
0.011562,62272.376121
0.011569,62235.159509
0.012611,57093.410973
0.011610,62016.611151
0.012062,59692.413275
0.011562,62272.376121
0.011577,62192.863645
0.011575,62203.111908
0.011576,62197.987354
0.011577,62191.582849
0.011579,62181.338385
0.011571,62224.900684
0.011577,62192.863645
0.011564,62262.105024
0.011572,62219.772540
0.011580,62176.217418
0.011580,62176.217418
0.011545,62364.968713
0.011581,62171.097295
0.011588,62132.723233
0.011578,62186.460195
0.011572,62219.772540
0.011566,62251.837315
0.011583,62160.859578
0.011545,62364.968713
0.011578,62186.460195
0.011564,62262.105024
0.011573,62213.363548
0.011569,62235.159509
0.011550,62337.934109
0.011569,62235.159509
0.011566,62251.837315
0.011589,62127.610270
0.011541,62385.582251
0.011562,62273.660247
0.011563,62267.240149
0.011576,62197.987354
0.011579,62181.338385
0.011580,62176.217418
0.011594,62100.781015
0.011539,62397.183355
0.011562,62273.660247
0.011573,62214.645241
0.011558,62294.213458
0.011582,62164.698326
0.011568,62240.290190
0.011588,62134.001605
0.011557,62299.353880
0.011565,62256.970746
0.011605,62042.093066
0.011565,62256.970746
0.011553,62321.210145
0.011557,62299.353880
0.011576,62197.987354
0.011582,62164.698326
0.011574,62208.237306
0.011595,62095.673308
0.011551,62331.500753
0.011558,62294.213458
0.011556,62305.780602
0.011585,62149.346175
0.011560,62282.650607
0.011577,62192.863645
0.011580,62176.217418
0.011530,62446.213400
0.011568,62240.290190
0.011551,62332.787318
0.011576,62196.706348
0.011587,62139.115620
0.011549,62343.081751
0.011555,62310.922934
0.011585,62148.067172
0.011575,62203.111908
0.011575,62203.111908
0.011559,62289.073883
0.011579,62181.338385
0.011572,62219.772540
0.011574,62209.518787
0.011569,62235.159509
0.011584,62154.462716
0.011564,62263.388726
0.011568,62241.572992
0.011585,62149.346175
0.011744,61309.029783
0.011575,62201.830690
0.011806,60987.113113
0.011594,62102.058074
0.011561,62277.512941
0.011578,62187.740780
0.011570,62230.029674
0.011567,62246.704730
0.011570,62228.747347
0.011574,62209.518787
0.011586,62144.230476
0.011593,62105.889563
0.011556,62305.780602
0.011581,62171.097295
0.011558,62294.213458
0.011558,62294.213458
0.011546,62358.529776
0.011587,62139.115620
0.011571,62224.900684
0.011590,62122.498149
0.011570,62230.029674
0.011567,62246.704730
0.011592,62110.998951
0.011591,62117.386869
0.011552,62326.355024
0.011553,62321.210145
0.011548,62349.517498
0.011578,62186.460195
0.011571,62224.900684
0.011561,62277.512941
0.011561,62278.797278
0.011566,62250.554090
0.011585,62149.346175
0.011572,62219.772540
0.011571,62224.900684
0.011561,62277.512941
0.011569,62235.159509
0.011607,62031.897788
0.011574,62208.237306
0.011615,61988.605210
0.011577,62192.863645
0.011583,62160.859578
0.011541,62385.582251
0.011588,62134.001605
0.011564,62262.105024
0.011604,62048.466817
0.011583,62159.580100
0.011562,62273.660247
0.011586,62144.230476
0.023391,30781.058618
0.024228,29717.564259
0.024457,29439.450965
0.024458,29438.303049
0.024912,28901.596149
0.024672,29182.842233
0.011665,61723.804930
0.024226,29720.196435
0.023049,31237.963465
0.023176,31066.361616
0.024278,29656.570132
0.024740,29102.690451
0.023520,30612.254232
0.024961,28845.004298
0.011674,61674.642704
0.023755,30309.618909
0.023996,30004.857373
0.024523,29360.168778
0.024259,29679.887566
0.024724,29121.774366
0.023716,30358.980628
0.024897,28919.309361
0.024638,29223.225307
0.011695,61563.999755
0.023878,30153.156003
0.023160,31088.108709
0.023195,31041.134787
0.024317,29608.883747
0.024785,29049.779522
0.023535,30592.717069
0.024966,28839.219596
0.011688,61601.674316
0.023795,30258.598239
0.024013,29983.705792
0.024514,29371.019753
0.024265,29672.305380
0.024738,29104.934319
0.024892,28925.126240
0.024961,28845.004298
0.025050,28742.601197
0.011683,61628.073956
0.022845,31516.702115
0.023050,31236.347914
0.023211,31019.771966
0.024314,29612.658168
0.023450,30703.758591
0.024874,28945.919926
0.024615,29250.398381
0.011687,61606.701075
0.023799,30253.445001
0.024017,29978.645754
0.024505,29381.878752
0.023263,30950.466117
0.023429,30730.941396
0.024529,29353.034350
0.023981,30023.650680
0.011674,61675.902296
0.023765,30296.543671
0.023999,30001.280362
0.024524,29359.027036
0.023278,30930.495007
0.024384,29527.532706
0.024853,28970.356002
0.024992,28809.231474
0.025039,28755.190676
0.011877,60621.063112
0.022906,31432.723185
0.023088,31185.060410
0.024178,29779.103441
0.024694,29156.920463
0.024385,29526.377911
0.023515,30618.772166
0.024921,28891.365593
0.011682,61634.362920
0.022814,31559.519694
0.023978,30027.531595
0.024155,29807.614817
0.024684,29168.748599
0.024370,29544.576432
0.024810,29020.467610
0.024577,29295.799307
0.011672,61685.980881
0.023760,30303.231918
0.023978,30027.531595
0.024552,29325.385564
0.023279,30929.227870
0.023387,30786.393182
0.024822,29006.530338
0.024589,29281.596385
0.011669,61701.104936
0.022753,31644.178429
0.024018,29977.455405
0.024144,29821.154769
0.024300,29629.509625
0.024779,29056.767278
0.024526,29356.743820
0.024933,28877.275883
0.025057,28734.396605
0.011717,61448.751246
0.022868,31485.157483
0.023072,31206.651580
0.023247,30971.733552
0.024345,29574.957203
0.024785,29049.779522
0.024883,28935.380724
0.023604,30503.412860
0.011671,61691.021409
0.023793,30261.023899
0.024032,29959.908728
0.024540,29339.916058
0.023566,30552.481005
0.024396,29513.104257
0.024479,29412.785055
0.024969,28835.915094
0.024652,29206.550223
0.012155,59235.771758
0.023792,30262.236875
0.024030,29962.584012
0.023211,31019.771966
0.024385,29526.377911
0.024613,29252.665085
0.023734,30336.412750
0.024976,28827.657149
0.011673,61680.941176
0.022783,31602.453772
0.024266,29671.430761
0.024148,29815.855062
0.023636,30462.182053
0.024386,29524.934544
0.024830,28997.339069
0.023919,30101.460069
0.024019,29976.265150
0.011694,61570.275648
0.023791,30263.449948
0.024015,29981.324385
0.024487,29403.334567
0.023346,30840.470588
0.024789,29045.309122
0.023879,30151.951755
0.024968,28836.741148
0.024006,29992.639441
0.011685,61618.014283
0.022890,31454.658778
0.024276,29658.900227
0.024184,29771.763987
0.023662,30428.419080
0.024380,29532.441593
0.024782,29053.412736
0.023949,30063.702140
0.025028,28767.791188
0.011672,61685.980881
0.023801,30251.020555
0.023400,30769.140982
0.024169,29790.266346
0.023651,30442.529032
0.025035,28759.846101
0.023818,30229.218018
0.023556,30565.468771
0.024952,28855.477756
0.011697,61553.960987
0.022867,31486.470582
0.024364,29551.804286
0.024162,29798.791036
0.024669,29186.508809
0.024755,29085.032072
0.024778,29057.885631
0.024679,29174.666267
0.023957,30053.828807
0.023994,30007.540690
0.011690,61591.623259
0.022902,31438.286036
0.024036,29955.153848
0.024432,29469.615809
0.023348,30837.636247
0.024666,29189.894159
0.024512,29373.305191
0.024977,28826.556448
0.011667,61712.452846
0.024145,29819.976894
0.023065,31216.006285
0.024454,29443.182310
0.023279,30928.911102
0.024650,29209.092650
0.023501,30636.788508
0.024926,28885.562283
0.023994,30007.540690
0.011693,61575.297284
0.023800,30251.929677
0.024341,29579.592141
0.023223,31003.848713
0.023642,30454.194954
0.024389,29521.471040
0.024737,29106.336912
0.024576,29296.651921
0.011715,61460.006513
0.024140,29825.867201
0.022978,31334.553001
0.024155,29807.320607
0.023570,30547.227190
0.024732,29112.229281
0.024067,29916.279954
0.024518,29366.164378
0.023895,30131.794897
0.011689,61596.648377
0.023781,30276.193092
0.024034,29957.531099
0.024714,29133.292944
0.023281,30926.377192
0.024654,29204.290660
0.024854,28968.966483
0.024996,28804.560048
0.024099,29876.915649
0.011686,61611.728654
0.022817,31555.232702
0.023015,31283.914971
0.024551,29326.809486
0.023625,30476.323342
0.024764,29074.671262
0.023825,30220.142900
0.024912,28901.872751
0.023679,30406.666331
0.011699,61543.925493
0.024145,29819.976894
0.023085,31188.925289
0.024483,29408.202242
0.023341,30847.086079
0.024706,29142.570615
0.023521,30611.013035
0.024861,28960.909902
0.025047,28745.884346
0.011695,61565.254832
0.022859,31497.307829
0.024327,29596.696036
0.023228,30997.165820
0.024547,29331.366965
0.023427,30733.756157
0.024778,29058.165233
0.024605,29262.586047
0.011693,61575.297284
0.023112,31152.890301
0.023968,30040.076794
0.024124,29845.616698
0.024605,29262.302497
0.023403,30765.379435
0.024735,29108.581343
0.024603,29264.571046
0.025217,28552.103472
0.011723,61418.757347
0.023801,30250.717527
0.024320,29605.110288
0.023184,31055.818842
0.024577,29295.799307
0.023394,30777.294157
0.023895,30131.794897
0.024968,28837.016510
0.023994,30007.540690
0.011682,61633.105025
0.022913,31423.238159
0.024312,29614.981367
0.024162,29798.791036
0.024694,29156.920463
0.023766,30295.327943
0.023575,30540.739677
0.024870,28950.359783
0.024664,29192.433686
0.011696,61558.979962
0.023828,30216.514378
0.023373,30804.607381
0.024219,29728.681066
0.024586,29285.003830
0.023482,30661.673452
0.024831,28995.946961
0.024608,29258.900332
0.011680,61644.427933
0.024172,29786.446516
0.023006,31295.910462
0.024515,29369.877168
0.024635,29226.619180
0.023751,30314.791303
0.024844,28980.642586
0.023525,30605.739072
0.023935,30081.670286
0.011676,61665.827003
0.022883,31464.490612
0.024032,29960.205959
0.024415,29490.048045
0.023331,30860.010219
0.024741,29101.568646
0.024904,28911.003590
0.023951,30061.308009
0.023721,30352.877891
0.011887,60569.996390
0.024130,29838.539246
0.023091,31180.874539
0.024475,29417.655860
0.024290,29642.015332
0.023751,30314.486995
0.024823,29005.137347
0.023576,30539.504273
0.024870,28950.637319
0.011684,61621.786275
0.023819,30228.007687
0.023425,30736.571434
0.024200,29751.818961
0.024688,29163.959864
0.024696,29154.668572
0.024470,29423.674965
0.023920,30100.259947
0.023877,30154.661448
0.011705,61511.332722
0.023832,30211.677705
0.024375,29538.218844
0.023257,30958.398311
0.023682,30402.992882
0.024398,29510.508634
0.024741,29101.568646
0.025009,28789.731446
0.011662,61738.947541
0.022777,31610.723721
0.024367,29548.334475
0.023113,31151.283538
0.024247,29694.479592
0.024709,29139.196233
0.023848,30191.139104
0.024970,28834.538441
0.023963,30046.353325
0.011698,61548.942831
0.022852,31506.837630
0.024337,29584.808182
0.023214,31015.948894
0.024640,29220.680420
0.023751,30314.486995
0.024839,28986.762397
0.023883,30146.834776
0.024979,28824.080176
0.011673,61680.941176
0.023003,31300.451695
0.024001,29998.598164
0.023485,30657.938134
0.024238,29705.286931
0.024737,29106.336912
0.023816,30231.638970
0.023558,30562.994059
0.024914,28899.383523
0.011708,61496.301546
0.023797,30255.869835
0.024058,29927.545958
0.024477,29415.363516
0.023358,30824.416205
0.024682,29171.284449
0.024895,28921.525039
0.023981,30023.650680
0.023828,30216.514378
0.011724,61412.512303
0.024166,29794.087156
0.023153,31097.712697
0.024157,29804.967134
0.024597,29271.662531
0.023436,30721.875114
0.024824,29004.301616
0.025014,28783.968889
0.024039,29951.291618
0.011718,61443.750229
0.022890,31454.986407
0.024405,29502.148063
0.023179,31062.527052
0.024640,29220.680420
0.024702,29147.352328
0.023535,30593.026988
0.024843,28982.033225
0.011679,61649.461672
0.022805,31572.057584
0.024328,29595.535825
0.023193,31044.006661
0.024562,29313.430077
0.024367,29548.334475
0.024831,28995.946961
0.024592,29277.622035
0.023966,30042.467544
0.011691,61586.598960
0.022805,31572.057584
0.024276,29658.900227
0.024517,29367.592263
0.024557,29319.406602
0.023427,30733.756157
0.024765,29073.271719
0.024590,29280.176850
0.011691,61585.343013
0.023758,30305.664740
0.023340,30848.346494
0.024136,29830.875793
0.023599,30509.884523
0.024369,29545.732651
0.024773,29063.758397
0.023928,30090.362591
0.023969,30038.582768
0.011690,61591.623259
0.023930,30087.964212
0.024031,29961.097684
0.024446,29452.658435
0.023740,30328.491459
0.023775,30284.087085
0.024464,29430.843777
0.024858,28964.520918
0.023991,30011.119194
0.011706,61507.574239
0.023828,30216.816722
0.024326,29597.856338
0.023203,31030.609125
0.024575,29297.788816
0.023413,30752.221260
0.024779,29056.767278
0.024600,29268.258190
0.011667,61712.452846
0.024175,29782.921388
0.023969,30038.881561
0.023484,30659.183139
0.023228,30997.165820
0.024705,29143.976838
0.024838,28987.875367
0.023911,30111.664972
0.024977,28826.556448
0.011668,61707.408815
0.023771,30288.946973
0.023353,30831.339575
0.024131,29837.065199
0.023828,30216.514378
0.024719,29127.392047
0.024420,29484.001757
0.023847,30192.346484
0.025043,28750.536758
0.011676,61665.827003
0.022791,31591.213583
0.023390,30782.313644
0.023217,31011.808295
0.024542,29337.350807
0.023443,30712.814181
0.024748,29093.157869
0.024619,29245.866026
0.025003,28796.594641
0.011701,61533.893270
0.022944,31380.789326
0.024507,29379.306158
0.024195,29758.268839
0.023648,30446.518999
0.024774,29062.639592
0.024766,29072.152181
0.023618,30485.245253
0.023995,30006.049899
0.011650,61803.386612
0.023813,30235.573844
0.024349,29570.034173
0.023237,30985.080287
0.024681,29172.411635
0.023752,30313.269827
0.024884,28934.271780
0.023934,30082.868926
0.024992,28809.231474
0.011673,61680.941176
0.023790,30264.966427
0.023335,30854.965364
0.024162,29799.085078
0.023611,30494.480314
0.023416,30748.150773
0.024752,29088.393920
0.023619,30484.014334
0.011661,61743.996729
0.024042,29947.727367
0.023984,30019.770769
0.024118,29853.287728
0.023602,30505.877932
0.024999,28800.988803
0.024744,29097.923379
0.023547,30577.229124
0.023995,30006.049899
0.011675,61670.864238
0.023793,30261.023899
0.024276,29658.900227
0.023206,31026.464611
0.024708,29140.602131
0.023754,30310.835784
0.024868,28952.857800
0.023917,30104.160694
0.023680,30405.441749
0.011698,61548.942831
0.024247,29694.479592
0.024024,29970.017864
0.024407,29499.842532
0.024260,29678.429153
0.024794,29039.164567
0.023502,30635.856108
0.024921,28891.089192
0.024040,29950.103440
0.011686,61612.985678
0.022879,31469.736771
0.024362,29554.117946
0.024169,29790.266346
0.023641,30455.730609
0.024372,29541.975270
0.024821,29007.644827
0.023962,30047.549152
0.025012,28786.163877
0.011692,61581.575481
0.022890,31454.658778
0.023400,30769.140982
0.024127,29842.077552
0.024548,29330.227463
0.023429,30731.254121
0.024749,29092.036800
0.024967,28838.118011
0.024057,29928.732347
0.011683,61628.073956
0.022935,31393.185579
0.024045,29943.570147
0.024400,29508.201796
0.024294,29637.069954
0.023781,30276.496631
0.024733,29110.826120
0.024925,28886.667496
0.011695,61565.254832
0.022767,31624.626984
0.024356,29561.350470
0.024433,29468.465539
0.023292,30911.815260
0.023707,30370.888026
0.024837,28988.988423
0.024935,28875.066979
0.023955,30056.520891
0.025375,28374.241339
0.011701,61533.893270
0.022796,31584.275106
0.023109,31156.747209
0.024480,29411.925669
0.023370,30808.692831
0.024682,29171.002666
0.024517,29367.592263
0.023934,30082.868926
0.011664,61727.589886
0.023754,30310.835784
0.024013,29983.705792
0.024401,29507.048512
0.023297,30905.171980
0.024686,29166.213191
0.024487,29403.334567
0.023947,30066.395994
0.025057,28734.670016
0.011672,61685.980881
0.022888,31457.607683
0.024351,29567.718020
0.023252,30965.382005
0.024610,29256.349228
0.024423,29480.547849
0.024900,28915.709608
0.023933,30083.767969
0.025005,28794.398063
0.011688,61601.674316
0.023845,30194.761533
0.024362,29554.407179
0.023290,30914.663254
0.024583,29288.412069
0.023452,30700.949321
0.023907,30116.770018
0.023871,30162.190927
0.024898,28917.924734
0.011670,61696.062760
0.023833,30210.166562
0.024064,29920.133159
0.023542,30583.732150
0.024678,29175.793714
0.023769,30291.377501
0.025348,28404.666046
0.023913,30108.963001
0.024991,28810.330853
0.011680,61644.427933
0.023767,30294.112313
0.022994,31312.459873
0.024132,29835.886067
0.023604,30503.412860
0.023383,30791.415637
0.024863,28958.688185
0.024985,28817.203874
0.024040,29950.103440
0.011701,61532.639472
0.022780,31606.753606
0.023133,31124.314675
0.024175,29782.921388
0.024583,29288.412069
0.023471,30676.312218
0.024796,29036.930828
0.024989,28812.804763
0.011678,61654.496233
0.023736,30333.670296
0.024268,29668.807215
0.023178,31063.805135
0.023261,30953.321239
0.024765,29073.271719
0.024780,29055.649011
0.023630,30469.865908
0.024049,29938.820450
0.011665,61723.804930
0.023835,30207.446885
0.024056,29930.215465
0.023539,30587.449407
0.024282,29651.619897
0.024652,29206.550223
0.024524,29359.027036
0.023962,30047.549152
0.025309,28448.281553
0.011656,61771.782032
0.022802,31576.018988
0.024031,29961.394938
0.024183,29772.938056
0.024623,29240.768806
0.024813,29017.121444
0.024952,28855.202041
0.023982,30022.456754
0.023705,30373.637214
0.011684,61623.043709
0.024166,29794.087156
0.023211,31019.771966
0.024489,29401.044454
0.023344,30842.990440
0.024725,29120.370285
0.023554,30567.943883
0.024901,28914.325326
0.025094,28692.080721
0.011730,61381.306124
0.023827,30217.723789
0.024060,29925.173463
0.024482,29409.347811
0.023347,30839.210817
0.023771,30288.946973
0.024497,29391.315451
0.023950,30062.505027
0.011681,61638.136915
0.023770,30290.466007
0.023053,31232.471274
0.024539,29341.056313
0.023270,30940.952849
0.024776,29060.402240
0.024819,29009.874062
0.023598,30511.117532
0.024955,28851.893875
0.011677,61659.531617
0.022916,31419.314994
0.024058,29927.842547
0.024533,29348.184919
0.023402,30766.633182
0.024787,29047.264753
0.023602,30506.186094
0.024892,28925.126240
0.023686,30397.484373
0.011858,60718.571658
0.024188,29766.775224
0.024037,29953.965363
0.024222,29725.169597
0.023654,30438.846914
0.024457,29439.450965
0.024527,29355.316990
0.025011,28787.261496
0.011692,61580.319739
0.022787,31596.832678
0.024020,29975.074990
0.024542,29337.350807
0.023352,30832.598703
0.024400,29508.201796
0.024804,29027.441270
0.024620,29244.449954
0.011644,61835.023547
0.023781,30276.193092
0.024341,29579.592141
0.024112,29860.667438
0.024285,29647.835537
0.023712,30364.475190
0.024495,29393.604049
0.023956,30055.324350
0.024675,29179.176579
0.011702,61527.624791
0.024111,29862.143818
0.023157,31092.269709
0.024563,29312.291968
0.023364,30816.552512
0.024707,29141.445734
0.023598,30511.117532
0.024928,28883.352111
0.023705,30373.331724
0.011680,61644.427933
0.024198,29754.457209
0.023116,31147.106729
0.024530,29351.893163
0.024289,29642.888217
0.020112,35799.455640
0.011678,61654.496233
0.011563,62267.240149
0.011565,62256.970746
0.011562,62272.376121
0.011551,62331.500753
0.011563,62267.240149
0.011571,62224.900684
0.011583,62159.580100
0.011560,62283.935157
0.011552,62326.355024
0.011551,62332.787318
0.011773,61156.315917
0.011570,62230.029674
0.011556,62304.495152
0.011904,60483.864688
0.011589,62127.610270
0.011539,62397.183355
0.011549,62343.081751
0.011589,62127.610270
0.011609,62020.432104
0.011563,62267.240149
0.011540,62392.026776
0.011572,62218.490636
0.011560,62283.935157
0.011562,62273.660247
0.011557,62300.639119
0.011553,62321.210145
0.011584,62154.462716
0.011584,62154.462716
0.011553,62321.210145
0.011588,62134.001605
0.011575,62201.830690
0.011571,62224.900684
0.011563,62267.240149
0.011576,62197.987354
0.011585,62149.346175
0.011586,62144.230476
0.011576,62197.987354
0.011559,62289.073883
0.011606,62036.995008
0.011555,62310.922934
0.011568,62240.290190
0.011576,62196.706348
0.011571,62224.900684
0.011568,62240.290190
0.011540,62392.026776
0.011553,62321.210145
0.011576,62196.706348
0.011566,62251.837315
0.011571,62224.900684
0.011571,62224.900684
0.011575,62203.111908
0.011546,62359.817457
0.011573,62214.645241
0.011556,62304.495152
0.011553,62321.210145
0.011564,62262.105024
0.011552,62327.641377
0.011554,62316.066115
0.011566,62250.554090
0.011593,62107.166831
0.011562,62272.376121
0.011567,62246.704730
0.011577,62191.582849
0.011592,62112.276429
0.011565,62255.687309
0.011598,62080.355227
0.011572,62218.490636
0.011566,62251.837315
0.011566,62251.837315
0.011597,62085.460414
0.011580,62176.217418
0.011591,62117.386869
0.011561,62277.512941
0.011569,62235.159509
0.011569,62235.159509
0.011566,62251.837315
0.011565,62256.970746
0.011556,62305.780602
0.011579,62181.338385
0.011541,62386.871049
0.011566,62250.554090
0.011548,62348.230242
0.011568,62240.290190
0.011545,62364.968713
0.011575,62203.111908
0.011570,62230.029674
0.011578,62186.460195
0.011586,62144.230476
0.011560,62282.650607
0.011586,62144.230476
0.011559,62289.073883
0.011643,61840.088463
0.011574,62209.518787
0.011595,62095.673308
0.011574,62208.237306
0.011546,62359.817457
0.011573,62213.363548
0.011888,60565.137379
0.011846,60779.673952
0.011582,62165.978015
0.011567,62245.421717
0.011581,62171.097295
0.011572,62218.490636
0.011570,62230.029674
0.011552,62326.355024
0.011582,62165.978015
0.011556,62304.495152
0.011586,62144.230476
0.012084,59582.883750
0.011615,61988.605210
0.011547,62353.379584
0.011572,62219.772540
0.011558,62294.213458
0.011574,62208.237306
0.011562,62273.660247
0.011574,62209.518787
0.011543,62375.273779
0.011567,62246.704730
0.011567,62245.421717
0.011562,62272.376121
0.011570,62230.029674
0.011562,62272.376121
0.011567,62246.704730
0.011582,62164.698326
0.011548,62348.230242
0.011578,62187.740780
0.011570,62230.029674
0.011552,62327.641377
0.011573,62214.645241
0.011570,62228.747347
0.011573,62214.645241
0.011567,62246.704730
0.011569,62235.159509
0.011574,62208.237306
0.011566,62251.837315
0.011570,62228.747347
0.011555,62310.922934
0.011531,62441.048714
0.011563,62267.240149
0.011575,62203.111908
0.011557,62299.353880
0.011556,62305.780602
0.011549,62343.081751
0.011550,62336.647332
0.011547,62354.667052
0.011543,62375.273779
0.011576,62196.706348
0.011576,62197.987354
0.011546,62359.817457
0.011565,62255.687309
0.011567,62246.704730
0.011549,62343.081751
0.011576,62196.706348
0.011541,62386.871049
0.011561,62278.797278
0.011576,62197.987354
0.011587,62137.837037
0.011604,62047.191962
0.011574,62208.237306
0.011581,62171.097295
0.011564,62262.105024
0.011569,62235.159509
0.011556,62305.780602
0.011566,62250.554090
0.011589,62127.610270
0.011579,62181.338385
0.011568,62241.572992
0.011579,62181.338385
0.011565,62256.970746
0.011581,62171.097295
0.011546,62359.817457
0.011565,62256.970746
0.011585,62149.346175
0.011575,62203.111908
0.011608,62025.527440
0.011593,62105.889563
0.011602,62058.667543
0.011567,62245.421717
0.011553,62322.496285
0.011563,62268.524063
0.011553,62321.210145
0.011888,60565.137379
0.011560,62283.935157
0.011579,62181.338385
0.011612,62003.878041
0.011576,62197.987354
0.011572,62218.490636
0.011734,61360.104031
0.011565,62256.970746
0.011558,62294.213458
0.011619,61968.253134
0.011546,62358.529776
0.011579,62181.338385
0.011568,62240.290190
0.011559,62289.073883
0.011582,62165.978015
0.011600,62068.871624
0.011584,62154.462716
0.011558,62294.213458
0.011586,62144.230476
0.011555,62310.922934
0.011579,62181.338385
0.011571,62223.618569
0.011563,62267.240149
0.011560,62283.935157
0.011558,62294.213458
0.011582,62164.698326
0.011573,62213.363548
0.011564,62263.388726
0.011572,62219.772540
0.011562,62272.376121
0.011582,62165.978015
0.011568,62241.572992
0.011571,62223.618569
0.011566,62251.837315
0.011573,62213.363548
0.011555,62310.922934
0.011564,62262.105024
0.011556,62305.780602
0.011575,62203.111908
0.011569,62235.159509
0.011567,62246.704730
0.011544,62370.120820
0.011556,62304.495152
0.011560,62283.935157
0.011553,62321.210145
0.011569,62235.159509
0.011544,62370.120820
0.011548,62349.517498
0.011558,62294.213458
0.011568,62240.290190
0.011573,62213.363548
0.011569,62235.159509
0.011563,62268.524063
0.011559,62289.073883
0.011565,62256.970746
0.011566,62250.554090
0.011557,62300.639119
0.011541,62385.582251
0.011563,62267.240149
0.011559,62289.073883
0.011575,62203.111908
0.011552,62326.355024
0.011591,62117.386869
0.011565,62256.970746
0.011554,62316.066115
0.011584,62154.462716
0.011553,62321.210145
0.011585,62149.346175
0.011575,62201.830690
0.011559,62290.358697
0.011584,62155.741983
0.011562,62273.660247
0.011555,62309.637271
0.011569,62236.442100
0.011567,62245.421717
0.011551,62332.787318
0.011555,62309.637271
0.011559,62289.073883
0.011579,62181.338385
0.011576,62197.987354
0.011563,62267.240149
0.011589,62127.610270
0.011594,62100.781015
0.011557,62300.639119
0.012035,59824.855484
0.011585,62149.346175
0.011568,62240.290190
0.011666,61718.759044
0.011576,62196.706348
0.011584,62155.741983
0.011583,62160.859578
0.011561,62277.512941
0.011559,62289.073883
0.011567,62246.704730
0.011785,61094.454380
0.011572,62218.490636
0.011541,62386.871049
0.011568,62241.572992
0.011565,62255.687309
0.011571,62224.900684
0.011583,62159.580100
0.011565,62256.970746
0.011584,62154.462716
0.011525,62472.049648
0.012142,59298.581892
0.011577,62192.863645
0.011543,62375.273779
0.011580,62174.937308
0.011570,62230.029674
0.011561,62278.797278
0.011589,62127.610270
0.011546,62359.817457
0.011582,62164.698326
0.011573,62213.363548
0.011567,62246.704730
0.011575,62203.111908
0.011563,62267.240149
0.011583,62159.580100
0.011576,62197.987354
0.011563,62267.240149
0.011563,62267.240149
0.011560,62282.650607
0.011562,62273.660247
0.011547,62353.379584
0.011595,62095.673308
0.011527,62463.004530
0.011565,62256.970746
0.011546,62359.817457
0.011585,62149.346175
0.011589,62128.888432
0.011538,62402.340786
0.011571,62223.618569
0.011547,62353.379584
0.011571,62224.900684
0.011556,62305.780602
0.011574,62208.237306
0.011574,62208.237306
0.011572,62218.490636
0.011550,62337.934109
0.011570,62230.029674
0.011577,62191.582849
0.011550,62337.934109
0.011554,62316.066115
0.011562,62272.376121
0.011565,62256.970746
0.011584,62154.462716
0.011579,62181.338385
0.011576,62197.987354
0.013953,51601.915144
0.011569,62235.159509
0.011576,62196.706348
0.011591,62117.386869
0.011577,62192.863645
0.011591,62117.386869
0.011565,62256.970746
0.011575,62203.111908
0.011559,62289.073883
0.011567,62246.704730
0.011598,62079.079061
0.011592,62112.276429
0.011588,62134.001605
0.011553,62321.210145
0.011589,62127.610270
0.011552,62326.355024
0.011596,62090.566441
0.011588,62132.723233
0.011587,62139.115620
0.011980,60099.882184
0.011601,62062.493681
0.011548,62348.230242
0.011587,62139.115620
0.011580,62176.217418
0.011602,62057.392269
0.011578,62187.740780
0.011606,62036.995008
0.011577,62191.582849
0.011573,62213.363548
0.011588,62134.001605
0.011592,62112.276429
0.011567,62246.704730
0.011557,62300.639119
0.011577,62191.582849
0.011720,61433.750636
0.011613,61998.786261
0.011607,62031.897788
0.011601,62063.769164
0.011568,62241.572992
0.011561,62277.512941
0.011587,62139.115620
0.011566,62251.837315
0.011588,62132.723233
0.011570,62230.029674
0.011587,62139.115620
0.011565,62255.687309
0.011595,62095.673308
0.011600,62068.871624
0.011602,62058.667543
0.011587,62137.837037
0.011579,62181.338385
0.011591,62117.386869
0.011584,62154.462716
0.011581,62171.097295
0.011592,62110.998951
0.011585,62149.346175
0.011573,62213.363548
0.011577,62192.863645
0.011592,62110.998951
0.011546,62359.817457
0.011547,62353.379584
0.011580,62176.217418
0.011564,62262.105024
0.011578,62186.460195
0.011580,62176.217418
0.011562,62273.660247
0.011594,62100.781015
0.011550,62337.934109
0.011595,62095.673308
0.011585,62149.346175
0.011595,62095.673308
0.011603,62053.566761
0.011584,62154.462716
0.011590,62122.498149
0.011580,62176.217418
0.011611,62010.243943
0.011561,62277.512941
0.011606,62036.995008
0.011565,62256.970746
0.011548,62348.230242
0.011578,62187.740780
0.011572,62219.772540
0.011582,62164.698326
0.011562,62273.660247
0.011579,62181.338385
0.011580,62176.217418
0.011591,62117.386869
0.011560,62283.935157
0.011573,62213.363548
0.011584,62154.462716
0.011571,62224.900684
0.011566,62251.837315
0.011588,62134.001605
0.011565,62256.970746
0.011587,62137.837037
0.011553,62321.210145
0.011606,62036.995008
0.011570,62230.029674
0.011557,62299.353880
0.011575,62203.111908
0.011571,62223.618569
0.011566,62251.837315
0.011570,62230.029674
0.012224,58900.721265
0.011580,62176.217418
0.011577,62192.863645
0.011567,62245.421717
0.011575,62203.111908
0.011594,62102.058074
0.011584,62155.741983
0.011581,62169.817396
0.011580,62176.217418
0.011584,62154.462716
0.011560,62283.935157
