time,rss,small,huge,cached,total
966.04,12039036928,2332698,2591,749137920,17179336704
967.77,12007579648,2393341,2552,749547520,17179336704
969.49,12169060352,2117854,2450,750112768,17179336704
971.22,12171157504,2315972,2552,752054272,17179336704
972.94,11929985024,2405200,2577,751755264,17179336704
974.65,11869167616,2372441,2578,753164288,17179336704
976.37,11955150848,2186052,2551,753549312,17179336704
978.08,11959345152,2109193,2551,753856512,17179336704
979.79,11938373632,2187174,2569,754454528,17179336704
981.51,12011728896,2532602,2511,755089408,17179336704
983.23,12116586496,2366768,2466,755646464,17179336704
984.95,12171112448,2408103,2436,755761152,17179336704
986.67,12122877952,2421828,2436,756346880,17179336704
988.39,12122877952,2293994,2551,756850688,17179336704
990.11,11999145984,2002473,2515,757059584,17179336704
991.83,11999145984,1852353,2573,757682176,17179336704
993.57,11904774144,2229928,2598,758685696,17179336704
995.30,11984465920,2019984,2518,759672832,17179336704
997.02,11992854528,2416118,2584,760315904,17179336704
998.74,11963494400,2255753,2547,761380864,17179336704
1000.47,11720224768,2578263,2672,761290752,17179336704
1002.21,11749584896,2422814,2641,762073088,17179336704
1003.94,11753779200,2898138,2716,761012224,17179336704
1005.67,11548258304,3015091,2762,760979456,17179336704
1007.38,11544125440,2826037,2729,761401344,17179336704
1009.11,11550416896,2641045,2729,762675200,17179336704
1010.81,11474919424,2588156,2769,762896384,17179336704
1012.53,11424587776,2507958,2790,763744256,17179336704
1014.24,11445559296,2864499,2797,765145088,17179336704
1015.97,11487502336,2890762,2783,769351680,17179336704
1017.67,11560902656,2892130,2727,770281472,17179336704
1019.39,11535736832,2740540,2739,770306048,17179336704
1021.11,11544125440,2505493,2731,770297856,17179336704
1022.82,11548319744,2544936,2740,770531328,17179336704
1024.55,11485405184,2683738,2771,770170880,17179336704
1026.29,11472863232,2747677,2769,770650112,17179336704
1028.02,11474919424,2829374,2799,772034560,17179336704
1029.75,11422490624,2648457,2797,772956160,17179336704
1031.47,11336474624,2712321,2834,772685824,17179336704
1033.18,11435032576,3089081,2857,783622144,17179336704
1034.94,11565056000,2945859,2722,783622144,17179336704
1036.66,11571347456,2594925,2716,783814656,17179336704
1038.37,11609096192,2438038,2713,785502208,17179336704
1040.09,11602804736,2419198,2707,785727488,17179336704
1041.81,11617468416,2360932,2707,786427904,17179336704
1043.53,11688697856,2348809,2666,786800640,17179336704
1045.25,11661422592,2698436,2690,787030016,17179336704
1046.97,11684491264,2614350,2661,787181568,17179336704
1048.70,11720142848,2550216,2669,787750912,17179336704
1050.42,11770474496,2739110,2636,788099072,17179336704
1052.15,11791446016,2515711,2616,788262912,17179336704
1053.88,11791446016,2462971,2626,788328448,17179336704
1055.60,11825000448,2433247,2624,790188032,17179336704
1057.32,11529310208,2612042,2739,787845120,17179336704
1059.05,11550281728,2641172,2765,787828736,17179336704
1060.78,11525115904,2474450,2748,787959808,17179336704
1062.50,11504144384,2410920,2752,789221376,17179336704
1064.22,11510435840,2541708,2777,790245376,17179336704
1065.95,11508338688,2942312,2821,792358912,17179336704
1067.92,11474911232,2809549,2764,792862720,17179336704
1069.64,11445551104,2886508,2788,792674304,17179336704
1071.36,11489591296,2609612,2766,793174016,17179336704
1073.07,11388928000,2750199,2816,793042944,17179336704
1074.80,11376345088,2643353,2811,793554944,17179336704
1076.52,11380539392,2598247,2839,794099712,17179336704
1078.24,11313430528,2737720,2876,794877952,17179336704
1079.94,11221155840,2960926,2908,794673152,17179336704
1081.66,11221168128,2844154,2900,795525120,17179336704
1083.38,11265208320,2827927,2877,797036544,17179336704
1085.10,11277791232,3219379,2861,797999104,17179336704
1086.82,11250528256,3109737,2883,797200384,17179336704
1088.55,11244236800,2952664,2875,797995008,17179336704
1090.26,11210682368,2962683,2900,798212096,17179336704
1091.99,11210682368,2843505,2905,798261248,17179336704
1093.70,11177127936,2922169,2926,798560256,17179336704
1095.43,11170836480,3182965,2928,802549760,17179336704
1097.15,11206488064,3063790,2901,802664448,17179336704
1098.87,11210682368,2994498,2898,803016704,17179336704
1100.59,11212779520,2721224,2890,803495936,17179336704
1102.31,11214921728,2621635,2919,803287040,17179336704
1104.03,11139424256,2759299,2931,803586048,17179336704
1105.75,11072315392,3309196,2963,804323328,17179336704
1107.47,11072315392,3307524,2985,808640512,17179336704
1109.18,11206512640,3442605,2930,815378432,17179336704
1110.90,11323957248,3284750,2843,822046720,17179336704
1112.64,11367997440,2966899,2831,822259712,17179336704
1114.34,11395260416,2698207,2799,822267904,17179336704
1116.06,11397357568,2459709,2846,822267904,17179336704
1117.79,11328114688,2511648,2852,822472704,17179336704
1119.53,11363692544,2895748,2812,823664640,17179336704
1121.28,11426557952,2773659,2790,823488512,17179336704
1122.99,11426533376,2523592,2787,823681024,17179336704
1124.70,11443200000,2668187,2811,824098816,17179336704
1126.43,11407392768,2465151,2810,824561664,17179336704
1128.15,11407392768,2564131,2827,824397824,17179336704
1129.88,11371708416,2645669,2837,824823808,17179336704
1131.60,11371708416,2880283,2827,825700352,17179336704
1133.32,11386388480,2726246,2808,826503168,17179336704
1135.04,11394777088,2702874,2808,826748928,17179336704
1136.77,11403165696,2559463,2811,827355136,17179336704
1138.49,11363319808,2525944,2820,827043840,17179336704
1140.22,11438817280,2536688,2799,827387904,17179336704
1141.93,11459788800,2768929,2784,827932672,17179336704
1143.66,11459788800,2671852,2771,828551168,17179336704
1145.39,11436838912,3115937,2782,829075456,17179336704
1147.11,11491364864,2997736,2767,829554688,17179336704
1148.83,11495559168,3091858,2894,829681664,17179336704
1150.55,11214540800,3128188,2919,831164416,17179336704
1152.28,11185180672,2929349,2914,831004672,17179336704
1154.00,11136946176,2918729,2930,831086592,17179336704
1155.73,11187277824,2984956,2930,831660032,17179336704
1157.46,11298471936,3128159,2888,832577536,17179336704
1159.19,11397038080,3155069,2809,832843776,17179336704
1160.91,11434786816,3068353,2787,833011712,17179336704
1162.63,11466244096,2877160,2775,833163264,17179336704
1164.36,11506089984,2792041,2777,833363968,17179336704
1166.08,11501895680,2704288,2760,833323008,17179336704
1167.80,11510284288,2663764,2759,833572864,17179336704
1169.53,11428495360,2765318,2836,834695168,17179336704
1171.25,11208294400,2868617,2893,835751936,17179336704
1172.99,11214585856,3082816,2935,842362880,17179336704
1174.71,11243991040,2698933,2914,844664832,17179336704
1176.43,11520876544,2864263,2749,847646720,17179336704
1178.15,11562819584,2574401,2720,846790656,17179336704
1179.88,11581693952,2305365,2711,847020032,17179336704
1181.60,11540144128,2250200,2758,847683584,17179336704
1183.31,11487772672,2057350,2756,847941632,17179336704
1185.04,11303223296,2312856,2861,847876096,17179336704
1186.79,11466801152,2567331,2805,849494016,17179336704
1188.52,11659771904,2562219,2702,850956288,17179336704
1190.23,11661869056,2168430,2673,851034112,17179336704
1191.96,11525554176,2364584,2702,855109632,17179336704
1193.66,11592663040,2371874,2711,861458432,17179336704
1195.39,11613634560,2243284,2710,861495296,17179336704
1197.11,11609440256,2081285,2709,861548544,17179336704
1198.82,11592753152,2115831,2695,862040064,17179336704
1200.55,11718582272,2036049,2663,863154176,17179336704
1202.31,11764719616,2602848,2643,896348160,17179336704
1204.03,11798274048,2470442,2622,896925696,17179336704
1205.75,11806662656,2521641,2661,897699840,17179336704
1207.48,11754233856,2254187,2630,898203648,17179336704
1209.20,11548721152,2247702,2699,898547712,17179336704
1210.93,11659870208,2403520,2715,898781184,17179336704
1212.66,11559206912,2397458,2735,899514368,17179336704
1214.40,11483709440,2704497,2792,900476928,17179336704
1216.12,11481612288,2473640,2766,900907008,17179336704
1217.85,11483709440,2819625,2831,901406720,17179336704
1219.56,11320152064,2692911,2876,901767168,17179336704
1221.55,11284307968,3111952,2919,909389824,17179336704
1223.28,11238060032,3254040,2897,911261696,17179336704
1225.00,11219185664,2912150,2885,911278080,17179336704
1226.71,11219185664,2785873,2909,912171008,17179336704
1228.44,11273711616,2661772,2867,912494592,17179336704
1230.18,11453927424,2662413,2804,912642048,17179336704
1231.90,11823026176,2892917,2645,913518592,17179336704
1233.63,12181573632,2864882,2464,914862080,17179336704
1235.35,12483563520,2570281,2291,915021824,17179336704
1237.07,12649238528,2281850,2224,914661376,17179336704
1238.80,12494049280,2202831,2278,914976768,17179336704
1240.54,12359839744,2032568,2322,915099648,17179336704
1242.29,12395491328,2096487,2391,915283968,17179336704
1244.03,12458573824,2069367,2295,915435520,17179336704
1245.75,12542459904,2459379,2281,915914752,17179336704
1247.48,12653608960,2136423,2201,916168704,17179336704
1249.18,12659900416,2305729,2341,916013056,17179336704
1250.91,12462768128,2177000,2344,916402176,17179336704
1252.64,12372590592,1962974,2394,916963328,17179336704
1254.36,12207001600,2247099,2450,917495808,17179336704
1256.08,12095852544,2063613,2440,917553152,17179336704
1257.79,12139892736,2373623,2513,918839296,17179336704
1259.51,12148281344,2240292,2511,919658496,17179336704
1261.23,11972120576,2208237,2527,920690688,17179336704
1262.96,12171350016,2352589,2440,920915968,17179336704
1264.68,12186075136,2220814,2468,922292224,17179336704
1266.39,11653398528,2876699,2784,924053504,17179336704
1268.12,11301076992,3075818,2742,939294720,17179336704
1269.83,11412226048,2948204,2860,941072384,17179336704
1271.55,11387097088,2966177,2820,949751808,17179336704
1273.27,11414360064,2642254,2790,949739520,17179336704
1275.00,11395485696,2492202,2811,949739520,17179336704
1276.74,11429040128,2710899,2795,949911552,17179336704
1278.46,11424845824,2655565,2790,950697984,17179336704
1280.18,11307405312,2777419,2851,950571008,17179336704
1281.90,11311599616,2749196,2864,951357440,17179336704
1283.62,11246587904,2648575,2884,951959552,17179336704
1285.34,11259170816,2863876,2893,952893440,17179336704
1287.06,11500322816,2980740,2772,953675776,17179336704
1288.78,11523350528,2626740,2730,953978880,17179336704
1290.51,11638640640,2599126,2684,954966016,17179336704
1292.23,11644801024,2563006,2718,955043840,17179336704
1293.96,11460251648,2750933,2770,954662912,17179336704
1295.66,11516874752,2674394,2759,955072512,17179336704
1297.38,11472834560,2796015,2800,955478016,17179336704
1299.10,11414331392,2831111,2805,955559936,17179336704
1300.84,11368194048,2889010,2816,956620800,17179336704
1302.57,11380752384,2912901,2865,958648320,17179336704
1304.29,11303157760,2928068,2889,958984192,17179336704
1306.02,11275894784,2636063,2859,959205376,17179336704
1307.72,11277991936,2687358,2906,959348736,17179336704
1309.44,11240407040,2741788,2882,959311872,17179336704
1311.16,11244601344,2694652,2885,959643648,17179336704
1312.89,11238309888,2737688,2881,959848448,17179336704
1314.61,11238309888,2772252,2893,960008192,17179336704
1316.35,11234115584,2892315,2906,960172032,17179336704
1318.10,11213144064,2717047,2900,960172032,17179336704
1319.82,11271864320,2708215,2868,960528384,17179336704
1321.54,11286544384,2633769,2861,960819200,17179336704
1323.28,11223629824,2763845,2886,961376256,17179336704
1325.01,11213144064,2825075,2884,961499136,17179336704
1326.73,11236212736,2915971,2892,961691648,17179336704
1328.44,11236212736,2660314,2877,961662976,17179336704
1330.17,11204759552,2774443,2884,961871872,17179336704
1331.90,11215245312,2720777,2893,961871872,17179336704
1333.61,11234258944,2793440,2899,962310144,17179336704
1335.34,11236356096,2788395,2889,962334720,17179336704
1337.06,11253133312,2484960,2885,962326528,17179336704
1338.79,11221676032,2610941,2929,962748416,17179336704
1340.51,11292979200,2368569,2862,963604480,17179336704
1342.24,11018252288,2628528,3000,971165696,17179336704
1343.96,11081166848,2825281,2961,985563136,17179336704
1345.69,11114721280,3028612,2933,986144768,17179336704
1347.41,11139887104,2765822,2925,996352000,17179336704
1349.11,11280396288,2936791,2906,996720640,17179336704
1350.82,11903254528,2824932,2636,997265408,17179336704
1352.54,12094095360,2596338,2492,997363712,17179336704
1354.26,12215730176,2644221,2432,997601280,17179336704
1356.00,12232507392,2406396,2467,997785600,17179336704
1357.73,11978752000,2472003,2563,998273024,17179336704
1359.44,11949391872,2319392,2537,998699008,17179336704
1361.15,11962048512,2602291,2589,999391232,17179336704
1362.88,12050128896,2611119,2532,1000128512,17179336704
1364.60,12350021632,2526734,2371,1000673280,17179336704
1366.32,12419227648,2516293,2344,1001283584,17179336704
1368.04,12322758656,2268299,2321,1001287680,17179336704
1369.78,12402450432,2410722,2407,1002090496,17179336704
1371.51,12272427008,2350324,2435,1001484288,17179336704
1373.24,12331147264,2348375,2365,1004187648,17179336704
1374.97,12387770368,2491492,2374,1004400640,17179336704
1376.69,12415000576,2683735,2345,1005449216,17179336704
1378.40,12509372416,2355690,2305,1005920256,17179336704
1380.13,12454850560,2264093,2315,1006129152,17179336704
1381.84,12465283072,2085622,2312,1006608384,17179336704
1383.56,12484157440,2072707,2329,1006800896,17179336704
1385.26,12343558144,2261189,2372,1007353856,17179336704
1387.01,12303712256,2258336,2368,1007472640,17179336704
1388.73,12406472704,2241692,2342,1007861760,17179336704
1390.44,12540690432,2333787,2278,1008320512,17179336704
1392.15,12672811008,2085285,2236,1008631808,17179336704
1393.86,12513427456,1848029,2267,1009278976,17179336704
1395.57,12515524608,2000685,2429,1010618368,17179336704
1397.28,12307906560,2475441,2474,1010262016,17179336704
1398.99,12362444800,2669734,2471,1010552832,17179336704
1400.72,12421165056,2529357,2337,1010659328,17179336704
1402.43,12450525184,2364493,2305,1011363840,17179336704
1404.16,12452622336,2238316,2364,1011412992,17179336704
1405.88,12349878272,2313179,2485,1011482624,17179336704
1407.60,12133871616,2148317,2530,1012469760,17179336704
1409.32,11949322240,2272270,2537,1013719040,17179336704
1411.04,11842502656,2752204,2620,1016262656,17179336704
1412.77,11915902976,2410930,2552,1017028608,17179336704
1414.50,11932680192,2435270,2611,1018597376,17179336704
1416.21,11790086144,2546710,2676,1019826176,17179336704
1417.93,11561496576,2656087,2747,1020125184,17179336704
1419.65,11544719360,2545430,2734,1021206528,17179336704
1421.37,11546816512,2714290,2865,1024266240,17179336704
1423.10,11303583744,2737229,2864,1024589824,17179336704
1424.84,11274223616,2645439,2860,1025454080,17179336704
1426.56,11299618816,2608771,2839,1027043328,17179336704
1428.28,11318493184,2479160,2847,1028071424,17179336704
1430.00,11274452992,2651323,2857,1027973120,17179336704
1431.70,11278647296,2685910,2880,1029496832,17179336704
1433.41,11240898560,2777001,2896,1030410240,17179336704
1435.14,11207364608,2814610,2896,1030291456,17179336704
1436.87,11201069056,2656708,2893,1041043456,17179336704
1438.60,11227987968,2774667,2881,1080078336,17179336704
1440.32,11230081024,2697932,2884,1082454016,17179336704
1442.02,11282423808,2562838,2863,1083248640,17179336704
1443.75,11273932800,2531757,2862,1093021696,17179336704
1445.47,11280224256,2475344,2856,1127899136,17179336704
1447.19,11280224256,2363830,2865,1187221504,17179336704
1448.91,11227910144,2385431,2883,1242914816,17179336704
1450.63,11244916736,2260082,2874,1297649664,17179336704
1452.35,11261878272,2591522,2875,1325809664,17179336704
1454.07,11331198976,2435073,2841,1327677440,17179336704
1455.80,11345879040,2280641,2823,1329573888,17179336704
1457.53,11371057152,2308058,2822,1331589120,17179336704
1459.26,11373301760,2410503,2838,1331691520,17179336704
1460.98,11320872960,2297419,2837,1338114048,17179336704
1462.70,11320872960,2324660,2853,1346957312,17179336704
1464.40,11299901440,2421323,2850,1368903680,17179336704
1466.13,11316744192,2334758,2838,1370206208,17179336704
1467.85,11369009152,2201451,2813,1371926528,17179336704
1469.58,11377434624,2320592,2819,1372876800,17179336704
1471.30,11373191168,2365311,2840,1374900224,17179336704
1473.01,11111047168,2937488,2968,1375686656,17179336704
1474.76,11111120896,2796406,2942,1382735872,17179336704
1476.49,11119509504,2623471,2934,1383632896,17179336704
1478.22,11123703808,2592646,2931,1384947712,17179336704
1479.94,11129995264,2744117,2947,1387032576,17179336704
1481.66,11111161856,2889516,2955,1390813184,17179336704
1483.39,11092287488,2787951,2947,1392107520,17179336704
1485.12,11087900672,2814619,2952,1393364992,17179336704
1486.85,11121455104,2977554,2939,1398398976,17179336704
1488.58,11127758848,2733778,2933,1399263232,17179336704
1490.31,11167739904,2548803,2910,1414049792,17179336704
1492.04,11188711424,2639361,2904,1414647808,17179336704
1493.76,11180380160,2468301,2904,1415327744,17179336704
1495.48,11184660480,2345510,2903,1416634368,17179336704
1497.20,11279024128,2961020,2854,1422655488,17179336704
1498.93,11310481408,2746789,2842,1447800832,17179336704
1500.65,11404853248,2627486,2811,1448566784,17179336704
1502.38,11503419392,2569615,2755,1450627072,17179336704
1504.09,11474030592,2268163,2775,1686503424,17179336704
1505.85,11457253376,2301220,2770,1698435072,17179336704
1507.57,11457273856,1972818,2773,1698443264,17179336704
1509.30,11421622272,1894013,2792,1698541568,17179336704
1511.02,11463565312,1654102,2770,1698844672,17179336704
1512.74,11480342528,1764532,2768,1700519936,17179336704
1514.45,11480342528,1882967,2791,1700876288,17179336704
1516.17,11434205184,1897059,2801,1701965824,17179336704
1517.89,11390164992,1875373,2809,1702973440,17179336704
1519.61,11409039360,2062227,2797,1703911424,17179336704
1521.31,11434205184,2118659,2783,1704656896,17179336704
1523.03,11402747904,2266186,2811,1704173568,17179336704
1524.76,11310473216,2659650,2873,1704763392,17179336704
1526.49,11251752960,2596106,2882,1705058304,17179336704
1528.21,11262238720,2624814,2886,1705332736,17179336704
1529.94,11274821632,2352546,2865,1705492480,17179336704
1531.66,11291598848,2177886,2851,1705713664,17179336704
1533.39,11304181760,2310299,2846,1706614784,17179336704
1535.11,11310473216,2345249,2854,1707098112,17179336704
1536.84,11325173760,2192714,2841,1707982848,17179336704
1538.55,11369213952,2317579,2826,1707991040,17179336704
1540.27,11358728192,2282780,2821,1708412928,17179336704
1541.99,11377602560,2171075,2808,1709416448,17179336704
1543.72,11385995264,2131620,2815,1711316992,17179336704
1545.44,11304206336,2348320,2835,1712611328,17179336704
1547.16,11327275008,2407069,2840,1713577984,17179336704
1548.89,11320983552,2161828,2838,1714311168,17179336704
1550.62,11341955072,2206361,2829,1715597312,17179336704
1552.35,11379798016,2199409,2823,1717051392,17179336704
1554.05,11388186624,2058846,2800,1718996992,17179336704
1555.78,11396575232,1984203,2802,1721167872,17179336704
1557.49,11346296832,2325614,2839,1720467456,17179336704
1559.21,11249827840,2446736,2888,1720221696,17179336704
1560.94,11222564864,2794735,2900,1719418880,17179336704
1562.66,11256180736,2581493,2878,1720266752,17179336704
1564.56,11302318080,2829882,2858,1718009856,17179336704
1566.50,11319099392,2546198,2842,1718931456,17179336704
1568.22,11329708032,2358721,2831,1719848960,17179336704
1569.94,11323416576,2268595,2845,1720393728,17179336704
1571.67,11291959296,2394794,2849,1721647104,17179336704
1573.39,11294056448,2288321,2857,1723101184,17179336704
1575.10,11302445056,2323327,2866,1723236352,17179336704
1576.82,11266793472,2431152,2863,1723875328,17179336704
1578.54,11279376384,2462258,2859,1723613184,17179336704
1580.26,11304542208,2272893,2851,1724350464,17179336704
1582.12,11304542208,2870760,2871,1724481536,17179336704
1583.85,11304562688,2821485,2851,1724821504,17179336704
1585.57,11319242752,2582102,2841,1725448192,17179336704
1587.27,11327156224,2447544,2841,1725992960,17179336704
1588.99,11381682176,2378335,2828,1727086592,17179336704
1590.70,11392167936,2283141,2815,1727733760,17179336704
1592.42,11383844864,2649746,2821,1725743104,17179336704
1594.15,11438370816,2465375,2793,1726681088,17179336704
1595.87,11444662272,2368849,2800,1727451136,17179336704
1597.57,11457048576,2413429,2786,1727926272,17179336704
1599.30,11446562816,2181889,2789,1728471040,17179336704
1601.05,11448659968,1973438,2785,1728716800,17179336704
1602.77,11473825792,1686812,2768,1729515520,17179336704
1604.49,11396231168,1685074,2809,1728819200,17179336704
1606.22,11417153536,1643108,2796,1750224896,17179336704
1607.95,11496845312,1455895,2796,1751486464,17179336704
1609.67,11580731392,1910278,2756,1752031232,17179336704
1611.40,11542982656,2164130,2771,1751842816,17179336704
1613.14,11538788352,2007051,2737,1751719936,17179336704
1614.88,11624771584,2090741,2692,1751879680,17179336704
1616.61,11675103232,1935784,2676,1752408064,17179336704
1618.33,11714949120,1857811,2653,1753939968,17179336704
1620.06,11719143424,1729001,2656,1754939392,17179336704
1621.78,11685588992,1534855,2671,1755537408,17179336704
1623.49,11756892160,1424039,2635,1756893184,17179336704
1625.21,11987591168,1365553,2534,1757577216,17179336704
1626.97,12063096832,1406853,2501,1757024256,17179336704
1628.67,12277006336,1244177,2423,1757855744,17179336704
1630.44,12646105088,1396360,2236,1759674368,17179336704
1632.17,12637716480,1450528,2221,1762045952,17179336704
1633.89,12662882304,1599822,2227,1763491840,17179336704
1635.59,12713213952,1423733,2186,1763930112,17179336704
1637.33,12740476928,1390404,2191,1764884480,17179336704
1639.05,12750962688,1176663,2187,1764950016,17179336704
1640.77,13279469568,1005145,1956,1765253120,17179336704
1642.49,13864574976,849821,1652,1765982208,17179336704
1644.22,14042832896,899515,1556,1767100416,17179336704
1645.94,14038638592,1119330,1557,1767116800,17179336704
1647.66,14063804416,970639,1537,1768222720,17179336704
1649.38,14149787648,797443,1535,1770020864,17179336704
1651.10,14713921536,660750,1287,1771597824,17179336704
1652.82,15322095616,519119,1011,1773359104,17179336704
1654.56,15680708608,464240,754,1775517696,17179336704
1656.27,15869452288,388212,731,1777160192,17179336704
1657.98,15877840896,519847,676,1776246784,17179336704
1659.69,15861063680,634035,700,1776926720,17179336704
1661.42,15867355136,720761,672,1777025024,17179336704
1663.16,15871549440,543714,668,1777762304,17179336704
1664.88,15919783936,395920,646,1779269632,17179336704
1666.57,16225968128,449380,528,1781497856,17179336704
1668.30,16238551040,595520,509,1784119296,17179336704
1670.02,16276287488,915739,497,1783443456,17179336704
1671.75,16332873728,862585,462,1784295424,17179336704
1673.47,16337076224,684121,458,1785548800,17179336704
1675.20,16297230336,524085,466,1786834944,17179336704
1676.93,16299327488,404297,479,1787510784,17179336704
1678.65,16301424640,711617,514,1786646528,17179336704
1680.36,16295096320,516922,468,1787932672,17179336704
1682.07,16303468544,395487,467,1788891136,17179336704
1683.79,16297177088,463417,479,1790111744,17179336704
1685.51,16349605888,381157,446,1791176704,17179336704
1687.24,16355880960,287234,444,1792733184,17179336704
1688.95,16578179072,194892,354,1793699840,17179336704
1690.67,16611733504,559030,356,1794121728,17179336704
1692.40,16611733504,742284,365,1793875968,17179336704
1694.16,16605442048,1022745,354,1792729088,17179336704
1695.88,16381046784,838776,465,1794093056,17179336704
1697.61,16284577792,668075,474,1795354624,17179336704
1699.33,16288772096,557864,492,1796739072,17179336704
1701.05,16341127168,686592,476,1796612096,17179336704
1702.77,16383070208,526061,430,1798152192,17179336704
1704.49,16596496384,551109,351,1799643136,17179336704
1706.21,16571273216,733961,339,1799598080,17179336704
1707.94,16562880512,599224,344,1800945664,17179336704
1709.66,16606912512,645725,336,1802592256,17179336704
1711.39,16609157120,540080,370,1804541952,17179336704
1713.10,16613511168,692826,384,1802657792,17179336704
1714.83,16596893696,510471,352,1803829248,17179336704
1716.55,16597061632,865341,448,1807630336,17179336704
1718.28,16420900864,691325,421,1806450688,17179336704
1720.05,16483819520,729587,378,1805185024,17179336704
1721.77,16517373952,585389,392,1805987840,17179336704
1723.48,16517373952,484543,365,1807478784,17179336704
1725.19,16536248320,382462,357,1809616896,17179336704
1726.92,16542539776,258250,350,1811062784,17179336704
1728.63,16546734080,378924,379,1813372928,17179336704
1730.37,16529956864,270545,359,1815568384,17179336704
1732.10,16580288512,389195,350,1817260032,17179336704
1733.82,16626425856,694418,330,1817661440,17179336704
1735.55,16659980288,712841,295,1818419200,17179336704
1737.26,16666271744,531778,293,1820176384,17179336704
1738.96,16666271744,848842,319,1819058176,17179336704
1740.68,16653422592,867139,464,1819791360,17179336704
1742.40,16382844928,866154,443,1821077504,17179336704
1744.13,16313638912,956091,467,1820393472,17179336704
1745.85,16332513280,928234,458,1821351936,17179336704
1747.58,16378650624,740476,447,1822396416,17179336704
1749.29,16288473088,770781,488,1823203328,17179336704
1750.99,16422936576,586050,472,1823703040,17179336704
1752.72,16542650368,430572,353,1825017856,17179336704
1754.44,16502804480,675845,386,1821851648,17179336704
1756.16,16532164608,892534,379,1822576640,17179336704
1757.87,16515387392,667655,365,1823698944,17179336704
1759.60,16519581696,682727,375,1825144832,17179336704
1761.32,16544747520,510980,368,1826734080,17179336704
1763.03,16521678848,771771,378,1826672640,17179336704
1764.73,16523776000,565262,362,1827774464,17179336704
1766.45,16525873152,1135172,435,1828769792,17179336704
1768.17,16460861440,1144371,400,1821081600,17179336704
1769.89,16095956992,990800,576,1821872128,17179336704
1771.62,16087568384,830431,570,1822879744,17179336704
1773.36,16110637056,880760,579,1823858688,17179336704
1775.08,16141848576,1230540,588,1824178176,17179336704
1776.80,16215445504,1396597,551,1825701888,17179336704
1778.53,16240578560,1696763,554,1826054144,17179336704
1780.25,16171356160,1654736,549,1822953472,17179336704
1781.97,16141930496,1451927,544,1823285248,17179336704
1783.70,16141930496,1256381,580,1823981568,17179336704
1785.42,16066351104,1272139,596,1823830016,17179336704
1787.16,16081031168,1009095,572,1823989760,17179336704
1788.88,16083128320,836738,594,1825935360,17179336704
1790.61,16391057408,681671,424,1827213312,17179336704
1792.33,16391180288,1043389,448,1826045952,17179336704
1794.05,16378810368,1429545,573,1826304000,17179336704
1795.83,16003420160,1223547,637,1826603008,17179336704
1797.56,15978315776,1208458,632,1827725312,17179336704
1799.49,15999287296,1015159,663,1828634624,17179336704
1801.31,15867187200,886350,676,1829654528,17179336704
1803.03,15869284352,1196891,718,1829158912,17179336704
1804.76,15835729920,1195933,691,1829052416,17179336704
1806.47,15833632768,1216343,704,1829789696,17179336704
1808.19,15883964416,1225453,674,1831165952,17179336704
1809.92,15904882688,1002557,658,1831505920,17179336704
1811.64,15904882688,1003293,690,1832407040,17179336704
1813.35,15841968128,945803,708,1833345024,17179336704
1815.09,15844065280,919369,694,1833713664,17179336704
1816.80,16090193920,835729,571,1834651648,17179336704
1818.52,16338345984,850724,458,1835151360,17179336704
1820.24,16323665920,783424,466,1835831296,17179336704
1821.98,16367706112,1227337,485,1834848256,17179336704
1823.71,16384819200,1158467,437,1835114496,17179336704
1825.41,16319885312,984147,459,1835319296,17179336704
1827.11,16321982464,806409,468,1835847680,17179336704
1828.83,16315641856,1333444,490,1835053056,17179336704
1830.56,16330608640,1102460,454,1835888640,17179336704
1832.28,16336900096,1566067,501,1835470848,17179336704
1833.99,16282423296,1576087,488,1835266048,17179336704
1835.71,16267632640,1460921,494,1835855872,17179336704
1837.43,16248758272,1375825,495,1838346240,17179336704
1839.15,16292732928,1629464,482,1838059520,17179336704
1840.87,16292646912,1476387,485,1838440448,17179336704
1842.59,16280064000,1741299,647,1839890432,17179336704
1844.31,15978250240,1614308,637,1835569152,17179336704
1846.03,15978250240,1763286,668,1836355584,17179336704
1847.75,15907000320,1627408,662,1837457408,17179336704
1849.55,15919583232,1715548,666,1839104000,17179336704
1851.28,15693090816,2046183,759,1838878720,17179336704
1853.01,15705673728,2497283,1288,1838153728,17179336704
1854.74,15319810048,2714542,1276,1838014464,17179336704
1856.47,14938128384,2504965,1255,1838010368,17179336704
1858.20,14680178688,2385915,1260,1839206400,17179336704
1859.92,14625652736,2265323,1270,1839435776,17179336704
1861.64,14629847040,2119190,1263,1839693824,17179336704
1863.37,14640332800,1902809,1261,1840648192,17179336704
1865.09,14619262976,2349786,1285,1841680384,17179336704
1866.81,14594076672,2620018,1302,1842515968,17179336704
1868.54,14638108672,2607967,1275,1841827840,17179336704
1870.25,14654918656,2728971,1259,1841401856,17179336704
1871.97,14656995328,2585931,1264,1841631232,17179336704
1873.68,14659031040,2406070,1252,1841991680,17179336704
1875.41,14658936832,2415976,1278,1843126272,17179336704
1877.11,14749114368,2266943,1217,1843793920,17179336704
1878.83,14793154560,2182999,1191,1844166656,17179336704
1880.56,14918983680,2067378,1129,1844838400,17179336704
1882.27,14952538112,2088523,1120,1845223424,17179336704
1883.99,15030198272,1826109,1087,1845911552,17179336704
1885.71,15015518208,1777462,1080,1846923264,17179336704
