time,rss,small,huge,cached,total
960.40,9343848448,2465528,3994,757497856,17179336704
962.12,9102675968,2166940,3963,757895168,17179336704
963.84,9207533568,2144093,3970,757698560,17179336704
965.56,9400471552,2310484,3912,758616064,17179336704
967.29,9167687680,2346781,3972,758849536,17179336704
968.98,9297711104,2200824,3966,759148544,17179336704
970.71,9333362688,2141112,3937,759738368,17179336704
972.43,9163550720,2129869,3897,760016896,17179336704
974.16,9385848832,2290462,3902,760262656,17179336704
975.90,9555611648,2502426,3850,760909824,17179336704
977.61,9389936640,2395569,3829,761397248,17179336704
979.33,9524154368,2282820,3797,761520128,17179336704
981.05,9528287232,2391392,3936,763879424,17179336704
982.77,9069010944,2332293,3987,764436480,17179336704
984.50,9207422976,2223442,3942,764710912,17179336704
986.23,9331154944,2252055,3915,765431808,17179336704
987.95,9178066944,2329282,3968,766320640,17179336704
989.67,9429725184,2088383,3920,766849024,17179336704
991.40,9461182464,1999705,3755,767520768,17179336704
993.12,9645731840,1976302,3767,768655360,17179336704
994.85,9660411904,2433371,3792,769118208,17179336704
996.58,9259855872,2753259,3854,768880640,17179336704
998.30,9356324864,2659171,3829,770084864,17179336704
1000.02,9362616320,2746079,3842,770433024,17179336704
1001.74,9178066944,2916225,3873,768286720,17179336704
1003.45,9182261248,2697104,3877,768532480,17179336704
1005.17,9186390016,2661356,3913,770486272,17179336704
1006.90,9115029504,2563939,3909,772251648,17179336704
1008.62,9114980352,2616390,3926,772435968,17179336704
1010.34,9152593920,3122160,3931,776720384,17179336704
1012.07,9160982528,2867385,3879,777789440,17179336704
1013.78,9184051200,2736396,3936,777756672,17179336704
1015.49,9194536960,2603100,3936,777891840,17179336704
1017.22,9074716672,2631751,3943,778113024,17179336704
1018.94,9129242624,2470750,3920,778514432,17179336704
1020.67,9196351488,2805206,4311,778043392,17179336704
1022.39,8273530880,2598656,4305,778153984,17179336704
1024.10,8309182464,2655139,4310,778309632,17179336704
1025.83,8349028352,2808572,4343,780431360,17179336704
1027.55,8210616320,2988467,4374,789536768,17179336704
1029.29,8464371712,2985562,4240,791097344,17179336704
1031.00,8476954624,2623617,4229,791289856,17179336704
1032.71,8453885952,2499749,4235,791760896,17179336704
1034.43,8565035008,2407828,4207,791859200,17179336704
1036.15,8785235968,2244690,4119,793534464,17179336704
1037.85,8808259584,2333496,4091,794415104,17179336704
1039.59,8973881344,2855490,4099,794271744,17179336704
1041.31,8984367104,2570963,4066,795037696,17179336704
1043.04,8921591808,2635136,4037,795283456,17179336704
1044.77,9045323776,2644013,4057,795725824,17179336704
1046.48,8707682304,2581186,4099,795631616,17179336704
1048.21,8764305408,2346959,4081,795779072,17179336704
1049.92,8917397504,2413244,4080,799195136,17179336704
1051.64,7958999040,2677603,4453,794980352,17179336704
1053.37,7975776256,2441608,4454,795254784,17179336704
1055.13,8061759488,2380461,4440,796045312,17179336704
1056.85,8003039232,2450913,4447,797294592,17179336704
1058.58,8049176576,2537649,4477,800063488,17179336704
1060.32,8256794624,3055904,4500,799739904,17179336704
1062.05,7927689216,3061711,4474,800333824,17179336704
1063.77,7965437952,2728282,4461,800333824,17179336704
1065.50,8026255360,2571090,4450,800600064,17179336704
1067.23,7470510080,2833199,4690,800899072,17179336704
1068.96,7497773056,2656305,4692,801050624,17179336704
1070.67,7529238528,2630834,4688,801898496,17179336704
1072.41,7462158336,2920516,4750,801808384,17179336704
1074.14,7514587136,2943332,4744,802668544,17179336704
1075.85,7598477312,2822645,4718,804085760,17179336704
1077.56,7539757056,3055745,4720,804950016,17179336704
1079.29,7636246528,3261245,5101,804564992,17179336704
1081.00,7688675328,2985982,5068,805892096,17179336704
1082.71,6528950272,3009279,5161,805765120,17179336704
1084.46,6856114176,2798674,5055,805687296,17179336704
1086.18,7017750528,2952137,4972,805933056,17179336704
1087.91,6843686912,3081243,5018,807985152,17179336704
1089.61,7028236288,3256064,4942,810905600,17179336704
1091.34,7045013504,3062044,4988,811057152,17179336704
1093.07,6900310016,2817292,4974,811065344,17179336704
1094.79,7514775552,2589206,4702,811831296,17179336704
1096.50,7707713536,2459634,4609,811958272,17179336704
1098.24,7802085376,3320282,4611,812523520,17179336704
1099.96,7804182528,3221076,4667,813707264,17179336704
1101.67,7525261312,3236258,4688,822013952,17179336704
1103.41,7770628096,3253847,4565,829714432,17179336704
1105.14,7854559232,3022624,5186,829743104,17179336704
1106.86,7005339648,2806413,4980,829829120,17179336704
1108.59,7395409920,2645521,4775,829980672,17179336704
1110.33,7751925760,2532501,4669,830046208,17179336704
1112.06,7632388096,2647744,4620,830537728,17179336704
1113.78,7764508672,2872490,4624,830996480,17179336704
1115.50,7825326080,2788099,4601,831148032,17179336704
1117.23,7615623168,2781910,4620,831295488,17179336704
1118.95,7718383616,2546434,4600,831889408,17179336704
1120.67,7877767168,2500021,4596,832258048,17179336704
1122.39,7949213696,2582674,4479,832208896,17179336704
1124.11,8072945664,2794159,4502,832950272,17179336704
1125.84,8175706112,2859500,4471,833568768,17179336704
1127.56,7984865280,2808655,4462,833785856,17179336704
1129.28,8005836800,2556773,4453,834310144,17179336704
1131.01,8200871936,2448259,4408,834867200,17179336704
1132.73,8098111488,2590724,4436,835264512,17179336704
1134.45,8158928896,2751241,4510,835035136,17179336704
1136.16,8196857856,2625321,4511,835768320,17179336704
1137.91,7794204672,2939168,4539,836280320,17179336704
1139.64,7848730624,2964226,4576,836747264,17179336704
1141.36,7865507840,2859394,4549,837341184,17179336704
1143.08,7796301824,3184859,4575,838832128,17179336704
1144.81,7819370496,3037378,4827,838979584,17179336704
1146.53,6638608384,2981718,5098,838619136,17179336704
1148.27,6691037184,2859438,5077,838750208,17179336704
1149.98,6844129280,3032803,5028,839606272,17179336704
1151.70,6915432448,2968318,4952,840335360,17179336704
1153.42,7098073088,3117314,4920,840536064,17179336704
1155.15,7278452736,2876880,5013,840568832,17179336704
1156.87,7127457792,2713609,4888,840765440,17179336704
1158.59,7532208128,2745242,4769,840847360,17179336704
1160.32,7798550528,2523089,4675,841105408,17179336704
1162.04,7551094784,2838401,4659,842043392,17179336704
1163.76,7611912192,2899790,4704,842301440,17179336704
1165.48,7611912192,2973276,4785,845684736,17179336704
1167.22,7253381120,2760373,4806,850284544,17179336704
1169.00,7689588736,2949164,4682,853938176,17179336704
1170.72,7830097920,2708293,4594,854061056,17179336704
1172.43,8234848256,2414089,4388,854061056,17179336704
1174.16,8627015680,2314409,4182,854601728,17179336704
1175.88,9130987520,2128521,3998,854994944,17179336704
1177.61,9164541952,2137270,3916,855556096,17179336704
1179.34,9403482112,2512215,3881,856883200,17179336704
1181.07,9520893952,2529738,3812,858214400,17179336704
1182.80,9344733184,2235490,3792,858075136,17179336704
1184.50,9359413248,2140503,3825,861835264,17179336704
1186.22,9359413248,2111205,3887,862318592,17179336704
1187.93,9248264192,2420098,3881,868773888,17179336704
1189.66,9371996160,2231782,3814,868823040,17179336704
1191.41,9506213888,2247228,3807,902012928,17179336704
1193.12,9437007872,2179434,3771,903405568,17179336704
1194.84,9462173696,2282943,3844,904298496,17179336704
1196.56,9489477632,2658706,3812,904122368,17179336704
1198.27,9481089024,2349162,3738,904896512,17179336704
1199.98,9481138176,2606886,3792,905347072,17179336704
1201.68,9325948928,2477023,3812,905740288,17179336704
1203.40,9367891968,2196693,3780,905949184,17179336704
1205.13,9390960640,2262286,3849,906543104,17179336704
1206.87,9112039424,2237968,3902,907800576,17179336704
1208.57,9187536896,2633682,3959,908099584,17179336704
1210.30,9284005888,3019474,3990,908402688,17179336704
1212.03,8868773888,2925485,4021,908857344,17179336704
1213.75,8870871040,2866468,4031,912568320,17179336704
1215.48,9063575552,3307291,4946,917889024,17179336704
1217.22,6911873024,3191728,5089,919445504,17179336704
1218.94,6983118848,2932871,5048,919248896,17179336704
1220.67,7408836608,2749654,4936,920346624,17179336704
1222.39,7603871744,2513124,4659,920387584,17179336704
1224.12,7874273280,2721302,4576,921178112,17179336704
1225.85,8539000832,2977661,4288,922685440,17179336704
1227.57,8752914432,2809772,4136,922771456,17179336704
1229.29,9084264448,2469947,4001,923074560,17179336704
1231.02,9180733440,2261303,4045,922857472,17179336704
1232.74,9459654656,2070389,3834,922857472,17179336704
1234.46,9816170496,2272900,3740,923009024,17179336704
1236.19,9849643008,2089633,3686,923127808,17179336704
1237.90,9698648064,2401315,3708,923291648,17179336704
1239.63,9895780352,2048730,3578,923639808,17179336704
1241.37,9996443648,2041182,3589,923893760,17179336704
1243.10,9893683200,2111679,3618,924307456,17179336704
1244.81,9899880448,2042460,3745,924663808,17179336704
1246.53,10193440768,1927319,3682,924991488,17179336704
1248.26,9945960448,2211444,3627,925622272,17179336704
1249.97,10044526592,2319963,3634,926019584,17179336704
1251.69,9679622144,2284651,3648,926793728,17179336704
1253.40,9843200000,2187073,3619,927354880,17179336704
1255.12,10015166464,2109898,3543,928608256,17179336704
1256.85,9379729408,2407970,3743,930529280,17179336704
1258.57,9386020864,2629589,3844,930676736,17179336704
1260.27,9497096192,2921249,3914,935276544,17179336704
1261.99,9270591488,2966041,3830,941207552,17179336704
1263.71,9274785792,2953046,4951,943382528,17179336704
1265.42,9281077248,2744347,4790,943403008,17179336704
1267.15,7848615936,2463533,4539,943390720,17179336704
1268.87,8108654592,2415872,4433,943501312,17179336704
1270.59,8158957568,2641333,4424,943824896,17179336704
1272.31,7999574016,2971900,4467,944779264,17179336704
1274.05,8014254080,2926444,4527,945033216,17179336704
1275.77,8047808512,2781864,4660,945557504,17179336704
1277.48,7565463552,2657493,4639,945860608,17179336704
1279.20,7722749952,3005872,4698,949485568,17179336704
1280.93,7913607168,2861289,4521,951689216,17179336704
1282.65,7884247040,2672416,4516,954175488,17179336704
1284.37,7961841664,2720483,4584,959340544,17179336704
1286.11,8043630592,2576322,4600,959377408,17179336704
1287.80,7649366016,2587185,4651,959688704,17179336704
1289.53,7741640704,2779275,4645,959913984,17179336704
1291.26,7838109696,2829153,4659,960401408,17179336704
1292.98,7565684736,2783685,4650,961388544,17179336704
1294.70,7584559104,2801203,4651,961912832,17179336704
1296.42,7592947712,3095784,4741,963420160,17179336704
1298.15,7416786944,2766214,4709,964177920,17179336704
1299.87,7548907520,2648506,4821,963850240,17179336704
1301.58,7756525568,2612598,4658,963854336,17179336704
1303.30,7701999616,2808456,4638,964136960,17179336704
1305.03,7720873984,2636214,4622,964427776,17179336704
1306.76,7592947712,2779227,4628,964882432,17179336704
1308.49,7641313280,2756408,4631,965099520,17179336704
1310.21,7723102208,2874239,4643,964976640,17179336704
1311.92,7611953152,2808652,4638,965378048,17179336704
1313.65,7645507584,2643090,4620,965701632,17179336704
1315.38,7716810752,2566838,4599,966062080,17179336704
1317.11,7687450624,2731878,4601,966647808,17179336704
1318.83,7725199360,2731043,4626,966307840,17179336704
1320.56,7752462336,2773049,4623,966492160,17179336704
1322.29,7605661696,2731054,4621,966574080,17179336704
1324.00,7609856000,2738003,4642,966959104,17179336704
1325.72,7645507584,2782246,4839,967139328,17179336704
1327.45,7154774016,2761884,4854,967118848,17179336704
1329.17,7477735424,2601576,4740,967188480,17179336704
1330.90,7725199360,2607898,4621,967614464,17179336704
1332.62,7752462336,2584126,4650,969719808,17179336704
1334.36,7874097152,2759895,4659,978599936,17179336704
1336.08,7974932480,2794776,4685,980291584,17179336704
1337.81,7618457600,2848170,4629,991989760,17179336704
1339.59,7668801536,2916795,4613,993722368,17179336704
1341.29,7714938880,2697948,4596,993800192,17179336704
1343.02,7790436352,2960606,4740,1004285952,17179336704
1344.75,8281169920,2683696,4528,1004675072,17179336704
1346.48,8427970560,2613049,4370,1005113344,17179336704
1348.19,8415387648,2538055,4301,1005678592,17179336704
1349.91,8620904448,2487841,4247,1005744128,17179336704
1351.63,8773996544,2396454,4309,1006120960,17179336704
1353.34,8650264576,2280779,4214,1006362624,17179336704
1355.05,8945963008,2409101,4162,1007800320,17179336704
1356.76,9078083584,2398959,4081,1008992256,17179336704
1358.50,8918700032,2629734,4110,1008754688,17179336704
1360.20,9327644672,2489579,3867,1009098752,17179336704
1361.93,9254215680,2355997,3830,1009614848,17179336704
1363.66,9352761344,2217422,3826,1009799168,17179336704
1365.38,9373675520,2462321,4167,1008959488,17179336704
1367.10,8679366656,2471139,4152,1011912704,17179336704
1368.81,9002328064,2437321,4080,1012416512,17179336704
1370.53,9243500544,2655220,4011,1012699136,17179336704
1372.24,9002233856,2335158,3958,1012981760,17179336704
1373.96,9031593984,2414105,4139,1013866496,17179336704
1375.66,9285300224,2161518,4000,1014296576,17179336704
1377.37,9188831232,2112294,3934,1014665216,17179336704
1379.10,9505501184,1986884,3753,1015652352,17179336704
1380.81,9698377728,2088897,3723,1015037952,17179336704
1382.53,9494921216,2405684,3775,1015541760,17179336704
1384.26,9832562688,2242447,3722,1015717888,17179336704
1385.97,9920643072,2160884,3627,1015783424,17179336704
1387.70,9763356672,2045098,3653,1015902208,17179336704
1389.42,9861922816,2004569,3700,1016254464,17179336704
1391.14,10056957952,2117876,3709,1017098240,17179336704
1392.86,9740288000,1983779,3643,1018302464,17179336704
1394.59,9773842432,2260990,3750,1019211776,17179336704
1396.33,9790619648,2462240,3785,1018773504,17179336704
1398.07,9675276288,2352326,3746,1019207680,17179336704
1399.78,9736093696,2311512,3713,1019822080,17179336704
1401.51,9746579456,2238502,3816,1020215296,17179336704
1403.23,9369092096,2310168,3862,1021243392,17179336704
1404.96,9434103808,2394199,3950,1023287296,17179336704
1406.67,9679470592,2507186,3897,1024765952,17179336704
1408.39,9144696832,2453435,3919,1025376256,17179336704
1410.10,9182445568,2455862,3954,1026764800,17179336704
1411.81,9188737024,2451897,4005,1028157440,17179336704
1413.52,9018908672,2647503,4040,1029206016,17179336704
1415.25,9029394432,2771866,4146,1032110080,17179336704
1416.97,8463163392,2652706,4206,1032843264,17179336704
1418.70,8498814976,2710523,4214,1033785344,17179336704
1420.42,8593190912,2748122,4207,1034244096,17179336704
1422.13,8488333312,2643766,4201,1035042816,17179336704
1423.85,8515596288,2570320,4199,1036341248,17179336704
1425.56,8530276352,2607771,4216,1036787712,17179336704
1427.30,8427499520,2717283,4231,1037565952,17179336704
1429.01,8444276736,2664117,4233,1038487552,17179336704
1430.73,8461053952,2707104,4238,1054113792,17179336704
1432.46,8423411712,2777216,4244,1087852544,17179336704
1434.17,8444612608,2745639,4232,1089507328,17179336704
1435.90,8494985216,2577335,4210,1090957312,17179336704
1437.63,8497086464,2558431,4203,1098293248,17179336704
1439.42,8513372160,2498539,4208,1142218752,17179336704
1441.14,8523919360,2337454,4223,1213120512,17179336704
1442.86,8404795392,2299498,4238,1284333568,17179336704
1444.58,8488681472,2293584,4219,1334095872,17179336704
1446.29,8597737472,2334765,4177,1335250944,17179336704
1448.02,8562085888,2452316,4182,1339916288,17179336704
1449.73,8574668800,2302717,4177,1344401408,17179336704
1451.45,8599834624,2362190,4173,1362952192,17179336704
1453.18,8553697280,2372235,4182,1364865024,17179336704
1454.90,8587456512,2250570,4172,1366011904,17179336704
1456.61,8748879872,2373747,4107,1367216128,17179336704
1458.32,8706850816,2375527,4112,1377419264,17179336704
1460.04,8723509248,2438835,4104,1378168832,17179336704
1461.75,8763355136,2291726,4097,1379975168,17179336704
1463.47,8727703552,2415313,4087,1380585472,17179336704
1465.20,8775938048,2334816,4073,1381752832,17179336704
1466.92,8442490880,2792739,4220,1383432192,17179336704
1468.64,8452976640,2700726,4221,1392726016,17179336704
1470.36,8507502592,2844778,4217,1395527680,17179336704
1472.08,8408936448,2857558,4242,1396600832,17179336704
1473.80,8427810816,2790309,4239,1404203008,17179336704
1475.53,8467656704,3004281,4229,1402687488,17179336704
1477.27,8459268096,2757770,4216,1403559936,17179336704
1479.01,8492773376,2562421,4208,1418964992,17179336704
1480.73,8532500480,2656159,4204,1420058624,17179336704
1482.47,8486383616,2496013,4199,1420427264,17179336704
1484.16,8536764416,2356435,4188,1421508608,17179336704
1485.88,8706777088,2554072,4132,1427230720,17179336704
1487.61,8750817280,2431613,4078,1428238336,17179336704
1489.31,8937463808,2898155,4140,1430441984,17179336704
1491.03,9006809088,2847699,4171,1456549888,17179336704
1492.75,8595812352,2473718,4178,1456549888,17179336704
1494.47,8918827008,2245129,4129,1456545792,17179336704
1496.20,9722036224,1968223,3744,1562931200,17179336704
1497.93,10149855232,1883203,3458,1582497792,17179336704
1499.64,10676334592,1731942,3198,1582600192,17179336704
1501.36,11353714688,1617368,2880,1686024192,17179336704
1503.09,11339038720,1665921,2859,1706094592,17179336704
1504.81,11383078912,1856112,2882,1706610688,17179336704
1506.52,11387351040,1680395,2877,1707352064,17179336704
1508.24,11322339328,2178043,2896,1709191168,17179336704
1509.97,11381059584,2298551,2883,1710329856,17179336704
1511.68,11397836800,2656210,3010,1709658112,17179336704
1513.46,10988892160,2382389,3010,1709658112,17179336704
1515.19,11009863680,2369315,3063,1710301184,17179336704
1516.91,11043418112,2492852,3382,1710891008,17179336704
1518.64,10238111744,2357105,3376,1711149056,17179336704
1520.34,10269663232,2333269,3528,1711607808,17179336704
1522.07,9898467328,2398767,3528,1711796224,17179336704
1523.79,9963479040,2261794,3503,1712304128,17179336704
1525.51,9992839168,2249657,3512,1712685056,17179336704
1527.25,9963720704,2214448,3496,1713762304,17179336704
1528.98,10079064064,2333173,3485,1713782784,17179336704
1530.70,10106347520,2260023,3489,1715052544,17179336704
1532.42,10030850048,2188496,3472,1716695040,17179336704
1534.15,10068598784,2155089,3464,1718599680,17179336704
1535.87,10158776320,2445347,3488,1720061952,17179336704
1537.59,10014072832,2195585,3471,1721409536,17179336704
1539.33,10039238656,2080412,3490,1722310656,17179336704
1541.04,10039222272,2408103,3522,1722085376,17179336704
1542.76,10020315136,2405410,3490,1723469824,17179336704
1544.48,10032898048,2294173,3487,1724903424,17179336704
1546.20,10049536000,2537803,3519,1724235776,17179336704
1547.93,9946775552,2312473,3519,1725202432,17179336704
1549.64,9957314560,2542718,3534,1725964288,17179336704
1551.40,9957314560,2473465,3522,1726689280,17179336704
1553.11,9930051584,2821859,3528,1723379712,17179336704
1554.84,9988771840,2647068,3501,1724579840,17179336704
1556.55,10016034816,2416446,3493,1725087744,17179336704
1558.26,9995063296,2277512,3483,1725988864,17179336704
1559.98,10049589248,2415151,3511,1727414272,17179336704
1561.71,10076852224,2389976,3525,1728389120,17179336704
1563.42,9942634496,2306960,3525,1729175552,17179336704
1565.14,9988771840,2327436,3527,1729470464,17179336704
1566.85,10072657920,2426885,3512,1729499136,17179336704
1568.58,9944731648,2362967,3504,1730273280,17179336704
1570.31,10078949376,2756554,3526,1730527232,17179336704
1572.03,9944731648,2833953,3504,1730932736,17179336704
1573.76,10003451904,2634022,3504,1731461120,17179336704
1575.47,10028617728,2480381,3497,1731641344,17179336704
1577.17,10001395712,2376443,3493,1732911104,17179336704
1578.90,10062233600,2413847,3626,1731371008,17179336704
1580.62,10215325696,2575623,3602,1731653632,17179336704
1582.36,9789603840,2485758,3583,1732280320,17179336704
1584.07,9877684224,2384981,3578,1733599232,17179336704
1585.80,9930113024,2257744,3569,1734094848,17179336704
1587.53,9892364288,2132210,3530,1734082560,17179336704
1589.25,10370514944,1892705,3370,1734467584,17179336704
1590.97,10798333952,1679369,3108,1735028736,17179336704
1592.69,10808918016,1681900,3129,1736249344,17179336704
1594.40,11333206016,1528245,2880,1737814016,17179336704
1596.13,11375144960,1633720,2848,1757929472,17179336704
1597.87,11368853504,1696581,2829,1757925376,17179336704
1599.58,11435941888,1844678,2829,1757540352,17179336704
1601.29,11609894912,2291653,2857,1757421568,17179336704
1603.01,11530166272,2226405,2772,1757831168,17179336704
1604.73,11557388288,1953328,2751,1758527488,17179336704
1606.45,11557384192,1761933,2756,1758842880,17179336704
1608.17,11511197696,1718750,2776,1760464896,17179336704
1609.89,11664289792,1690550,2759,1762295808,17179336704
1611.62,11819479040,1446681,2732,1762914304,17179336704
1613.33,11932696576,1404651,2575,1763475456,17179336704
1615.05,12129796096,1454796,2521,1763151872,17179336704
1616.77,12425494528,1266933,2447,1763815424,17179336704
1618.47,12459048960,1521064,2366,1763602432,17179336704
1620.20,12542935040,1486864,2352,1768058880,17179336704
1621.92,12549226496,1408827,2339,1768517632,17179336704
1623.65,12488409088,1226824,2315,1769406464,17179336704
1625.37,12565872640,1388148,2290,1770147840,17179336704
1627.09,12700090368,1166797,2244,1770369024,17179336704
1628.81,13251641344,1039435,2006,1771241472,17179336704
1630.54,13685751808,1086660,1782,1771290624,17179336704
1632.25,13610254336,1084615,1756,1771307008,17179336704
1633.96,13775929344,908076,1748,1771921408,17179336704
1635.69,14147125248,947118,1519,1773273088,17179336704
1637.42,14218428416,783711,1507,1773875200,17179336704
1639.15,14778368000,644304,1252,1775792128,17179336704
1640.87,15365570560,511260,987,1777762304,17179336704
1642.59,15797583872,527043,739,1778733056,17179336704
1644.33,15910830080,376692,709,1780506624,17179336704
1646.06,16290414592,260955,501,1782489088,17179336704
1647.79,16279928832,432215,486,1783001088,17179336704
1649.50,16332357632,310466,458,1784315904,17179336704
1651.21,16361717760,590803,452,1785552896,17179336704
1652.94,16351232000,719273,451,1785532416,17179336704
1654.66,16359620608,554819,445,1787707392,17179336704
1656.38,16363814912,639921,451,1786605568,17179336704
1658.10,16342843392,523161,464,1788420096,17179336704
1659.82,16420438016,1048785,435,1790005248,17179336704
1661.55,16472866816,813548,394,1790488576,17179336704
1663.26,16487546880,619007,394,1791447040,17179336704
1665.00,16495935488,469152,391,1792348160,17179336704
1666.75,16506421248,378103,389,1793433600,17179336704
1668.46,16512712704,247642,373,1794375680,17179336704
1670.18,16560947200,257374,349,1796063232,17179336704
1671.90,16806330368,150262,282,1797861376,17179336704
1673.64,16854564864,567801,261,1797226496,17179336704
1675.34,16862953472,440547,225,1798451200,17179336704
1677.05,16873439232,616370,228,1798156288,17179336704
1678.77,16852467712,950908,246,1799127040,17179336704
1680.48,16892436480,1146478,223,1797464064,17179336704
1682.20,16831619072,1158119,233,1798815744,17179336704
1683.92,16911310848,929523,190,1800609792,17179336704
1685.64,16911392768,789065,217,1802174464,17179336704
1687.36,16863158272,770643,205,1801416704,17179336704
1689.09,16867356672,606753,222,1802485760,17179336704
1690.81,16867356672,632292,228,1804234752,17179336704
1692.51,16835899392,652565,227,1805045760,17179336704
1694.24,16835899392,888001,263,1804886016,17179336704
1695.95,16867356672,692680,224,1806233600,17179336704
1697.67,16888328192,562146,193,1807298560,17179336704
1699.40,16932368384,364858,172,1807810560,17179336704
1701.12,16951242752,526387,201,1806032896,17179336704
1702.85,16953339904,354322,162,1807044608,17179336704
1704.56,16993185792,205115,158,1807511552,17179336704
1706.28,17221775360,56039,97,1808556032,17179336704
1707.99,17217867776,25654,38,1505398784,17179336704
1709.90,17230450688,509098,122,1362427904,17179336704
1711.68,17230450688,421179,113,1365868544,17179336704
1713.42,17138176000,315948,82,1367506944,17179336704
1715.13,17178021888,642962,94,1369186304,17179336704
1716.86,17209479168,513165,49,1372241920,17179336704
1718.58,17205284864,858268,51,1371570176,17179336704
1720.30,17270296576,1113692,51,1372733440,17179336704
1722.03,17278685184,891199,7,1374294016,17179336704
1723.75,17249325056,720851,35,1375956992,17179336704
1725.46,17261907968,526280,19,1376718848,17179336704
1727.18,17123446784,970334,93,1374490624,17179336704
1728.93,17230397440,732752,32,1375571968,17179336704
1730.63,17245020160,999717,60,1375649792,17179336704
1732.35,17265938432,825922,13,1376256000,17179336704
1734.11,17278513152,1059556,43,1377435648,17179336704
1735.82,17278500864,1023375,24,1378230272,17179336704
1737.55,17238634496,844917,26,1378762752,17179336704
1739.27,17242804224,646477,24,1380114432,17179336704
1740.99,17242804224,553874,57,1381212160,17179336704
1742.71,17173598208,600571,69,1383362560,17179336704
1744.44,17228099584,409844,32,1384165376,17179336704
1746.17,17244876800,659139,41,1385533440,17179336704
1747.89,17259556864,723400,45,1386450944,17179336704
1749.60,17278431232,494831,7,1387012096,17179336704
1751.33,17278431232,705802,60,1384275968,17179336704
1753.05,17215516672,1000939,107,1385521152,17179336704
1754.81,17215516672,1482744,152,1378357248,17179336704
1756.54,17234391040,1274755,86,1378775040,17179336704
1758.26,17112752128,1305223,107,1379397632,17179336704
1759.99,17135669248,1088806,78,1380388864,17179336704
1761.70,17135669248,1300677,99,1380622336,17179336704
1763.41,17183883264,1071401,52,1381167104,17179336704
1765.12,17232093184,1200748,31,1382133760,17179336704
1766.85,17232093184,1383600,187,1378512896,17179336704
1768.58,16948977664,1397914,185,1379225600,17179336704
1770.30,16982532096,1348768,174,1380319232,17179336704
1772.02,16984629248,1402672,178,1382973440,17179336704
1773.75,17026572288,1393063,135,1383362560,17179336704
1775.48,17028669440,1187143,126,1384026112,17179336704
1777.20,16967852032,1242820,146,1384689664,17179336704
1778.92,17011892224,1262488,135,1384775680,17179336704
1780.65,17015996416,1774173,191,1384148992,17179336704
1782.36,17043390464,1472783,119,1384484864,17179336704
1784.09,17043390464,1464999,158,1384816640,17179336704
1785.81,17049681920,1288012,152,1385320448,17179336704
1787.54,16936435712,1117840,173,1385635840,17179336704
1789.26,16936435712,948593,170,1386708992,17179336704
1790.98,16959504384,986108,179,1386901504,17179336704
1792.70,16990961664,1374408,144,1387012096,17179336704
1794.43,17005641728,1182643,138,1387388928,17179336704
1796.15,17009913856,1028543,135,1388548096,17179336704
1797.86,16959582208,1482606,178,1389428736,17179336704
1799.57,16965873664,1228221,161,1389842432,17179336704
1801.28,16976375808,1006304,157,1390608384,17179336704
1803.01,17024610304,1034627,136,1391407104,17179336704
1804.71,17047678976,1071570,141,1391968256,17179336704
1806.43,17053970432,909787,141,1392308224,17179336704
1808.16,17045581824,1004040,140,1392918528,17179336704
1809.88,17045581824,927129,125,1393246208,17179336704
1811.60,17047789568,1232836,148,1392275456,17179336704
1813.31,17049886720,1007744,117,1392427008,17179336704
1815.04,17051983872,1272316,134,1390825472,17179336704
1816.75,17083420672,1129418,126,1391316992,17179336704
1818.48,17022603264,1346684,146,1394024448,17179336704
1820.19,17081323520,1153057,112,1395294208,17179336704
1821.91,17083420672,1910808,177,1395159040,17179336704
1823.63,17033089024,2264340,1675,1396469760,17179336704
1825.35,17033089024,2087684,1722,1391362048,17179336704
1827.08,17032900608,1855646,1716,1391734784,17179336704
1828.80,13826355200,1937995,1722,1392095232,17179336704
1830.53,13838938112,1807818,1713,1392631808,17179336704
1832.25,13746663424,1615909,1711,1393750016,17179336704
1833.97,13755052032,1865643,1745,1395642368,17179336704
1835.71,13755052032,2641221,2608,1393983488,17179336704
1837.43,11865518080,2516985,2608,1393496064,17179336704
1839.16,11924238336,2350889,2586,1394704384,17179336704
1840.87,11970375680,2309375,2588,1394962432,17179336704
1842.60,11884392448,2325652,2600,1396174848,17179336704
1844.34,11899072512,2240717,2603,1396940800,17179336704
1846.05,11928432640,2237351,2611,1397977088,17179336704
1847.77,11865518080,2084644,2603,1398599680,17179336704
1849.51,11880198144,2148775,2900,1397903360,17179336704
1851.23,11888586752,2478567,2898,1398906880,17179336704
1852.96,10435260416,2483301,3289,1398759424,17179336704
1854.70,10550603776,2595407,3241,1399123968,17179336704
1856.43,10567426048,2896448,3277,1398489088,17179336704
1858.15,10489831424,2669039,3272,1398714368,17179336704
1859.86,10531774464,2459206,3239,1399599104,17179336704
1861.59,10559037440,2367043,3254,1400750080,17179336704
1863.35,10607271936,2395746,3220,1401286656,17179336704
1865.07,10779238400,2445715,3165,1401503744,17179336704
1866.80,10894581760,2139578,3106,1402118144,17179336704
1868.52,10976370688,2260410,3099,1402957824,17179336704
1870.23,11079131136,2035964,3073,1403715584,17179336704
1871.93,11219640320,1831947,3025,1404567552,17179336704
1873.64,11106537472,1898520,3031,1437900800,17179336704
1875.38,11324641280,1721207,2991,1441107968,17179336704
1877.12,11725197312,1571333,2801,1441804288,17179336704
