time,rss,small,huge,cached,total
965.16,12156755968,2193338,2982,744345600,17179336704
966.88,12156755968,2307287,2960,744398848,17179336704
968.59,12156796928,2056178,2904,744861696,17179336704
970.31,12156821504,2332633,2962,744894464,17179336704
972.03,12156821504,2154862,2925,744960000,17179336704
973.76,12156821504,2023204,2961,745283584,17179336704
975.48,12156821504,2238011,3076,748384256,17179336704
977.22,12156989440,2164496,2987,748449792,17179336704
978.94,12156989440,2465508,2950,749363200,17179336704
980.65,12156989440,2782959,2943,749637632,17179336704
982.37,12156989440,2476417,2840,750039040,17179336704
984.09,12156989440,2329200,2845,750325760,17179336704
985.81,12156989440,2156292,2949,750575616,17179336704
987.54,12156989440,2121680,3008,751116288,17179336704
989.25,12156989440,2124556,3001,751185920,17179336704
990.96,12157014016,1918692,2991,751480832,17179336704
992.68,12157194240,2345587,2994,752967680,17179336704
994.49,12157194240,2342049,2976,754405376,17179336704
996.20,12157194240,2441805,3005,754712576,17179336704
997.93,12157194240,2409616,3017,755527680,17179336704
999.65,12157194240,2718844,3090,755396608,17179336704
1001.35,12157194240,2511729,3067,756453376,17179336704
1003.07,12157194240,2698745,3114,756895744,17179336704
1004.79,12157104128,2752148,3137,757747712,17179336704
1006.51,12157083648,2839341,3154,755752960,17179336704
1008.23,12157083648,2734093,3178,756834304,17179336704
1009.94,12157083648,2509843,3172,757547008,17179336704
1011.64,12157063168,2388080,3181,758329344,17179336704
1013.36,12157014016,2523626,3174,759136256,17179336704
1015.07,12157014016,2615366,3195,759480320,17179336704
1016.80,12157014016,2736264,3191,760770560,17179336704
1018.53,12157112320,2746741,3158,764772352,17179336704
1020.25,12157112320,2859496,3196,764764160,17179336704
1021.96,12157112320,2834238,3163,765640704,17179336704
1023.68,12157112320,2795101,3174,764981248,17179336704
1025.41,12157112320,2568727,3202,765935616,17179336704
1027.12,12157112320,2616748,3193,766062592,17179336704
1028.84,12157112320,2680285,3198,766492672,17179336704
1030.56,12157112320,2781670,3208,766726144,17179336704
1032.28,12157112320,2710892,3215,766758912,17179336704
1034.00,12157112320,2803611,3234,767049728,17179336704
1035.72,12157112320,2740598,3258,775598080,17179336704
1037.44,12157112320,2973635,3183,780099584,17179336704
1039.15,12157112320,2803260,3163,780349440,17179336704
1040.87,12157038592,2588685,3160,780406784,17179336704
1042.58,12157030400,2442143,3161,780771328,17179336704
1044.30,12156858368,2275721,3160,781737984,17179336704
1046.02,12156858368,2677942,3148,781783040,17179336704
1047.75,12156858368,2747354,3141,782159872,17179336704
1049.46,12156858368,2941895,3244,785661952,17179336704
1051.18,12156858368,2738282,3205,781225984,17179336704
1052.91,12156858368,2786472,3215,781619200,17179336704
1054.62,12156858368,2735271,3205,781799424,17179336704
1056.34,12156858368,2603990,3186,782450688,17179336704
1058.06,12156858368,2684264,3164,783081472,17179336704
1059.78,12156858368,2852674,3171,783036416,17179336704
1061.51,12156858368,2582245,3165,783314944,17179336704
1063.21,12156858368,2608021,3127,783650816,17179336704
1064.93,12156858368,2672692,3176,784113664,17179336704
1066.64,12156858368,2710019,3201,783785984,17179336704
1068.35,12156858368,2455210,3170,784289792,17179336704
1070.07,12156858368,2418341,3189,785182720,17179336704
1071.79,12156755968,2569396,3183,791732224,17179336704
1073.51,12156755968,2746211,3214,790822912,17179336704
1075.23,12156719104,2954444,3196,789106688,17179336704
1076.96,12156608512,2853678,3201,789491712,17179336704
1078.69,12156608512,2790521,3199,789553152,17179336704
1080.39,12156608512,2752806,3243,789880832,17179336704
1082.12,12156608512,2723972,3264,789987328,17179336704
1083.84,12156608512,2666325,3275,790605824,17179336704
1085.55,12156678144,2694736,3291,790925312,17179336704
1087.27,12156678144,2793790,3307,791744512,17179336704
1089.01,12156678144,2871121,3283,792444928,17179336704
1090.73,12156678144,3273023,3300,793722880,17179336704
1092.45,12156678144,3246894,3322,793579520,17179336704
1094.18,12156678144,3109675,3327,793534464,17179336704
1095.90,12156678144,3019162,3308,796889088,17179336704
1097.62,12156678144,3052573,3322,797184000,17179336704
1099.33,12156678144,2992510,3298,797687808,17179336704
1101.05,12156678144,2797160,3303,797671424,17179336704
1102.76,12156678144,2568623,3306,798212096,17179336704
1104.48,12156678144,2656901,3326,798924800,17179336704
1106.20,12156678144,3085614,3348,798642176,17179336704
1107.92,12156678144,3314095,3391,800706560,17179336704
1109.63,12156690432,3223390,3371,809828352,17179336704
1111.36,12156690432,3258168,3255,817545216,17179336704
1113.10,12156690432,2934528,3230,817758208,17179336704
1114.85,12156690432,2802490,3213,817410048,17179336704
1116.57,12156690432,2610955,3242,817594368,17179336704
1118.29,12156690432,2579189,3243,817672192,17179336704
1120.02,12156690432,2486989,3207,818085888,17179336704
1121.73,12156690432,2893549,3192,818630656,17179336704
1123.45,12156690432,2746716,3202,818978816,17179336704
1125.18,12156764160,2787226,3240,819179520,17179336704
1126.91,12156764160,2590222,3199,819388416,17179336704
1128.63,12156764160,2473437,3205,819396608,17179336704
1130.35,12156764160,2310075,3198,819843072,17179336704
1132.08,12156764160,2539177,3226,820293632,17179336704
1133.81,12156764160,2977978,3236,821489664,17179336704
1135.52,12156764160,2890316,3204,821878784,17179336704
1137.23,12156764160,2608094,3196,822079488,17179336704
1138.95,12156764160,2406944,3185,821628928,17179336704
1140.67,12156764160,2544518,3203,822509568,17179336704
1142.40,12156764160,2673287,3244,822886400,17179336704
1144.12,12156764160,2667963,3275,822816768,17179336704
1145.85,12156764160,2892288,3307,823517184,17179336704
1147.57,12156923904,2747789,3291,824758272,17179336704
1149.28,12156923904,2990870,3297,825569280,17179336704
1151.01,12156923904,3267815,3317,825929728,17179336704
1152.74,12156923904,3075833,3320,826662912,17179336704
1154.47,12156923904,2994127,3333,826306560,17179336704
1156.19,12156923904,2847146,3301,826580992,17179336704
1157.92,12156923904,3049636,3306,826957824,17179336704
1159.65,12156923904,2942387,3216,828153856,17179336704
1161.38,12157001728,3068684,3187,828239872,17179336704
1163.10,12157001728,2848339,3185,828203008,17179336704
1164.82,12157001728,2693460,3152,828436480,17179336704
1166.52,12157001728,2604865,3163,828469248,17179336704
1168.25,12157001728,2657411,3159,828649472,17179336704
1169.97,12157001728,2616322,3183,829874176,17179336704
1171.68,12157001728,3043822,3292,829956096,17179336704
1173.41,12157001728,2959978,3326,835878912,17179336704
1175.11,12157001728,2714040,3346,838836224,17179336704
1176.83,12157001728,2939882,3229,841822208,17179336704
1178.55,12153397248,2720963,3156,842018816,17179336704
1180.27,12153397248,2424365,3126,842334208,17179336704
1181.98,12153397248,2293195,3133,842932224,17179336704
1183.70,12153585664,2147154,3189,843173888,17179336704
1185.43,12153585664,2220174,3227,843091968,17179336704
1187.17,12153585664,2496105,3201,844619776,17179336704
1188.90,12153585664,2542079,3091,845922304,17179336704
1190.61,12153585664,2157936,2977,846364672,17179336704
1192.33,12153585664,2305466,2967,852533248,17179336704
1194.04,12153585664,2268253,3055,852590592,17179336704
1195.76,12153585664,2351545,3028,856723456,17179336704
1197.48,12153585664,2188869,2997,856797184,17179336704
1199.19,12153630720,1953794,2961,857067520,17179336704
1200.92,12153630720,2177277,2991,891498496,17179336704
1202.64,12153630720,2279456,3106,891432960,17179336704
1204.37,12153507840,2635371,3068,892514304,17179336704
1206.12,12153507840,2485324,3029,892882944,17179336704
1207.84,12153491456,2550611,3074,893050880,17179336704
1209.57,12153491456,2286463,3024,893632512,17179336704
1211.30,12153491456,2331436,3076,893964288,17179336704
1213.02,12153491456,2301484,3137,894611456,17179336704
1214.75,12153491456,2662063,3173,895475712,17179336704
1216.47,12153491456,2808194,3200,896385024,17179336704
1218.20,12153491456,2705493,3206,896684032,17179336704
1219.94,12153483264,2790729,3274,896983040,17179336704
1221.67,12153135104,3276638,3340,901079040,17179336704
1223.41,12153208832,3225776,3288,905560064,17179336704
1225.13,12153208832,3116325,3325,906780672,17179336704
1226.86,12153208832,2837128,3309,906883072,17179336704
1228.57,12153208832,2668898,3306,907878400,17179336704
1230.31,12153208832,2625599,3245,908177408,17179336704
1232.01,12153208832,3080771,3087,909217792,17179336704
1233.74,12153208832,2929219,2866,910336000,17179336704
1235.46,12153208832,2528082,2667,910663680,17179336704
1237.18,12153208832,2478093,2659,910536704,17179336704
1238.89,12153208832,2209330,2677,910360576,17179336704
1240.61,12153208832,2242305,2763,910565376,17179336704
1242.34,12153208832,1942891,2714,910606336,17179336704
1244.07,12153208832,1964115,2725,910753792,17179336704
1245.80,12153233408,2438310,2709,911360000,17179336704
1247.51,12153233408,2202442,2639,911663104,17179336704
1249.23,12153233408,2368906,2681,911523840,17179336704
1250.95,12153233408,2052041,2680,911802368,17179336704
1252.68,12153233408,2004527,2754,912416768,17179336704
1254.42,12153233408,1868960,2803,912875520,17179336704
1256.15,12153233408,2070664,2859,913428480,17179336704
1257.87,12153233408,2133608,2855,913797120,17179336704
1259.59,12153233408,2328895,2966,914841600,17179336704
1261.32,12153233408,2186770,2779,916377600,17179336704
1263.04,12153233408,2239208,2932,917614592,17179336704
1264.74,12153167872,2595069,3025,918061056,17179336704
1266.45,12153167872,2650989,3078,921341952,17179336704
1268.17,12153249792,3434607,3217,929447936,17179336704
1269.88,12153249792,3156159,3239,931495936,17179336704
1271.61,12153249792,2879366,3177,931528704,17179336704
1273.34,12153249792,2558675,3164,931524608,17179336704
1275.04,12153249792,2487740,3225,931520512,17179336704
1276.76,12153249792,2531357,3237,931651584,17179336704
1278.48,12153249792,2610300,3218,932581376,17179336704
1280.19,12153249792,2903089,3232,932978688,17179336704
1281.91,12153249792,2914531,3253,933240832,17179336704
1283.64,12153249792,2747726,3238,933965824,17179336704
1285.36,12153171968,2669637,3192,934780928,17179336704
1287.07,12153171968,2747468,3146,935510016,17179336704
1288.79,12153163776,2661230,3108,936611840,17179336704
1290.50,12153032704,2800444,3116,936742912,17179336704
1292.22,12153032704,2765086,3106,936341504,17179336704
1293.95,12153032704,2705938,3159,936587264,17179336704
1295.66,12153012224,2821504,3176,936910848,17179336704
1297.37,12152995840,2676225,3174,937279488,17179336704
1299.09,12152823808,2854971,3245,940187648,17179336704
1300.82,12152823808,2850856,3261,943669248,17179336704
1302.55,12152823808,3132398,3277,954302464,17179336704
1304.26,12152823808,2965915,3270,954449920,17179336704
1305.99,12152823808,2809674,3278,954163200,17179336704
1307.72,12152823808,2626823,3274,954331136,17179336704
1309.44,12152823808,2504154,3273,954503168,17179336704
1311.16,12152823808,2812065,3273,954699776,17179336704
1312.87,12152823808,2559855,3271,955076608,17179336704
1314.59,12152823808,2783830,3268,955318272,17179336704
1316.31,12152823808,2650961,3273,955195392,17179336704
1318.04,12152823808,2768116,3278,955584512,17179336704
1319.75,12152823808,2615484,3280,955695104,17179336704
1321.47,12152823808,2508092,3280,956186624,17179336704
1323.19,12152823808,2671642,3263,956604416,17179336704
1324.91,12152803328,2737559,3243,956829696,17179336704
1326.61,12152762368,2871418,3279,956755968,17179336704
1328.33,12152762368,2772329,3272,956944384,17179336704
1330.05,12152762368,2720859,3267,956989440,17179336704
1331.78,12152901632,2757951,3296,957198336,17179336704
1333.49,12152901632,2842701,3292,957460480,17179336704
1335.22,12152901632,2682472,3276,957575168,17179336704
1336.94,12152901632,2533010,3290,957554688,17179336704
1338.67,12152901632,2582554,3314,958173184,17179336704
1340.39,12152901632,2383789,3251,959123456,17179336704
1342.11,12152901632,2494815,3391,966594560,17179336704
1343.83,12152901632,2804320,3356,968650752,17179336704
1345.55,12152901632,2927871,3339,979791872,17179336704
1347.26,12152901632,2833457,3334,985104384,17179336704
1348.98,12152901632,2781262,3313,985427968,17179336704
1350.70,12152913920,2910327,3312,992600064,17179336704
1352.41,12152983552,2779323,3063,992813056,17179336704
1354.14,12153016320,2543965,2944,992886784,17179336704
1355.85,12153032704,2515538,2845,993435648,17179336704
1357.58,12153032704,2608984,2859,993701888,17179336704
1359.33,12153032704,2362696,2925,994328576,17179336704
1361.04,12153032704,2272877,2991,994758656,17179336704
1362.76,12153032704,2435661,3084,995512320,17179336704
1364.49,12153032704,2471514,2975,996851712,17179336704
1366.21,12153065472,2732155,2983,996864000,17179336704
1367.93,12153102336,2523536,2683,997445632,17179336704
1369.66,12153180160,2366823,2581,997998592,17179336704
1371.39,12153180160,2396843,2590,996925440,17179336704
1373.11,12153180160,2495721,2618,999321600,17179336704
1374.83,12153434112,2242110,2514,999976960,17179336704
1376.56,12153434112,2305662,2593,999997440,17179336704
1378.28,12153434112,2452058,2605,1000198144,17179336704
1379.99,12153434112,2531132,2552,1001603072,17179336704
1381.69,12153434112,2330020,2516,1002106880,17179336704
1383.42,12153434112,2120823,2508,1003036672,17179336704
1385.14,12153434112,2072408,2625,1003757568,17179336704
1386.86,12153544704,2483125,2807,1003503616,17179336704
1388.59,12153544704,2296912,2759,1003528192,17179336704
1390.31,12153544704,2179763,2706,1003692032,17179336704
1392.04,12153544704,2248057,2699,1003859968,17179336704
1393.76,12153544704,2167774,2676,1003864064,17179336704
1395.48,12153544704,2070291,2686,1004175360,17179336704
1397.20,12153544704,1929843,2633,1004572672,17179336704
1398.91,12153544704,1982385,2744,1005727744,17179336704
1400.63,12153544704,2238239,2857,1006739456,17179336704
1402.36,12153544704,2373772,2865,1007099904,17179336704
1404.08,12153544704,2302008,2783,1007722496,17179336704
1405.81,12153544704,2682476,2822,1008136192,17179336704
1407.53,12153544704,2376099,2788,1008472064,17179336704
1409.26,12153544704,2385667,2935,1009291264,17179336704
1410.98,12153548800,2197798,2938,1009618944,17179336704
1412.71,12153548800,2460078,3035,1012875264,17179336704
1414.42,12153548800,2565271,2974,1013194752,17179336704
1416.13,12153548800,2426568,2989,1013964800,17179336704
1417.85,12153548800,2493434,3012,1015566336,17179336704
1419.57,12153556992,2723177,3130,1016545280,17179336704
1421.29,12153556992,2623508,3098,1016999936,17179336704
1423.01,12153573376,2651268,3192,1024241664,17179336704
1424.72,12153573376,2628191,3260,1020919808,17179336704
1426.45,12153573376,2772026,3267,1021972480,17179336704
1428.17,12153573376,2728448,3259,1022451712,17179336704
1429.88,12153573376,2695987,3261,1023102976,17179336704
1431.60,12153573376,2553139,3261,1024708608,17179336704
1433.33,12153573376,2806440,3286,1025126400,17179336704
1435.05,12153573376,2804044,3297,1025236992,17179336704
1436.76,12153573376,2673515,3288,1026154496,17179336704
1438.59,12153499648,2743657,3309,1060216832,17179336704
1440.70,12153880576,2722533,3291,1076039680,17179336704
1442.41,12153884672,2633052,3271,1078128640,17179336704
1444.13,12153884672,2545221,3263,1078857728,17179336704
1445.86,12153864192,2488189,3268,1099567104,17179336704
1447.58,12154064896,2541811,3267,1144877056,17179336704
1449.32,12153995264,2321865,3269,1240670208,17179336704
1451.04,12154146816,2272573,3290,1272082432,17179336704
1453.03,12153982976,2276174,3292,1322491904,17179336704
1454.73,12153982976,2230994,3243,1324953600,17179336704
1456.45,12154052608,2332106,3252,1325838336,17179336704
1458.14,12154052608,2364048,3247,1334280192,17179336704
1459.87,12154052608,2435819,3249,1351430144,17179336704
1461.62,12154068992,2366099,3248,1353011200,17179336704
1463.34,12154077184,2333815,3253,1354158080,17179336704
1465.20,12154077184,2303681,3253,1362718720,17179336704
1466.92,12154081280,2268662,3253,1364619264,17179336704
1468.63,12154081280,2432793,3241,1366683648,17179336704
1470.51,12154081280,2610335,3247,1367158784,17179336704
1472.24,12154081280,2478924,3231,1368223744,17179336704
1473.97,12154089472,2413264,3226,1369677824,17179336704
1475.69,12154089472,2572038,3328,1372069888,17179336704
1477.41,12154253312,2787382,3344,1380122624,17179336704
1479.14,12154253312,2835509,3350,1381257216,17179336704
1480.87,12154265600,2846059,3337,1384882176,17179336704
1482.60,12154265600,2790100,3337,1391501312,17179336704
1484.32,12153987072,2923683,3349,1390379008,17179336704
1486.04,12153987072,2868633,3325,1391210496,17179336704
1487.77,12153987072,2657923,3330,1406603264,17179336704
1489.48,12153987072,2522228,3297,1407762432,17179336704
1491.22,12153987072,2482600,3299,1408028672,17179336704
1492.93,12153987072,2435840,3310,1409015808,17179336704
1494.65,12153851904,2504599,3300,1414230016,17179336704
1496.42,12153884672,2489600,3208,1416499200,17179336704
1498.14,12153737216,3018737,3249,1428529152,17179336704
1499.86,12153483264,2855291,3175,1444532224,17179336704
1501.60,12153479168,2439549,3159,1444188160,17179336704
1503.30,12153479168,2157190,3171,1561116672,17179336704
1505.03,12153442304,2048421,3199,1691721728,17179336704
1506.76,12153425920,2074318,3213,1692065792,17179336704
1508.48,12153466880,1759433,3163,1692250112,17179336704
1510.23,12153421824,1583135,3028,1692192768,17179336704
1511.95,12155518976,1847969,3029,1694375936,17179336704
1513.67,12155473920,1938285,3058,1695248384,17179336704
1515.38,12155363328,1823395,3056,1696100352,17179336704
1517.10,12155363328,2077154,3046,1696858112,17179336704
1518.81,12155363328,1923255,3035,1698123776,17179336704
1520.53,12155363328,2423979,3071,1697570816,17179336704
1522.25,12155363328,2359207,3084,1697521664,17179336704
1523.97,12155363328,2501610,3120,1697857536,17179336704
1525.70,12155363328,2434848,3118,1698115584,17179336704
1527.42,12155363328,2462478,3114,1698623488,17179336704
1529.13,12155363328,2349174,3103,1699217408,17179336704
1530.84,12155363328,2410581,3111,1699602432,17179336704
1532.57,12155363328,2260249,3084,1700093952,17179336704
1534.27,12155363328,2190849,3086,1700581376,17179336704
1535.99,12155289600,2282063,3086,1701580800,17179336704
1537.73,12155289600,2456084,3076,1701720064,17179336704
1539.45,12155289600,2325637,3056,1703534592,17179336704
1541.16,12155289600,2345874,3074,1705070592,17179336704
1542.88,12155297792,2164873,3064,1706917888,17179336704
1544.61,12155297792,2326724,3071,1707749376,17179336704
1546.33,12155297792,2185561,3082,1709203456,17179336704
1548.05,12155297792,2292395,3102,1708478464,17179336704
1549.77,12155351040,2305346,3085,1709895680,17179336704
1551.50,12155375616,2309382,3085,1710796800,17179336704
1553.22,12155375616,2277791,3065,1712287744,17179336704
1554.95,12155379712,2299556,3070,1712357376,17179336704
1556.66,12155379712,2344471,3085,1713152000,17179336704
1558.37,12155379712,2408916,3128,1713954816,17179336704
1560.10,12155379712,2737347,3156,1710686208,17179336704
1561.81,12155379712,2777770,3134,1711124480,17179336704
1563.55,12155379712,2643209,3096,1712164864,17179336704
1565.27,12155379712,2476813,3104,1712742400,17179336704
1566.99,12155392000,2271238,3090,1713586176,17179336704
1568.71,12155392000,2460447,3122,1714946048,17179336704
1570.43,12155392000,2345925,3121,1715961856,17179336704
1572.15,12155392000,2131076,3109,1716510720,17179336704
1573.86,12155392000,2137258,3121,1718157312,17179336704
1575.60,12155392000,2612012,3116,1717268480,17179336704
1577.32,12155392000,2545100,3119,1718497280,17179336704
1579.05,12155392000,2819404,3133,1717731328,17179336704
1580.76,12155330560,2763154,3106,1718403072,17179336704
1582.49,12155330560,2670301,3097,1719021568,17179336704
1584.21,12155330560,2428380,3085,1719140352,17179336704
1585.94,12155330560,2405286,3096,1720135680,17179336704
1587.66,12155330560,2300335,3047,1721511936,17179336704
1589.38,12155330560,2618245,3090,1719746560,17179336704
1591.11,12155334656,2518985,3041,1720016896,17179336704
1592.82,12155408384,2333514,3018,1721221120,17179336704
1594.53,12155408384,2275034,3026,1721851904,17179336704
1596.26,12155408384,2026852,3041,1722429440,17179336704
1597.98,12155408384,1917788,3033,1723043840,17179336704
1599.70,12155408384,1842096,3039,1722208256,17179336704
1601.42,12155408384,1787442,3033,1742225408,17179336704
1603.15,12155408384,1609286,3035,1744199680,17179336704
1604.86,12155441152,1830769,2955,1744130048,17179336704
1606.57,12155441152,1838771,2953,1745264640,17179336704
1608.28,12155441152,2146840,2967,1744953344,17179336704
1610.00,12155441152,2056044,2934,1745383424,17179336704
1611.72,12155441152,2121952,2868,1745670144,17179336704
1613.44,12155441152,1896008,2866,1746051072,17179336704
1615.17,12155441152,1807241,2887,1747263488,17179336704
1616.88,12155576320,1692867,2856,1748570112,17179336704
1618.60,12155576320,1616265,2845,1749966848,17179336704
1620.32,12155576320,1536590,2829,1750421504,17179336704
1622.05,12155576320,1306076,2544,1750810624,17179336704
1623.75,12715630592,1154018,2247,1751699456,17179336704
1625.47,12870819840,1187496,2118,1753047040,17179336704
1627.19,12874997760,1611379,2170,1757675520,17179336704
1628.92,12874891264,1419001,2120,1756356608,17179336704
1630.64,12874911744,1568647,2126,1756876800,17179336704
1632.36,12904271872,1366581,2093,1757310976,17179336704
1634.10,12923146240,1371176,2097,1758367744,17179336704
1635.81,12986060800,1392934,2095,1758523392,17179336704
1637.54,12990255104,1116358,2050,1758871552,17179336704
1639.25,13401268224,985418,1917,1758941184,17179336704
1640.96,13778726912,1021151,1690,1759391744,17179336704
1642.69,13967470592,848234,1649,1760645120,17179336704
1644.40,14244241408,894014,1465,1762185216,17179336704
1646.12,14250512384,914890,1457,1763450880,17179336704
1647.84,14550405120,712747,1384,1765044224,17179336704
1649.56,15156461568,550357,1071,1766903808,17179336704
1651.28,15638806528,423737,824,1768140800,17179336704
1652.98,15926116352,603415,676,1768284160,17179336704
1654.71,15928172544,464852,663,1769734144,17179336704
1656.42,16043515904,331741,644,1771671552,17179336704
1658.14,16414711808,369647,432,1773129728,17179336704
1659.86,16498597888,367553,389,1775222784,17179336704
1661.58,16536326144,457300,376,1775845376,17179336704
1663.30,16544714752,833608,369,1774530560,17179336704
1665.02,16546811904,913181,386,1775022080,17179336704
1666.74,16582463488,725841,339,1776947200,17179336704
1668.45,16582463488,701432,352,1778806784,17179336704
1670.17,16582602752,526449,341,1779412992,17179336704
1671.89,16584699904,543680,346,1780191232,17179336704
1673.59,16588894208,378278,351,1781841920,17179336704
1675.32,16588894208,554245,385,1781239808,17179336704
1677.05,16588894208,584093,388,1781608448,17179336704
1678.76,16588894208,469959,373,1783250944,17179336704
1680.49,16588894208,359927,362,1784619008,17179336704
1682.20,16593088512,253518,359,1785511936,17179336704
1683.91,16593088512,617048,371,1784918016,17179336704
1685.63,16593125376,616785,354,1785835520,17179336704
1687.35,16593125376,645209,369,1786519552,17179336704
1689.07,16593125376,807646,349,1785311232,17179336704
1690.79,16593125376,796640,355,1787162624,17179336704
1692.50,16593125376,855218,420,1788710912,17179336704
1694.23,16593125376,682383,470,1789222912,17179336704
1695.94,16593125376,510659,472,1790595072,17179336704
1697.64,16593125376,617394,388,1790967808,17179336704
1699.34,16593125376,631773,386,1792946176,17179336704
1701.07,16593125376,461672,347,1793802240,17179336704
1702.79,16593125376,488456,360,1794883584,17179336704
1704.51,16593125376,760727,374,1795489792,17179336704
1706.23,16593125376,587915,364,1796538368,17179336704
1707.94,16593125376,763052,409,1794338816,17179336704
1709.67,16593125376,634218,380,1796141056,17179336704
1711.39,16603611136,437320,349,1797259264,17179336704
1713.11,16632971264,282437,330,1798594560,17179336704
1714.86,16632971264,655025,441,1799495680,17179336704
1716.58,16632971264,513716,371,1801142272,17179336704
1718.30,16632971264,661493,382,1800585216,17179336704
1720.02,16632971264,513351,353,1802018816,17179336704
1721.75,16632999936,440744,400,1804476416,17179336704
1723.46,16633004032,338253,370,1807155200,17179336704
1725.20,16633004032,607236,375,1807699968,17179336704
1726.92,16633004032,640613,365,1808883712,17179336704
1728.64,16635101184,726970,392,1810034688,17179336704
1730.35,16635101184,762485,382,1810595840,17179336704
1732.06,16635125760,621018,378,1811206144,17179336704
1733.78,16635125760,623462,361,1813164032,17179336704
1735.50,16635125760,468390,354,1814921216,17179336704
1737.23,16635125760,753290,350,1815568384,17179336704
1738.96,16635133952,1115209,569,1812938752,17179336704
1740.68,16635154432,1253161,564,1814466560,17179336704
1742.42,16635154432,1023178,543,1815601152,17179336704
1744.14,16635154432,833210,570,1815920640,17179336704
1745.86,16635154432,677648,586,1816993792,17179336704
1747.59,16635338752,498212,381,1818161152,17179336704
1749.31,16635351040,346141,366,1819959296,17179336704
1751.04,16635351040,1014459,454,1816469504,17179336704
1752.77,16635351040,995448,365,1817427968,17179336704
1754.50,16635351040,724282,424,1818570752,17179336704
1756.23,16635351040,593305,454,1818648576,17179336704
1757.95,16635285504,809859,450,1819508736,17179336704
1759.66,16635269120,1151261,549,1820270592,17179336704
1761.37,16635269120,1120603,532,1813020672,17179336704
1763.10,16635269120,862398,543,1813348352,17179336704
1764.81,16635269120,1204366,552,1813639168,17179336704
1766.53,16635453440,983795,500,1814622208,17179336704
1768.26,16635453440,865319,505,1815404544,17179336704
1769.99,16635453440,698824,479,1816743936,17179336704
1771.70,16635453440,1175804,471,1818177536,17179336704
1773.43,16635453440,1498253,473,1819181056,17179336704
1775.14,16635453440,1456411,495,1815326720,17179336704
1776.85,16635453440,1475613,680,1816293376,17179336704
1778.57,16635387904,1515584,676,1816469504,17179336704
1780.29,16635387904,1268353,702,1817419776,17179336704
1782.00,16635387904,1296628,721,1817513984,17179336704
1783.71,16635404288,1072475,687,1817690112,17179336704
1785.57,16635437056,892964,703,1818484736,17179336704
1787.29,16635437056,758052,483,1818972160,17179336704
1789.02,16635449344,1529208,506,1818046464,17179336704
1790.78,16635449344,1488333,644,1817993216,17179336704
1792.49,16635449344,1223000,596,1818275840,17179336704
1794.20,16635539456,1033700,590,1818415104,17179336704
1795.92,16635539456,914085,629,1819082752,17179336704
1797.64,16635555840,966635,619,1819811840,17179336704
1799.36,16635559936,1383704,639,1821126656,17179336704
1801.08,16635559936,1341955,589,1821040640,17179336704
1802.79,16635559936,1151214,535,1821941760,17179336704
1804.53,16635564032,1174563,547,1822429184,17179336704
1806.24,16635568128,1184231,574,1823178752,17179336704
1807.96,16635568128,975058,579,1823784960,17179336704
1809.70,16635568128,839619,587,1824874496,17179336704
1811.43,16635568128,739333,464,1825976320,17179336704
1813.14,16635568128,557724,454,1826693120,17179336704
1814.87,16635723776,1080008,490,1827307520,17179336704
1816.63,16635723776,870628,451,1827962880,17179336704
1818.35,16635723776,871097,443,1829519360,17179336704
1820.07,16635723776,860267,565,1829736448,17179336704
1821.82,16635723776,837919,588,1829781504,17179336704
1823.54,16635723776,668841,595,1830727680,17179336704
1825.29,16635723776,1059176,625,1830952960,17179336704
1827.02,16635723776,1746260,667,1828630528,17179336704
1828.74,16635723776,1769285,656,1828933632,17179336704
1830.47,16635723776,1579392,652,1829343232,17179336704
1832.18,16635723776,1593915,662,1829720064,17179336704
1833.93,16635723776,1564763,646,1829711872,17179336704
1835.64,16635723776,1356004,631,1830170624,17179336704
1837.36,16635723776,1477374,641,1830514688,17179336704
1839.06,16635809792,1526037,658,1831006208,17179336704
1840.77,16635809792,1424342,669,1832267776,17179336704
1842.49,16635809792,1347052,674,1833852928,17179336704
1844.26,16635809792,1710774,679,1834065920,17179336704
1845.97,16635813888,1607366,680,1834205184,17179336704
1847.68,16635813888,1940731,732,1833496576,17179336704
1849.41,16635813888,1750405,687,1836150784,17179336704
1851.11,16635813888,2205705,719,1835257856,17179336704
1852.87,16635813888,2160429,720,1836298240,17179336704
1854.63,16635813888,2399285,1513,1832660992,17179336704
1856.34,16635813888,2270116,1528,1833283584,17179336704
1858.06,16635813888,2129108,1508,1833660416,17179336704
1859.77,16635813888,1987694,1514,1835253760,17179336704
1861.49,16635813888,2335223,1530,1836191744,17179336704
1863.25,16635813888,2619938,1561,1834749952,17179336704
1864.99,16635813888,2663358,1533,1834704896,17179336704
1866.71,16635813888,2583174,1496,1834942464,17179336704
1868.44,16635813888,2542980,1507,1835077632,17179336704
1870.16,16635813888,2413167,1494,1835507712,17179336704
1871.86,16635817984,2424025,1517,1835847680,17179336704
1873.59,16635817984,2250918,1454,1837162496,17179336704
1875.32,16635817984,2162827,1417,1837510656,17179336704
1877.04,16635817984,2127387,1344,1837793280,17179336704
1878.76,16635817984,2037433,1345,1838067712,17179336704
1880.48,16635817984,1809059,1336,1838833664,17179336704
1882.21,16635817984,1763290,1348,1839525888,17179336704
1883.90,16635834368,1606616,1343,1840508928,17179336704
1885.63,16635834368,1473180,1342,1841500160,17179336704
