time,rss,small,huge,cached,total
5961.91,6636945408,nan,nan,nan,nan
5963.42,6636945408,3920771,5086,17179336704,509104128
5964.42,6636945408,nan,nan,nan,nan
5965.92,6636945408,3920742,5086,17179336704,509104128
5966.92,6637158400,nan,nan,nan,nan
5968.42,6637346816,3920531,5086,17179336704,509267968
5969.42,6637346816,nan,nan,nan,nan
5970.92,6637346816,3918939,5086,17179336704,514248704
5971.93,6637346816,nan,nan,nan,nan
5973.43,6637346816,3918970,5086,17179336704,514379776
5974.43,6637346816,nan,nan,nan,nan
5975.93,6637346816,3918945,5086,17179336704,514379776
5976.93,6637346816,nan,nan,nan,nan
5978.43,6637346816,3918969,5086,17179336704,514371584
5979.43,6637367296,nan,nan,nan,nan
5980.94,6637367296,3918878,5086,17179336704,514379776
5981.94,6637367296,nan,nan,nan,nan
5983.44,6637367296,3918899,5086,17179336704,514379776
5984.44,6637367296,nan,nan,nan,nan
5985.94,6637367296,3918934,5086,17179336704,514367488
5986.94,6637367296,nan,nan,nan,nan
5988.44,6637367296,3918896,5086,17179336704,514510848
5989.45,6637367296,nan,nan,nan,nan
5990.95,6637367296,3918811,5086,17179336704,514510848
5991.95,6637395968,nan,nan,nan,nan
5993.45,6637395968,3918946,5086,17179336704,514506752
5994.45,6637600768,nan,nan,nan,nan
5995.95,6637600768,3918935,5086,17179336704,514473984
5996.96,6637600768,nan,nan,nan,nan
5998.46,6637600768,3918923,5086,17179336704,514510848
5999.46,6637600768,nan,nan,nan,nan
6000.96,6637600768,3918805,5086,17179336704,514498560
6001.96,6637600768,nan,nan,nan,nan
6003.46,6637600768,3918909,5086,17179336704,514502656
6004.46,6637600768,nan,nan,nan,nan
6005.96,6637600768,3918945,5086,17179336704,514502656
6006.97,6637600768,nan,nan,nan,nan
6008.47,6637600768,3918798,5086,17179336704,514510848
6009.47,6637600768,nan,nan,nan,nan
6010.97,6637600768,3918863,5086,17179336704,514494464
6011.97,6637600768,nan,nan,nan,nan
6013.47,6637838336,3918875,5086,17179336704,514506752
6014.47,6637838336,nan,nan,nan,nan
6015.97,6637838336,3918832,5086,17179336704,514494464
6016.98,6637838336,nan,nan,nan,nan
6018.48,6637838336,3918877,5086,17179336704,514510848
6019.48,6637838336,nan,nan,nan,nan
6020.98,6637838336,3918869,5086,17179336704,514494464
6021.98,6637838336,nan,nan,nan,nan
6023.49,6637838336,3918914,5086,17179336704,514506752
6024.49,6637838336,nan,nan,nan,nan
6025.99,6637838336,3918860,5086,17179336704,514629632
6026.99,6637838336,nan,nan,nan,nan
6028.49,6637838336,3918879,5086,17179336704,514637824
6029.49,6637838336,nan,nan,nan,nan
6030.99,6637838336,3918901,5086,17179336704,514629632
6032.00,6637838336,nan,nan,nan,nan
6033.50,6637838336,3918799,5086,17179336704,514629632
6034.50,6637838336,nan,nan,nan,nan
6036.00,6637838336,3918890,5086,17179336704,514641920
6037.00,6637838336,nan,nan,nan,nan
6038.51,6637838336,3918777,5086,17179336704,514641920
6039.51,6637838336,nan,nan,nan,nan
6041.01,6637838336,3918871,5086,17179336704,514625536
6042.01,6637838336,nan,nan,nan,nan
6043.51,6637883392,3918779,5086,17179336704,514641920
6044.51,6637731840,nan,nan,nan,nan
6046.02,6637731840,3918775,5086,17179336704,514625536
6047.02,6637731840,nan,nan,nan,nan
6048.52,6637731840,3918850,5086,17179336704,514641920
6049.52,6637703168,nan,nan,nan,nan
6051.02,6637703168,3918896,5086,17179336704,514637824
6052.02,6637703168,nan,nan,nan,nan
6053.52,6637703168,3918892,5086,17179336704,514637824
6054.52,6637703168,nan,nan,nan,nan
6056.02,6637703168,3918811,5086,17179336704,514764800
6057.03,6637703168,nan,nan,nan,nan
6058.53,6637703168,3918699,5086,17179336704,514895872
6059.53,6637703168,nan,nan,nan,nan
6061.03,6637703168,3918768,5086,17179336704,514895872
6062.03,6637703168,nan,nan,nan,nan
6063.53,6637703168,3918810,5086,17179336704,514895872
6064.54,6637703168,nan,nan,nan,nan
6066.04,6637703168,3918791,5086,17179336704,514891776
6067.04,6637703168,nan,nan,nan,nan
6068.54,6637703168,3918724,5086,17179336704,514899968
6069.54,6637703168,nan,nan,nan,nan
6071.04,6637703168,3918746,5086,17179336704,514899968
6072.05,6637703168,nan,nan,nan,nan
6073.55,6637703168,3918826,5086,17179336704,514904064
6074.55,6637703168,nan,nan,nan,nan
6076.05,6637703168,3918819,5086,17179336704,514904064
6077.05,6637703168,nan,nan,nan,nan
6078.55,6637703168,3918718,5086,17179336704,514904064
6079.55,6637703168,nan,nan,nan,nan
6081.06,6637703168,3918712,5086,17179336704,514887680
6082.06,6637703168,nan,nan,nan,nan
6083.56,6637703168,3918815,5086,17179336704,514904064
6084.56,6637703168,nan,nan,nan,nan
6086.06,6637703168,3918752,5086,17179336704,514895872
6087.06,6637703168,nan,nan,nan,nan
6088.56,6637703168,3918725,5086,17179336704,514904064
6089.56,6637703168,nan,nan,nan,nan
6091.07,6637703168,3918758,5086,17179336704,514904064
6092.07,6637703168,nan,nan,nan,nan
6093.57,6637703168,3918675,5086,17179336704,515026944
6094.57,6637703168,nan,nan,nan,nan
6096.07,6637703168,3918703,5086,17179336704,515035136
6097.07,6637703168,nan,nan,nan,nan
6098.57,6637703168,3918739,5086,17179336704,515031040
6099.57,6637703168,nan,nan,nan,nan
6101.08,6637703168,3918664,5086,17179336704,515035136
6102.08,6637694976,nan,nan,nan,nan
6103.58,6637694976,3918682,5086,17179336704,515031040
6104.58,6637694976,nan,nan,nan,nan
6106.08,6637694976,3918682,5086,17179336704,515039232
6107.08,6637694976,nan,nan,nan,nan
6108.59,6637694976,3918716,5086,17179336704,515026944
6109.59,6637694976,nan,nan,nan,nan
6111.09,6637694976,3918681,5086,17179336704,515031040
6112.09,6637694976,nan,nan,nan,nan
6113.59,6637694976,3918705,5086,17179336704,515022848
6114.59,6637694976,nan,nan,nan,nan
6116.09,6637694976,3918721,5086,17179336704,515035136
6117.10,6637694976,nan,nan,nan,nan
6118.60,6637694976,3918752,5086,17179336704,515031040
6119.60,6637694976,nan,nan,nan,nan
6121.10,6637694976,3918747,5086,17179336704,515026944
6122.10,6637694976,nan,nan,nan,nan
6123.60,6637694976,3918779,5086,17179336704,515022848
6124.60,6637694976,nan,nan,nan,nan
6126.11,6637694976,3918729,5086,17179336704,515039232
6127.11,6637694976,nan,nan,nan,nan
6128.61,6637576192,3918639,5086,17179336704,515026944
6129.61,6637576192,nan,nan,nan,nan
6131.11,6637576192,3918776,5086,17179336704,515084288
6132.11,6637576192,nan,nan,nan,nan
6133.62,6637625344,3918777,5086,17179336704,515080192
6134.62,6637625344,nan,nan,nan,nan
6136.12,6637625344,3918712,5086,17179336704,515088384
6137.12,6637625344,nan,nan,nan,nan
6138.62,6637625344,3918732,5086,17179336704,515088384
6139.62,6637625344,nan,nan,nan,nan
6141.13,6637625344,3918688,5086,17179336704,515215360
6142.13,6637625344,nan,nan,nan,nan
6143.63,6637625344,3918699,5086,17179336704,515211264
6144.63,6637625344,nan,nan,nan,nan
6146.13,6637625344,3918671,5086,17179336704,515227648
6147.13,6637625344,nan,nan,nan,nan
6148.63,6637625344,3918667,5086,17179336704,515215360
6149.63,6637625344,nan,nan,nan,nan
6151.13,6637625344,3918722,5086,17179336704,515223552
6152.14,6637625344,nan,nan,nan,nan
6153.64,6637625344,3918678,5086,17179336704,515203072
6154.64,6637625344,nan,nan,nan,nan
6156.14,6637625344,3918718,5086,17179336704,515354624
6157.14,6637625344,nan,nan,nan,nan
6158.64,6637625344,3918679,5086,17179336704,515350528
6159.65,6637625344,nan,nan,nan,nan
6161.15,6637625344,3918673,5086,17179336704,515354624
6162.15,6637625344,nan,nan,nan,nan
6163.65,6637625344,3918646,5086,17179336704,515469312
6164.65,6637625344,nan,nan,nan,nan
6166.15,6637625344,3918568,5086,17179336704,515477504
6167.15,6637625344,nan,nan,nan,nan
6168.66,6637625344,3918666,5086,17179336704,515485696
6169.66,6637289472,nan,nan,nan,nan
6171.16,6637289472,3918654,5086,17179336704,515481600
6172.16,6637289472,nan,nan,nan,nan
6173.66,6637289472,3918504,5086,17179336704,515604480
6174.66,6637289472,nan,nan,nan,nan
6176.16,6637289472,3918518,5086,17179336704,515612672
6177.16,6637289472,nan,nan,nan,nan
6178.67,6637289472,3918625,5086,17179336704,515608576
6179.67,6637289472,nan,nan,nan,nan
6181.17,6637289472,3918505,5086,17179336704,515616768
6182.17,6637289472,nan,nan,nan,nan
6183.67,6637289472,3918548,5086,17179336704,515616768
6184.67,6637289472,nan,nan,nan,nan
6186.18,6637289472,3918618,5086,17179336704,515616768
6187.18,6637289472,nan,nan,nan,nan
6188.68,6637289472,3918561,5086,17179336704,515612672
6189.68,6637289472,nan,nan,nan,nan
6191.18,6637195264,3918638,5086,17179336704,515616768
6192.18,6637195264,nan,nan,nan,nan
6193.69,6637195264,3918547,5086,17179336704,515604480
6194.69,6637195264,nan,nan,nan,nan
6196.19,6637195264,3918590,5086,17179336704,515878912
6197.19,6637207552,nan,nan,nan,nan
6198.69,6637207552,3918384,5086,17179336704,516108288
6199.69,6637207552,nan,nan,nan,nan
6201.19,6637166592,3918520,5086,17179336704,516116480
6202.20,6637166592,nan,nan,nan,nan
6203.70,6637166592,3918421,5086,17179336704,516116480
6204.70,6637166592,nan,nan,nan,nan
6206.20,6637166592,3918379,5086,17179336704,516247552
6207.20,6637240320,nan,nan,nan,nan
6208.70,6637240320,3918382,5086,17179336704,516247552
6209.70,6637240320,nan,nan,nan,nan
6211.21,6637240320,3918345,5086,17179336704,516247552
6212.21,6637240320,nan,nan,nan,nan
6213.71,6637240320,3918361,5086,17179336704,516362240
6214.71,6637240320,nan,nan,nan,nan
6216.21,6637240320,3918301,5086,17179336704,516378624
6217.21,6637240320,nan,nan,nan,nan
6218.72,6637240320,3918282,5086,17179336704,516378624
6219.72,6637240320,nan,nan,nan,nan
6221.22,6637240320,3918311,5086,17179336704,516374528
6222.22,6637240320,nan,nan,nan,nan
6223.72,6637240320,3918344,5086,17179336704,516378624
6224.72,6637240320,nan,nan,nan,nan
6226.22,6637240320,3918381,5086,17179336704,516509696
6227.22,6637240320,nan,nan,nan,nan
6228.73,6637240320,3918268,5086,17179336704,516509696
6229.73,6637240320,nan,nan,nan,nan
6231.23,6637240320,3918280,5086,17179336704,516509696
6232.23,6637240320,nan,nan,nan,nan
6233.74,6637240320,3918373,5086,17179336704,516493312
6234.74,6637240320,nan,nan,nan,nan
6236.24,6637240320,3918267,5086,17179336704,516505600
6237.24,6637240320,nan,nan,nan,nan
6238.74,6637240320,3918271,5086,17179336704,516509696
6239.74,6637240320,nan,nan,nan,nan
6241.24,6637240320,3918244,5086,17179336704,516509696
6242.24,6637240320,nan,nan,nan,nan
6243.75,6637240320,3918334,5086,17179336704,516501504
6244.75,6637240320,nan,nan,nan,nan
6246.25,6637240320,3918278,5086,17179336704,516509696
6247.25,6637240320,nan,nan,nan,nan
6248.75,6637240320,3918290,5086,17179336704,516505600
6249.75,6637240320,nan,nan,nan,nan
6251.25,6637240320,3918351,5086,17179336704,516640768
6252.26,6637240320,nan,nan,nan,nan
6253.76,6637240320,3918278,5086,17179336704,516628480
6254.76,6637240320,nan,nan,nan,nan
6256.26,6637240320,3918255,5086,17179336704,516640768
6257.26,6637240320,nan,nan,nan,nan
6258.76,6637240320,3918232,5086,17179336704,516632576
6259.76,6637240320,nan,nan,nan,nan
6261.27,6637240320,3918303,5086,17179336704,516640768
6262.27,6637240320,nan,nan,nan,nan
6263.77,6637240320,3918259,5086,17179336704,517177344
6264.77,6637240320,nan,nan,nan,nan
6266.27,6637240320,3918037,5086,17179336704,517316608
6267.27,6637240320,nan,nan,nan,nan
6268.77,6636949504,3918117,5086,17179336704,517312512
6269.77,6636949504,nan,nan,nan,nan
6271.27,6636949504,3918114,5086,17179336704,517554176
6272.28,6636949504,nan,nan,nan,nan
6273.78,6636949504,3918044,5086,17179336704,517931008
6274.78,6636949504,nan,nan,nan,nan
6276.28,6636949504,3918015,5086,17179336704,517935104
6277.28,6636949504,nan,nan,nan,nan
6278.78,6636949504,3917971,5086,17179336704,517926912
6279.78,6636949504,nan,nan,nan,nan
6281.29,6636949504,3917967,5086,17179336704,517935104
6282.29,6636949504,nan,nan,nan,nan
6283.79,6636949504,3917940,5086,17179336704,518025216
6284.79,6637371392,nan,nan,nan,nan
6286.29,6637371392,3917942,5086,17179336704,518017024
6287.29,6637371392,nan,nan,nan,nan
6288.79,6637371392,3917920,5086,17179336704,518017024
6289.79,6637371392,nan,nan,nan,nan
6291.30,6637371392,3917874,5086,17179336704,518025216
6292.30,6637506560,nan,nan,nan,nan
6293.80,6637506560,3917896,5086,17179336704,518012928
6294.80,6637506560,nan,nan,nan,nan
6296.30,6637506560,3917933,5086,17179336704,518021120
6297.30,6637506560,nan,nan,nan,nan
6298.81,6637506560,3917929,5086,17179336704,518025216
6299.81,6637506560,nan,nan,nan,nan
6301.31,6637506560,3917860,5086,17179336704,518283264
6302.31,6637506560,nan,nan,nan,nan
6303.81,6637506560,3917827,5086,17179336704,518287360
6304.81,6637506560,nan,nan,nan,nan
6306.31,6637506560,3917843,5086,17179336704,518275072
6307.31,6637506560,nan,nan,nan,nan
6308.82,6637506560,3917820,5086,17179336704,518287360
6309.82,6637506560,nan,nan,nan,nan
6311.32,6637506560,3917895,5086,17179336704,518287360
6312.32,6637506560,nan,nan,nan,nan
6313.82,6637506560,3917870,5086,17179336704,518283264
6314.82,6637506560,nan,nan,nan,nan
6316.32,6637506560,3917844,5086,17179336704,518356992
6317.32,6637506560,nan,nan,nan,nan
6318.83,6637522944,3917892,5086,17179336704,518361088
6319.83,6637580288,nan,nan,nan,nan
6321.33,6637580288,3917763,5086,17179336704,518344704
6322.33,6637580288,nan,nan,nan,nan
6323.83,6637580288,3917799,5086,17179336704,518361088
6324.83,6637580288,nan,nan,nan,nan
6326.33,6637580288,3917821,5086,17179336704,518348800
6327.33,6637580288,nan,nan,nan,nan
6328.84,6637580288,3917791,5086,17179336704,518361088
6329.84,6637580288,nan,nan,nan,nan
6331.34,6637580288,3917835,5086,17179336704,518361088
6332.34,6637580288,nan,nan,nan,nan
6333.84,6637580288,3917790,5086,17179336704,518361088
6334.84,6637637632,nan,nan,nan,nan
6336.35,6637498368,3917711,5086,17179336704,518623232
6337.35,6637498368,nan,nan,nan,nan
6338.85,6637498368,3917809,5086,17179336704,518623232
6339.85,6637498368,nan,nan,nan,nan
6341.35,6637543424,3917803,5086,17179336704,518619136
6342.35,6637543424,nan,nan,nan,nan
6343.85,6637543424,3917737,5086,17179336704,518623232
6344.85,6637543424,nan,nan,nan,nan
6346.36,6637543424,3917760,5086,17179336704,518615040
6347.36,6637543424,nan,nan,nan,nan
6348.86,6637543424,3917832,5086,17179336704,518619136
6349.86,6637543424,nan,nan,nan,nan
6351.36,6637428736,3917843,5086,17179336704,518610944
6352.36,6637490176,nan,nan,nan,nan
6353.86,6637490176,3917855,5086,17179336704,518623232
6354.86,6637490176,nan,nan,nan,nan
6356.37,6637490176,3917848,5086,17179336704,518754304
6357.37,6637490176,nan,nan,nan,nan
6358.87,6637490176,3917745,5086,17179336704,518754304
6359.87,6637490176,nan,nan,nan,nan
6361.37,6637490176,3917664,5086,17179336704,518746112
6362.37,6637490176,nan,nan,nan,nan
6363.87,6637490176,3917674,5086,17179336704,518746112
6364.88,6637490176,nan,nan,nan,nan
6366.38,6637563904,3917725,5086,17179336704,518746112
6367.38,6637457408,nan,nan,nan,nan
6368.88,6637457408,3917710,5086,17179336704,518754304
6369.88,6637457408,nan,nan,nan,nan
6371.38,6637457408,3917708,5086,17179336704,518885376
6372.38,6637457408,nan,nan,nan,nan
6373.89,6637457408,3917671,5086,17179336704,518885376
6374.89,6637457408,nan,nan,nan,nan
6376.39,6637457408,3917730,5086,17179336704,518885376
6377.39,6637457408,nan,nan,nan,nan
6378.89,6637457408,3917677,5086,17179336704,518881280
6379.90,6637457408,nan,nan,nan,nan
6381.40,6637461504,3917666,5086,17179336704,518885376
6382.40,6637457408,nan,nan,nan,nan
6383.90,6637457408,3917743,5086,17179336704,518885376
6384.90,6637457408,nan,nan,nan,nan
6386.40,6637457408,3917660,5086,17179336704,518885376
6387.40,6637457408,nan,nan,nan,nan
6388.90,6637576192,3917776,5086,17179336704,518881280
6389.91,6637576192,nan,nan,nan,nan
6391.41,6637576192,3917658,5086,17179336704,518885376
6392.41,6637576192,nan,nan,nan,nan
6393.91,6637576192,3917645,5086,17179336704,518877184
6394.91,6637576192,nan,nan,nan,nan
6396.41,6637576192,3917725,5086,17179336704,518885376
6397.41,6637576192,nan,nan,nan,nan
6398.91,6637367296,3917758,5086,17179336704,518885376
6399.91,6637367296,nan,nan,nan,nan
6401.42,6637367296,3917671,5086,17179336704,518885376
6402.42,6637367296,nan,nan,nan,nan
6403.92,6637338624,3917682,5086,17179336704,518885376
6404.92,6637338624,nan,nan,nan,nan
6406.42,6637338624,3917646,5086,17179336704,519016448
6407.42,6637338624,nan,nan,nan,nan
6408.92,6637338624,3917742,5086,17179336704,519016448
6409.93,6637338624,nan,nan,nan,nan
6411.43,6637338624,3917738,5086,17179336704,519016448
6412.43,6637338624,nan,nan,nan,nan
6413.93,6637338624,3917679,5086,17179336704,519012352
6414.93,6637338624,nan,nan,nan,nan
6416.43,6637338624,3917696,5086,17179336704,519008256
6417.43,6637338624,nan,nan,nan,nan
6418.93,6637338624,3917660,5086,17179336704,519016448
6419.93,6637338624,nan,nan,nan,nan
6421.44,6637338624,3917618,5086,17179336704,519016448
6422.44,6637338624,nan,nan,nan,nan
6423.94,6637338624,3917735,5086,17179336704,519016448
6424.94,6637338624,nan,nan,nan,nan
6426.44,6637338624,3917708,5086,17179336704,519012352
6427.44,6637338624,nan,nan,nan,nan
6428.94,6637338624,3917590,5086,17179336704,519016448
6429.94,6637338624,nan,nan,nan,nan
6431.45,6637338624,3917754,5086,17179336704,519012352
6432.45,6637338624,nan,nan,nan,nan
6433.95,6637338624,3917691,5086,17179336704,519008256
6434.95,6637338624,nan,nan,nan,nan
6436.45,6637338624,3917718,5086,17179336704,519012352
6437.45,6637338624,nan,nan,nan,nan
6438.96,6637338624,3917626,5086,17179336704,519016448
6439.96,6637338624,nan,nan,nan,nan
6441.46,6637338624,3917601,5086,17179336704,519274496
6442.46,6637338624,nan,nan,nan,nan
6443.96,6637338624,3917608,5086,17179336704,519274496
6444.96,6637338624,nan,nan,nan,nan
6446.46,6637338624,3917610,5086,17179336704,519266304
6447.47,6637338624,nan,nan,nan,nan
6448.97,6637338624,3917637,5086,17179336704,519278592
6449.97,6637338624,nan,nan,nan,nan
6451.47,6637338624,3917519,5086,17179336704,519274496
6452.47,6637338624,nan,nan,nan,nan
6453.97,6637338624,3917643,5086,17179336704,519278592
6454.97,6637338624,nan,nan,nan,nan
6456.48,6637338624,3917546,5086,17179336704,519274496
6457.48,6637338624,nan,nan,nan,nan
6458.98,6637338624,3917536,5086,17179336704,519274496
6459.98,6637338624,nan,nan,nan,nan
6461.48,6637338624,3917609,5086,17179336704,519278592
6462.48,6637338624,nan,nan,nan,nan
6463.98,6637338624,3917637,5086,17179336704,519274496
6464.99,6637338624,nan,nan,nan,nan
6466.49,6637338624,3917517,5086,17179336704,519270400
6467.49,6637338624,nan,nan,nan,nan
6468.99,6637338624,3917530,5086,17179336704,519274496
6469.99,6637338624,nan,nan,nan,nan
6471.49,6637338624,3917637,5086,17179336704,519274496
6472.49,6637338624,nan,nan,nan,nan
6473.99,6637338624,3917654,5086,17179336704,519274496
6475.00,6637338624,nan,nan,nan,nan
6476.50,6637338624,3917545,5086,17179336704,519409664
6477.50,6637334528,nan,nan,nan,nan
6479.00,6637334528,3917525,5086,17179336704,519409664
6480.00,6637334528,nan,nan,nan,nan
6481.50,6637334528,3917603,5086,17179336704,519405568
6482.50,6637334528,nan,nan,nan,nan
6484.01,6637334528,3917529,5086,17179336704,519409664
6485.01,6637334528,nan,nan,nan,nan
6486.51,6637334528,3917526,5086,17179336704,519409664
6487.51,6637334528,nan,nan,nan,nan
6489.01,6637334528,3917579,5086,17179336704,519409664
6490.01,6637334528,nan,nan,nan,nan
6491.51,6637334528,3917586,5086,17179336704,519405568
6492.52,6637334528,nan,nan,nan,nan
6494.02,6637334528,3917623,5086,17179336704,519401472
6495.02,6637334528,nan,nan,nan,nan
6496.52,6637334528,3917633,5086,17179336704,519409664
6497.52,6637137920,nan,nan,nan,nan
6499.02,6637137920,3917538,5086,17179336704,519409664
6500.02,6637137920,nan,nan,nan,nan
6501.53,6637137920,3917598,5086,17179336704,519405568
6502.53,6637264896,nan,nan,nan,nan
6504.03,6637264896,3917464,5086,17179336704,519409664
6505.03,6637264896,nan,nan,nan,nan
6506.53,6637264896,3917503,5086,17179336704,519409664
6507.53,6637264896,nan,nan,nan,nan
6509.03,6637264896,3917532,5086,17179336704,519405568
6510.03,6637264896,nan,nan,nan,nan
6511.54,6637264896,3917500,5086,17179336704,519536640
6512.54,6637264896,nan,nan,nan,nan
6514.04,6637264896,3917457,5086,17179336704,519536640
6515.04,6637264896,nan,nan,nan,nan
6516.54,6637264896,3917507,5086,17179336704,519540736
6517.54,6637264896,nan,nan,nan,nan
6519.04,6637264896,3917549,5086,17179336704,519540736
6520.05,6637264896,nan,nan,nan,nan
6521.55,6637264896,3917444,5086,17179336704,519536640
6522.55,6637264896,nan,nan,nan,nan
6524.05,6637264896,3917500,5086,17179336704,519671808
6525.05,6637264896,nan,nan,nan,nan
6526.55,6637264896,3917444,5086,17179336704,519671808
6527.55,6637264896,nan,nan,nan,nan
6529.06,6637264896,3917470,5086,17179336704,519671808
6530.06,6637264896,nan,nan,nan,nan
6531.56,6637264896,3917476,5086,17179336704,519667712
6532.56,6637264896,nan,nan,nan,nan
6534.06,6637264896,3917413,5086,17179336704,519663616
6535.06,6637264896,nan,nan,nan,nan
6536.56,6637264896,3917489,5086,17179336704,519667712
6537.56,6637264896,nan,nan,nan,nan
6539.07,6637264896,3917500,5086,17179336704,519671808
6540.07,6637264896,nan,nan,nan,nan
6541.57,6637264896,3917409,5086,17179336704,519671808
6542.57,6637264896,nan,nan,nan,nan
6544.07,6637264896,3917527,5086,17179336704,519671808
6545.07,6637264896,nan,nan,nan,nan
6546.58,6637264896,3917423,5086,17179336704,519802880
6547.58,6637264896,nan,nan,nan,nan
6549.08,6637264896,3917448,5086,17179336704,519794688
6550.08,6637264896,nan,nan,nan,nan
6551.58,6637264896,3917345,5086,17179336704,519802880
6552.59,6637264896,nan,nan,nan,nan
6554.09,6637264896,3917373,5086,17179336704,519790592
6555.09,6637264896,nan,nan,nan,nan
6556.59,6637264896,3917327,5086,17179336704,519802880
6557.59,6637264896,nan,nan,nan,nan
6559.09,6637264896,3917350,5086,17179336704,519798784
6560.09,6637264896,nan,nan,nan,nan
6561.59,6637264896,3917334,5086,17179336704,519798784
6562.60,6637264896,nan,nan,nan,nan
6564.10,6637264896,3917436,5086,17179336704,519802880
6565.10,6637264896,nan,nan,nan,nan
6566.60,6637264896,3917385,5086,17179336704,519802880
6567.60,6637264896,nan,nan,nan,nan
6569.10,6637264896,3917312,5086,17179336704,519802880
6570.10,6637293568,nan,nan,nan,nan
6571.60,6637293568,3917421,5086,17179336704,519802880
6572.61,6637293568,nan,nan,nan,nan
6574.11,6637293568,3917378,5086,17179336704,519790592
6575.11,6637293568,nan,nan,nan,nan
6576.61,6637293568,3917461,5086,17179336704,519802880
6577.61,6637293568,nan,nan,nan,nan
6579.11,6637293568,3917369,5086,17179336704,519802880
6580.11,6637166592,nan,nan,nan,nan
6581.62,6637166592,3917445,5086,17179336704,519933952
6582.62,6637166592,nan,nan,nan,nan
6584.12,6637166592,3917332,5086,17179336704,519933952
6585.12,6637166592,nan,nan,nan,nan
6586.62,6637166592,3917338,5086,17179336704,519933952
6587.62,6637166592,nan,nan,nan,nan
6589.12,6637166592,3917347,5086,17179336704,519921664
6590.12,6637166592,nan,nan,nan,nan
6591.63,6637166592,3917294,5086,17179336704,519933952
6592.63,6637166592,nan,nan,nan,nan
6594.13,6637166592,3917326,5086,17179336704,519917568
6595.13,6637166592,nan,nan,nan,nan
6596.63,6637166592,3917370,5086,17179336704,519933952
6597.63,6637166592,nan,nan,nan,nan
6599.14,6637166592,3917271,5086,17179336704,519921664
6600.14,6637154304,nan,nan,nan,nan
6601.64,6637154304,3917369,5086,17179336704,519925760
6602.64,6637154304,nan,nan,nan,nan
6604.14,6637154304,3917290,5086,17179336704,519933952
6605.14,6637142016,nan,nan,nan,nan
6606.64,6637142016,3917296,5086,17179336704,520060928
6607.64,6637142016,nan,nan,nan,nan
6609.15,6637142016,3917374,5086,17179336704,520060928
6610.15,6637133824,nan,nan,nan,nan
6611.65,6637133824,3917236,5086,17179336704,520060928
6612.65,6637117440,nan,nan,nan,nan
6614.15,6637117440,3917356,5086,17179336704,520060928
6615.16,6637117440,nan,nan,nan,nan
6616.66,6637117440,3917224,5086,17179336704,520192000
6617.66,6637117440,nan,nan,nan,nan
6619.16,6637117440,3917317,5086,17179336704,520183808
6620.16,6637121536,nan,nan,nan,nan
6621.66,6637121536,3917281,5086,17179336704,520192000
6622.66,6637121536,nan,nan,nan,nan
6624.17,6637121536,3917205,5086,17179336704,520192000
6625.17,6637121536,nan,nan,nan,nan
6626.67,6637121536,3917306,5086,17179336704,520192000
6627.67,6637121536,nan,nan,nan,nan
6629.17,6637121536,3917220,5086,17179336704,520187904
6630.17,6637121536,nan,nan,nan,nan
6631.68,6637121536,3917192,5086,17179336704,520192000
6632.68,6637121536,nan,nan,nan,nan
6634.18,6637121536,3917221,5086,17179336704,520196096
6635.18,6637121536,nan,nan,nan,nan
6636.68,6637121536,3917299,5086,17179336704,520192000
6637.68,6637223936,nan,nan,nan,nan
6639.19,6637223936,3917265,5086,17179336704,520192000
6640.19,6637223936,nan,nan,nan,nan
6641.69,6637223936,3917279,5086,17179336704,520187904
6642.69,6637223936,nan,nan,nan,nan
6644.19,6637223936,3917338,5086,17179336704,520196096
6645.19,6637223936,nan,nan,nan,nan
6646.69,6637223936,3917333,5086,17179336704,520192000
6647.70,6637223936,nan,nan,nan,nan
6649.20,6637223936,3917315,5086,17179336704,520192000
6650.20,6637223936,nan,nan,nan,nan
6651.70,6637223936,3917230,5086,17179336704,520327168
6652.70,6637223936,nan,nan,nan,nan
6654.20,6637223936,3917322,5086,17179336704,520323072
6655.21,6637223936,nan,nan,nan,nan
6656.71,6637223936,3917265,5086,17179336704,520314880
6657.71,6637223936,nan,nan,nan,nan
6659.21,6637236224,3917302,5086,17179336704,520327168
6660.21,6637236224,nan,nan,nan,nan
6661.71,6637236224,3917217,5086,17179336704,520323072
6662.72,6637236224,nan,nan,nan,nan
6664.22,6637236224,3917287,5086,17179336704,520327168
6665.22,6637236224,nan,nan,nan,nan
6666.72,6637236224,3917232,5086,17179336704,520327168
6667.72,6637236224,nan,nan,nan,nan
6669.22,6637236224,3917222,5086,17179336704,520323072
6670.22,6637236224,nan,nan,nan,nan
6671.73,6637236224,3917315,5086,17179336704,520318976
6672.73,6637236224,nan,nan,nan,nan
6674.23,6637236224,3917188,5086,17179336704,520323072
6675.23,6637236224,nan,nan,nan,nan
6676.73,6637236224,3917213,5086,17179336704,520327168
6677.73,6637236224,nan,nan,nan,nan
6679.23,6637236224,3917214,5086,17179336704,520327168
6680.23,6637281280,nan,nan,nan,nan
6681.74,6637260800,3917351,5086,17179336704,520318976
6682.74,6637260800,nan,nan,nan,nan
6684.24,6637260800,3917319,5086,17179336704,520323072
6685.24,6637260800,nan,nan,nan,nan
6686.74,6637236224,3917253,5086,17179336704,520450048
6687.74,6637236224,nan,nan,nan,nan
6689.24,6637236224,3917288,5086,17179336704,520458240
