IterTime,Bandwidth
0.027244,26427.980292
0.027224,26447.190374
0.027168,26501.732148
0.027203,26467.588214
0.027240,26431.681269
0.027208,26462.717689
0.027187,26483.371744
0.027206,26464.572916
0.027204,26466.892315
0.027202,26468.516136
0.027227,26444.411286
0.027175,26494.989296
0.027216,26455.067629
0.027212,26459.008017
0.027204,26466.660357
0.027190,26480.352849
0.027198,26472.692591
0.027242,26429.599342
0.027226,26445.337583
0.027201,26469.676130
0.027207,26463.877175
0.027238,26433.532146
0.027190,26480.352849
0.027250,26421.968415
0.027239,26432.838037
0.027207,26463.645270
0.027218,26453.213735
0.027191,26479.191919
0.027288,26385.262900
0.027240,26431.681269
0.027451,26228.516042
0.027197,26473.620871
0.027249,26422.893141
0.027212,26459.008017
0.027216,26455.067629
0.027221,26450.201711
0.027214,26456.921783
0.027757,25939.468653
0.027212,26459.008017
0.027218,26452.982017
0.027227,26444.411286
0.027237,26434.457682
0.027144,26525.242688
0.027215,26455.994674
0.027231,26440.475244
0.027218,26452.982017
0.027222,26449.275073
0.027217,26453.908915
0.027212,26459.008017
0.027223,26448.116866
0.027249,26423.124333
0.027245,26427.055210
0.027239,26432.606675
0.027259,26413.186744
0.027252,26420.119157
0.027261,26411.338715
0.027227,26444.411286
0.027183,26487.088252
0.027216,26455.067629
0.027244,26427.749015
0.027271,26401.871623
0.027229,26442.327353
0.027231,26440.475244
0.027224,26447.190374
0.027189,26481.281667
0.027228,26443.253505
0.027189,26481.513881
0.027189,26481.281667
0.027186,26484.068510
0.027206,26464.804837
0.027192,26478.263248
0.027209,26461.790174
0.027205,26465.732564
0.027237,26434.689076
0.027211,26459.935337
0.027247,26424.974012
0.027182,26488.017542
0.027219,26452.055183
0.027192,26478.495410
0.027222,26449.043423
0.027229,26442.558885
0.027241,26430.755927
0.027230,26441.632782
0.027197,26473.388795
0.027189,26481.281667
0.027201,26469.676130
0.027211,26459.935337
0.027237,26434.457682
0.027206,26464.804837
0.027233,26438.623395
0.027259,26413.186744
0.027226,26445.337583
0.027211,26459.935337
0.027184,26486.159028
0.027213,26457.848957
0.027221,26450.201711
0.027219,26452.055183
0.027260,26412.262697
0.027230,26441.401266
0.027204,26466.892315
0.027221,26449.970046
0.027205,26465.732564
0.027216,26455.067629
0.027230,26441.401266
0.027205,26465.732564
0.027239,26432.606675
0.027398,26279.414176
0.027221,26449.970046
0.027223,26448.348499
0.027194,26476.406102
0.027238,26433.532146
0.027216,26455.067629
0.027195,26475.477627
0.027693,25999.318829
0.027222,26449.275073
0.027234,26437.466120
0.027235,26436.540374
0.027227,26444.411286
0.027182,26488.017542
0.027222,26449.275073
0.027206,26464.804837
0.027240,26431.681269
0.027193,26477.334643
0.027214,26456.921783
0.027204,26466.660357
0.027193,26477.334643
0.027187,26483.371744
0.027191,26479.191919
0.027248,26424.049140
0.027227,26444.179721
0.027247,26424.974012
0.027251,26421.043754
0.027233,26438.391932
0.027225,26446.263946
0.027249,26423.124333
0.027300,26373.511026
0.027251,26421.043754
0.027216,26455.067629
0.027210,26460.862723
0.027239,26432.838037
0.027253,26418.963502
0.027235,26436.540374
0.027214,26456.921783
0.027220,26451.128415
0.027222,26449.275073
0.027225,26446.263946
0.027220,26451.128415
0.027220,26451.128415
0.027284,26389.182520
0.027212,26458.776197
0.027236,26435.614692
0.027186,26484.300774
0.027196,26474.549216
0.027244,26427.980292
0.027231,26440.475244
0.027215,26455.994674
0.027158,26511.503744
0.027226,26445.337583
0.027221,26450.201711
0.027212,26459.008017
0.027183,26487.320569
0.027237,26434.457682
0.027217,26454.140650
0.027204,26466.660357
0.027224,26447.190374
0.027224,26447.421991
0.027224,26447.190374
0.027191,26479.424097
0.027234,26437.466120
0.027253,26419.194625
0.027244,26427.749015
0.027233,26438.391932
0.027227,26444.411286
0.027179,26491.038185
0.027213,26457.848957
0.027230,26441.401266
0.027194,26476.406102
0.027217,26454.140650
0.027225,26446.263946
0.027228,26443.485053
0.027185,26485.229868
0.027401,26276.441598
0.027217,26453.908915
0.027221,26450.201711
0.027236,26435.614692
0.027217,26454.140650
0.027237,26434.457682
0.027198,26472.692591
0.027736,25958.867399
0.027227,26444.411286
0.027234,26437.466120
0.027216,26455.067629
0.027233,26438.391932
0.027216,26455.067629
0.027221,26449.970046
0.027197,26473.620871
0.027213,26457.848957
0.027203,26467.820188
0.027193,26477.566788
0.027230,26441.401266
0.027219,26452.055183
0.027224,26447.190374
0.027197,26473.620871
0.027195,26475.477627
0.027212,26458.776197
0.027218,26452.982017
0.027196,26474.549216
0.027201,26469.676130
0.027222,26449.275073
0.027231,26440.243749
0.027197,26473.620871
0.027206,26464.804837
0.027234,26437.466120
0.027234,26437.466120
0.027229,26442.558885
0.027222,26449.043423
0.027284,26389.182520
0.027261,26411.338715
0.027253,26418.963502
0.027206,26464.804837
0.027227,26444.411286
0.027216,26454.835878
0.027236,26435.614692
0.027192,26478.495410
0.027199,26471.532332
0.027246,26425.898948
0.027229,26442.327353
0.027232,26439.549287
0.027217,26454.140650
0.027168,26501.732148
0.027230,26441.401266
0.027199,26471.532332
0.027220,26451.128415
0.027198,26472.460531
0.027196,26474.549216
0.027252,26420.119157
0.027198,26472.460531
0.027243,26428.674146
0.027188,26482.442780
0.027230,26441.401266
0.027180,26489.876318
0.027202,26468.748127
0.027221,26450.201711
0.027248,26423.817932
0.027202,26468.748127
0.027245,26426.823949
0.027208,26462.949579
0.027224,26447.190374
0.027217,26453.908915
0.027184,26486.391328
0.027208,26462.717689
0.027197,26473.388795
0.027206,26464.804837
0.027200,26470.604199
0.027217,26454.140650
0.027225,26446.263946
0.027186,26484.068510
0.027213,26458.080761
0.027221,26450.201711
0.027229,26442.327353
0.027204,26466.660357
0.027213,26457.848957
0.027234,26437.697567
0.027694,25998.199694
0.027225,26446.263946
0.027209,26462.022047
0.027229,26442.327353
0.027211,26459.935337
0.027205,26465.732564
0.027184,26486.159028
0.027210,26460.862723
0.027208,26462.717689
0.027210,26460.862723
0.027227,26444.411286
0.027221,26449.970046
0.027243,26428.905439
0.027221,26450.201711
0.027249,26422.893141
0.027224,26447.190374
0.027222,26449.275073
0.027210,26460.862723
0.027223,26448.348499
0.027202,26468.516136
0.027207,26463.877175
0.027208,26462.717689
0.027186,26484.300774
0.027216,26454.835878
0.027206,26464.804837
0.027195,26475.477627
0.027225,26446.263946
0.027209,26461.790174
0.027236,26435.614692
0.027213,26457.848957
0.027276,26396.794518
0.027240,26431.681269
0.027214,26457.153571
0.027251,26421.043754
0.027246,26425.898948
0.027240,26431.681269
0.027238,26433.532146
0.027219,26452.055183
0.027216,26455.067629
0.027206,26464.804837
0.027231,26440.475244
0.027205,26465.732564
0.027193,26477.334643
0.027180,26490.108683
0.027223,26448.116866
0.027218,26453.213735
0.027256,26416.190343
0.027207,26463.645270
0.027259,26413.417766
0.027237,26434.457682
0.027191,26479.424097
0.027221,26450.201711
0.027220,26451.128415
0.027167,26502.662466
0.027270,26402.564107
0.027256,26416.190343
0.027228,26443.485053
0.027211,26459.703501
0.027202,26468.748127
0.027234,26437.466120
0.027236,26435.614692
0.027238,26433.532146
0.027222,26449.275073
0.027225,26446.263946
0.027173,26496.849051
0.027193,26477.334643
0.027188,26482.210549
0.027207,26463.645270
0.027392,26285.132562
0.027223,26448.116866
0.027212,26459.008017
0.027199,26471.532332
0.027216,26455.067629
0.027223,26448.116866
0.027219,26452.286886
0.027697,25995.737934
0.027185,26485.229868
0.027213,26457.848957
0.027202,26468.516136
0.027216,26455.067629
0.027206,26464.572916
0.027238,26433.763524
0.027221,26450.201711
0.027231,26440.475244
0.027220,26451.128415
0.027202,26468.516136
0.027322,26352.338019
0.027209,26462.022047
0.027213,26458.080761
0.027218,26452.982017
0.027228,26443.485053
0.027274,26398.640512
0.027227,26444.411286
0.027213,26457.848957
0.027223,26448.348499
0.027220,26451.128415
0.027203,26467.588214
0.027233,26438.391932
0.027227,26444.411286
0.027215,26455.994674
0.027222,26449.275073
0.027221,26449.970046
0.027247,26424.974012
0.027215,26455.994674
0.027228,26443.253505
0.027225,26446.263946
0.027237,26434.689076
0.027218,26452.982017
0.027246,26425.898948
0.027252,26420.119157
0.027203,26467.588214
0.027238,26433.763524
0.027211,26459.703501
0.027291,26382.496811
0.027213,26457.848957
0.027253,26419.194625
0.027248,26423.817932
0.027287,26386.185059
0.027233,26438.623395
0.027221,26449.970046
0.027295,26378.579178
0.027209,26461.790174
0.028805,24995.645315
0.027260,26412.262697
0.027173,26496.849051
0.027226,26445.337583
0.027227,26444.411286
0.027243,26428.674146
0.027203,26467.820188
0.027218,26452.982017
0.027224,26447.190374
0.027253,26419.194625
0.027217,26453.908915
0.027249,26423.124333
0.027226,26445.337583
0.027233,26438.391932
0.027214,26456.921783
0.027216,26455.067629
0.027213,26457.848957
0.027165,26504.755920
0.027215,26455.994674
0.027221,26450.201711
0.027217,26453.908915
0.027221,26450.201711
0.027191,26479.424097
0.027217,26453.908915
0.027212,26459.008017
0.027230,26441.401266
0.027207,26463.877175
0.027218,26452.982017
0.027742,25953.513123
0.027247,26424.742788
0.027221,26450.201711
0.027183,26487.088252
0.027214,26457.153571
0.027197,26473.388795
0.027202,26468.748127
0.027215,26455.994674
0.027218,26452.982017
0.027190,26480.352849
0.027171,26498.709066
0.027227,26444.411286
0.027210,26460.862723
0.027187,26483.371744
0.027231,26440.475244
0.027238,26433.763524
0.027251,26421.043754
0.027195,26475.477627
0.027270,26402.564107
0.027206,26464.804837
0.027195,26475.477627
0.027204,26466.892315
0.027204,26466.660357
0.027219,26452.286886
0.027216,26454.835878
0.027201,26469.676130
0.027216,26455.067629
0.027205,26465.732564
0.027239,26432.606675
0.027222,26449.275073
0.027221,26450.201711
0.027201,26469.444123
0.027227,26444.411286
0.027299,26374.662707
0.027229,26442.558885
0.027197,26473.388795
0.027208,26462.717689
0.027244,26427.980292
0.027228,26443.253505
0.027212,26459.008017
0.027174,26495.919141
0.027224,26447.190374
0.027236,26435.614692
0.027246,26425.898948
0.027244,26427.749015
0.027239,26432.606675
0.027228,26443.485053
0.027237,26434.689076
0.027244,26427.980292
0.027214,26456.921783
0.027175,26494.989296
0.027242,26429.830651
0.027235,26436.540374
0.027245,26427.055210
0.027217,26453.908915
0.027196,26474.549216
0.027184,26486.159028
0.027230,26441.401266
0.027224,26447.190374
0.027225,26446.263946
0.027229,26442.327353
0.027204,26466.660357
0.027241,26430.755927
0.027234,26437.466120
0.027280,26393.103304
0.027335,26339.696473
0.027205,26465.732564
0.027213,26458.080761
0.027211,26459.935337
0.027224,26447.190374
0.027226,26445.337583
0.027202,26468.516136
0.027182,26488.017542
0.027198,26472.692591
0.027206,26464.572916
0.027224,26447.421991
0.027728,25966.456406
0.027217,26453.908915
0.028215,25518.403272
0.027226,26445.337583
0.027252,26420.119157
0.027246,26425.898948
0.027260,26412.493703
0.027209,26461.790174
0.027234,26437.466120
0.027227,26444.411286
0.027234,26437.466120
0.027250,26421.968415
0.027260,26412.262697
0.027205,26465.732564
0.027244,26427.980292
0.027222,26449.043423
0.027193,26477.334643
0.027216,26455.067629
0.027253,26419.194625
0.027217,26453.908915
0.027209,26461.790174
0.027220,26451.128415
0.027242,26429.830651
0.027252,26420.119157
0.027204,26466.660357
0.027223,26448.116866
0.027228,26443.485053
0.027225,26446.263946
0.027231,26440.475244
0.027220,26451.128415
0.027250,26421.968415
0.027195,26475.477627
0.027236,26435.614692
0.027229,26442.327353
0.027170,26499.871708
0.027429,26249.490465
0.027202,26468.748127
0.027257,26415.035032
0.027250,26422.199591
0.027231,26440.475244
0.027258,26414.341893
0.027220,26451.128415
0.027210,26460.862723
0.027227,26444.411286
0.027236,26435.614692
0.027235,26436.540374
0.027226,26445.337583
0.027224,26447.190374
0.027245,26426.823949
0.027243,26428.905439
0.027250,26421.968415
0.027273,26399.794389
0.027264,26408.336219
0.027244,26427.749015
0.027207,26463.877175
0.027194,26476.406102
0.027176,26493.827083
0.027215,26455.994674
0.027209,26461.790174
0.027202,26468.748127
0.027203,26467.588214
0.027184,26486.159028
0.027221,26450.201711
0.027223,26448.116866
0.027191,26479.424097
0.027251,26421.043754
0.027248,26423.817932
0.027215,26455.994674
0.027398,26279.414176
0.027211,26459.703501
0.027216,26455.067629
0.027200,26470.604199
0.027207,26463.645270
0.027220,26451.128415
0.027217,26454.140650
0.027730,25964.670358
0.027235,26436.540374
0.027219,26452.055183
0.027227,26444.411286
0.027225,26446.263946
0.027203,26467.588214
0.027483,26198.026234
0.027299,26374.432363
0.027206,26464.804837
0.027230,26441.401266
0.027259,26413.417766
0.027260,26412.262697
0.027190,26480.352849
0.027254,26418.039051
0.027212,26459.008017
0.027211,26459.935337
0.027203,26467.588214
0.027193,26477.334643
0.027190,26480.352849
0.027194,26476.406102
0.027217,26454.140650
0.027210,26460.862723
0.027181,26489.179247
0.027213,26457.848957
0.027209,26462.022047
0.027227,26444.179721
0.027196,26474.549216
0.027175,26494.989296
0.027242,26429.830651
0.027237,26434.457682
0.027197,26473.620871
0.027216,26455.067629
0.027211,26459.935337
0.027215,26455.994674
0.027242,26429.830651
0.027241,26430.755927
0.027226,26445.337583
0.027256,26416.421417
0.027238,26433.532146
0.027245,26426.823949
0.027233,26438.623395
0.027203,26467.820188
0.027235,26436.540374
0.027201,26469.676130
0.027208,26462.949579
0.027243,26428.674146
0.027259,26413.417766
0.027220,26451.128415
0.027240,26431.681269
0.027205,26465.732564
0.027252,26420.119157
0.027216,26455.067629
0.027284,26389.182520
0.027348,26327.296567
0.027250,26421.968415
0.027217,26454.140650
0.027223,26448.116866
0.027233,26438.391932
0.027245,26427.055210
0.027227,26444.411286
0.027223,26448.348499
0.027217,26453.908915
0.027222,26449.275073
0.027196,26474.549216
0.027196,26474.317124
0.027226,26445.337583
0.027200,26470.604199
0.027221,26450.201711
0.027228,26443.253505
0.027230,26441.401266
0.027213,26458.080761
0.027174,26495.919141
0.027206,26464.572916
0.027189,26481.281667
0.027207,26463.877175
0.027713,25980.530124
0.027239,26432.606675
0.027214,26456.921783
0.027198,26472.692591
0.027213,26457.848957
0.027236,26435.614692
0.027221,26450.201711
0.027192,26478.263248
0.027263,26409.490944
0.027206,26464.572916
0.027269,26403.718328
0.027234,26437.466120
0.027201,26469.676130
0.027217,26453.908915
0.027226,26445.337583
0.027235,26436.540374
0.027219,26452.286886
0.027273,26399.563606
0.027226,26445.337583
0.027221,26450.201711
0.027202,26468.516136
0.027224,26447.421991
0.027208,26462.949579
0.027238,26433.532146
0.027282,26391.027449
0.027187,26483.139497
0.027243,26428.905439
0.027217,26454.140650
0.027176,26494.059517
0.027200,26470.604199
0.027190,26480.352849
0.027248,26424.049140
0.027205,26465.732564
0.027209,26461.790174
0.027214,26456.921783
0.027232,26439.549287
0.027239,26432.606675
0.027221,26450.201711
0.027253,26419.194625
0.027248,26423.817932
0.027231,26440.475244
0.027192,26478.495410
0.027197,26473.388795
0.027202,26468.748127
0.027226,26445.337583
0.027210,26460.862723
0.027219,26452.055183
0.027258,26414.341893
0.027239,26432.606675
0.027231,26440.475244
0.027227,26444.411286
0.027187,26483.139497
0.027243,26428.905439
0.027218,26452.982017
0.027236,26435.614692
0.027227,26444.411286
0.027199,26471.532332
0.027218,26453.213735
0.027265,26407.412512
0.027260,26412.262697
0.027260,26412.262697
0.027194,26476.406102
0.027217,26454.140650
0.027215,26455.994674
0.027250,26421.968415
0.027206,26464.804837
0.027198,26472.460531
0.027241,26430.755927
0.027203,26467.588214
0.027225,26446.263946
0.027379,26297.492772
0.027220,26451.128415
0.027192,26478.495410
0.027225,26446.263946
0.027233,26438.391932
0.027717,25976.954401
0.027187,26483.139497
0.027191,26479.424097
0.027252,26419.888018
0.027207,26463.877175
0.027213,26457.848957
0.027230,26441.401266
0.027207,26463.877175
0.027248,26423.817932
0.027204,26466.892315
0.027194,26476.406102
0.027208,26462.717689
0.027196,26474.317124
0.027268,26404.641777
0.027220,26451.128415
0.027194,26476.406102
0.027212,26459.008017
0.027188,26482.210549
0.027257,26415.266086
0.027231,26440.475244
0.027252,26420.119157
0.027217,26454.140650
0.027245,26426.823949
0.027225,26446.263946
0.027191,26479.424097
0.027191,26479.191919
0.027203,26467.820188
0.027193,26477.334643
0.027201,26469.444123
0.027192,26478.495410
0.027228,26443.253505
0.027233,26438.623395
0.027210,26460.862723
0.027210,26460.630871
0.027233,26438.623395
0.027221,26450.201711
0.027213,26457.848957
0.027225,26446.263946
0.027221,26450.201711
0.027280,26392.872637
0.027224,26447.190374
0.027285,26388.260152
0.027228,26443.253505
0.027216,26455.067629
0.027225,26446.263946
0.027251,26421.043754
0.027236,26435.614692
0.027216,26455.067629
0.027204,26466.660357
0.027208,26462.717689
0.027235,26436.771805
0.027195,26475.245518
0.027250,26421.968415
0.027200,26470.604199
0.027217,26454.140650
0.027221,26449.970046
0.027198,26472.692591
0.027243,26428.674146
0.027218,26453.213735
0.027184,26486.159028
0.027212,26458.776197
0.027239,26432.838037
0.027224,26447.190374
0.027214,26456.921783
0.027236,26435.614692
0.027230,26441.401266
0.027224,26447.190374
0.027229,26442.327353
0.027225,26446.263946
0.027238,26433.532146
0.027251,26421.043754
0.027253,26419.194625
0.027228,26443.253505
0.027242,26429.830651
0.027233,26438.623395
0.027715,25978.742139
0.027238,26433.532146
0.027236,26435.614692
0.027172,26497.779026
0.027235,26436.540374
0.027197,26473.620871
0.027240,26431.681269
0.027230,26441.401266
0.027228,26443.253505
0.027223,26448.348499
0.027249,26423.124333
0.027209,26461.790174
0.027200,26470.604199
0.027228,26443.253505
0.027185,26485.229868
0.027171,26498.709066
0.027220,26451.128415
0.027206,26464.804837
0.027208,26462.717689
0.027244,26427.980292
0.027242,26429.599342
0.027233,26438.623395
0.027196,26474.549216
0.027224,26447.190374
0.027207,26463.877175
0.027251,26421.043754
0.027247,26424.742788
0.027204,26466.892315
0.027212,26458.776197
0.027233,26438.623395
0.027194,26476.406102
0.027236,26435.614692
0.027213,26458.080761
0.027266,26406.488869
0.027207,26463.645270
0.027221,26450.201711
0.027227,26444.411286
0.027271,26401.640803
0.027231,26440.475244
0.027245,26426.823949
0.027207,26463.877175
0.027212,26458.776197
0.027242,26429.830651
0.027227,26444.179721
0.027289,26384.340806
0.027195,26475.477627
0.027202,26468.748127
0.027211,26459.703501
0.027226,26445.337583
0.027212,26459.008017
0.027235,26436.540374
0.027206,26464.804837
0.027198,26472.460531
0.027233,26438.391932
0.027239,26432.838037
0.027200,26470.604199
0.027192,26478.263248
0.027240,26431.681269
0.027214,26457.153571
0.027197,26473.388795
0.027246,26425.898948
0.027222,26449.043423
0.027201,26469.676130
0.027218,26453.213735
0.027191,26479.424097
0.027243,26428.905439
0.027198,26472.460531
0.027236,26435.614692
0.027228,26443.253505
0.027253,26419.194625
0.027239,26432.606675
0.027245,26426.823949
0.027235,26436.540374
0.027257,26415.266086
0.027210,26460.862723
0.027217,26454.140650
0.027768,25929.000927
0.027244,26427.980292
0.027219,26452.055183
0.027246,26425.898948
0.027228,26443.253505
0.027231,26440.475244
0.027216,26455.067629
0.027209,26461.790174
0.027239,26432.606675
0.027434,26244.927954
0.027231,26440.475244
0.027243,26428.674146
0.027193,26477.334643
0.027179,26491.038185
0.027192,26478.495410
0.027213,26457.848957
0.027242,26429.830651
0.027219,26452.055183
0.027244,26427.749015
0.027240,26431.681269
0.027218,26453.213735
0.027206,26464.804837
0.027204,26466.660357
0.027200,26470.604199
0.027200,26470.604199
0.027228,26443.253505
0.027238,26433.763524
0.027206,26464.804837
0.027209,26461.790174
0.027224,26447.190374
0.027219,26452.055183
0.027208,26462.949579
0.027203,26467.588214
0.027208,26462.717689
0.027215,26455.994674
0.027269,26403.718328
0.027234,26437.697567
0.027283,26390.104952
0.027195,26475.245518
0.027229,26442.558885
0.027852,25850.872111
0.027224,26447.190374
0.027213,26458.080761
0.027220,26451.128415
0.027190,26480.352849
0.027220,26451.128415
0.027235,26436.540374
0.027197,26473.620871
0.027222,26449.043423
0.027213,26458.080761
0.027221,26450.201711
0.027234,26437.697567
0.027231,26440.243749
0.027247,26424.974012
0.027203,26467.588214
0.027216,26455.067629
0.027171,26498.941586
0.027226,26445.337583
0.027208,26462.717689
0.027235,26436.540374
0.027218,26452.982017
0.027211,26459.935337
0.027208,26462.717689
0.027231,26440.475244
0.027197,26473.620871
0.027237,26434.457682
0.027215,26455.994674
0.027180,26490.108683
0.027225,26446.263946
0.027215,26455.994674
0.027232,26439.549287
0.027238,26433.532146
0.027188,26482.210549
0.027211,26459.935337
0.027205,26465.732564
0.027745,25950.613813
0.027225,26446.263946
0.027266,26406.488869
0.027260,26412.493703
0.027249,26422.893141
0.027226,26445.337583
0.027287,26386.185059
0.027251,26421.043754
0.027222,26449.043423
0.027218,26453.213735
0.027226,26445.337583
0.027216,26455.067629
0.027249,26422.893141
0.027245,26426.823949
0.027265,26407.643432
0.027194,26476.406102
0.027201,26469.676130
0.027229,26442.327353
0.027247,26424.974012
0.027245,26426.823949
0.027226,26445.337583
0.027233,26438.391932
0.027215,26455.994674
0.027219,26452.055183
0.027211,26459.935337
0.027228,26443.485053
0.027236,26435.614692
0.027202,26468.748127
0.027176,26494.059517
0.027223,26448.116866
0.027244,26427.749015
0.027202,26468.516136
0.027221,26450.201711
0.027250,26422.199591
0.027263,26409.490944
0.027226,26445.337583
0.027223,26448.116866
0.027263,26409.490944
0.027227,26444.179721
0.027229,26442.327353
0.027232,26439.549287
0.027233,26438.623395
0.027191,26479.191919
0.027206,26464.804837
0.027201,26469.676130
0.027206,26464.572916
0.027229,26442.558885
0.027200,26470.604199
0.027238,26433.763524
0.027228,26443.253505
0.027195,26475.477627
0.027194,26476.406102
0.027201,26469.676130
0.027193,26477.334643
0.027205,26465.732564
0.027173,26496.849051
0.027222,26449.043423
0.027163,26506.849705
0.027222,26449.275073
0.027231,26440.475244
0.027210,26460.862723
0.027226,26445.337583
0.027200,26470.604199
0.027215,26455.994674
0.027189,26481.281667
0.027214,26456.921783
0.027195,26475.477627
0.027231,26440.475244
0.027250,26421.968415
0.027212,26459.008017
0.027213,26457.848957
0.027203,26467.588214
0.027192,26478.495410
0.027192,26478.263248
0.027228,26443.485053
0.027685,26006.707544
0.027243,26428.905439
0.027213,26457.848957
0.027196,26474.549216
0.027224,26447.190374
0.027250,26421.968415
0.027215,26455.994674
0.027228,26443.485053
0.027251,26421.043754
0.027247,26424.742788
0.027224,26447.421991
0.027227,26444.179721
0.027285,26388.260152
0.027237,26434.457682
0.027230,26441.401266
0.027195,26475.477627
0.027218,26452.982017
0.027245,26427.055210
0.027194,26476.406102
0.027219,26452.055183
0.027217,26454.140650
0.027190,26480.352849
0.027211,26459.935337
0.027209,26461.790174
0.027207,26463.877175
0.027202,26468.516136
0.027231,26440.475244
0.027191,26479.191919
0.027212,26459.008017
0.027207,26463.645270
0.027204,26466.660357
0.027227,26444.411286
0.027221,26450.201711
0.027213,26457.848957
0.027215,26455.994674
0.027207,26463.645270
0.027202,26468.748127
0.027245,26426.823949
0.027279,26394.026010
0.027207,26463.645270
0.027232,26439.549287
0.027228,26443.253505
0.027257,26415.266086
0.027235,26436.540374
0.027181,26489.179247
0.027265,26407.412512
0.027213,26457.848957
0.027218,26453.213735
0.027227,26444.411286
0.027204,26466.660357
0.027227,26444.411286
0.027216,26455.067629
0.027214,26456.921783
0.027210,26460.862723
0.027194,26476.406102
0.027202,26468.516136
0.027195,26475.477627
0.027200,26470.604199
0.027224,26447.190374
0.027184,26486.159028
0.027191,26479.424097
0.027229,26442.327353
0.027226,26445.337583
0.027210,26460.862723
0.027185,26485.229868
0.027225,26446.263946
0.027178,26492.200154
0.027194,26476.406102
0.027213,26457.848957
0.027202,26468.748127
0.027227,26444.179721
0.027218,26453.213735
0.027204,26466.892315
0.027217,26453.908915
0.027249,26423.124333
0.027709,25984.330408
0.027231,26440.475244
0.027229,26442.327353
0.027215,26455.994674
0.027207,26463.877175
0.027227,26444.179721
0.027206,26464.804837
0.027241,26430.755927
0.027199,26471.532332
0.027223,26448.116866
0.027193,26477.566788
0.027236,26435.383282
0.027222,26449.275073
0.027244,26427.749015
0.027245,26426.823949
0.027191,26479.424097
0.027235,26436.540374
0.027236,26435.614692
0.027251,26421.043754
0.027225,26446.263946
0.027228,26443.485053
0.027222,26449.043423
0.027201,26469.676130
0.027192,26478.263248
0.027210,26460.862723
0.027254,26418.270158
0.027219,26452.286886
0.027215,26455.994674
0.027212,26459.008017
0.027202,26468.748127
0.027246,26425.898948
0.027245,26426.823949
0.027214,26456.921783
0.027219,26452.055183
0.027209,26461.790174
0.027222,26449.275073
0.027218,26452.982017
0.027216,26455.067629
0.027283,26390.104952
0.027209,26461.790174
0.027200,26470.604199
0.027222,26449.275073
0.027220,26451.128415
0.027195,26475.477627
0.027194,26476.406102
0.027199,26471.532332
0.027170,26499.639172
0.027229,26442.558885
0.027208,26462.949579
0.027214,26456.921783
0.027236,26435.614692
0.027207,26463.877175
0.027204,26466.660357
0.027234,26437.466120
0.038702,18603.684392
0.035736,20147.702818
0.027312,26362.229865
0.027225,26446.263946
0.027217,26453.908915
0.027233,26438.623395
0.027223,26448.116866
0.027250,26422.199591
0.027200,26470.372175
0.027242,26429.830651
0.027210,26460.862723
0.027240,26431.681269
0.027238,26433.532146
0.027223,26448.348499
0.027249,26422.893141
0.027221,26450.201711
0.027206,26464.804837
0.027211,26459.703501
0.027215,26455.994674
0.027282,26391.027449
0.027211,26459.935337
0.027784,25914.315822
0.027240,26431.681269
0.027195,26475.477627
0.027206,26464.572916
0.027212,26459.008017
0.027229,26442.327353
0.027230,26441.401266
0.027433,26245.840330
0.027201,26469.676130
0.027222,26449.043423
0.027223,26448.348499
0.027232,26439.317808
0.027209,26462.022047
0.027205,26465.732564
0.027171,26498.709066
0.027187,26483.371744
0.027229,26442.327353
0.027241,26430.755927
0.027218,26452.982017
0.027248,26424.049140
0.027244,26427.749015
0.027226,26445.337583
0.027246,26425.898948
0.027258,26414.110856
0.027230,26441.401266
0.027230,26441.401266
0.027245,26427.055210
0.027245,26427.055210
0.027217,26453.908915
0.027247,26424.974012
0.027218,26452.982017
0.027209,26462.022047
0.027222,26449.043423
0.027257,26415.266086
0.027235,26436.540374
0.027229,26442.327353
0.027223,26448.348499
0.027258,26414.110856
0.027229,26442.558885
0.027257,26415.035032
0.027247,26424.974012
0.027235,26436.540374
0.027239,26432.838037
0.027221,26449.970046
0.027191,26479.424097
0.027179,26491.038185
0.027202,26468.516136
0.027200,26470.604199
0.027197,26473.620871
0.027217,26453.908915
0.027194,26476.406102
0.027219,26452.286886
0.027249,26423.124333
0.029130,24716.802095
0.027189,26481.281667
0.027224,26447.190374
0.027247,26424.974012
0.027228,26443.253505
0.027252,26420.119157
0.027230,26441.401266
0.027222,26449.275073
0.027236,26435.614692
0.027220,26451.128415
0.027172,26497.779026
0.027251,26421.043754
0.027212,26459.008017
0.027188,26482.442780
0.027203,26467.820188
0.027213,26457.848957
0.027204,26466.660357
0.027283,26390.104952
0.027259,26413.186744
0.027213,26458.080761
0.027174,26495.919141
0.027209,26461.790174
0.027834,25867.479378
0.027211,26459.935337
0.027228,26443.485053
0.027201,26469.444123
0.027214,26456.921783
0.027246,26425.898948
0.027233,26438.623395
0.027195,26475.477627
0.027202,26468.516136
0.027282,26391.027449
0.027213,26457.848957
0.027239,26432.838037
0.027207,26463.877175
0.027211,26459.935337
0.027221,26450.201711
0.027217,26454.140650
0.027245,26426.823949
0.027215,26455.994674
0.027227,26444.411286
0.027209,26461.790174
0.027211,26459.935337
0.027255,26417.114665
0.027243,26428.674146
0.027229,26442.558885
0.027243,26428.674146
0.027229,26442.327353
0.027238,26433.763524
0.027238,26433.763524
0.027229,26442.327353
0.027236,26435.614692
0.027225,26446.263946
