time,rss,small,huge,cached,total
964.20,12260470784,2501120,2432,750411776,17179336704
965.93,12260470784,2224999,2391,750600192,17179336704
967.65,12296368128,2062137,2375,750792704,17179336704
969.36,12317343744,2068955,2397,751042560,17179336704
971.08,12269195264,2455387,2435,753979392,17179336704
972.80,12317433856,2576273,2364,754405376,17179336704
974.52,12495691776,2701835,2312,754311168,17179336704
976.27,12585869312,2392152,2237,754851840,17179336704
977.99,12395028480,2334212,2310,755408896,17179336704
979.72,12220964864,2164128,2406,755863552,17179336704
981.44,12160147456,2096378,2436,756027392,17179336704
983.16,12187410432,2020367,2410,756678656,17179336704
984.87,12208406528,2225045,2442,757542912,17179336704
986.59,12393041920,2252065,2375,758018048,17179336704
988.30,12380459008,2147730,2347,759386112,17179336704
990.01,12246241280,2302573,2401,759984128,17179336704
991.72,12093149184,2248680,2463,760590336,17179336704
993.45,11900211200,2609762,2562,760918016,17179336704
995.17,11935862784,2810742,2551,759144448,17179336704
996.89,11845771264,2926648,2591,759386112,17179336704
998.61,11900297216,2893837,2568,759816192,17179336704
1000.33,11896102912,2682106,2568,760561664,17179336704
1002.05,11875053568,2576533,2588,762249216,17179336704
1003.77,11854077952,2368242,2581,762486784,17179336704
1005.49,11828912128,2367302,2594,762949632,17179336704
1007.20,11824631808,2630061,2611,764317696,17179336704
1008.94,11807854592,2709982,2611,765165568,17179336704
1010.67,11816243200,2757630,2615,765411328,17179336704
1012.39,11719589888,3058022,2685,768536576,17179336704
1014.12,11771985920,3149925,2634,769519616,17179336704
1015.84,11790823424,2879637,2626,769675264,17179336704
1017.55,11750961152,2629258,2616,769683456,17179336704
1019.26,11811770368,2532503,2607,769728512,17179336704
1021.10,11849469952,2513628,2615,769875968,17179336704
1022.84,11767652352,2608529,2627,771788800,17179336704
1024.57,11725668352,2807850,2638,771665920,17179336704
1026.29,11708784640,2751344,2657,772038656,17179336704
1028.01,11681476608,2752016,2680,778588160,17179336704
1029.73,11842936832,2804322,2593,783294464,17179336704
1031.51,11903754240,2818393,2573,783519744,17179336704
1033.22,11937308672,2608550,2534,784703488,17179336704
1034.93,11968765952,2496412,2557,785428480,17179336704
1036.66,11905851392,2352383,2560,785575936,17179336704
1038.39,11972792320,2331421,2530,786038784,17179336704
1040.10,12006346752,2528002,2540,787066880,17179336704
1042.06,11991617536,2717386,2546,787156992,17179336704
1043.93,11979014144,2623632,2525,787185664,17179336704
1045.65,12125814784,2614400,2492,787603456,17179336704
1047.36,12098551808,2728978,2469,789475328,17179336704
1049.08,11968528384,2834801,2540,786620416,17179336704
1050.81,11976916992,2596094,2531,786837504,17179336704
1052.52,12020957184,2509413,2522,787161088,17179336704
1054.23,11958042624,2580330,2558,787845120,17179336704
1055.95,11790270464,2654607,2616,787652608,17179336704
1057.66,11838509056,2651048,2598,787955712,17179336704
1059.38,11836411904,2457070,2603,788824064,17179336704
1061.11,11855286272,2265406,2575,790388736,17179336704
1062.83,11695902720,2720555,2646,793296896,17179336704
1064.56,11823828992,2778327,2613,793174016,17179336704
1066.28,11786080256,2994767,2638,793022464,17179336704
1068.00,11792371712,2914367,2622,793309184,17179336704
1069.71,11792297984,2714440,2619,793370624,17179336704
1071.44,11779715072,2586633,2620,793452544,17179336704
1073.16,11737763840,2684730,2647,794136576,17179336704
1074.88,11620302848,2749195,2709,794574848,17179336704
1076.60,11580456960,2560797,2705,794562560,17179336704
1078.31,11517587456,2934535,2748,796033024,17179336704
1080.03,11595182080,3026208,2729,798048256,17179336704
1081.75,11523899392,3096395,2706,797040640,17179336704
1083.51,11582619648,3090827,2721,797388800,17179336704
1085.22,11614076928,2887263,2708,797372416,17179336704
1086.93,11647631360,2816466,2680,798154752,17179336704
1088.65,11477762048,2880492,2758,798035968,17179336704
1090.37,11431636992,3130461,2789,799326208,17179336704
1092.08,11515535360,3233060,2754,802074624,17179336704
1093.81,11515535360,2963146,2730,802537472,17179336704
1095.55,11530215424,2871041,2741,802631680,17179336704
1097.26,11526021120,2626295,2741,803209216,17179336704
1098.99,11481997312,2602221,2765,803028992,17179336704
1100.72,11446353920,2997702,2782,803778560,17179336704
1102.44,11385634816,3179991,2809,804085760,17179336704
1104.16,11324817408,3366981,2853,811053056,17179336704
1105.89,11532468224,3450068,2760,821600256,17179336704
1107.62,11599605760,3130823,2709,821907456,17179336704
1109.33,11633160192,2879455,2692,821960704,17179336704
1111.06,11681423360,2592322,2649,822136832,17179336704
1112.78,11685593088,2697549,2691,822300672,17179336704
1114.50,11696058368,2672121,2660,822341632,17179336704
1116.22,11687661568,2873329,2669,823046144,17179336704
1117.94,11683467264,2574391,2665,823197696,17179336704
1119.66,11662495744,2750845,2681,823832576,17179336704
1121.38,11694002176,2717339,2661,823820288,17179336704
1123.11,11658350592,2459215,2683,823853056,17179336704
1124.82,11696099328,2418954,2679,824475648,17179336704
1126.54,11631087616,2715850,2695,824983552,17179336704
1128.27,11645939712,2813831,2699,825761792,17179336704
1130.15,11656425472,2656598,2674,826204160,17179336704
1131.87,11698372608,2621324,2663,826580992,17179336704
1133.59,11692081152,2514457,2663,826822656,17179336704
1135.30,11627069440,2686522,2693,826867712,17179336704
1137.01,11589320704,2582318,2697,827469824,17179336704
1138.71,11572703232,2530358,2711,828207104,17179336704
1140.42,11501420544,2751921,2761,828411904,17179336704
1142.15,11467866112,3068226,2788,828657664,17179336704
1143.88,11482546176,2975305,2772,829452288,17179336704
1145.59,11461599232,2953839,2775,830377984,17179336704
1147.30,11419656192,3181799,2775,831975424,17179336704
1149.05,11402878976,3089576,2803,830824448,17179336704
1150.76,11451113472,3001751,2794,831131648,17179336704
1152.50,11514097664,2957649,2766,831324160,17179336704
1154.23,11574915072,2875771,2718,832319488,17179336704
1155.93,11698647040,3172233,2677,832679936,17179336704
1157.65,11698647040,3031860,2669,832888832,17179336704
1159.37,11715424256,2727901,2653,832851968,17179336704
1161.09,11791048704,2745635,2657,833011712,17179336704
1162.81,11763785728,2770432,2635,833150976,17179336704
1164.53,11700871168,2834753,2662,833589248,17179336704
1166.25,11575042048,3053982,2713,834277376,17179336704
1167.99,11493253120,2848239,2761,838164480,17179336704
1169.71,11363229696,3083995,2816,842776576,17179336704
1171.41,11629756416,2822319,2739,844976128,17179336704
1173.13,11803820032,2842191,2634,846196736,17179336704
1174.85,11847970816,2502325,2591,846245888,17179336704
1176.57,11785056256,2286158,2613,846458880,17179336704
1178.29,11766181888,2172160,2633,847151104,17179336704
1180.02,11686490112,2058306,2668,847429632,17179336704
1181.74,11760283648,2417931,2656,848998400,17179336704
1183.46,11898695680,2579242,2594,849301504,17179336704
1185.18,11938574336,2412330,2573,850337792,17179336704
1186.90,11835813888,1960297,2570,850440192,17179336704
1188.61,11724664832,2086212,2661,856494080,17179336704
1190.33,11810783232,2466502,2617,860942336,17179336704
1192.06,11840143360,2192569,2597,860958720,17179336704
1193.78,11928223744,2081730,2552,861401088,17179336704
1195.49,11894669312,2277859,2572,894771200,17179336704
1197.20,11974393856,2324090,2528,895672320,17179336704
1198.91,11898896384,2384816,2585,896425984,17179336704
1200.63,12037591040,2319673,2482,896917504,17179336704
1202.35,12025008128,2364150,2505,897400832,17179336704
1204.08,11957899264,2422862,2535,897658880,17179336704
1205.79,11955802112,2321125,2552,897974272,17179336704
1207.51,11903373312,2223591,2565,898248704,17179336704
1209.23,11752378368,2415605,2640,899403776,17179336704
1210.95,11639132160,2559850,2683,900116480,17179336704
1212.67,11653812224,2652417,2689,901046272,17179336704
1214.41,11553148928,2951847,2727,901062656,17179336704
1216.12,11412574208,2978037,2799,902213632,17179336704
1217.84,11555282944,3048778,2738,909156352,17179336704
1219.55,11412676608,3018168,2747,911130624,17179336704
1221.27,11437809664,3052707,2788,911433728,17179336704
1222.98,11437809664,2761472,2788,912232448,17179336704
1224.70,11525832704,2600230,2753,912613376,17179336704
1226.42,11573858304,2646214,2723,912859136,17179336704
1228.15,12150575104,2977301,2486,914210816,17179336704
1229.87,12458856448,2829823,2342,915230720,17179336704
1231.59,12894982144,2672614,2105,914907136,17179336704
1233.32,12890693632,2341190,2089,914907136,17179336704
1235.03,12725018624,2147557,2170,915046400,17179336704
1236.75,12643229696,1864107,2190,915075072,17179336704
1238.52,12609675264,2367138,2276,915369984,17179336704
1240.23,12737601536,2303384,2170,915480576,17179336704
1241.94,12970385408,2230977,2076,915881984,17179336704
1243.66,12955705344,2077884,2074,916205568,17179336704
1245.36,12622258176,2313200,2242,916082688,17179336704
1247.08,12599189504,2017196,2234,916320256,17179336704
1248.80,12494331904,1968737,2292,916856832,17179336704
1250.52,12423028736,1993610,2303,917131264,17179336704
1252.23,12351725568,2193652,2360,917803008,17179336704
1253.95,12320268288,2221424,2374,918573056,17179336704
1255.67,12448194560,2171261,2311,919810048,17179336704
1257.39,12439805952,2416872,2314,920367104,17179336704
1259.11,12112621568,2440121,2464,922198016,17179336704
1260.83,11911188480,2673445,2562,923074560,17179336704
1262.55,11934212096,2718114,2556,928436224,17179336704
1264.27,11965444096,2866545,2509,933388288,17179336704
1265.97,12038844416,2573951,2497,933765120,17179336704
1267.69,11715883008,2782404,2661,935940096,17179336704
1269.43,11671842816,2477143,2667,935927808,17179336704
1271.15,11590053888,2548237,2716,935952384,17179336704
1272.86,11623608320,2735929,2712,936366080,17179336704
1274.61,11587956736,2822885,2722,936382464,17179336704
1276.34,11564888064,2692509,2721,937537536,17179336704
1278.04,11501973504,2854425,2774,938201088,17179336704
1279.78,11472613376,2885038,2790,938889216,17179336704
1281.49,11657162752,2842061,2691,939417600,17179336704
1283.22,11810267136,2830463,2619,940244992,17179336704
1284.94,11799781376,2610619,2582,941068288,17179336704
1286.65,11824947200,2519386,2564,940396544,17179336704
1288.37,11812421632,2520958,2617,941031424,17179336704
1290.09,11816615936,2754808,2605,941006848,17179336704
1291.81,11776770048,2835700,2617,941633536,17179336704
1293.53,11760037888,2757288,2634,942292992,17179336704
1295.25,11636305920,2923832,2682,945606656,17179336704
1296.97,11657076736,2622740,2681,950550528,17179336704
1298.68,11606745088,3179371,2713,959262720,17179336704
1300.40,11503984640,3049061,2765,959000576,17179336704
1302.12,11512373248,2728030,2748,958988288,17179336704
1303.84,11522859008,2544705,2743,959037440,17179336704
1305.55,11535441920,2469535,2750,959037440,17179336704
1307.26,11499921408,2596438,2748,959467520,17179336704
1308.98,11506212864,2764102,2752,959971328,17179336704
1310.70,11493650432,2872150,2772,960139264,17179336704
1312.42,11499941888,2843042,2757,960065536,17179336704
1314.14,11478970368,2650835,2766,960241664,17179336704
1315.86,11493650432,2570966,2765,960397312,17179336704
1317.57,11514621952,2596462,2749,960655360,17179336704
1319.30,11516719104,2729553,2753,961171456,17179336704
1321.03,11497844736,2940227,2769,961597440,17179336704
1322.74,11506237440,2883255,2769,961654784,17179336704
1324.47,11485265920,2830335,2764,961716224,17179336704
1326.21,11502043136,2857841,2762,961863680,17179336704
1327.93,11470671872,2685148,2752,962215936,17179336704
1329.65,11485351936,2653599,2749,962371584,17179336704
1331.39,11468591104,2760994,2765,962334720,17179336704
1333.11,11447619584,2458405,2766,962351104,17179336704
1334.83,11346956288,2533842,2814,962936832,17179336704
1336.55,11286138880,2488895,2746,970534912,17179336704
1338.26,11284041728,2467996,2865,982253568,17179336704
1339.99,11361636352,2899667,2818,984096768,17179336704
1341.70,11365834752,2901352,2827,986038272,17179336704
1343.44,11414192128,2883266,2804,989466624,17179336704
1345.16,11468718080,2803646,2787,996741120,17179336704
1346.88,11980431360,2713548,2569,996962304,17179336704
1348.60,12219510784,2646793,2421,997126144,17179336704
1350.33,12454391808,2524094,2320,997441536,17179336704
1352.04,12454391808,2470776,2288,997883904,17179336704
1353.76,12238385152,2374886,2403,997834752,17179336704
1355.48,12238385152,2134038,2403,998404096,17179336704
1357.20,11760234496,2400051,2573,999731200,17179336704
1358.93,12043362304,2753258,2487,1000312832,17179336704
1360.64,12538290176,2525589,2269,1000488960,17179336704
1362.36,12674719744,2544610,2227,1001021440,17179336704
1364.06,12821520384,2340138,2128,1001529344,17179336704
1365.77,12441935872,2232283,2230,1001873408,17179336704
1367.50,12395798528,2209325,2308,1002262528,17179336704
1369.22,12370632704,2389029,2372,1003884544,17179336704
1370.95,12439990272,2794301,2364,1004421120,17179336704
1372.66,12800700416,2655781,2157,1004916736,17179336704
1374.38,12792311808,2356605,2138,1005096960,17179336704
1376.09,12643414016,2366975,2224,1005891584,17179336704
1377.80,12658200576,2125244,2210,1006809088,17179336704
1379.52,12614160384,2076519,2246,1006870528,17179336704
1381.24,12725309440,1940704,2185,1007558656,17179336704
1382.98,12687560704,1877223,2212,1007710208,17179336704
1384.71,12349919232,2263440,2269,1008160768,17179336704
1386.44,12702240768,2413549,2197,1008017408,17179336704
1388.16,12867915776,2153949,2064,1008205824,17179336704
1389.88,12993744896,2027327,2046,1008926720,17179336704
1391.60,12633034752,1979768,2143,1009328128,17179336704
1393.31,12307976192,2242691,2300,1010601984,17179336704
1395.04,12528177152,2112903,2241,1010982912,17179336704
1396.76,12324753408,2535382,2366,1010905088,17179336704
1398.48,12507205632,2474021,2292,1011027968,17179336704
1400.23,12620394496,2367179,2233,1011691520,17179336704
1401.95,12714721280,2246531,2177,1012305920,17179336704
1403.68,12467245056,2191161,2276,1012846592,17179336704
1405.40,12341415936,2103663,2287,1013411840,17179336704
1407.13,12236427264,2554061,2438,1016770560,17179336704
1408.84,12259495936,2494580,2392,1017458688,17179336704
1410.56,12301438976,2386384,2352,1018343424,17179336704
1412.29,12119007232,2460662,2418,1019301888,17179336704
1414.00,12049801216,2602656,2491,1023119360,17179336704
1415.72,11716354048,2761303,2657,1021448192,17179336704
1417.45,11523416064,2741672,2746,1024360448,17179336704
1419.16,11510833152,2690117,2751,1025142784,17179336704
1420.89,11504541696,2768358,2754,1026191360,17179336704
1422.62,11529736192,2737458,2741,1026801664,17179336704
1424.33,11540221952,2591352,2735,1027416064,17179336704
1426.05,11519250432,2615556,2747,1028530176,17179336704
1427.77,11468873728,2641151,2767,1029505024,17179336704
1429.53,11452051456,2729705,2769,1029988352,17179336704
1431.27,11454107648,2783801,2773,1030496256,17179336704
1432.99,11424317440,2785233,2793,1079734272,17179336704
1434.71,11453595648,2670891,2773,1080295424,17179336704
1436.43,11497848832,2647133,2755,1082273792,17179336704
1438.15,11539791872,2485090,2748,1083600896,17179336704
1439.86,11525115904,2525446,2744,1105731584,17179336704
1441.57,11537575936,2391742,2737,1151004672,17179336704
1443.30,11474690048,2370464,2761,1212276736,17179336704
1445.03,11474624512,2310912,2770,1249980416,17179336704
1446.74,11503984640,2298849,2759,1285988352,17179336704
1448.47,11455889408,2533066,2785,1325150208,17179336704
1450.18,11543773184,2423719,2734,1328701440,17179336704
1451.90,11558453248,2263368,2728,1330462720,17179336704
1453.60,11571187712,2520874,2734,1330343936,17179336704
1455.32,11577479168,2316441,2714,1331363840,17179336704
1457.05,11556556800,2275995,2728,1338417152,17179336704
1458.79,11564961792,2477777,2748,1363042304,17179336704
1460.51,11546087424,2337702,2728,1369382912,17179336704
1462.23,11571384320,2328327,2719,1370779648,17179336704
1463.95,11546218496,2286883,2725,1372299264,17179336704
1465.70,11554607104,2343025,2731,1373667328,17179336704
1467.41,11315531776,2358916,2729,1374666752,17179336704
1469.12,11353247744,2716886,2841,1387995136,17179336704
1470.83,11372122112,2741952,2820,1382813696,17179336704
1472.55,11384750080,2569937,2810,1383464960,17179336704
1474.26,11380555776,2704063,2819,1385263104,17179336704
1475.99,11367923712,2744662,2830,1387700224,17179336704
1477.71,11346915328,2923693,2835,1391173632,17179336704
1479.42,11359453184,2750486,2821,1391779840,17179336704
1481.15,11346845696,2846106,2827,1397297152,17179336704
1482.87,11397275648,2919746,2816,1398505472,17179336704
1484.61,11397275648,2665464,2802,1399799808,17179336704
1486.34,11426578432,2526143,2792,1414311936,17179336704
1488.07,11428745216,2611245,2794,1415036928,17179336704
1489.80,11365830656,2760837,2821,1410793472,17179336704
1491.53,11344859136,2838248,2825,1445228544,17179336704
1493.25,11513131008,2758469,2762,1447624704,17179336704
1494.98,11538296832,2585147,2727,1650860032,17179336704
1496.69,11762655232,2734473,2613,1696108544,17179336704
1498.42,11808796672,2639086,2612,1697931264,17179336704
1500.14,11804602368,2371568,2610,1697931264,17179336704
1501.86,11729088512,2121765,2641,1697931264,17179336704
1503.58,11722788864,1878629,2652,1697931264,17179336704
1505.31,11691331584,1798904,2674,1698410496,17179336704
1507.03,11720691712,1521222,2651,1698594816,17179336704
1508.76,11724886016,1581140,2649,1699762176,17179336704
1510.46,11708108800,1563237,2649,1700458496,17179336704
1512.18,11682942976,1609232,2670,1701756928,17179336704
1513.90,11603329024,2074327,2706,1703776256,17179336704
1515.62,11691409408,2229262,2663,1704255488,17179336704
1517.35,11609620480,2581540,2706,1703874560,17179336704
1519.07,11582390272,2527732,2716,1703645184,17179336704
1520.79,11542564864,2600962,2733,1704419328,17179336704
1522.52,11548856320,2497247,2734,1704673280,17179336704
1524.24,11548856320,2368051,2737,1705177088,17179336704
1525.97,11521597440,2360237,2732,1705517056,17179336704
1527.68,11550973952,2292644,2736,1705615360,17179336704
1529.40,11551109120,2165303,2731,1705869312,17179336704
1531.11,11576274944,2182013,2719,1706373120,17179336704
1532.83,11586838528,2225474,2724,1707442176,17179336704
1534.56,11599433728,2325530,2725,1707237376,17179336704
1536.28,11603628032,2289959,2705,1708707840,17179336704
1538.00,11607822336,2297665,2709,1711243264,17179336704
1539.73,11620405248,2143115,2697,1713618944,17179336704
1541.44,11588947968,2535130,2730,1713168384,17179336704
1543.17,11588947968,2280170,2712,1714700288,17179336704
1544.90,11572146176,2192021,2731,1715818496,17179336704
1546.63,11574222848,2390330,2726,1715560448,17179336704
1548.35,11590950912,2252871,2722,1716609024,17179336704
1550.06,11611922432,2208415,2701,1719050240,17179336704
1551.78,11542716416,2437689,2743,1718530048,17179336704
1553.50,11502870528,2428097,2762,1718583296,17179336704
1555.22,11484000256,2294110,2752,1719554048,17179336704
1557.08,11481903104,2603566,2770,1719685120,17179336704
1558.93,11561594880,2849304,2732,1717522432,17179336704
1560.65,11563692032,2595635,2722,1718112256,17179336704
1562.51,11601440768,2434747,2709,1718714368,17179336704
1564.22,11590955008,2277310,2713,1719726080,17179336704
1565.94,11534331904,2379272,2728,1720971264,17179336704
1567.66,11549011968,2252022,2733,1721929728,17179336704
1569.38,11525935104,2071906,2731,1722646528,17179336704
1571.09,11532144640,2456983,2748,1722904576,17179336704
1572.80,11561504768,2514776,2732,1724420096,17179336704
1574.51,11580387328,2289945,2716,1725460480,17179336704
1576.23,11521589248,2596278,2750,1724547072,17179336704
1577.96,11529981952,2873498,2753,1724776448,17179336704
1579.68,11550953472,2631600,2728,1725067264,17179336704
1581.40,11582410752,2589742,2717,1725579264,17179336704
1583.12,11534176256,2438892,2713,1726521344,17179336704
1584.87,11618131968,2477550,2716,1725169664,17179336704
1586.58,11632857088,2454276,2695,1724739584,17179336704
1588.31,11681112064,2621053,2684,1725636608,17179336704
1590.12,11653849088,2406500,2666,1726701568,17179336704
1591.84,11704180736,2258178,2666,1727643648,17179336704
1593.56,11685306368,2064499,2661,1728098304,17179336704
1595.29,11723055104,2041677,2649,1728647168,17179336704
1597.02,11681112064,1964096,2673,1728819200,17179336704
1598.74,11699986432,1751453,2661,1729523712,17179336704
1600.46,11670597632,1712858,2684,1749147648,17179336704
1602.18,11658014720,1551720,2668,1750802432,17179336704
1603.91,11632848896,1866737,2684,1752354816,17179336704
1605.64,11634946048,2006995,2679,1751703552,17179336704
1607.38,11678986240,1998629,2676,1751220224,17179336704
1609.10,11779686400,2182955,2646,1751769088,17179336704
1610.82,11790172160,2063341,2622,1752739840,17179336704
1612.55,11765006336,1821462,2604,1754066944,17179336704
1614.28,11878252544,1857767,2585,1754370048,17179336704
1616.00,11865669632,1760718,2608,1755336704,17179336704
1617.72,11876155392,1549645,2576,1756196864,17179336704
1619.45,11981012992,1330787,2576,1756700672,17179336704
1621.16,12463357952,1173515,2281,1757544448,17179336704
1622.87,12708724736,1156304,2250,1758343168,17179336704
1624.60,13157515264,1152314,1977,1758584832,17179336704
1626.32,13107183616,1441335,2000,1760808960,17179336704
1628.04,13161709568,1368717,1967,1762471936,17179336704
1629.77,13128155136,1218248,1955,1764302848,17179336704
1631.49,13205712896,1390966,1940,1764184064,17179336704
1633.23,13287432192,1572989,1946,1764806656,17179336704
1634.96,13283229696,1322831,1903,1764814848,17179336704
1636.69,13266432000,1114394,1895,1765044224,17179336704
1638.41,13444689920,954888,1857,1765138432,17179336704
1640.13,13906063360,854060,1660,1766080512,17179336704
1641.89,13866217472,972270,1599,1767292928,17179336704
1643.62,13918564352,865984,1602,1769074688,17179336704
1645.35,14474309632,709659,1382,1770680320,17179336704
1647.04,14967140352,585581,1140,1772519424,17179336704
1648.76,15493525504,451039,877,1774522368,17179336704
1650.49,15527079936,509433,845,1775419392,17179336704
1652.20,15527079936,884555,840,1774661632,17179336704
1653.95,15596212224,664859,799,1776115712,17179336704
1655.68,15600406528,498971,797,1778114560,17179336704
1657.39,15646543872,657774,805,1777557504,17179336704
1659.10,15650738176,494563,791,1778880512,17179336704
1660.81,15648641024,618606,796,1778737152,17179336704
1662.53,15678001152,561009,762,1779904512,17179336704
1664.26,15707357184,606137,767,1781542912,17179336704
1665.98,15793315840,807310,707,1783672832,17179336704
1667.70,15816384512,775065,690,1784119296,17179336704
1669.41,15818481664,632280,700,1784528896,17179336704
1671.16,15793479680,519019,735,1786114048,17179336704
1672.88,15873171456,394767,729,1787723776,17179336704
1674.59,15829131264,598959,696,1786605568,17179336704
1676.30,16057720832,504837,605,1788080128,17179336704
1678.01,16118538240,550321,564,1789030400,17179336704
1679.72,16187744256,482989,520,1789763584,17179336704
1681.44,16191938560,488170,519,1790484480,17179336704
1683.15,16177258496,357005,519,1791418368,17179336704
1684.87,16133218304,706007,556,1790980096,17179336704
1686.59,16170967040,687670,532,1792004096,17179336704
1688.32,15988514816,695295,614,1792987136,17179336704
1690.04,16011583488,517129,604,1794510848,17179336704
1691.75,15929794560,691293,643,1794170880,17179336704
1693.46,15948668928,549418,638,1794895872,17179336704
1695.19,15948668928,431609,642,1796587520,17179336704
1696.90,15929794560,709852,653,1797349376,17179336704
1698.62,16001097728,568099,626,1797971968,17179336704
1700.34,15929794560,698246,643,1799151616,17179336704
1702.05,15904620544,749771,660,1799122944,17179336704
1703.77,15933980672,614844,643,1800744960,17179336704
1705.49,16011575296,493639,606,1802002432,17179336704
1707.21,16181444608,319893,590,1803415552,17179336704
1708.92,16479240192,451264,428,1802022912,17179336704
1710.65,16479240192,332682,406,1802862592,17179336704
1712.38,16575709184,209158,390,1803534336,17179336704
1714.10,17162924032,70292,120,1804939264,17179336704
1715.81,16989126656,494710,146,1669955584,17179336704
1717.56,16953417728,413553,167,1672613888,17179336704
1719.27,17062477824,589081,146,1673613312,17179336704
1720.97,17064574976,651417,137,1675554816,17179336704
1722.69,16886317056,508726,213,1677692928,17179336704
1724.41,16919871488,749668,193,1677967360,17179336704
1726.13,16945049600,646589,197,1680064512,17179336704
1727.85,16827609088,825952,193,1681514496,17179336704
1729.58,16865357824,945829,200,1680510976,17179336704
1731.31,16882171904,745544,190,1681891328,17179336704
1733.03,16901054464,538240,194,1682886656,17179336704
1734.74,17014300672,407848,129,1684127744,17179336704
1736.45,16953483264,547815,143,1685008384,17179336704
1738.17,16764739584,753643,282,1684537344,17179336704
1739.89,16682950656,1200769,302,1684627456,17179336704
1741.62,16599044096,981952,236,1684987904,17179336704
1743.34,16460611584,820781,398,1685725184,17179336704
1745.05,16429150208,676600,404,1686691840,17179336704
1746.76,16361955328,772510,447,1688301568,17179336704
1748.49,16638541824,585972,388,1689280512,17179336704
1750.22,16822636544,811943,239,1690488832,17179336704
1751.94,16868773888,614894,247,1692147712,17179336704
1753.65,16732651520,824427,276,1689104384,17179336704
1755.37,16762011648,666082,243,1689976832,17179336704
1757.09,16783314944,888579,250,1690542080,17179336704
1758.81,16783319040,674213,320,1691537408,17179336704
1760.53,16600948736,971489,317,1692319744,17179336704
1762.26,16565297152,1051771,343,1685704704,17179336704
1763.98,16615690240,1037019,314,1686851584,17179336704
1765.70,16651386880,1089760,312,1687404544,17179336704
1767.43,16695488512,920325,284,1688109056,17179336704
1769.16,16458510336,1404345,294,1689305088,17179336704
1770.90,15980359680,1611472,628,1684717568,17179336704
1772.62,16005525504,1360575,612,1684873216,17179336704
1774.35,16005668864,1683931,620,1685495808,17179336704
1776.07,15961649152,1528830,636,1685950464,17179336704
1777.77,15970037760,1284799,616,1686532096,17179336704
1779.48,15936483328,1060386,623,1687052288,17179336704
1781.20,15791779840,990699,669,1687674880,17179336704
1782.92,15791779840,963023,681,1688166400,17179336704
1784.63,15902928896,942152,658,1688428544,17179336704
1786.35,16081367040,1209550,605,1690546176,17179336704
1788.09,16171544576,1159665,526,1691078656,17179336704
1789.82,16112824320,991216,522,1692401664,17179336704
1791.54,15838097408,1090582,687,1691123712,17179336704
1793.25,15810842624,1148651,715,1691807744,17179336704
1794.96,15781482496,1157641,719,1692327936,17179336704
1796.68,15582007296,1221028,758,1693171712,17179336704
1798.40,15577812992,1248326,795,1692839936,17179336704
1800.12,15632584704,1446992,792,1693659136,17179336704
1801.83,15636779008,1415125,793,1694547968,17179336704
1803.55,15599030272,1207179,801,1694838784,17179336704
1805.27,15557087232,1130155,817,1695965184,17179336704
1806.99,15620128768,941056,803,1697214464,17179336704
1808.70,15607545856,955582,810,1698172928,17179336704
1810.43,15890132992,843856,761,1698578432,17179336704
1812.16,16131031040,1000013,557,1698861056,17179336704
1813.88,16101670912,814991,541,1698451456,17179336704
1815.58,16122540032,1167581,572,1698496512,17179336704
1817.30,16105934848,1129292,552,1699045376,17179336704
1819.02,16139489280,953752,545,1699241984,17179336704
1820.75,16143683584,854135,560,1700048896,17179336704
1822.47,16106065920,965526,561,1700950016,17179336704
1824.19,16024498176,1472123,609,1699594240,17179336704
1825.90,15988850688,1565981,622,1699766272,17179336704
1827.62,16045473792,1570054,597,1699590144,17179336704
1829.33,15986753536,1620300,613,1699442688,17179336704
1831.06,16032985088,1770784,608,1699913728,17179336704
1832.78,16041304064,1674500,598,1700335616,17179336704
1834.51,16072736768,1448372,583,1700519936,17179336704
1836.21,16079171584,1260677,571,1702387712,17179336704
1837.93,16016371712,1413096,582,1703202816,17179336704
1839.65,16024694784,1337533,589,1703809024,17179336704
1841.37,14638485504,1631957,1241,1706905600,17179336704
1843.08,14694879232,1749148,1227,1703116800,17179336704
1844.81,14598410240,1917502,1253,1703788544,17179336704
1846.52,14615416832,2078798,1252,1703534592,17179336704
1848.23,14615203840,2526723,1279,1702748160,17179336704
1849.95,14617300992,2245898,1270,1703985152,17179336704
1851.68,14571163648,2391429,1293,1703653376,17179336704
1853.40,14529433600,2278401,1311,1703682048,17179336704
1855.13,14512631808,2150200,1314,1704407040,17179336704
1856.85,14533603328,1992210,1307,1705644032,17179336704
1858.57,14533357568,2308825,1313,1706180608,17179336704
1860.29,14483025920,2706837,1344,1705652224,17179336704
1862.01,14539845632,2673781,1290,1706278912,17179336704
1863.72,14544039936,2719742,1289,1705639936,17179336704
1865.58,14569066496,2577166,1293,1705668608,17179336704
1867.29,14546194432,2391646,1280,1705988096,17179336704
1869.06,14642683904,2439883,1257,1706577920,17179336704
1870.77,14667849728,2237545,1253,1708056576,17179336704
1872.48,14789488640,2145479,1198,1708310528,17179336704
1874.18,14906929152,2186603,1157,1708613632,17179336704
1875.88,14890016768,2096137,1145,1708937216,17179336704
1877.59,14930001920,1862345,1121,1709699072,17179336704
1879.31,14934196224,1804766,1133,1710477312,17179336704
1881.02,14919360512,1638682,1126,1711161344,17179336704
1882.75,14896447488,1490615,1137,1712009216,17179336704
