time,rss,small,huge,cached,total
959.23,8378916864,2196303,4269,319918080,17179336704
960.97,8420859904,2188864,4255,319934464,17179336704
962.71,8492163072,2170459,4219,320327680,17179336704
964.45,8517328896,2161727,4203,320430080,17179336704
966.19,8517328896,2161733,4202,320438272,17179336704
967.95,8517328896,2161656,4202,320430080,17179336704
969.69,8517328896,2161709,4202,320442368,17179336704
971.43,8517328896,2161693,4202,320442368,17179336704
973.16,8517328896,2161654,4202,320434176,17179336704
974.90,8517328896,2161658,4202,320442368,17179336704
976.63,8517328896,2161673,4202,320442368,17179336704
978.38,8517328896,2161653,4202,320434176,17179336704
980.11,8517328896,2161612,4202,320442368,17179336704
981.87,8517337088,2161684,4202,320442368,17179336704
983.59,8517337088,2161695,4202,320442368,17179336704
985.33,8517337088,2161692,4202,320442368,17179336704
987.06,8517337088,2161687,4202,320442368,17179336704
988.81,8517337088,2161666,4202,320507904,17179336704
990.55,8517337088,2161636,4202,320507904,17179336704
992.30,8517337088,2161648,4202,320507904,17179336704
994.04,8517337088,2161623,4202,320630784,17179336704
995.78,8517337088,2161638,4202,320638976,17179336704
997.53,8517337088,2161662,4202,320651264,17179336704
999.27,8517337088,2161605,4202,320630784,17179336704
1001.01,8517337088,2161616,4202,320770048,17179336704
1002.75,8517337088,2161619,4202,320770048,17179336704
1004.49,8517337088,2161588,4202,320761856,17179336704
1006.23,8517337088,2161583,4202,320770048,17179336704
1007.97,8517337088,2161581,4202,320770048,17179336704
1009.70,8517337088,2161628,4202,320770048,17179336704
1011.44,8517337088,2161631,4202,320770048,17179336704
1013.17,8517337088,2161580,4202,320770048,17179336704
1014.91,8517337088,2161608,4202,320765952,17179336704
1016.65,8517337088,2161604,4202,320770048,17179336704
1018.38,8517337088,2161594,4202,320770048,17179336704
1020.12,8517337088,2161563,4202,320892928,17179336704
1021.86,8517337088,2161532,4202,320913408,17179336704
1023.59,8517337088,2161543,4202,321032192,17179336704
1025.33,8517337088,2161524,4202,321024000,17179336704
1027.08,8517337088,2161496,4202,321032192,17179336704
1028.81,8517505024,2161514,4202,321032192,17179336704
1030.56,8517505024,2161505,4202,321032192,17179336704
1032.29,8517505024,2161480,4202,321032192,17179336704
1034.02,8517505024,2161474,4202,321032192,17179336704
1035.76,8517505024,2161443,4202,321032192,17179336704
1037.50,8517505024,2161505,4202,321032192,17179336704
1039.23,8517505024,2161503,4202,321032192,17179336704
1040.97,8517505024,2161472,4202,321024000,17179336704
1042.71,8517505024,2161467,4202,321032192,17179336704
1044.44,8517505024,2161487,4202,321032192,17179336704
1046.18,8517505024,2161463,4202,321024000,17179336704
1047.93,8517505024,2161471,4202,321032192,17179336704
1049.67,8517505024,2161463,4202,321163264,17179336704
1051.41,8517505024,2161428,4202,321155072,17179336704
1053.15,8517505024,2161464,4202,321163264,17179336704
1054.88,8517505024,2161479,4202,321171456,17179336704
1056.60,8517505024,2161420,4202,321163264,17179336704
1058.33,8517505024,2161468,4202,321163264,17179336704
1060.08,8517505024,2161460,4202,321163264,17179336704
1061.81,8517525504,2161462,4202,321163264,17179336704
1063.54,8517525504,2161466,4202,321171456,17179336704
1065.28,8517525504,2161463,4202,321163264,17179336704
1067.01,8517525504,2161484,4202,321155072,17179336704
1068.75,8532205568,2161455,4195,321163264,17179336704
1070.47,8532205568,2161446,4195,321163264,17179336704
1072.20,8534302720,2161383,4194,321155072,17179336704
1073.92,8534302720,2161378,4194,321294336,17179336704
1075.66,8534302720,2161423,4194,321425408,17179336704
1077.39,8534302720,2161364,4194,321417216,17179336704
1079.13,8551079936,2161380,4186,321425408,17179336704
1080.85,8551079936,2161354,4186,321437696,17179336704
1082.59,8551079936,2161418,4186,321425408,17179336704
1084.32,8551084032,2161366,4186,321425408,17179336704
1086.08,8551088128,2161401,4186,321425408,17179336704
1087.81,8551088128,2161406,4186,321425408,17179336704
1089.55,8567865344,2161373,4178,321425408,17179336704
1091.32,8567865344,2161389,4178,321425408,17179336704
1093.05,8567865344,2161397,4178,321417216,17179336704
1094.79,8567869440,2161347,4178,321425408,17179336704
1096.53,8567869440,2161318,4178,321556480,17179336704
1098.26,8567869440,2161335,4178,321548288,17179336704
1099.99,8584646656,2161337,4170,321556480,17179336704
1101.72,8584646656,2161324,4170,321556480,17179336704
1103.45,8584650752,2161276,4170,321548288,17179336704
1105.19,8584650752,2161206,4170,321556480,17179336704
1106.94,8584650752,2161116,4170,321556480,17179336704
1108.69,8584650752,2160941,4170,321556480,17179336704
1110.42,8603525120,2160872,4161,321556480,17179336704
1112.17,8603525120,2160797,4161,321556480,17179336704
1113.91,8603525120,2160501,4161,321552384,17179336704
1115.65,8605622272,2160288,4160,321556480,17179336704
1117.38,8605622272,2160040,4160,321556480,17179336704
1119.13,8607719424,2159840,4159,321548288,17179336704
1120.88,8624500736,2159573,4151,321695744,17179336704
1122.62,8624500736,2159440,4151,321687552,17179336704
1124.36,8626597888,2159251,4150,321679360,17179336704
1126.09,8626597888,2159125,4150,321687552,17179336704
1127.83,8626597888,2158933,4150,321691648,17179336704
1129.57,8628695040,2158712,4149,321687552,17179336704
1131.31,8645472256,2158380,4141,321687552,17179336704
1133.06,8645472256,2157686,4141,321687552,17179336704
1134.81,8645472256,2156795,4141,321818624,17179336704
1136.55,8645472256,2155779,4141,321818624,17179336704
1138.29,8645472256,2155211,4141,321818624,17179336704
1140.04,8645472256,2153897,4141,321810432,17179336704
1141.77,8662253568,2152668,4133,321818624,17179336704
1143.52,8662253568,2151076,4133,321830912,17179336704
1145.25,8662253568,2150022,4133,321941504,17179336704
1146.99,8662241280,2149146,4133,321949696,17179336704
1148.73,8662241280,2148206,4133,321949696,17179336704
1150.49,8662241280,2147222,4133,321957888,17179336704
1152.22,8679018496,2145527,4125,321949696,17179336704
1153.96,8679018496,2144602,4125,321949696,17179336704
1155.70,8679018496,2144137,4125,321949696,17179336704
1157.43,8679018496,2143182,4125,321949696,17179336704
1159.18,8679018496,2142475,4125,321949696,17179336704
1160.93,8685309952,2141693,4125,321949696,17179336704
1162.67,8685309952,2140771,4122,321949696,17179336704
1164.40,8685309952,2139947,4122,321949696,17179336704
1166.13,8685309952,2139114,4122,321941504,17179336704
1167.87,8685309952,2138083,4122,321961984,17179336704
1169.61,8685309952,2137111,4122,322080768,17179336704
1171.36,8695795712,2136261,4122,322072576,17179336704
1173.10,8695795712,2135217,4117,322080768,17179336704
1174.85,8695795712,2134033,4117,322088960,17179336704
1176.59,8695664640,2132548,4117,322080768,17179336704
1178.32,8695664640,2131397,4117,322080768,17179336704
1180.06,8690487296,2130251,4117,322080768,17179336704
1181.79,8707227648,2128621,4110,322080768,17179336704
1183.54,8707227648,2127739,4109,322080768,17179336704
1185.28,8706908160,2126851,4109,322064384,17179336704
1187.02,8706908160,2126009,4109,322080768,17179336704
1188.77,8706908160,2125113,4109,322080768,17179336704
1190.51,8706908160,2123792,4109,322220032,17179336704
1192.24,8723685376,2122525,4101,322211840,17179336704
1193.98,8723685376,2121568,4101,322342912,17179336704
1195.72,8723685376,2120855,4101,322342912,17179336704
1197.46,8723685376,2119767,4101,322342912,17179336704
1199.21,8723685376,2119126,4101,322342912,17179336704
1200.95,8723685376,2118173,4101,322342912,17179336704
1202.69,8740462592,2117444,4093,322342912,17179336704
1204.43,8740462592,2116491,4093,322342912,17179336704
1206.17,8740462592,2115541,4093,322334720,17179336704
1207.92,8740462592,2114742,4093,322351104,17179336704
1209.66,8740462592,2113298,4093,322342912,17179336704
1211.41,8740462592,2112227,4093,322334720,17179336704
1213.14,8757239808,2110836,4085,322342912,17179336704
1214.89,8757239808,2109519,4085,322351104,17179336704
1216.63,8757239808,2108503,4085,322342912,17179336704
1218.35,8757239808,2107546,4085,322473984,17179336704
1220.09,8757239808,2106733,4085,322473984,17179336704
1221.83,8757239808,2105511,4085,322555904,17179336704
1223.57,8774017024,2104362,4077,322547712,17179336704
1225.31,8774017024,2103395,4077,322547712,17179336704
1227.06,8774017024,2102630,4077,322547712,17179336704
1228.79,8774017024,2101974,4077,322744320,17179336704
1230.54,8774017024,2101005,4077,322875392,17179336704
1232.28,8774017024,2099609,4077,322867200,17179336704
1234.01,8790794240,2098665,4069,323006464,17179336704
1235.75,8790794240,2097801,4069,323006464,17179336704
1237.50,8790794240,2096432,4069,323002368,17179336704
1239.24,8790794240,2094642,4069,323006464,17179336704
1240.98,8792891392,2092814,4069,323006464,17179336704
1242.73,8799182848,2091644,4066,323006464,17179336704
1244.46,8818057216,2090618,4057,323006464,17179336704
1246.19,8820154368,2089815,4055,323006464,17179336704
1247.93,8820154368,2089218,4055,323006464,17179336704
1249.68,8820207616,2088691,4055,323006464,17179336704
1251.42,8820207616,2087800,4055,323006464,17179336704
1253.16,8826499072,2087242,4055,323129344,17179336704
1254.90,8826499072,2086524,4052,323137536,17179336704
1256.65,8826499072,2085269,4052,323137536,17179336704
1258.38,8826499072,2084210,4052,323129344,17179336704
1260.11,8828596224,2083238,4052,323137536,17179336704
1261.86,8832790528,2082648,4050,323137536,17179336704
1263.60,8841179136,2081827,4048,323137536,17179336704
1265.34,8845373440,2080940,4044,323137536,17179336704
1267.07,8847470592,2080211,4042,323137536,17179336704
1268.81,8847470592,2079409,4042,323137536,17179336704
1270.54,8855859200,2077953,4039,323137536,17179336704
1272.26,8862150656,2076373,4036,323137536,17179336704
1274.01,8866344960,2075210,4033,323129344,17179336704
1275.74,8866344960,2074571,4033,323137536,17179336704
1277.49,8866344960,2073892,4033,323272704,17179336704
1279.23,8872636416,2072910,4030,323260416,17179336704
1280.97,8878927872,2071763,4028,323399680,17179336704
1282.71,8883122176,2070542,4025,323399680,17179336704
1284.46,8895705088,2069446,4020,323391488,17179336704
1286.20,8897802240,2068483,4018,323399680,17179336704
1287.96,8904093696,2067433,4016,323399680,17179336704
1289.71,8906190848,2066509,4014,323399680,17179336704
1291.46,8906190848,2065613,4014,323399680,17179336704
1293.19,8906190848,2064833,4014,323399680,17179336704
1294.92,8910385152,2064213,4013,323391488,17179336704
1296.67,8914579456,2063579,4011,323530752,17179336704
1298.40,8916676608,2062820,4009,323530752,17179336704
1300.13,8918773760,2062048,4008,323522560,17179336704
1301.87,8922968064,2061183,4006,323534848,17179336704
1303.61,8922968064,2060481,4006,323530752,17179336704
1305.35,8927150080,2059749,4004,323522560,17179336704
1307.09,8929247232,2059015,4004,323530752,17179336704
1308.84,8933441536,2058183,4002,323530752,17179336704
1310.58,8937635840,2057383,4000,323530752,17179336704
1312.32,8941830144,2056197,3998,323530752,17179336704
1314.07,8950218752,2054433,3994,323530752,17179336704
1315.80,8960704512,2053270,3988,323661824,17179336704
1317.55,8966995968,2052016,3986,323661824,17179336704
1319.29,8966995968,2051161,3985,323661824,17179336704
1321.02,8966995968,2050520,3985,323653632,17179336704
1322.76,8966995968,2049556,3985,323661824,17179336704
1324.49,8975384576,2048621,3982,323661824,17179336704
1326.24,8994201600,2047779,3972,323653632,17179336704
1327.99,8998395904,2046960,3970,323661824,17179336704
1329.73,9000493056,2046192,3969,323661824,17179336704
1331.48,9000476672,2044837,3969,323670016,17179336704
1333.21,9000484864,2043619,3969,323661824,17179336704
1334.97,9006776320,2042277,3967,323661824,17179336704
1336.67,9034039296,2514508,4355,332017664,17179336704
1338.38,9034039296,2829748,4529,343035904,17179336704
1340.07,9034043392,3934071,7020,357089280,17179336704
1341.75,2149306368,3979874,7240,356790272,17179336704
1343.44,2149306368,3979781,7240,356790272,17179336704
1345.12,2149306368,3979798,7240,356790272,17179336704
1346.80,2147209216,3979858,7240,356790272,17179336704
1348.48,2147209216,3979823,7240,356786176,17179336704
1350.17,2147209216,3979863,7240,356786176,17179336704
1351.85,2147278848,3979823,7240,356790272,17179336704
1353.53,2147278848,3979798,7240,356786176,17179336704
1355.22,2147278848,3979842,7240,356782080,17179336704
1356.90,2147278848,3979822,7240,356790272,17179336704
1358.59,2147278848,3979690,7240,356864000,17179336704
1360.27,2147278848,3979764,7240,356999168,17179336704
1361.95,2147278848,3979774,7240,357130240,17179336704
1363.63,2147278848,3979731,7240,357199872,17179336704
1365.31,2147278848,3979724,7240,357199872,17179336704
1367.00,2147414016,3979729,7240,357212160,17179336704
1368.68,2147414016,3979757,7240,357199872,17179336704
1370.35,2147414016,3979651,7240,357203968,17179336704
1372.03,2147418112,3979668,7240,357203968,17179336704
1373.71,2147418112,3979700,7240,357199872,17179336704
1375.40,2147418112,3979740,7240,357199872,17179336704
1377.09,2147434496,3979662,7240,357203968,17179336704
1378.77,2147442688,3979676,7240,357203968,17179336704
1380.45,2147442688,3979654,7240,357203968,17179336704
1382.13,2147442688,3979632,7240,357208064,17179336704
1383.82,2147442688,3979635,7240,357203968,17179336704
1385.50,2147442688,3979643,7240,357203968,17179336704
1387.18,2147442688,3979625,7240,357208064,17179336704
1388.86,2147442688,3979653,7240,357208064,17179336704
1390.54,2147442688,3979737,7240,357208064,17179336704
1392.22,2147442688,3979703,7240,357208064,17179336704
1393.90,2147442688,3979620,7240,357203968,17179336704
1395.58,2147442688,3979614,7240,357199872,17179336704
1397.26,2147024896,3979683,7240,357208064,17179336704
1398.94,2147024896,3979655,7240,357199872,17179336704
1400.63,2147024896,3979674,7240,357269504,17179336704
1402.32,2146975744,3979593,7240,357257216,17179336704
1404.00,2146975744,3979670,7240,357269504,17179336704
1405.69,2146975744,3979614,7240,357265408,17179336704
1407.37,2146975744,3979654,7240,357523456,17179336704
1409.04,2146975744,3979593,7240,357535744,17179336704
1410.72,2146975744,3979624,7240,357531648,17179336704
1412.41,2146975744,3979523,7240,357654528,17179336704
1414.09,2146975744,3979508,7240,357666816,17179336704
1415.78,2146975744,3979419,7240,357666816,17179336704
1417.47,2146742272,3979552,7240,357662720,17179336704
1419.15,2146631680,3979522,7240,357666816,17179336704
1420.84,2146631680,3979568,7240,357666816,17179336704
1422.52,2146631680,3979461,7240,357666816,17179336704
1424.20,2146615296,3979552,7240,357666816,17179336704
1425.88,2146615296,3979527,7240,357666816,17179336704
1427.57,2146615296,3979475,7240,357662720,17179336704
1429.25,2146582528,3979488,7240,357666816,17179336704
1430.93,2146582528,3979453,7240,357666816,17179336704
1432.61,2146582528,3979486,7240,357666816,17179336704
1434.29,2146582528,3979541,7240,357666816,17179336704
1435.98,2146582528,3979438,7240,357797888,17179336704
1437.67,2146582528,3979446,7240,357797888,17179336704
1439.35,2146582528,3979430,7240,357797888,17179336704
1441.04,2146582528,3979520,7240,357797888,17179336704
1442.72,2146582528,3979496,7240,357797888,17179336704
1444.41,2146582528,3979482,7240,357797888,17179336704
1446.09,2146582528,3979405,7240,357797888,17179336704
1447.78,2146582528,3979358,7240,357789696,17179336704
1449.46,2146582528,3979424,7240,357789696,17179336704
1451.14,2146582528,3979354,7240,357793792,17179336704
1452.83,2146582528,3979387,7240,357793792,17179336704
1454.52,2146582528,3979383,7240,357797888,17179336704
1456.20,2146582528,3979504,7240,357785600,17179336704
1457.88,2146582528,3979474,7240,357797888,17179336704
1459.56,2146582528,3979364,7240,357920768,17179336704
1461.23,2146582528,3979413,7240,357924864,17179336704
1462.91,2146582528,3979339,7240,358060032,17179336704
1464.59,2146582528,3979383,7240,358051840,17179336704
1466.28,2146582528,3979262,7240,358055936,17179336704
1467.95,2146652160,3979404,7240,358060032,17179336704
1469.64,2146643968,3979278,7240,358047744,17179336704
1471.32,2146643968,3979289,7240,358051840,17179336704
1472.99,2146643968,3979323,7240,358055936,17179336704
1474.67,2146643968,3979362,7240,358051840,17179336704
1476.35,2146643968,3979332,7240,358055936,17179336704
1478.03,2146643968,3979373,7240,358060032,17179336704
1479.71,2146643968,3979372,7240,358060032,17179336704
1481.39,2146643968,3979377,7240,358051840,17179336704
1483.07,2146643968,3979230,7240,358191104,17179336704
1484.76,2146643968,3979365,7240,358187008,17179336704
1486.44,2146643968,3979231,7240,358191104,17179336704
1488.12,2146643968,3979225,7240,358191104,17179336704
1489.81,2146643968,3979228,7240,358191104,17179336704
1491.48,2146643968,3979233,7240,358191104,17179336704
1493.16,2146643968,3979218,7240,358191104,17179336704
1494.84,2146643968,3979211,7240,358191104,17179336704
1496.53,2146643968,3979213,7240,358191104,17179336704
1498.22,2146643968,3979246,7240,358191104,17179336704
1499.90,2146643968,3979342,7240,358191104,17179336704
1501.58,2146643968,3979222,7240,358191104,17179336704
1503.27,2146643968,3979311,7240,358191104,17179336704
1504.95,2146643968,3979291,7240,358322176,17179336704
1506.63,2146643968,3979175,7240,358313984,17179336704
1508.31,2146643968,3979267,7240,358322176,17179336704
1509.99,2146643968,3979287,7240,358322176,17179336704
1511.67,2146643968,3979307,7240,358313984,17179336704
1513.36,2146643968,3979207,7240,358322176,17179336704
1515.04,2146643968,3979181,7240,358322176,17179336704
1516.73,2146643968,3979175,7241,358309888,17179336704
1518.41,2146643968,3979268,7241,358338560,17179336704
1520.10,2146643968,3979263,7241,358338560,17179336704
1521.79,2144546816,3979233,7241,358338560,17179336704
1523.46,2144546816,3979237,7241,358338560,17179336704
1525.15,2144546816,3979233,7241,358338560,17179336704
1526.83,2144546816,3979246,7241,358338560,17179336704
1528.52,2144546816,3979296,7241,358473728,17179336704
1530.20,2144546816,3979130,7241,358469632,17179336704
1531.89,2144546816,3979259,7241,358469632,17179336704
1533.57,2144546816,3979104,7241,358469632,17179336704
1535.26,2144546816,3979101,7241,358469632,17179336704
1536.93,2144546816,3979190,7241,358469632,17179336704
1538.61,2144546816,3979199,7241,358469632,17179336704
1540.29,2144546816,3979241,7241,358469632,17179336704
1541.98,2144649216,3979155,7241,358469632,17179336704
1543.67,2144649216,3979125,7241,358469632,17179336704
1545.35,2144649216,3979181,7241,358469632,17179336704
1547.02,2144649216,3979093,7241,358469632,17179336704
1548.71,2144649216,3979206,7241,358469632,17179336704
1550.39,2144649216,3979190,7241,358465536,17179336704
1552.07,2144649216,3979078,7241,358600704,17179336704
1553.75,2144649216,3979132,7241,358600704,17179336704
1555.43,2144649216,3979048,7241,358600704,17179336704
1557.11,2144649216,3979169,7241,358600704,17179336704
1558.79,2144710656,3979161,7241,358600704,17179336704
1560.47,2144710656,3979079,7241,358596608,17179336704
1562.15,2144710656,3979081,7241,358600704,17179336704
1563.83,2144751616,3979080,7241,358600704,17179336704
1565.51,2144751616,3979053,7241,358600704,17179336704
1567.19,2144751616,3979032,7241,358600704,17179336704
1568.87,2144751616,3979166,7241,358600704,17179336704
1570.54,2144751616,3979138,7241,358600704,17179336704
1572.22,2144751616,3979045,7241,358600704,17179336704
1573.90,2144751616,3979097,7241,358600704,17179336704
1575.58,2144751616,3979043,7241,358731776,17179336704
1577.26,2144751616,3979112,7241,358731776,17179336704
1578.94,2144747520,3979081,7241,358797312,17179336704
1580.63,2144747520,3978938,7241,358797312,17179336704
1582.31,2144747520,3979065,7241,358797312,17179336704
1583.99,2144747520,3979051,7241,358797312,17179336704
1585.68,2144747520,3978968,7241,358789120,17179336704
1587.36,2144747520,3979046,7241,358797312,17179336704
1589.04,2144747520,3978981,7241,358793216,17179336704
1590.71,2144747520,3978996,7241,358789120,17179336704
1592.39,2144747520,3978999,7241,358793216,17179336704
1594.07,2144747520,3979044,7241,358928384,17179336704
1595.75,2144747520,3979046,7241,358932480,17179336704
1597.43,2144747520,3978929,7241,358924288,17179336704
1599.11,2144964608,3978973,7241,358932480,17179336704
1600.78,2144964608,3978880,7241,359051264,17179336704
1602.46,2144964608,3978925,7241,359059456,17179336704
1604.14,2144829440,3979008,7241,359055360,17179336704
1605.82,2144829440,3979027,7241,359055360,17179336704
1607.50,2144829440,3979010,7241,359186432,17179336704
1609.18,2144780288,3978882,7241,359182336,17179336704
1610.86,2144780288,3978969,7241,359186432,17179336704
1612.55,2144780288,3978881,7241,359182336,17179336704
1614.24,2144780288,3978935,7241,359186432,17179336704
1615.92,2144780288,3978852,7241,359190528,17179336704
1617.61,2144780288,3978887,7241,359538688,17179336704
1619.29,2144780288,3978790,7241,359542784,17179336704
1620.98,2144780288,3978896,7241,359645184,17179336704
1622.66,2144780288,3978874,7241,359636992,17179336704
1624.34,2144292864,3978805,7241,359735296,17179336704
1626.02,2144292864,3978862,7241,359731200,17179336704
1627.70,2144292864,3978879,7241,359718912,17179336704
1629.37,2144292864,3978747,7241,359858176,17179336704
1631.05,2144264192,3978793,7241,359862272,17179336704
1632.72,2144264192,3978794,7241,359854080,17179336704
1634.40,2144264192,3978807,7241,359866368,17179336704
1636.08,2144264192,3978702,7241,359989248,17179336704
1637.76,2144264192,3978753,7241,359997440,17179336704
1639.45,2144264192,3978765,7241,360001536,17179336704
1641.13,2143985664,3978728,7241,359997440,17179336704
1642.81,2143985664,3978758,7241,359997440,17179336704
1644.49,2143985664,3978690,7241,359989248,17179336704
1646.18,2143985664,3978750,7241,359997440,17179336704
1647.87,2143985664,3978708,7241,359997440,17179336704
1649.56,2143985664,3978696,7241,360128512,17179336704
1651.24,2143985664,3978618,7241,360128512,17179336704
1652.91,2143985664,3978757,7241,360128512,17179336704
1654.59,2143985664,3978703,7241,360128512,17179336704
1656.27,2143985664,3978697,7241,360128512,17179336704
1657.95,2143985664,3978677,7241,360128512,17179336704
1659.63,2143985664,3978707,7241,360120320,17179336704
1661.31,2143985664,3978686,7241,360128512,17179336704
1662.99,2143985664,3978591,7241,360259584,17179336704
1664.67,2143985664,3978603,7241,360259584,17179336704
1666.35,2143985664,3978620,7241,360259584,17179336704
1668.03,2143985664,3978608,7241,360259584,17179336704
1669.71,2143985664,3978696,7241,360259584,17179336704
1671.38,2144051200,3978700,7241,360259584,17179336704
1673.07,2144051200,3978670,7241,360390656,17179336704
1674.74,2144051200,3978595,7241,360390656,17179336704
1676.42,2144051200,3978644,7241,360386560,17179336704
1678.10,2144133120,3978565,7241,360390656,17179336704
1679.78,2144133120,3978551,7241,360390656,17179336704
1681.46,2144133120,3978609,7241,360390656,17179336704
1683.14,2144133120,3978557,7241,360390656,17179336704
1684.83,2144133120,3978653,7241,360390656,17179336704
1686.51,2144133120,3978538,7241,360390656,17179336704
1688.20,2144133120,3978545,7241,360390656,17179336704
1689.88,2144133120,3978677,7241,360390656,17179336704
1691.56,2144133120,3978673,7241,360390656,17179336704
1693.24,2144133120,3978623,7241,360390656,17179336704
1694.92,2144133120,3978679,7241,360390656,17179336704
1696.60,2144133120,3978591,7241,360513536,17179336704
1698.28,2144133120,3978545,7241,360521728,17179336704
1699.95,2144133120,3978603,7241,360521728,17179336704
1701.63,2144133120,3978559,7241,360521728,17179336704
1703.33,2152542208,3977776,7241,360521728,17179336704
1705.02,2175610880,3946220,7225,360574976,17179336704
1706.71,2186096640,3934368,7218,360714240,17179336704
1708.40,2190290944,3933839,7216,361111552,17179336704
1710.10,2242920448,3944867,7411,316006400,17179336704
1711.94,2794504192,3717414,7075,316030976,17179336704
1713.70,4247830528,3258804,6294,324083712,17179336704
1715.44,5053136896,3142739,6051,324083712,17179336704
1717.21,6009544704,2931293,5688,324214784,17179336704
1718.96,7102160896,2605717,5057,324395008,17179336704
1720.70,7500619776,2454888,4764,324395008,17179336704
1722.44,7381082112,2440735,4741,324395008,17179336704
1724.19,7381164032,2440721,4741,324386816,17179336704
1725.93,7381225472,2440670,4741,324395008,17179336704
1727.65,7381225472,2440616,4741,324395008,17179336704
1729.38,7398002688,2438280,4737,324386816,17179336704
1731.12,7423168512,2430334,4723,324395008,17179336704
1732.87,7437848576,2427002,4718,324403200,17179336704
1734.61,7465111552,2419436,4703,324395008,17179336704
1736.35,7479791616,2415553,4696,324395008,17179336704
1738.08,7498674176,2411609,4688,324395008,17179336704
1739.82,7530131456,2404834,4675,324530176,17179336704
1741.57,7557394432,2397525,4660,324526080,17179336704
1743.32,7586889728,2390607,4647,324526080,17179336704
1745.07,7635263488,2379837,4627,324513792,17179336704
1746.81,7679311872,2367926,4604,324534272,17179336704
1748.56,7700283392,2361813,4592,324538368,17179336704
1750.30,7847165952,2328536,4530,324714496,17179336704
1752.05,7849263104,2323030,4518,324870144,17179336704
1753.80,7874428928,2319537,4512,324886528,17179336704
1755.55,7933149184,2302904,4479,325488640,17179336704
1757.29,7937343488,2301085,4476,325820416,17179336704
1759.04,7964606464,2296962,4468,326090752,17179336704
1760.79,7996063744,2286620,4448,326541312,17179336704
1762.54,7996063744,2286560,4448,326549504,17179336704
1764.29,7996071936,2286597,4448,326541312,17179336704
1766.04,7998169088,2286583,4448,326664192,17179336704
1767.78,8006557696,2284092,4443,326868992,17179336704
1769.52,8006557696,2284061,4443,326877184,17179336704
1771.27,8006557696,2284116,4443,326860800,17179336704
1773.01,8006557696,2284062,4443,326868992,17179336704
1774.76,8040112128,2278077,4431,326868992,17179336704
1776.49,8109326336,2261098,4398,327274496,17179336704
1778.23,8126103552,2254978,4386,327344128,17179336704
1779.98,8125906944,2255035,4386,327344128,17179336704
1781.73,8125906944,2255015,4386,327344128,17179336704
1783.47,8128004096,2254478,4385,327340032,17179336704
1785.22,8132198400,2253624,4384,327344128,17179336704
1786.96,8140759040,2252457,4381,327327744,17179336704
1788.70,8161730560,2246114,4369,327671808,17179336704
1790.43,8161730560,2246083,4369,327671808,17179336704
1792.17,8161730560,2246101,4369,327663616,17179336704
1793.92,8161734656,2246121,4369,327671808,17179336704
1795.65,8161734656,2246085,4369,327671808,17179336704
1797.40,8161734656,2246083,4369,327663616,17179336704
1799.13,8176414720,2244642,4366,327671808,17179336704
1800.89,8233037824,2233244,4344,327712768,17179336704
1802.64,8247717888,2224892,4328,327868416,17179336704
1804.38,8247717888,2224858,4328,327868416,17179336704
1806.12,8300146688,2221166,4320,327868416,17179336704
1807.86,8367255552,2196066,4271,328019968,17179336704
1809.59,8379838464,2194486,4268,328015872,17179336704
1811.33,8411295744,2187034,4254,328015872,17179336704
1813.08,8497360896,2170416,4221,328196096,17179336704
1814.82,8518332416,2159418,4200,328732672,17179336704
1816.56,8527626240,2156285,4195,335065088,17179336704
1818.30,8536154112,2153900,4191,340529152,17179336704
1820.04,8546738176,2151875,4187,345976832,17179336704
1821.78,8554684416,2150224,4183,349687808,17179336704
1823.52,8559673344,2150035,4180,354029568,17179336704
1825.27,8559673344,2150022,4180,354017280,17179336704
1827.00,8559951872,2150043,4180,354017280,17179336704
1828.73,8562049024,2150024,4179,354283520,17179336704
1830.46,8562049024,2149914,4179,354529280,17179336704
1832.20,8562106368,2149932,4179,354529280,17179336704
1833.92,8562106368,2149890,4179,354652160,17179336704
1835.65,8562106368,2149832,4179,354791424,17179336704
1837.38,8562106368,2149804,4179,354791424,17179336704
1839.12,8562102272,2149831,4179,354783232,17179336704
1840.85,8562102272,2149818,4179,354803712,17179336704
1842.59,8562143232,2149769,4179,354922496,17179336704
1844.34,8562143232,2149817,4179,354914304,17179336704
1846.09,8562143232,2149822,4179,354922496,17179336704
1847.85,8562143232,2149829,4179,354926592,17179336704
1849.59,8562159616,2149815,4179,354922496,17179336704
1851.33,8562159616,2149797,4179,354922496,17179336704
1853.05,8562163712,2149799,4179,354922496,17179336704
1854.80,8562163712,2149791,4179,354922496,17179336704
1856.55,8562176000,2149769,4179,354930688,17179336704
1858.29,8562176000,2149756,4179,354922496,17179336704
1860.04,8562245632,2149760,4179,354914304,17179336704
1861.77,8562245632,2149794,4179,354922496,17179336704
1863.51,8562245632,2149806,4179,354926592,17179336704
1865.25,8562245632,2149741,4179,354914304,17179336704
1866.98,8562274304,2149688,4179,355053568,17179336704
1868.73,8562274304,2149767,4179,355053568,17179336704
1870.47,8562274304,2149765,4179,355045376,17179336704
1872.22,8562274304,2149777,4179,355053568,17179336704
1873.94,8562274304,2149722,4179,355053568,17179336704
1875.68,8562274304,2149732,4179,355053568,17179336704
1877.43,8562274304,2149752,4179,355053568,17179336704
1879.17,8562274304,2149701,4179,355053568,17179336704
1880.90,8562274304,2149745,4179,355061760,17179336704
