IterTime,Bandwidth
0.053694,13409.317034
0.053467,13466.241321
0.053505,13456.700414
0.053456,13469.004108
0.053428,13476.096442
0.053511,13455.201501
0.053409,13480.909054
0.053478,13463.479668
0.053685,13411.520438
0.053392,13485.183128
0.053473,13464.740282
0.053456,13469.004108
0.053433,13474.833701
0.053465,13466.721725
0.053449,13470.806536
0.053453,13469.785101
0.053545,13446.634132
0.053463,13467.262219
0.053463,13467.202162
0.053437,13473.811655
0.053444,13472.068522
0.053502,13457.420010
0.053449,13470.806536
0.053430,13475.555238
0.053500,13457.959758
0.053444,13472.068522
0.053437,13473.811655
0.053677,13413.545825
0.053492,13459.939205
0.053548,13445.855822
0.053424,13477.118835
0.053457,13468.763820
0.053535,13449.149291
0.053457,13468.763820
0.054661,13172.088544
0.053421,13477.840617
0.053494,13459.459286
0.053435,13474.292598
0.053442,13472.549342
0.053473,13464.740282
0.053450,13470.506098
0.053441,13472.789764
0.053507,13456.220725
0.053485,13461.679200
0.053468,13466.001133
0.053442,13472.549342
0.053672,13414.797106
0.053493,13459.699241
0.053459,13468.283272
0.053450,13470.506098
0.053471,13465.280618
0.053468,13466.001133
0.053461,13467.742695
0.053500,13457.959758
0.053445,13471.828126
0.053451,13470.265757
0.053480,13462.999496
0.053486,13461.439174
0.053453,13469.785101
0.053451,13470.265757
0.053454,13469.484708
0.053496,13458.979401
0.053469,13465.760952
0.053460,13467.982946
0.053476,13463.959874
0.053703,13407.114355
0.053468,13466.001133
0.053458,13468.523542
0.053413,13479.825917
0.053473,13464.740282
0.053430,13475.615370
0.053522,13452.384448
0.053498,13458.439571
0.053484,13461.979245
0.053472,13464.980426
0.053429,13475.855902
0.053483,13462.219290
0.053482,13462.459344
0.053483,13462.219290
0.053473,13464.740282
0.053469,13465.760952
0.053480,13462.939477
0.053442,13472.549342
0.053484,13461.979245
0.053473,13464.740282
0.053685,13411.579999
0.053446,13471.527642
0.053464,13467.021994
0.053505,13456.700414
0.053533,13449.628475
0.053477,13463.719767
0.053468,13466.001133
0.053448,13471.046896
0.053443,13472.248826
0.053471,13465.280618
0.053465,13466.721725
0.053477,13463.719767
0.053467,13466.301370
0.053497,13458.679490
0.053431,13475.314717
0.053484,13461.979245
0.053423,13477.359420
0.053408,13481.089594
0.053447,13471.287265
0.053726,13401.343197
0.053472,13464.980426
0.053471,13465.280618
0.053499,13458.199660
0.053444,13472.008423
0.053450,13470.566184
0.053471,13465.220578
0.053483,13462.219290
0.053489,13460.719147
0.053521,13452.624151
0.053439,13473.330746
0.053480,13462.999496
0.053467,13466.241321
0.053468,13466.001133
0.053461,13467.742695
0.053456,13469.004108
0.053385,13486.929656
0.053468,13466.001133
0.053418,13478.622635
0.053757,13393.616442
0.053428,13476.036306
0.053507,13456.160766
0.053463,13467.262219
0.053411,13480.367464
0.053456,13469.064181
0.053474,13464.500147
0.053404,13482.172935
0.053458,13468.523542
0.053444,13472.068522
0.053428,13476.096442
0.053450,13470.506098
0.053385,13486.929656
0.053429,13475.855902
0.053437,13473.811655
0.053425,13476.878258
0.053445,13471.828126
0.053459,13468.223205
0.053420,13478.081228
0.053687,13411.103522
0.053472,13464.980426
0.053436,13474.052122
0.053438,13473.571196
0.053465,13466.721725
0.053470,13465.520781
0.053451,13470.265757
0.053419,13478.321848
0.053419,13478.382004
0.053451,13470.265757
0.053458,13468.523542
0.053433,13474.833701
0.053448,13471.046896
0.053454,13469.484708
0.053470,13465.520781
0.053479,13463.179557
0.053403,13482.413701
0.053454,13469.544786
0.053405,13481.871989
0.053694,13409.317034
0.053524,13451.905067
0.053443,13472.308928
0.053502,13457.420010
0.053454,13469.544786
0.053426,13476.577549
0.053448,13471.046896
0.053399,13483.376851
0.053474,13464.500147
0.053464,13466.961939
0.053471,13465.280618
0.053468,13466.001133
0.053457,13468.763820
0.053452,13470.025424
0.053445,13471.768028
0.053461,13467.742695
0.053422,13477.600014
0.053466,13466.541569
0.053435,13474.292598
0.053727,13401.105318
0.053424,13477.118835
0.053481,13462.699406
0.053449,13470.806536
0.053457,13468.763820
0.053422,13477.600014
0.053523,13452.144753
0.053453,13469.785101
0.053461,13467.742695
0.053455,13469.244404
0.053475,13464.260021
0.053429,13475.795768
0.053443,13472.308928
0.053465,13466.721725
0.053466,13466.481519
0.053444,13472.068522
0.053461,13467.742695
0.053486,13461.439174
0.053489,13460.719147
0.053683,13412.056510
0.053461,13467.802757
0.053425,13476.818115
0.053438,13473.571196
0.053471,13465.220578
0.053442,13472.549342
0.053500,13457.959758
0.053423,13477.359420
0.053440,13473.030195
0.053443,13472.308928
0.053419,13478.382004
0.053485,13461.679200
0.053469,13465.760952
0.053426,13476.577549
0.053461,13467.742695
0.053484,13461.979245
0.053464,13467.021994
0.053460,13467.982946
0.053487,13461.199157
0.053447,13471.287265
0.053686,13411.341756
0.053458,13468.523542
0.053468,13466.001133
0.053425,13476.818115
0.053423,13477.359420
0.053451,13470.265757
0.053469,13465.700909
0.053443,13472.308928
0.053418,13478.622635
0.053441,13472.789764
0.053461,13467.742695
0.053469,13465.760952
0.053468,13466.001133
0.053445,13471.768028
0.053452,13470.025424
0.053476,13464.019902
0.053489,13460.719147
0.053418,13478.562477
0.053442,13472.549342
0.053702,13407.352448
0.053435,13474.292598
0.053408,13481.149775
0.053476,13463.959874
0.053466,13466.481519
0.053470,13465.520781
0.053454,13469.544786
0.053436,13474.112240
0.053486,13461.439174
0.053425,13476.818115
0.053461,13467.802757
0.053464,13466.961939
0.053501,13457.719865
0.053449,13470.806536
0.053442,13472.549342
0.057206,12586.058515
0.053442,13472.549342
0.053466,13466.481519
0.053439,13473.330746
0.053679,13413.069208
0.053405,13481.871989
0.053481,13462.699406
0.053440,13473.030195
0.053482,13462.519359
0.053443,13472.308928
0.053472,13464.980426
0.053452,13470.085507
0.053462,13467.502453
0.053442,13472.549342
0.053447,13471.287265
0.053466,13466.481519
0.053425,13476.878258
0.053455,13469.244404
0.053460,13468.043010
0.053478,13463.479668
0.053436,13474.052122
0.053453,13469.785101
0.053471,13465.280618
0.053698,13408.304903
0.053491,13460.239172
0.053457,13468.763820
0.053461,13467.742695
0.053397,13483.918683
0.053484,13461.979245
0.053434,13474.593205
0.053402,13482.654475
0.053379,13488.435646
0.053453,13469.785101
0.053437,13473.811655
0.053433,13474.773576
0.053461,13467.802757
0.053394,13484.641194
0.053483,13462.219290
0.053451,13470.265757
0.053477,13463.719767
0.053445,13471.828126
0.053464,13466.961939
0.053665,13416.585054
0.053409,13480.909054
0.053458,13468.523542
0.053430,13475.615370
0.053471,13465.220578
0.053456,13469.004108
0.053427,13476.336991
0.053432,13475.074205
0.053438,13473.571196
0.053449,13470.746447
0.053432,13475.074205
0.053466,13466.481519
0.053429,13475.855902
0.053422,13477.600014
0.053432,13475.074205
0.053453,13469.725021
0.053446,13471.527642
0.053503,13457.240104
0.053431,13475.314717
0.053676,13413.784146
0.053425,13476.878258
0.053485,13461.679200
0.053480,13462.999496
0.053504,13456.940271
0.053440,13473.030195
0.053472,13464.980426
0.053389,13485.905774
0.053451,13470.265757
0.053415,13479.404744
0.053460,13467.982946
0.053465,13466.781777
0.053432,13475.074205
0.053407,13481.390505
0.053438,13473.571196
0.053427,13476.336991
0.053459,13468.223205
0.053456,13469.064181
0.053435,13474.292598
0.053433,13474.833701
0.053676,13413.784146
0.053436,13474.112240
0.053417,13478.863274
0.053467,13466.241321
0.053436,13474.112240
0.053473,13464.740282
0.053491,13460.239172
0.053447,13471.287265
0.054053,13320.242948
0.059769,12046.395654
0.053443,13472.308928
0.053407,13481.390505
0.053465,13466.781777
0.053446,13471.587738
0.053426,13476.577549
0.053417,13478.803114
0.053456,13469.004108
0.053531,13450.167598
0.053725,13401.581084
0.053426,13476.577549
0.053450,13470.566184
0.053448,13471.046896
0.053449,13470.746447
0.053461,13467.802757
0.053465,13466.721725
0.053473,13464.740282
0.053480,13462.999496
0.053438,13473.511083
0.053454,13469.544786
0.053426,13476.577549
0.053410,13480.608165
0.053457,13468.763820
0.053453,13469.785101
0.053413,13479.886087
0.053423,13477.299273
0.053421,13477.840617
0.053423,13477.359420
0.053416,13479.103922
0.053706,13406.340612
0.053439,13473.270634
0.053448,13471.046896
0.053444,13472.068522
0.053367,13491.448637
0.053456,13469.004108
0.053447,13471.287265
0.053551,13445.137461
0.053416,13479.103922
0.053424,13477.118835
0.053473,13464.740282
0.053415,13479.344578
0.053451,13470.265757
0.053406,13481.631243
0.053429,13475.855902
0.053414,13479.585243
0.053455,13469.244404
0.053437,13473.811655
0.053434,13474.593205
0.053679,13413.069208
0.053471,13465.220578
0.053437,13473.811655
0.053438,13473.571196
0.053436,13474.052122
0.053425,13476.818115
0.055340,13010.468522
0.053482,13462.519359
0.053480,13462.939477
0.053490,13460.479156
0.053447,13471.287265
0.053483,13462.219290
0.053444,13472.008423
0.053464,13467.021994
0.053428,13476.096442
0.053456,13469.004108
0.053449,13470.806536
0.053423,13477.359420
0.053432,13475.074205
0.053662,13417.300367
0.053415,13479.344578
0.053472,13464.980426
0.053493,13459.699241
0.053375,13489.459912
0.053433,13474.833701
0.053468,13466.001133
0.053453,13469.785101
0.053428,13476.096442
0.053420,13478.141382
0.053440,13473.030195
0.053478,13463.479668
0.053406,13481.631243
0.053427,13476.336991
0.053464,13466.961939
0.053372,13490.243279
0.053449,13470.746447
0.053471,13465.220578
0.053410,13480.668342
0.053730,13400.332268
0.053428,13476.096442
0.053428,13476.096442
0.053460,13467.982946
0.053433,13474.833701
0.053461,13467.742695
0.053445,13471.828126
0.053463,13467.202162
0.053466,13466.541569
0.053414,13479.585243
0.053446,13471.527642
0.053476,13464.019902
0.053485,13461.679200
0.053464,13467.021994
0.053434,13474.533083
0.053543,13447.173016
0.053413,13479.825917
0.053447,13471.287265
0.053439,13473.330746
0.053719,13403.068074
0.053442,13472.549342
0.053466,13466.481519
0.053448,13471.046896
0.053450,13470.506098
0.053401,13482.895259
0.053445,13471.828126
0.053460,13467.982946
0.053448,13471.046896
0.053450,13470.506098
0.053471,13465.280618
0.053447,13471.287265
0.053441,13472.789764
0.053401,13482.895259
0.053395,13484.400348
0.053441,13472.789764
0.053503,13457.180136
0.053424,13477.118835
0.053417,13478.803114
0.053662,13417.359979
0.053739,13398.073097
0.053432,13475.074205
0.053467,13466.241321
0.053444,13472.008423
0.053461,13467.802757
0.053412,13480.066599
0.053404,13482.172935
0.053464,13466.961939
0.053390,13485.664883
0.053415,13479.404744
0.053427,13476.336991
0.053471,13465.220578
0.053433,13474.833701
0.053492,13459.939205
0.053460,13468.043010
0.053454,13469.484708
0.053459,13468.283272
0.053423,13477.299273
0.053433,13474.833701
0.053682,13412.354347
0.053425,13476.818115
0.053413,13479.825917
0.053435,13474.352719
0.053443,13472.308928
0.053894,13359.546999
0.053438,13473.571196
0.053411,13480.367464
0.053476,13464.019902
0.053461,13467.742695
0.053442,13472.549342
0.053460,13468.043010
0.053459,13468.223205
0.053492,13459.999198
0.053458,13468.523542
0.053427,13476.336991
0.053473,13464.680248
0.053423,13477.359420
0.053468,13466.001133
0.053686,13411.341756
0.053391,13485.363782
0.053571,13440.111085
0.053435,13474.352719
0.053413,13479.825917
0.053436,13474.112240
0.053395,13484.400348
0.053466,13466.481519
0.053454,13469.544786
0.054046,13322.005779
0.056649,12709.851643
0.053421,13477.840617
0.053467,13466.241321
0.053405,13481.871989
0.053475,13464.199990
0.053437,13473.811655
0.053458,13468.523542
0.053459,13468.283272
0.053423,13477.359420
0.053688,13410.805741
0.053397,13483.918683
0.053460,13467.982946
0.053440,13473.030195
0.053440,13473.090304
0.053433,13474.833701
0.053466,13466.481519
0.053455,13469.244404
0.053456,13469.064181
0.053439,13473.270634
0.053477,13463.719767
0.053421,13477.840617
0.053425,13476.818115
0.053480,13462.999496
0.053793,13384.652697
0.054000,13333.357823
0.053496,13458.919418
0.053446,13471.527642
0.053490,13460.479156
0.053709,13405.566959
0.053423,13477.359420
0.053469,13465.700909
0.053442,13472.549342
0.053447,13471.287265
0.053442,13472.549342
0.053435,13474.352719
0.053444,13472.008423
0.053425,13476.878258
0.053430,13475.555238
0.053436,13474.052122
0.053371,13490.484334
0.053435,13474.292598
0.053430,13475.555238
0.053460,13468.043010
0.053451,13470.325841
0.053463,13467.202162
0.053479,13463.239578
0.053541,13447.652059
0.053715,13404.079415
0.053490,13460.419159
0.053436,13474.112240
0.053425,13476.818115
0.053402,13482.654475
0.053427,13476.336991
0.053428,13476.036306
0.053405,13481.932177
0.053456,13469.064181
0.053407,13481.390505
0.053444,13472.068522
0.053417,13478.863274
0.053428,13476.036306
0.053467,13466.241321
0.053461,13467.802757
0.053418,13478.562477
0.053481,13462.699406
0.053443,13472.308928
0.053456,13469.064181
0.053710,13405.269424
0.053441,13472.789764
0.053431,13475.314717
0.053487,13461.199157
0.053488,13460.959148
0.053404,13482.172935
0.053454,13469.484708
0.053426,13476.577549
0.053426,13476.577549
0.053418,13478.622635
0.053400,13483.136050
0.053443,13472.308928
0.053449,13470.746447
0.053475,13464.260021
0.053421,13477.840617
0.053461,13467.742695
0.053416,13479.103922
0.053448,13471.046896
0.053437,13473.811655
0.053697,13408.602573
0.053403,13482.353508
0.053456,13469.064181
0.053486,13461.439174
0.053436,13474.052122
0.053520,13452.923792
0.053476,13464.019902
0.053450,13470.506098
0.053513,13454.661974
0.053557,13443.641123
0.053428,13476.096442
0.053446,13471.527642
0.053432,13475.074205
0.053464,13467.021994
0.053442,13472.549342
0.053433,13474.833701
0.053394,13484.641194
0.053432,13475.074205
0.053414,13479.585243
0.053680,13412.830913
0.053443,13472.308928
0.053405,13481.871989
0.053461,13467.742695
0.053418,13478.622635
0.053398,13483.617660
0.053463,13467.262219
0.053442,13472.549342
0.053414,13479.645411
0.053445,13471.768028
0.053434,13474.593205
0.053448,13470.986805
0.053394,13484.701407
0.053528,13450.886497
0.053439,13473.270634
0.053429,13475.855902
0.053383,13487.411536
0.053451,13470.325841
0.053367,13491.508911
0.053446,13471.527642
0.053702,13407.352448
0.053477,13463.719767
0.053442,13472.549342
0.053413,13479.825917
0.053472,13464.980426
0.053468,13466.001133
0.053400,13483.136050
0.053417,13478.863274
0.053489,13460.719147
0.053436,13474.052122
0.053471,13465.220578
0.053497,13458.739471
0.053476,13463.959874
0.053467,13466.241321
0.053448,13471.046896
0.053436,13474.052122
0.053472,13464.980426
0.053529,13450.646855
0.053434,13474.593205
0.053689,13410.567526
0.053449,13470.746447
0.053447,13471.287265
0.053412,13480.126771
0.053446,13471.527642
0.053468,13466.001133
0.053433,13474.833701
0.053443,13472.248826
0.053498,13458.439571
0.053423,13477.359420
0.053398,13483.677863
0.053423,13477.299273
0.053470,13465.520781
0.053488,13460.959148
0.053439,13473.330746
0.053409,13480.848876
0.053456,13469.004108
0.053415,13479.404744
0.053443,13472.248826
0.053736,13398.845886
0.053406,13481.631243
0.053428,13476.096442
0.053543,13447.113138
0.053425,13476.818115
0.053457,13468.763820
0.053423,13477.359420
0.053419,13478.321848
0.053498,13458.439571
0.053447,13471.287265
0.053438,13473.571196
0.053476,13463.959874
0.053429,13475.855902
0.053434,13474.533083
0.053473,13464.740282
0.053422,13477.600014
0.053419,13478.382004
0.053407,13481.390505
0.053422,13477.600014
0.053687,13411.043965
0.053420,13478.141382
0.053440,13473.030195
0.053455,13469.244404
0.053420,13478.081228
0.053420,13478.141382
0.053472,13464.980426
0.053508,13455.920937
0.053474,13464.500147
0.053483,13462.219290
0.053449,13470.746447
0.053403,13482.413701
0.053422,13477.600014
0.053428,13476.036306
0.053435,13474.352719
0.053414,13479.585243
0.053485,13461.679200
0.053438,13473.571196
0.053442,13472.549342
0.053666,13416.346633
0.053396,13484.159511
0.053442,13472.549342
0.053453,13469.785101
0.053403,13482.413701
0.053464,13466.961939
0.053437,13473.811655
0.053442,13472.549342
0.053418,13478.622635
0.053439,13473.270634
0.053496,13458.979401
0.053530,13450.407222
0.053532,13449.927983
0.053428,13476.096442
0.053503,13457.180136
0.053439,13473.270634
0.053446,13471.527642
0.053429,13475.855902
0.053445,13471.768028
0.053732,13399.856590
0.053435,13474.292598
0.053430,13475.615370
0.053451,13470.265757
0.053401,13482.895259
0.053453,13469.785101
0.053487,13461.199157
0.053429,13475.795768
0.053456,13469.004108
0.053440,13473.090304
0.053444,13472.068522
0.053416,13479.103922
0.053461,13467.802757
0.053426,13476.577549
0.053396,13484.159511
0.053475,13464.199990
0.053426,13476.577549
0.053512,13454.961706
0.053424,13477.058690
0.053413,13479.886087
0.053725,13401.581084
0.053427,13476.336991
0.053451,13470.265757
0.053408,13481.149775
0.053407,13481.390505
0.053440,13473.030195
0.053453,13469.785101
0.053407,13481.390505
0.053488,13460.959148
0.053511,13455.141551
0.053412,13480.126771
0.054864,13123.376384
0.053475,13464.199990
0.053459,13468.283272
0.053460,13468.043010
0.053506,13456.400604
0.053479,13463.239578
0.053437,13473.811655
0.053442,13472.549342
0.053705,13406.578677
0.053521,13452.684079
0.053571,13440.111085
0.053483,13462.219290
0.053468,13466.001133
0.053434,13474.533083
0.053466,13466.481519
0.053466,13466.541569
0.053429,13475.795768
0.053460,13468.043010
0.053474,13464.440115
0.053468,13466.001133
0.053440,13473.030195
0.053427,13476.336991
0.053440,13473.090304
0.053427,13476.276853
0.053423,13477.359420
0.053445,13471.828126
0.053439,13473.270634
0.053657,13418.552347
0.053465,13466.781777
0.053468,13466.001133
0.053441,13472.789764
0.053428,13476.096442
0.053546,13446.394643
0.053495,13459.219339
0.053456,13469.004108
0.053454,13469.544786
0.053445,13471.768028
0.053438,13473.571196
0.053479,13463.239578
0.053389,13485.905774
0.053505,13456.700414
0.053437,13473.811655
0.053429,13475.795768
0.053434,13474.593205
0.053434,13474.533083
0.053460,13468.043010
0.053698,13408.304903
0.053455,13469.244404
0.053519,13453.163515
0.053458,13468.523542
0.053505,13456.700414
0.053413,13479.886087
0.053405,13481.871989
0.053491,13460.179178
0.053436,13474.112240
0.053438,13473.511083
0.053488,13460.959148
0.053435,13474.352719
0.053478,13463.479668
0.053448,13471.046896
0.053428,13476.036306
0.053475,13464.260021
0.053433,13474.833701
0.053442,13472.549342
0.053450,13470.566184
0.053658,13418.313857
0.053437,13473.811655
0.053437,13473.811655
0.053432,13475.074205
0.053427,13476.336991
0.053402,13482.594281
0.053452,13470.085507
0.053489,13460.719147
0.053498,13458.439571
0.053393,13484.942263
0.053433,13474.833701
0.053439,13473.270634
0.053409,13480.909054
0.053442,13472.549342
0.053498,13458.439571
0.053470,13465.460739
0.053453,13469.785101
0.053446,13471.527642
0.053423,13477.359420
0.053692,13409.852931
0.053406,13481.631243
0.053444,13472.068522
0.053494,13459.459286
0.053479,13463.239578
0.053416,13479.103922
0.053466,13466.481519
0.053453,13469.785101
0.053489,13460.659149
0.053455,13469.304479
0.053435,13474.292598
0.053504,13456.940271
0.053483,13462.219290
0.053462,13467.502453
0.053399,13483.437052
0.053511,13455.201501
0.053501,13457.719865
0.053557,13443.641123
0.053500,13457.959758
0.053777,13388.569149
0.053497,13458.739471
0.053451,13470.265757
0.053448,13471.046896
0.053438,13473.571196
0.053464,13467.021994
0.053429,13475.855902
0.053463,13467.202162
0.053444,13472.068522
0.053446,13471.527642
0.053492,13459.939205
0.053452,13470.025424
0.053450,13470.506098
0.053421,13477.840617
0.053430,13475.615370
0.053438,13473.511083
0.053391,13485.424001
0.053458,13468.523542
0.053437,13473.811655
0.053455,13469.304479
0.053659,13418.015756
0.053462,13467.562513
0.053470,13465.460739
0.053457,13468.763820
0.053451,13470.265757
0.053436,13474.112240
0.053439,13473.270634
0.053403,13482.413701
0.053430,13475.555238
0.053378,13488.676636
0.053456,13469.004108
0.053451,13470.325841
0.053425,13476.818115
0.053477,13463.719767
0.053452,13470.025424
0.053437,13473.811655
0.053430,13475.615370
0.053433,13474.773576
0.053461,13467.802757
0.053676,13413.784146
0.053466,13466.541569
0.053438,13473.511083
0.053445,13471.828126
0.053468,13466.001133
0.053456,13469.004108
0.053536,13448.909711
0.053435,13474.292598
0.053562,13442.384456
0.053475,13464.260021
0.053417,13478.863274
0.053368,13491.207548
0.053479,13463.239578
0.053453,13469.785101
0.053440,13473.030195
0.053458,13468.523542
0.053442,13472.549342
0.053445,13471.768028
0.053439,13473.330746
0.053706,13406.281097
0.053447,13471.287265
0.053429,13475.855902
0.053417,13478.863274
0.053444,13472.008423
0.053441,13472.789764
0.053420,13478.141382
0.053447,13471.287265
0.053440,13473.030195
0.053448,13471.046896
0.053452,13470.025424
0.053487,13461.199157
0.053482,13462.519359
0.054685,13166.288290
0.053443,13472.308928
0.053453,13469.785101
0.053450,13470.506098
0.053483,13462.219290
0.053419,13478.382004
0.053702,13407.352448
0.053489,13460.719147
0.053437,13473.811655
0.053470,13465.520781
0.053407,13481.390505
0.053480,13462.939477
0.053468,13466.001133
0.053434,13474.593205
0.053443,13472.308928
0.053395,13484.400348
0.053466,13466.481519
0.053444,13472.068522
0.053416,13479.103922
0.053435,13474.292598
0.053469,13465.760952
0.053482,13462.459344
0.053401,13482.895259
0.053552,13444.898025
0.053479,13463.239578
0.053670,13415.333440
0.053503,13457.180136
0.053473,13464.740282
0.053413,13479.886087
0.053437,13473.811655
0.053414,13479.585243
0.053472,13464.980426
0.053456,13469.004108
0.053437,13473.811655
0.053465,13466.781777
0.053460,13467.982946
0.053464,13467.021994
0.053465,13466.721725
0.053498,13458.499550
0.053441,13472.849871
0.053425,13476.818115
0.053419,13478.321848
0.053427,13476.336991
0.053485,13461.739208
0.053717,13403.543980
0.053427,13476.336991
0.053429,13475.855902
0.053516,13453.942672
0.053444,13472.008423
0.053489,13460.719147
0.053463,13467.262219
0.053405,13481.871989
0.053416,13479.103922
0.053449,13470.806536
0.053441,13472.789764
0.053406,13481.631243
0.053484,13461.979245
0.053401,13482.895259
0.053407,13481.390505
0.053441,13472.789764
0.053488,13461.019149
0.053446,13471.587738
0.053425,13476.818115
0.053441,13472.789764
0.053727,13401.105318
0.053439,13473.270634
0.053452,13470.025424
0.053454,13469.544786
0.053483,13462.219290
0.053468,13466.001133
0.053524,13451.905067
0.053421,13477.840617
0.053441,13472.849871
0.053434,13474.533083
0.053474,13464.500147
0.053456,13469.004108
0.053446,13471.527642
0.053460,13468.043010
0.053469,13465.700909
0.053470,13465.520781
0.053473,13464.740282
0.053429,13475.795768
0.053445,13471.828126
0.053697,13408.543038
0.053465,13466.781777
0.053455,13469.244404
0.053471,13465.280618
0.053465,13466.781777
0.053402,13482.594281
0.053431,13475.374847
0.053445,13471.828126
0.053449,13470.746447
0.053440,13473.090304
0.053437,13473.811655
0.053492,13459.939205
0.053473,13464.740282
0.053446,13471.527642
0.053431,13475.314717
0.053417,13478.863274
0.053430,13475.555238
0.053465,13466.781777
0.053443,13472.308928
0.053698,13408.304903
0.053439,13473.270634
0.053391,13485.424001
0.053439,13473.330746
0.053360,13493.257077
0.053448,13471.046896
0.053420,13478.081228
0.053454,13469.544786
0.053476,13463.959874
0.053441,13472.789764
0.053428,13476.096442
0.053430,13475.555238
0.053418,13478.622635
0.053415,13479.344578
0.053434,13474.593205
0.053448,13471.046896
0.053510,13455.441304
0.053454,13469.544786
0.053490,13460.419159
0.053722,13402.354278
0.053427,13476.336991
0.053477,13463.719767
0.053495,13459.219339
0.053451,13470.265757
0.053424,13477.118835
0.053437,13473.811655
0.053447,13471.287265
0.053458,13468.523542
0.053447,13471.287265
0.053448,13471.046896
0.053424,13477.058690
0.053432,13475.074205
0.053380,13488.194665
0.053412,13480.126771
0.053462,13467.502453
0.053447,13471.287265
0.053436,13474.112240
0.053459,13468.283272
0.053682,13412.294778
0.053521,13452.684079
0.053462,13467.502453
0.053450,13470.506098
0.053483,13462.219290
0.053457,13468.763820
0.053419,13478.382004
0.053442,13472.549342
0.053373,13489.941973
0.053480,13462.999496
0.053420,13478.081228
0.053494,13459.459286
0.053458,13468.523542
0.053421,13477.840617
0.053463,13467.262219
0.053430,13475.555238
0.053431,13475.314717
0.053439,13473.330746
0.053447,13471.287265
0.053700,13407.828658
0.053461,13467.742695
0.053502,13457.420010
0.053441,13472.789764
0.053455,13469.304479
0.053471,13465.220578
0.053609,13430.607155
0.053437,13473.811655
0.053417,13478.863274
0.053443,13472.248826
0.053399,13483.437052
0.053430,13475.555238
0.053450,13470.506098
0.053451,13470.325841
0.053431,13475.314717
0.053421,13477.840617
0.053418,13478.622635
0.053444,13472.068522
0.053416,13479.103922
0.053438,13473.571196
0.053688,13410.805741
0.053432,13475.074205
0.053419,13478.321848
0.053463,13467.262219
0.053434,13474.593205
0.053439,13473.330746
0.053458,13468.463473
0.053431,13475.314717
0.053429,13475.855902
0.053508,13455.920937
0.053487,13461.199157
0.053449,13470.806536
0.053422,13477.600014
0.053469,13465.700909
0.053389,13485.965998
0.053438,13473.571196
0.053394,13484.641194
0.053432,13475.074205
0.053439,13473.270634
0.053682,13412.354347
0.053497,13458.679490
0.053458,13468.523542
0.053473,13464.740282
0.053468,13466.001133
0.053485,13461.679200
0.053483,13462.219290
0.053462,13467.502453
0.053510,13455.441304
0.053413,13479.886087
0.053418,13478.562477
0.053436,13474.052122
0.053414,13479.645411
0.053427,13476.336991
0.053490,13460.419159
0.053502,13457.479980
0.053443,13472.308928
0.053408,13481.149775
0.053407,13481.390505
0.053670,13415.273845
0.053491,13460.239172
0.053429,13475.795768
0.053420,13478.081228
0.053448,13471.046896
0.053391,13485.424001
0.053460,13468.043010
0.053428,13476.036306
0.053412,13480.126771
0.053436,13474.052122
0.053404,13482.112745
0.053397,13483.918683
0.053440,13473.030195
0.053471,13465.280618
0.053434,13474.533083
0.053438,13473.571196
0.053419,13478.321848
0.053451,13470.325841
0.053458,13468.523542
0.053746,13396.349506
0.053449,13470.746447
0.053556,13443.880515
0.053426,13476.577549
0.053471,13465.220578
0.053449,13470.806536
0.053485,13461.739208
0.053464,13467.021994
0.053460,13467.982946
0.053461,13467.802757
0.053435,13474.292598
0.053410,13480.608165
0.053410,13480.608165
0.053384,13487.230827
0.053463,13467.262219
0.053447,13471.287265
0.053473,13464.740282
0.053477,13463.719767
0.053434,13474.593205
0.053636,13423.801286
0.053419,13478.382004
0.053446,13471.527642
0.053423,13477.299273
0.053492,13459.999198
0.053481,13462.699406
0.053414,13479.585243
0.053452,13470.025424
0.053485,13461.739208
0.053422,13477.600014
0.053438,13473.511083
0.053446,13471.587738
0.053395,13484.400348
0.053458,13468.523542
0.053432,13475.014078
0.053418,13478.622635
0.053398,13483.677863
0.053411,13480.367464
0.053492,13459.999198
0.053711,13405.031405
0.053469,13465.760952
0.053442,13472.549342
0.053411,13480.367464
0.053432,13475.074205
0.053409,13480.848876
0.053439,13473.330746
0.053462,13467.502453
0.053417,13478.863274
0.057502,12521.296785
0.053470,13465.460739
0.053410,13480.608165
0.053455,13469.304479
0.053457,13468.763820
0.053438,13473.571196
0.053460,13467.982946
0.053416,13479.103922
0.053449,13470.806536
0.053465,13466.721725
0.053683,13412.056510
0.053479,13463.239578
0.053435,13474.352719
0.053438,13473.571196
0.053454,13469.544786
0.053499,13458.199660
0.053468,13465.941087
0.053460,13468.043010
0.053479,13463.239578
0.053437,13473.811655
0.053461,13467.802757
0.053483,13462.219290
0.053461,13467.742695
0.053524,13451.905067
0.053493,13459.699241
0.053411,13480.367464
0.053464,13466.961939
0.053445,13471.828126
0.053489,13460.719147
0.053697,13408.543038
0.053480,13462.999496
0.053464,13467.021994
0.053467,13466.241321
0.053406,13481.631243
0.053464,13467.021994
0.053440,13473.090304
0.053464,13467.021994
0.053470,13465.460739
0.053449,13470.806536
0.053470,13465.520781
0.053435,13474.292598
0.053461,13467.742695
0.053472,13464.980426
0.053428,13476.096442
0.053472,13464.980426
0.053465,13466.781777
0.053415,13479.344578
0.053457,13468.763820
