time,rss,small,huge,cached,total
4228.94,10346926080,nan,nan,nan,nan
4230.44,10346926080,2526251,3565,17179336704,974868480
4231.44,10346762240,nan,nan,nan,nan
4232.94,10346762240,2684725,3573,17179336704,974925824
4233.95,10346762240,nan,nan,nan,nan
4235.45,10346782720,2829969,3501,17179336704,975220736
4236.95,10346782720,nan,nan,nan,nan
4238.67,10346782720,2504352,3427,17179336704,975835136
4239.86,10346782720,nan,nan,nan,nan
4241.86,10346782720,2537751,3520,17179336704,975626240
4242.86,10346782720,nan,nan,nan,nan
4244.36,10346782720,2564323,3544,17179336704,975720448
4245.36,10346782720,nan,nan,nan,nan
4247.37,10346782720,2427346,3467,17179336704,975880192
4248.37,10346909696,nan,nan,nan,nan
4250.37,10346934272,2270312,3430,17179336704,976470016
4251.37,10346934272,nan,nan,nan,nan
4253.00,10346934272,2193483,3438,17179336704,976924672
4254.07,10346934272,nan,nan,nan,nan
4255.57,10346934272,2420352,3555,17179336704,977891328
4256.57,10346934272,nan,nan,nan,nan
4258.58,10346934272,2453249,3672,17179336704,978472960
4259.58,10346938368,nan,nan,nan,nan
4261.08,10346938368,2371154,3694,17179336704,979480576
4262.08,10346942464,nan,nan,nan,nan
4263.58,10346942464,2385923,3554,17179336704,980951040
4264.58,10346983424,nan,nan,nan,nan
4266.08,10346983424,3040323,3746,17179336704,990171136
4267.08,10346983424,nan,nan,nan,nan
4268.59,10346983424,3314273,3942,17179336704,983506944
4269.59,10346983424,nan,nan,nan,nan
4271.09,10346983424,3446591,4003,17179336704,984805376
4272.09,10347024384,nan,nan,nan,nan
4273.59,10347130880,3489963,3972,17179336704,995160064
4274.60,10347130880,nan,nan,nan,nan
4276.60,10347147264,3258810,3935,17179336704,997253120
4278.10,10347155456,nan,nan,nan,nan
4280.10,10347155456,2844674,3905,17179336704,997384192
4281.10,10347155456,nan,nan,nan,nan
4282.61,10347155456,2893841,3953,17179336704,997543936
4284.11,10347155456,nan,nan,nan,nan
4285.61,10346868736,3122713,3980,17179336704,998744064
4286.61,10346868736,nan,nan,nan,nan
4288.61,10346868736,3063470,3946,17179336704,998891520
4289.62,10346868736,nan,nan,nan,nan
4291.62,10346872832,2904461,3953,17179336704,999272448
4292.62,10346872832,nan,nan,nan,nan
4294.12,10346876928,2845161,3971,17179336704,999866368
4295.12,10346876928,nan,nan,nan,nan
4296.62,10346876928,3243799,3999,17179336704,1000841216
4297.62,10346876928,nan,nan,nan,nan
4299.13,10346946560,3274135,4009,17179336704,1000144896
4300.13,10346946560,nan,nan,nan,nan
4301.95,10346946560,2985779,3948,17179336704,1000701952
4302.95,10346946560,nan,nan,nan,nan
4304.46,10347208704,2982567,3858,17179336704,1001873408
4305.96,10347208704,nan,nan,nan,nan
4307.46,10347208704,3072410,3900,17179336704,1002389504
4308.46,10347208704,nan,nan,nan,nan
4309.96,10347208704,3028798,3903,17179336704,1002278912
4311.30,10347208704,nan,nan,nan,nan
4312.81,10347208704,2992626,3913,17179336704,1002459136
4313.81,10347208704,nan,nan,nan,nan
4315.31,10347208704,3078986,3933,17179336704,1002819584
4316.41,10347208704,nan,nan,nan,nan
4317.91,10347208704,3119566,3959,17179336704,1003597824
4318.91,10347212800,nan,nan,nan,nan
4320.41,10347253760,3128780,3957,17179336704,1004576768
4321.41,10346983424,nan,nan,nan,nan
4322.91,10346987520,3191983,4041,17179336704,1010454528
4323.91,10347089920,nan,nan,nan,nan
4325.42,10347089920,3447469,4020,17179336704,1020461056
4326.92,10347089920,nan,nan,nan,nan
4328.42,10347089920,3088620,3989,17179336704,1020526592
4329.92,10347089920,nan,nan,nan,nan
4331.42,10347089920,2915251,3989,17179336704,1020563456
4332.93,10347089920,nan,nan,nan,nan
4334.43,10347089920,3108574,4017,17179336704,1020960768
4335.93,10347114496,nan,nan,nan,nan
4337.43,10347114496,2856090,4005,17179336704,1021530112
4338.43,10347114496,nan,nan,nan,nan
4339.93,10347114496,3099288,4010,17179336704,1021485056
4340.94,10347114496,nan,nan,nan,nan
4342.44,10347114496,3068751,4009,17179336704,1021673472
4343.94,10347114496,nan,nan,nan,nan
4345.44,10347302912,3100040,3997,17179336704,1021857792
4346.94,10347302912,nan,nan,nan,nan
4348.44,10347302912,2920209,3993,17179336704,1022124032
4349.45,10347302912,nan,nan,nan,nan
4351.45,10347302912,2889057,3990,17179336704,1022500864
4352.45,10347302912,nan,nan,nan,nan
4353.95,10347302912,3014021,4006,17179336704,1022734336
4354.95,10347307008,nan,nan,nan,nan
4356.45,10347307008,3263419,4001,17179336704,1022898176
4357.95,10347307008,nan,nan,nan,nan
4359.46,10347307008,3129387,4005,17179336704,1023004672
4360.96,10347307008,nan,nan,nan,nan
4362.46,10347307008,2885417,3993,17179336704,1023070208
4363.46,10347307008,nan,nan,nan,nan
4364.96,10347307008,3104061,3999,17179336704,1023205376
4365.96,10347315200,nan,nan,nan,nan
4367.47,10347315200,3019543,3991,17179336704,1023500288
4368.97,10347261952,nan,nan,nan,nan
4370.47,10347212800,3063300,4014,17179336704,1023705088
4371.47,10347057152,nan,nan,nan,nan
4373.47,10347024384,2889720,3998,17179336704,1023881216
4374.47,10346999808,nan,nan,nan,nan
4375.97,10347003904,2974037,4012,17179336704,1024122880
4376.98,10347003904,nan,nan,nan,nan
4378.48,10347003904,2983729,4028,17179336704,1024704512
4379.48,10347003904,nan,nan,nan,nan
4380.98,10347003904,2897461,4041,17179336704,1033011200
4381.98,10346799104,nan,nan,nan,nan
4383.48,10346799104,2765975,4080,17179336704,1042743296
4384.48,10346799104,nan,nan,nan,nan
4385.99,10346799104,2988037,4063,17179336704,1044893696
4386.99,10346848256,nan,nan,nan,nan
4388.99,10346848256,3137294,4035,17179336704,1047629824
4389.99,10346848256,nan,nan,nan,nan
4391.49,10346848256,3121454,4017,17179336704,1057959936
4392.99,10346848256,nan,nan,nan,nan
4394.50,10346848256,2878004,3970,17179336704,1058238464
4395.50,10346872832,nan,nan,nan,nan
4397.00,10346872832,3163797,3741,17179336704,1058717696
4398.50,10347016192,nan,nan,nan,nan
4400.07,10347020288,2745600,3552,17179336704,1058955264
4401.57,10347020288,nan,nan,nan,nan
4403.57,10347044864,2627265,3689,17179336704,1059131392
4404.57,10347044864,nan,nan,nan,nan
4406.07,10347044864,2820722,3822,17179336704,1059885056
4407.08,10347044864,nan,nan,nan,nan
4408.58,10347044864,2946348,3861,17179336704,1060753408
4410.02,10347044864,nan,nan,nan,nan
4411.52,10347044864,2949996,3806,17179336704,1061433344
4412.52,10347233280,nan,nan,nan,nan
4414.02,10347233280,2889878,3745,17179336704,1062146048
4415.03,10347233280,nan,nan,nan,nan
4416.53,10347233280,2877168,3658,17179336704,1061376000
4418.03,10347286528,nan,nan,nan,nan
4419.53,10347286528,2772634,3589,17179336704,1061568512
4420.53,10347286528,nan,nan,nan,nan
4422.53,10347286528,2790099,3603,17179336704,1061728256
4423.54,10347286528,nan,nan,nan,nan
4425.04,10347286528,2846450,3601,17179336704,1062322176
4426.33,10347286528,nan,nan,nan,nan
4428.33,10347286528,2724635,3591,17179336704,1064738816
4429.33,10347286528,nan,nan,nan,nan
4430.83,10347286528,2685583,3614,17179336704,1065275392
4431.98,10347286528,nan,nan,nan,nan
4433.98,10347286528,2756118,3565,17179336704,1065738240
4435.48,10347286528,nan,nan,nan,nan
4437.48,10347286528,2405729,3582,17179336704,1066364928
4438.98,10347286528,nan,nan,nan,nan
4440.49,10347286528,2516775,3689,17179336704,1068539904
4441.49,10347286528,nan,nan,nan,nan
4442.99,10347286528,2683984,3618,17179336704,1067864064
4443.99,10347458560,nan,nan,nan,nan
4445.81,10347458560,2672877,3481,17179336704,1068212224
4446.81,10347458560,nan,nan,nan,nan
4448.31,10347458560,2680406,3521,17179336704,1068560384
4449.81,10347458560,nan,nan,nan,nan
4451.79,10347458560,2437261,3562,17179336704,1072078848
4452.79,10347524096,nan,nan,nan,nan
4454.29,10347524096,2646699,3613,17179336704,1069645824
4455.80,10347524096,nan,nan,nan,nan
4457.30,10347524096,2477146,3523,17179336704,1070534656
4458.30,10347528192,nan,nan,nan,nan
4459.80,10347528192,2568848,3626,17179336704,1070714880
4461.30,10347528192,nan,nan,nan,nan
4462.80,10347528192,2725511,3698,17179336704,1070551040
4463.81,10347528192,nan,nan,nan,nan
4465.31,10347528192,3059169,3685,17179336704,1071689728
4466.81,10347528192,nan,nan,nan,nan
4468.31,10347528192,2723874,3587,17179336704,1072189440
4469.81,10347528192,nan,nan,nan,nan
4471.59,10347528192,2392197,3555,17179336704,1072734208
4472.59,10347528192,nan,nan,nan,nan
4474.09,10347528192,2554959,3670,17179336704,1073487872
4475.53,10347593728,nan,nan,nan,nan
4477.03,10347593728,2574556,3705,17179336704,1074569216
4478.04,10347593728,nan,nan,nan,nan
4479.54,10347593728,2617929,3704,17179336704,1075216384
4480.54,10347593728,nan,nan,nan,nan
4482.04,10347593728,2611429,3741,17179336704,1076760576
4483.04,10347593728,nan,nan,nan,nan
4484.54,10347601920,2527632,3705,17179336704,1084149760
4485.54,10347601920,nan,nan,nan,nan
4487.05,10347601920,2897900,3735,17179336704,1080922112
4488.14,10347909120,nan,nan,nan,nan
4489.65,10347958272,3007702,3799,17179336704,1081950208
4490.65,10347655168,nan,nan,nan,nan
4492.15,10347655168,2957911,3836,17179336704,1082118144
4493.15,10347655168,nan,nan,nan,nan
4494.65,10347655168,2890027,3841,17179336704,1083301888
4495.65,10347655168,nan,nan,nan,nan
4497.16,10347655168,2862766,3950,17179336704,1086353408
4498.16,10347659264,nan,nan,nan,nan
4499.66,10347659264,2786139,3964,17179336704,1086947328
4500.66,10347601920,nan,nan,nan,nan
4502.16,10347610112,2922101,3959,17179336704,1087635456
4503.66,10347593728,nan,nan,nan,nan
4505.17,10347454464,2813323,3957,17179336704,1088966656
4506.17,10347339776,nan,nan,nan,nan
4507.67,10347192320,2890816,3946,17179336704,1090457600
4508.67,10347192320,nan,nan,nan,nan
4510.51,10347192320,2865807,3948,17179336704,1090662400
4511.51,10347192320,nan,nan,nan,nan
4513.01,10347192320,2861390,3928,17179336704,1091371008
4514.52,10347196416,nan,nan,nan,nan
4516.02,10347196416,2761288,3937,17179336704,1092935680
4517.02,10347208704,nan,nan,nan,nan
4518.52,10347208704,2961786,3958,17179336704,1092968448
4519.52,10347208704,nan,nan,nan,nan
4521.02,10347216896,2828097,3952,17179336704,1093869568
4522.03,10347356160,nan,nan,nan,nan
4523.53,10347356160,2908598,3960,17179336704,1094443008
4524.53,10347372544,nan,nan,nan,nan
4526.03,10347401216,2870369,3966,17179336704,1122242560
4527.03,10347401216,nan,nan,nan,nan
4528.53,10347401216,2713843,3950,17179336704,1144147968
4529.54,10347401216,nan,nan,nan,nan
4531.04,10347409408,2635015,3943,17179336704,1145364480
4532.04,10347409408,nan,nan,nan,nan
4533.54,10347388928,2655222,3947,17179336704,1147428864
4534.54,10347384832,nan,nan,nan,nan
4536.04,10347413504,2754412,3957,17179336704,1192083456
4537.04,10347458560,nan,nan,nan,nan
4538.54,10347450368,2759662,3956,17179336704,1271996416
4539.55,10347671552,nan,nan,nan,nan
4541.05,10347671552,3156360,4050,17179336704,1339621376
4542.05,10347671552,nan,nan,nan,nan
4543.55,10347671552,3047936,4041,17179336704,1341693952
4544.55,10347712512,nan,nan,nan,nan
4546.05,10347712512,2909188,4036,17179336704,1342812160
4547.05,10347724800,nan,nan,nan,nan
4548.56,10347724800,2807980,4044,17179336704,1344806912
4549.56,10347724800,nan,nan,nan,nan
4551.06,10347724800,2721713,4038,17179336704,1385586688
4552.07,10347556864,nan,nan,nan,nan
4553.57,10347556864,2779225,4038,17179336704,1387528192
4554.90,10347556864,nan,nan,nan,nan
4556.41,10347556864,2900372,4045,17179336704,1390141440
4557.41,10347622400,nan,nan,nan,nan
4558.91,10347401216,2824581,4047,17179336704,1398878208
4559.91,10347401216,nan,nan,nan,nan
4561.41,10347401216,2874570,4012,17179336704,1407873024
4562.41,10347401216,nan,nan,nan,nan
4563.92,10347413504,2872673,4001,17179336704,1415557120
4564.92,10347413504,nan,nan,nan,nan
4566.42,10347405312,2899875,4014,17179336704,1423929344
4567.42,10347462656,nan,nan,nan,nan
4568.92,10347462656,2783193,4004,17179336704,1442418688
4569.92,10347487232,nan,nan,nan,nan
4571.43,10347626496,2846178,4012,17179336704,1444704256
4572.43,10347626496,nan,nan,nan,nan
4573.93,10347626496,2759463,4002,17179336704,1445588992
4574.93,10347634688,nan,nan,nan,nan
4576.43,10347634688,2772272,4003,17179336704,1447706624
4577.43,10347798528,nan,nan,nan,nan
4578.93,10347798528,2914160,4011,17179336704,1448042496
4579.94,10347708416,nan,nan,nan,nan
4581.44,10347667456,3356132,4059,17179336704,1450184704
4582.44,10347347968,nan,nan,nan,nan
4583.94,10347347968,3111452,4027,17179336704,1475264512
4584.95,10347347968,nan,nan,nan,nan
4586.72,10347601920,2915831,4021,17179336704,1562157056
4587.72,10347196416,nan,nan,nan,nan
4589.22,10347196416,3243365,4042,17179336704,1724604416
4590.41,10347208704,nan,nan,nan,nan
4591.91,10347102208,3148772,4057,17179336704,1727668224
4592.91,10347048960,nan,nan,nan,nan
4594.41,10346999808,3246686,4055,17179336704,1730273280
4595.42,10346999808,nan,nan,nan,nan
4596.92,10346909696,3273702,4060,17179336704,1732694016
4597.92,10347089920,nan,nan,nan,nan
4599.42,10347089920,3305279,4073,17179336704,1734926336
4600.42,10347089920,nan,nan,nan,nan
4601.92,10347089920,3220192,4049,17179336704,1736241152
4602.93,10347089920,nan,nan,nan,nan
4604.43,10347089920,3102736,4040,17179336704,1750900736
4605.93,10347089920,nan,nan,nan,nan
4607.44,10347077632,3101422,4047,17179336704,1751621632
4608.44,10346962944,nan,nan,nan,nan
4609.94,10346962944,3007934,4025,17179336704,1752236032
4610.94,10346962944,nan,nan,nan,nan
4612.94,10346962944,2860943,4024,17179336704,1752981504
4613.95,10346995712,nan,nan,nan,nan
4615.45,10347274240,2943340,4038,17179336704,1754820608
4616.45,10347274240,nan,nan,nan,nan
4617.95,10347274240,3110165,3937,17179336704,1758830592
4618.95,10347274240,nan,nan,nan,nan
4620.45,10347274240,3037427,3901,17179336704,1761062912
4621.45,10347274240,nan,nan,nan,nan
4623.46,10347671552,2722553,3873,17179336704,1761239040
4624.96,10347671552,nan,nan,nan,nan
4626.96,10347671552,2443318,3908,17179336704,1861652480
4628.46,10347671552,nan,nan,nan,nan
4629.97,10347671552,2260742,3951,17179336704,1950994432
4631.47,10347671552,nan,nan,nan,nan
4632.97,10347741184,2136069,3898,17179336704,1951703040
4633.97,10347741184,nan,nan,nan,nan
4635.97,10347876352,2103704,3871,17179336704,1952468992
4637.00,10347876352,nan,nan,nan,nan
4638.86,10347876352,2127476,3880,17179336704,1954082816
4639.92,10348036096,nan,nan,nan,nan
4641.43,10348036096,2652489,3893,17179336704,1955147776
4642.93,10348036096,nan,nan,nan,nan
4644.43,10348036096,2552444,3887,17179336704,2028765184
4645.94,10348036096,nan,nan,nan,nan
4647.44,10348036096,2573456,3907,17179336704,2060132352
4648.94,10348171264,nan,nan,nan,nan
4650.44,10348064768,2358927,3900,17179336704,2061033472
4651.94,10348064768,nan,nan,nan,nan
4653.44,10348064768,2295777,3894,17179336704,2061824000
4654.44,10348064768,nan,nan,nan,nan
4655.95,10348064768,2515789,3903,17179336704,2062032896
4656.95,10347859968,nan,nan,nan,nan
4658.45,10347859968,2638853,3921,17179336704,2062196736
4659.45,10347991040,nan,nan,nan,nan
4660.95,10347991040,2590889,3936,17179336704,2062282752
4661.95,10347991040,nan,nan,nan,nan
4663.46,10347991040,2559348,3945,17179336704,2062917632
4664.46,10347991040,nan,nan,nan,nan
4666.46,10347786240,2399651,3934,17179336704,2063462400
4667.46,10347786240,nan,nan,nan,nan
4668.96,10347786240,2545715,3935,17179336704,2063966208
4670.39,10347667456,nan,nan,nan,nan
4672.40,10347671552,2477103,3927,17179336704,2064678912
4673.90,10347565056,nan,nan,nan,nan
4675.40,10347548672,2690424,3924,17179336704,2066427904
4676.91,10347548672,nan,nan,nan,nan
4678.41,10347548672,2604545,3931,17179336704,2068094976
4679.41,10347548672,nan,nan,nan,nan
4680.91,10347548672,2512182,3919,17179336704,2069360640
4682.41,10347548672,nan,nan,nan,nan
4683.92,10347548672,2414071,3915,17179336704,2071117824
4685.42,10347548672,nan,nan,nan,nan
4686.92,10347548672,2435076,3910,17179336704,2072752128
4687.92,10347548672,nan,nan,nan,nan
4689.42,10347548672,2797487,3943,17179336704,2072961024
4690.42,10347548672,nan,nan,nan,nan
4691.92,10347548672,2799673,3947,17179336704,2073006080
4693.25,10347548672,nan,nan,nan,nan
4694.76,10347548672,2688815,3954,17179336704,2073559040
4696.26,10347569152,nan,nan,nan,nan
4697.76,10347569152,2586633,3948,17179336704,2074759168
4698.76,10347569152,nan,nan,nan,nan
4700.26,10347569152,2753848,3963,17179336704,2072158208
4701.26,10347569152,nan,nan,nan,nan
4702.77,10347569152,2635689,3922,17179336704,2073096192
4704.27,10347569152,nan,nan,nan,nan
4705.77,10347569152,2464406,3925,17179336704,2075127808
4706.77,10347569152,nan,nan,nan,nan
4708.27,10347606016,2767394,3968,17179336704,2074767360
4709.27,10347606016,nan,nan,nan,nan
4710.77,10347606016,2848458,3968,17179336704,2074537984
4711.77,10347606016,nan,nan,nan,nan
4713.50,10347606016,2664455,3959,17179336704,2075443200
4714.50,10347606016,nan,nan,nan,nan
4716.00,10347606016,2796118,3943,17179336704,2076889088
4717.00,10347622400,nan,nan,nan,nan
4718.50,10347622400,2652667,3916,17179336704,2078408704
4720.00,10347622400,nan,nan,nan,nan
4721.50,10347622400,2626977,3915,17179336704,2079916032
4723.01,10347622400,nan,nan,nan,nan
4724.51,10347622400,2591869,3936,17179336704,2079678464
4725.51,10347622400,nan,nan,nan,nan
4727.01,10347622400,2543934,3924,17179336704,2080174080
4728.01,10347622400,nan,nan,nan,nan
4729.51,10347622400,2632023,3937,17179336704,2080989184
4730.51,10347622400,nan,nan,nan,nan
4732.34,10347651072,2499885,3928,17179336704,2081693696
4733.35,10347651072,nan,nan,nan,nan
4734.85,10347651072,2666054,3948,17179336704,2082004992
4735.85,10347839488,nan,nan,nan,nan
4737.35,10347839488,2919739,3983,17179336704,2080419840
4738.35,10347839488,nan,nan,nan,nan
4739.85,10347839488,2977117,3988,17179336704,2080837632
4741.12,10347864064,nan,nan,nan,nan
4742.62,10347864064,3170871,3974,17179336704,2081189888
4744.13,10347864064,nan,nan,nan,nan
4745.63,10347864064,2885861,3962,17179336704,2081374208
4747.13,10347864064,nan,nan,nan,nan
4748.63,10348052480,2715750,3951,17179336704,2081935360
4749.63,10348052480,nan,nan,nan,nan
4751.14,10348052480,2711671,3944,17179336704,2083037184
4752.14,10348052480,nan,nan,nan,nan
4754.14,10348052480,2748896,3911,17179336704,2082955264
4755.14,10348052480,nan,nan,nan,nan
4756.64,10348052480,2667588,3909,17179336704,2084159488
4757.64,10348056576,nan,nan,nan,nan
4759.15,10348056576,2660980,3883,17179336704,2084433920
4760.65,10348056576,nan,nan,nan,nan
4762.32,10348056576,2399376,3892,17179336704,2085388288
4763.32,10348306432,nan,nan,nan,nan
4765.32,10348306432,2408861,3895,17179336704,2085748736
4766.82,10348306432,nan,nan,nan,nan
4768.32,10348322816,2286822,3914,17179336704,2104438784
4769.32,10348314624,nan,nan,nan,nan
4771.33,10348314624,2087621,3894,17179336704,2107183104
4772.62,10348314624,nan,nan,nan,nan
4774.12,10348314624,2390500,3863,17179336704,2107936768
4775.63,10348314624,nan,nan,nan,nan
4777.13,10348314624,2300085,3873,17179336704,2109153280
4778.13,10348314624,nan,nan,nan,nan
4779.63,10348314624,2499140,3873,17179336704,2108813312
4781.13,10348498944,nan,nan,nan,nan
4783.14,10348498944,2167186,3861,17179336704,2108817408
4784.64,10348498944,nan,nan,nan,nan
4786.14,10348498944,1992765,3850,17179336704,2109452288
4787.14,10348498944,nan,nan,nan,nan
4788.64,10348498944,2064788,3750,17179336704,2110074880
4789.91,10348498944,nan,nan,nan,nan
4791.41,10348408832,2156605,3741,17179336704,2111221760
4792.42,10348417024,nan,nan,nan,nan
4794.42,10348417024,2071533,3691,17179336704,2111508480
4795.42,10348417024,nan,nan,nan,nan
4797.42,10348417024,2025204,3664,17179336704,2112946176
4798.92,10348417024,nan,nan,nan,nan
4800.93,10499411968,1791894,3493,17179336704,2114244608
4802.41,10557861888,nan,nan,nan,nan
4803.91,10564153344,1994714,3240,17179336704,2115862528
4805.41,10578845696,nan,nan,nan,nan
4807.41,10612400128,1760298,3218,17179336704,2116882432
4808.41,10637570048,nan,nan,nan,nan
4810.41,10637570048,1715529,3193,17179336704,2118025216
4811.41,10639667200,nan,nan,nan,nan
4812.92,10639667200,1868442,3210,17179336704,2118713344
4813.92,10639667200,nan,nan,nan,nan
4815.92,10639667200,1846746,3212,17179336704,2120642560
4816.92,10639667200,nan,nan,nan,nan
4818.92,10639667200,1773093,3192,17179336704,2121986048
4820.43,11008851968,nan,nan,nan,nan
4822.43,11294064640,1549202,3020,17179336704,2122842112
4823.43,11308744704,nan,nan,nan,nan
4825.43,11325521920,1566791,2873,17179336704,2124595200
4826.93,11845615616,nan,nan,nan,nan
4828.94,12176965632,1343793,2618,17179336704,2126868480
4830.09,12204228608,nan,nan,nan,nan
4832.09,12204228608,1342203,2430,17179336704,2128793600
4833.59,12206325760,nan,nan,nan,nan
4835.09,12206325760,1396754,2443,17179336704,2130391040
4836.60,12206325760,nan,nan,nan,nan
4838.10,12210520064,1476792,2444,17179336704,2131632128
4839.60,12216811520,nan,nan,nan,nan
4841.60,12386689024,1292709,2425,17179336704,2133536768
4843.10,12709650432,nan,nan,nan,nan
4845.11,12971794432,1130285,2201,17179336704,2135855104
4846.27,12978085888,nan,nan,nan,nan
4848.21,12996960256,1417746,2075,17179336704,2136612864
4849.71,12996960256,nan,nan,nan,nan
4851.21,12999057408,1248596,2055,17179336704,2136485888
4852.71,12999053312,nan,nan,nan,nan
4854.22,12999053312,1502144,2084,17179336704,2136469504
4855.72,12999036928,nan,nan,nan,nan
4857.72,12999036928,1316206,2073,17179336704,2137698304
4859.22,12999012352,nan,nan,nan,nan
4861.22,12998979584,1122623,2067,17179336704,2139725824
4862.73,13342928896,nan,nan,nan,nan
4864.73,13682671616,980264,1908,17179336704,2140860416
4866.23,13860929536,nan,nan,nan,nan
4867.73,13873512448,968137,1648,17179336704,2143248384
4868.73,13936427008,nan,nan,nan,nan
4870.74,13940621312,988373,1606,17179336704,2145775616
4871.74,13940621312,nan,nan,nan,nan
4873.74,13940621312,1343858,1621,17179336704,2144313344
4875.24,13944815616,nan,nan,nan,nan
4877.25,13955313664,1132924,1603,17179336704,2145816576
4878.75,13957410816,nan,nan,nan,nan
4880.25,13999353856,1489828,1636,17179336704,2144776192
4881.25,14037176320,nan,nan,nan,nan
4883.25,14041370624,1371673,1558,17179336704,2146017280
4884.75,14043467776,nan,nan,nan,nan
4886.76,14043467776,1158251,1552,17179336704,2147024896
4888.26,14045564928,nan,nan,nan,nan
4889.76,14045564928,1310919,1609,17179336704,2149273600
4890.76,14045564928,nan,nan,nan,nan
4892.77,14045564928,1354727,1586,17179336704,2147573760
4894.27,14047662080,nan,nan,nan,nan
4896.27,14049759232,1152456,1580,17179336704,2149421056
4897.77,14049759232,nan,nan,nan,nan
4899.27,14049759232,1784616,1712,17179336704,2152202240
4900.78,14049779712,nan,nan,nan,nan
4902.28,14049779712,1909210,1674,17179336704,2152701952
4903.28,14049779712,nan,nan,nan,nan
4905.28,14052061184,1716818,1647,17179336704,2153549824
4906.39,14052061184,nan,nan,nan,nan
4908.39,14052061184,1717262,1646,17179336704,2153603072
4909.90,14052061184,nan,nan,nan,nan
4911.90,14077227008,1542319,1575,17179336704,2155188224
4913.40,14106587136,nan,nan,nan,nan
4914.91,14106587136,1489248,1554,17179336704,2156572672
4916.41,14205153280,nan,nan,nan,nan
4918.20,14282747904,1319574,1480,17179336704,2158444544
4919.70,14284845056,nan,nan,nan,nan
4921.20,14284845056,1897442,1601,17179336704,2156576768
4922.70,14284845056,nan,nan,nan,nan
4924.21,14284845056,1842875,1604,17179336704,2157453312
4925.71,14284984320,nan,nan,nan,nan
4927.71,14284984320,1636066,1636,17179336704,2158346240
4929.21,14287081472,nan,nan,nan,nan
4930.72,14287081472,1613107,1658,17179336704,2159013888
4932.22,14287081472,nan,nan,nan,nan
4934.22,14287081472,1414669,1659,17179336704,2160439296
4935.72,14287081472,nan,nan,nan,nan
4937.22,14287085568,1293223,1651,17179336704,2161979392
4938.73,14287085568,nan,nan,nan,nan
4940.73,14287085568,1092977,1639,17179336704,2163376128
4942.23,14287085568,nan,nan,nan,nan
4943.73,14287085568,1218720,1649,17179336704,2163650560
4945.23,14287179776,nan,nan,nan,nan
4947.24,14287179776,1064410,1605,17179336704,2165403648
4948.74,14287183872,nan,nan,nan,nan
4950.74,14287208448,930004,1585,17179336704,2167365632
4951.74,14287208448,nan,nan,nan,nan
4953.75,14287208448,1039952,1578,17179336704,2169663488
4955.25,14287208448,nan,nan,nan,nan
4957.20,14287208448,890799,1573,17179336704,2172911616
4958.70,14287200256,nan,nan,nan,nan
4960.70,14287151104,970647,1560,17179336704,2175545344
4961.70,14287110144,nan,nan,nan,nan
4963.21,14287032320,1304340,1547,17179336704,2176905216
4964.65,14287032320,nan,nan,nan,nan
4966.66,14287032320,1299053,1549,17179336704,2178760704
4968.16,14287032320,nan,nan,nan,nan
4969.93,14287032320,1096761,1573,17179336704,2181074944
4971.43,14287032320,nan,nan,nan,nan
4973.44,14287032320,1154100,1578,17179336704,2180739072
4974.59,14287032320,nan,nan,nan,nan
4976.59,14286856192,1416060,1630,17179336704,2174558208
4978.10,14286835712,nan,nan,nan,nan
4979.60,14286835712,1658196,1680,17179336704,2176516096
4981.10,14286835712,nan,nan,nan,nan
4982.60,14286835712,2041359,1653,17179336704,2171715584
4983.95,14286835712,nan,nan,nan,nan
4985.95,14286864384,2130989,1594,17179336704,2172149760
4987.46,14286864384,nan,nan,nan,nan
4988.96,14286864384,2015837,1632,17179336704,2172764160
4990.46,14286864384,nan,nan,nan,nan
4992.46,14286864384,1764402,1650,17179336704,2173091840
4993.97,14286864384,nan,nan,nan,nan
4995.97,14286864384,1422854,1646,17179336704,2173554688
4997.47,14286864384,nan,nan,nan,nan
4998.97,14286864384,1479151,1662,17179336704,2174201856
5000.47,14286864384,nan,nan,nan,nan
5002.26,14286864384,1262679,1630,17179336704,2175332352
5003.49,14286807040,nan,nan,nan,nan
5005.49,14286610432,1425558,1613,17179336704,2176823296
5006.49,14286524416,nan,nan,nan,nan
5008.35,14286458880,1535879,1637,17179336704,2177798144
5009.35,14286233600,nan,nan,nan,nan
5010.85,14286233600,2019905,1640,17179336704,2173542400
5012.36,14286233600,nan,nan,nan,nan
5014.36,14286233600,1795913,1612,17179336704,2174316544
5015.86,14286233600,nan,nan,nan,nan
5017.36,14286233600,1709505,1646,17179336704,2174627840
5018.86,14286233600,nan,nan,nan,nan
5020.87,14286233600,1517955,1670,17179336704,2175463424
5022.37,14286233600,nan,nan,nan,nan
5024.37,14286233600,1296102,1671,17179336704,2176380928
5025.87,14286233600,nan,nan,nan,nan
5027.38,14286233600,1332659,1683,17179336704,2177875968
5028.38,14286233600,nan,nan,nan,nan
5029.88,14286233600,1792567,1663,17179336704,2178469888
5030.88,14286233600,nan,nan,nan,nan
5032.56,14286233600,1934046,1595,17179336704,2178977792
5034.07,14286241792,nan,nan,nan,nan
5035.57,14286241792,1982592,1602,17179336704,2180296704
5037.07,14286241792,nan,nan,nan,nan
5039.07,14286241792,1764454,1608,17179336704,2181210112
5040.08,14286241792,nan,nan,nan,nan
5042.08,14286241792,2031824,1662,17179336704,2180923392
