time,rss,small,huge,cached,total
1048.11,10073772032,2242177,2674,573132800,17179336704
1049.96,8829546496,2075235,2549,593268736,17179336704
1053.34,8588038144,2141904,2523,593481728,17179336704
1055.06,8122109952,2328043,2627,593334272,17179336704
1056.90,8923389952,2059977,2506,593612800,17179336704
1058.63,8564903936,2112293,2579,594051072,17179336704
1060.40,8776593408,2122435,2585,594300928,17179336704
1062.70,9217654784,1949613,2566,594481152,17179336704
1064.44,8901410816,2106029,2662,595263488,17179336704
1066.19,8644677632,2168191,2442,595619840,17179336704
1068.35,8358924288,2266335,2434,673300480,17179336704
1070.14,8453132288,2246206,2375,673763328,17179336704
1072.11,7214268416,2628981,2519,675201024,17179336704
1074.02,6629675008,2762853,2538,676384768,17179336704
1076.31,6921764864,2581600,2429,676454400,17179336704
1078.10,7132962816,2547347,2396,677433344,17179336704
1079.84,8045010944,2298378,2347,677433344,17179336704
1081.57,8328765440,2250064,2418,677838848,17179336704
1083.31,8066850816,2329086,2443,677900288,17179336704
1085.07,8165990400,2228804,2418,677986304,17179336704
1087.91,7944433664,2337037,2492,677990400,17179336704
1089.66,9065086976,2032337,2407,678002688,17179336704
1091.47,9220386816,1930313,2404,678092800,17179336704
1093.46,8929447936,2188582,2536,678752256,17179336704
1095.23,8895639552,2100794,2552,678969344,17179336704
1097.00,9369964544,1912589,2579,679616512,17179336704
1098.74,9572122624,1912254,2611,679665664,17179336704
1100.89,9869852672,1807667,2585,680148992,17179336704
1103.27,8959508480,2533274,2708,679862272,17179336704
1105.03,8284393472,2347956,2537,680738816,17179336704
1107.20,7492730880,2381629,2427,681029632,17179336704
1109.01,7706550272,2410785,2358,681234432,17179336704
1110.81,7807750144,2385575,2295,681107456,17179336704
1112.61,8048676864,2239205,2276,683962368,17179336704
1114.37,7948808192,2332825,2403,681885696,17179336704
1116.12,8446783488,2218051,2465,682635264,17179336704
1117.89,8598437888,2163549,2532,683020288,17179336704
1119.65,7916355584,2539675,2632,684142592,17179336704
1121.48,8164900864,2281523,2519,684486656,17179336704
1123.23,7850819584,2308826,2549,684978176,17179336704
1124.99,7202754560,2554075,2647,685432832,17179336704
1126.78,7420235776,2426757,2586,685633536,17179336704
1129.06,7371325440,2422526,2604,686325760,17179336704
1131.33,7469903872,2444453,2578,686653440,17179336704
1133.07,7912701952,2350235,2579,688115712,17179336704
1134.83,7534247936,2404137,2525,689537024,17179336704
1137.63,7722729472,2379944,2454,690221056,17179336704
1139.77,7671922688,2526641,2577,693018624,17179336704
1141.58,7372189696,2509496,2506,694394880,17179336704
1143.82,7294201856,2508507,2422,694640640,17179336704
1146.26,7065907200,2476080,2441,694493184,17179336704
1148.04,7562375168,2476503,2467,694976512,17179336704
1150.33,7258484736,2562459,2566,695435264,17179336704
1152.25,7255113728,2589389,2572,692879360,17179336704
1154.01,6767677440,2658123,2507,693272576,17179336704
1156.15,7232843776,2491936,2446,697438208,17179336704
1157.92,7487062016,2477567,2494,693866496,17179336704
1159.65,8304054272,2241465,2390,694292480,17179336704
1162.50,7952855040,2266666,2404,694636544,17179336704
1164.25,7545180160,2491472,2511,694882304,17179336704
1166.00,7613677568,2383036,2506,695148544,17179336704
1168.39,7384805376,2552880,2565,695050240,17179336704
1170.44,7659581440,2398533,2570,695590912,17179336704
1172.18,7432855552,2471680,2571,695570432,17179336704
1173.93,7958441984,2301196,2602,695910400,17179336704
1176.54,7314989056,2420326,2631,695779328,17179336704
1178.42,7381340160,2544955,2564,696029184,17179336704
1180.31,7870836736,2308231,2532,696029184,17179336704
1182.06,8206532608,2241158,2549,696098816,17179336704
1183.87,8917155840,2074485,2549,697286656,17179336704
1185.61,8391401472,2260071,2579,698220544,17179336704
1187.43,8235163648,2198004,2580,698978304,17179336704
1189.17,8091435008,2303103,2587,699940864,17179336704
1190.95,8370966528,2250325,2614,700784640,17179336704
1192.70,8068878336,2526876,2616,700801024,17179336704
1194.48,7208431616,2551987,2547,704622592,17179336704
1196.32,6311284736,2839544,2517,702607360,17179336704
1198.06,6378577920,2700294,2454,702787584,17179336704
1199.86,6163144704,2738756,2510,702713856,17179336704
1202.85,7047798784,2543871,2494,702803968,17179336704
1204.84,7485419520,2435587,2480,703164416,17179336704
1206.60,7952461824,2312270,2513,703414272,17179336704
1209.96,7588233216,2447932,2601,703365120,17179336704
1211.73,7593381888,2411587,2610,703668224,17179336704
1213.63,8228442112,2256340,2576,703856640,17179336704
1216.01,7625285632,2376553,2631,704262144,17179336704
1218.26,7802482688,2386502,2553,704278528,17179336704
1220.00,7832973312,2290283,2551,704344064,17179336704
1221.78,8011288576,2292724,2562,704647168,17179336704
1223.60,8475721728,2125055,2552,705028096,17179336704
1225.33,7635755008,2518972,2597,705249280,17179336704
1228.63,6610702336,2759334,2676,705478656,17179336704
1231.13,6805909504,2535979,2652,705683456,17179336704
1232.89,7419621376,2455513,2696,705318912,17179336704
1234.89,8026836992,2298949,2685,705585152,17179336704
1236.73,8859336704,2094496,2680,706301952,17179336704
1238.46,8420618240,2249888,2751,706797568,17179336704
1240.55,7737999360,2420488,2758,707026944,17179336704
1242.32,7101960192,2806878,2836,707190784,17179336704
1244.13,6203072512,2819171,2729,707440640,17179336704
1245.92,5148680192,2977607,2764,706723840,17179336704
1247.75,6000771072,2841120,2695,706760704,17179336704
1249.67,6790545408,2610809,2711,706760704,17179336704
1251.43,7547285504,2410184,2725,707260416,17179336704
1253.18,7691177984,2405917,2682,707350528,17179336704
1255.08,7719735296,2553387,2729,707067904,17179336704
1256.93,7452426240,2575713,2631,707805184,17179336704
1258.65,7094038528,2525850,2514,708190208,17179336704
1260.52,6816317440,2685613,2443,709496832,17179336704
1262.32,7099400192,2555865,2394,709410816,17179336704
1264.09,6675652608,2663860,2416,709689344,17179336704
1265.85,7602118656,2432785,2350,709705728,17179336704
1267.60,8272957440,2242170,2417,710295552,17179336704
1270.58,8455880704,2181297,2434,710356992,17179336704
1273.22,8555405312,2215772,2495,710553600,17179336704
1274.95,8154624000,2340049,2473,710430720,17179336704
1276.87,8740519936,2133593,2445,710574080,17179336704
1278.98,8039391232,2367666,2453,710852608,17179336704
1280.89,7916482560,2303994,2380,711135232,17179336704
1282.62,8425132032,2109899,2420,711331840,17179336704
1285.76,8263532544,2335677,2503,711245824,17179336704
1287.87,8206479360,2251457,2391,711430144,17179336704
1289.61,9167839232,2034329,2406,712126464,17179336704
1291.35,8832110592,2197461,2480,712392704,17179336704
1293.45,9110052864,2047867,2425,713011200,17179336704
1295.19,8796749824,2281959,2505,713773056,17179336704
1297.37,8249217024,2238950,2405,714604544,17179336704
1300.15,8260440064,2122471,2357,715227136,17179336704
1302.26,8061583360,2309083,2391,715407360,17179336704
1304.03,7493767168,2541721,2453,715169792,17179336704
1305.85,7537496064,2424127,2378,715362304,17179336704
1307.58,7477108736,2365134,2421,715833344,17179336704
1309.53,7093649408,2523757,2515,715735040,17179336704
1311.89,6966829056,2655107,2553,714887168,17179336704
1313.67,6745931776,2744932,2623,714973184,17179336704
1315.43,6047551488,2982578,2697,715358208,17179336704
1317.19,5752377344,2850491,2661,715407360,17179336704
1318.92,6369095680,2674418,2633,719847424,17179336704
1320.85,6902763520,2567970,2632,720691200,17179336704
1322.81,7155933184,2461491,2611,725110784,17179336704
1324.56,6510088192,2891183,2711,738381824,17179336704
1326.31,5914083328,3005387,2706,735985664,17179336704
1328.18,5897162752,2833093,2664,736268288,17179336704
1329.91,7035420672,2581337,2661,736313344,17179336704
1331.64,7552507904,2418203,2646,736370688,17179336704
1333.37,8358178816,2231978,2656,736546816,17179336704
1335.25,8604491776,2140418,2689,736575488,17179336704
1337.62,8791261184,2088711,2685,742883328,17179336704
1340.15,8009207808,2353688,2723,753426432,17179336704
1342.48,7381475328,2801514,2661,744869888,17179336704
1344.69,6435684352,2734165,2550,745349120,17179336704
1347.04,6226710528,2779611,2572,746254336,17179336704
1348.79,7217209344,2519931,2455,746618880,17179336704
1350.51,7472472064,2514593,2509,762744832,17179336704
1353.22,7398936576,2437417,2573,750231552,17179336704
1354.95,7400235008,2472815,2640,750116864,17179336704
1357.45,7876321280,2370638,2648,750170112,17179336704
1359.36,8446763008,2253086,2570,750243840,17179336704
1361.10,8896397312,2052399,2559,751751168,17179336704
1362.83,8642383872,2113133,2491,752529408,17179336704
1364.57,8772980736,2067295,2581,752652288,17179336704
1366.40,8426606592,2238849,2575,753139712,17179336704
1368.72,8464928768,2209468,2542,753696768,17179336704
1370.45,8153165824,2287938,2538,754102272,17179336704
1372.17,8759693312,2115990,2534,754597888,17179336704
1374.16,9144311808,1976774,2534,754704384,17179336704
1376.17,9043980288,2051977,2541,754667520,17179336704
1378.06,9064153088,2062909,2613,754360320,17179336704
1379.78,8536301568,2328214,2664,757592064,17179336704
1381.55,7906209792,2364405,2675,757293056,17179336704
1383.77,7853232128,2355190,2660,757313536,17179336704
1386.32,8182439936,2222176,2620,757923840,17179336704
1388.27,8305127424,2173064,2585,758407168,17179336704
1390.19,8487890944,2187939,2556,758398976,17179336704
1391.92,8299597824,2459040,2597,758771712,17179336704
1393.72,7675613184,2498115,2512,759291904,17179336704
1395.55,6949650432,2695922,2579,759394304,17179336704
1397.57,7497842688,2456492,2466,759644160,17179336704
1399.31,8207015936,2279491,2466,759697408,17179336704
1401.05,8262782976,2234769,2479,760307712,17179336704
1402.80,7870193664,2363909,2546,760823808,17179336704
1404.54,8636661760,2169979,2602,761065472,17179336704
1406.28,9422389248,1963431,2594,761294848,17179336704
1408.02,9139937280,2056019,2614,761745408,17179336704
1409.78,9342353408,1987070,2645,762388480,17179336704
1411.48,8786419712,2315806,2645,764170240,17179336704
1413.25,8242524160,2285093,2571,764383232,17179336704
1415.02,7782400000,2399367,2580,765116416,17179336704
1416.86,7907434496,2347732,2582,766095360,17179336704
1418.59,7402987520,2531935,2655,766062592,17179336704
1420.35,7157182464,2500366,2682,766435328,17179336704
1422.41,6908366848,2552907,2676,767139840,17179336704
1424.59,7103344640,2469914,2681,767586304,17179336704
1426.35,6339645440,2855893,2730,765161472,17179336704
1428.75,5922140160,2827889,2732,765296640,17179336704
1431.20,5706067968,2919543,2734,765452288,17179336704
1432.99,6267764736,2752067,2740,765800448,17179336704
1434.92,6140878848,2806186,2770,769179648,17179336704
1437.81,6249017344,2723606,2759,768577536,17179336704
1439.58,6794014720,2628873,2769,768200704,17179336704
1441.31,6732611584,2665188,2780,769171456,17179336704
1443.55,6378827776,2941478,2752,773619712,17179336704
1445.36,6087618560,2828720,2702,773955584,17179336704
1447.12,6118391808,2812317,2712,774189056,17179336704
1448.92,6952579072,2576958,2701,774406144,17179336704
1451.25,7569342464,2433530,2707,776048640,17179336704
1452.99,7377022976,2678328,2776,775270400,17179336704
1454.75,6759092224,2743325,2771,775307264,17179336704
1456.55,6842884096,2604955,2755,775614464,17179336704
1458.31,6892556288,2550206,2760,775680000,17179336704
1460.76,6540902400,2798543,2765,776220672,17179336704
1462.57,6240632832,2734006,2778,776663040,17179336704
1464.37,6123859968,2799853,2793,776429568,17179336704
1466.41,6486171648,2694935,2795,776593408,17179336704
1468.16,6184882176,2807777,2810,778383360,17179336704
1470.34,5708513280,2960084,2843,785215488,17179336704
1472.17,5333127168,3066426,2800,788099072,17179336704
1474.05,5943128064,2791661,2714,788848640,17179336704
1475.80,6352142336,2752777,2714,789041152,17179336704
1477.78,6949617664,2568056,2693,789172224,17179336704
1479.72,7447977984,2465003,2691,789614592,17179336704
1481.47,7607476224,2433563,2677,790179840,17179336704
1483.24,7737974784,2390295,2697,790200320,17179336704
1484.96,7407620096,2508979,2682,790777856,17179336704
1486.71,7545221120,2522682,2651,791846912,17179336704
1488.55,6731214848,2739759,2814,789725184,17179336704
1490.31,6136168448,2830769,2794,790183936,17179336704
1492.09,6276464640,2738899,2770,790560768,17179336704
1494.05,5502099456,2944377,2785,790949888,17179336704
1496.34,5630996480,2904315,2769,790982656,17179336704
1498.09,6380527616,2719722,2738,791175168,17179336704
1500.61,6980104192,2583513,2748,791339008,17179336704
1502.34,7604875264,2366491,2677,791429120,17179336704
1504.09,7116152832,2616563,2704,791810048,17179336704
1506.30,6838489088,2603880,2718,791982080,17179336704
1508.12,7233728512,2519325,2710,791977984,17179336704
1509.85,7636578304,2375488,2708,792920064,17179336704
1511.57,7702171648,2372934,2687,794189824,17179336704
1514.42,7808507904,2358696,2700,794746880,17179336704
1516.18,7610834944,2418620,2713,795381760,17179336704
1519.10,6896640000,2948395,2807,794279936,17179336704
1520.85,6085054464,2997319,2797,797270016,17179336704
1522.65,5299531776,3059934,2798,797278208,17179336704
1524.63,5608493056,2926065,2769,797380608,17179336704
1526.37,6651305984,2671319,2766,797630464,17179336704
1528.10,6616920064,2649643,2777,797745152,17179336704
1530.41,6242611200,2856293,2828,798027776,17179336704
1532.25,6405468160,2733940,2827,798072832,17179336704
1533.98,7108132864,2505217,2812,798253056,17179336704
1535.71,6725595136,2645862,2833,798654464,17179336704
1537.70,6115905536,2834353,2881,799145984,17179336704
1539.49,5688315904,2891147,2883,799416320,17179336704
1542.60,5708906496,2869366,2890,799776768,17179336704
1544.33,6236594176,2713146,2857,800686080,17179336704
1546.05,5623533568,2979619,2854,802111488,17179336704
1548.58,4841238528,3156338,2842,802205696,17179336704
1550.29,4256694272,3282023,2863,801906688,17179336704
1552.07,5288480768,2995580,2863,802041856,17179336704
1553.84,5592735744,2866398,2850,802721792,17179336704
1555.80,5521883136,2979836,2868,802926592,17179336704
1557.54,6032056320,2799777,2878,803012608,17179336704
1559.30,5838311424,2859903,2901,803155968,17179336704
1561.07,5250293760,3232671,2936,803684352,17179336704
1562.89,4633235456,3258337,2895,807956480,17179336704
1564.67,4623536128,3114033,2860,808079360,17179336704
1566.42,5412745216,2974595,2848,808304640,17179336704
1568.16,5590700032,2950121,2866,808452096,17179336704
1569.92,6512513024,2693221,2860,808984576,17179336704
1571.65,6990180352,2546195,2862,809271296,17179336704
1574.00,7191822336,2517383,2857,809353216,17179336704
1576.02,6836137984,2638364,2878,809132032,17179336704
1578.09,6219374592,2887677,2892,809287680,17179336704
1579.91,5215453184,3156953,2911,809906176,17179336704
1581.67,4552908800,3134467,2890,810983424,17179336704
1583.41,4104151040,3318335,2915,813674496,17179336704
1585.29,4114780160,3302438,2944,818114560,17179336704
1587.43,3639103488,3401040,2851,820256768,17179336704
1589.23,3880734720,3375563,2788,829698048,17179336704
1590.99,5174132736,3048204,2788,829771776,17179336704
1592.72,6054842368,2811398,2766,829788160,17179336704
1594.46,7014871040,2562003,2751,830074880,17179336704
1596.20,7226167296,2481107,2784,829935616,17179336704
1598.93,7331180544,2471625,2780,830132224,17179336704
1600.80,7254061056,2521883,2766,830693376,17179336704
1602.55,6667018240,2898802,2769,831070208,17179336704
1604.33,5999374336,2905572,2754,831328256,17179336704
1606.09,6535090176,2654628,2735,831700992,17179336704
1607.84,6374449152,2723732,2725,831520768,17179336704
1609.67,6390546432,2735226,2733,831750144,17179336704
1611.97,7010889728,2581169,2710,831954944,17179336704
1614.23,7294722048,2448204,2702,831873024,17179336704
1615.94,7875334144,2364542,2683,832155648,17179336704
1617.65,7302434816,2548061,2754,833011712,17179336704
1619.37,6403506176,2767318,2748,833650688,17179336704
1621.21,5752672256,2804280,2732,833908736,17179336704
1622.97,5872398336,2849229,2716,834252800,17179336704
1625.19,6720344064,2658805,2719,834510848,17179336704
1626.91,6754213888,2558949,2719,834801664,17179336704
1628.67,6799466496,2571119,2736,834723840,17179336704
1630.41,7429885952,2436610,2738,834789376,17179336704
1632.15,7696121856,2383808,2743,835227648,17179336704
1634.05,7104921600,2689296,2785,835538944,17179336704
1635.88,6324588544,2888164,2817,835989504,17179336704
1637.91,5559922688,2877252,2829,836534272,17179336704
1639.69,4977238016,3111396,2831,836706304,17179336704
1641.50,5612654592,2939933,2812,837459968,17179336704
1643.24,5330030592,3041812,2818,837840896,17179336704
1645.08,5251620864,3042144,2809,839299072,17179336704
1646.85,4354637824,3261826,2834,838500352,17179336704
1648.61,5263278080,3025071,2831,838533120,17179336704
1650.36,5442392064,3052193,2847,838762496,17179336704
1652.06,6100267008,2817171,2820,838930432,17179336704
1653.80,5758201856,2883981,2791,839823360,17179336704
1655.59,5732675584,2903688,2734,840302592,17179336704
1657.51,5583249408,2929642,2743,840142848,17179336704
1660.46,4971413504,3236420,2736,840400896,17179336704
1662.21,4876713984,3121965,2690,840531968,17179336704
1664.56,5565693952,2911602,2669,840544256,17179336704
1666.31,6114762752,2808577,2684,840781824,17179336704
1668.05,6371647488,2711924,2645,840884224,17179336704
1669.78,6259675136,2777243,2647,841072640,17179336704
1671.56,6740533248,2632763,2637,841437184,17179336704
1673.81,6631317504,2786400,2676,842235904,17179336704
1676.01,6362349568,2732208,2679,842510336,17179336704
1677.76,5630595072,2984508,2768,842792960,17179336704
1679.52,5384622080,2919228,2776,843644928,17179336704
1681.36,5676908544,2995168,2826,847822848,17179336704
1683.11,6380613632,2887395,2727,849899520,17179336704
1684.94,5967986688,2873691,2610,851619840,17179336704
1686.72,6432784384,2728032,2574,851623936,17179336704
1688.58,7365787648,2521926,2567,852070400,17179336704
1690.31,7849705472,2389239,2554,852291584,17179336704
1692.32,8020041728,2326654,2595,852594688,17179336704
1694.06,8658608128,2174037,2610,852795392,17179336704
1695.79,8293052416,2235234,2649,853299200,17179336704
1697.59,7699755008,2448705,2605,854052864,17179336704
1699.70,7561453568,2376373,2553,854147072,17179336704
1701.84,7788118016,2451782,2541,854614016,17179336704
1703.58,7557050368,2407757,2561,855990272,17179336704
1705.38,8133632000,2323011,2573,855834624,17179336704
1707.11,8014127104,2388457,2596,859901952,17179336704
1709.31,8175235072,2293302,2607,860143616,17179336704
1711.20,8552144896,2229889,2581,860262400,17179336704
1712.98,8939565056,2159207,2595,860577792,17179336704
1715.20,8923475968,2153633,2570,860172288,17179336704
1716.98,8933101568,2092744,2561,893685760,17179336704
1718.78,8337174528,2393040,2555,894787584,17179336704
1720.52,8332898304,2223785,2515,895414272,17179336704
1722.27,7829725184,2393115,2474,895590400,17179336704
1724.32,7119249408,2592702,2517,896020480,17179336704
1726.05,7376355328,2511497,2501,896352256,17179336704
1727.80,7470321664,2495374,2520,896069632,17179336704
1729.59,8336822272,2268010,2484,896802816,17179336704
1731.32,8235753472,2346521,2533,896790528,17179336704
1733.10,8225202176,2283611,2547,897531904,17179336704
1734.82,8171851776,2249453,2599,898162688,17179336704
1736.53,7501090816,2793465,2670,899026944,17179336704
1738.36,6939521024,2643060,2622,899325952,17179336704
1740.82,6789693440,2657982,2632,899579904,17179336704
1742.86,6528073728,2684184,2654,899973120,17179336704
1744.68,5552726016,2957444,2699,899870720,17179336704
1746.39,5880193024,2921083,2739,900521984,17179336704
1748.31,5764308992,2888066,2744,901476352,17179336704
1750.07,5450354688,3102677,2818,906051584,17179336704
1751.82,4514238464,3296020,2771,908283904,17179336704
1753.67,5250277376,3040159,2751,908304384,17179336704
1755.83,5838307328,2876670,2767,908484608,17179336704
1757.55,6455939072,2718492,2767,908488704,17179336704
1759.26,6967992320,2615304,2757,909508608,17179336704
1761.49,7596351488,2418553,2760,909520896,17179336704
1763.22,7080001536,2841728,2788,909963264,17179336704
1765.03,6494224384,2956825,2786,910405632,17179336704
1767.24,5740834816,3081235,2807,910712832,17179336704
1769.02,5672714240,2934280,2813,912080896,17179336704
1771.10,5597884416,2953645,2849,915030016,17179336704
1772.92,4639965184,3592582,2848,925818880,17179336704
1775.74,4634456064,3370546,2370,931106816,17179336704
1777.56,5184040960,3075739,2180,931110912,17179336704
1779.30,6694477824,2677501,2058,931110912,17179336704
1781.01,7722590208,2429678,1961,931110912,17179336704
1782.75,8746729472,2154790,1981,931123200,17179336704
1785.17,9080356864,2064834,2206,931110912,17179336704
1786.90,9695195136,1925896,2249,931110912,17179336704
1789.10,10368413696,1727350,2249,931102720,17179336704
1790.83,9336733696,2276816,2304,931639296,17179336704
1792.64,8217731072,2566567,2191,931794944,17179336704
1794.53,7205289984,2559301,2010,931872768,17179336704
1797.10,8293982208,2284493,1940,932085760,17179336704
1798.83,8861388800,2067092,1940,932646912,17179336704
1800.58,8982372352,2125146,2095,932954112,17179336704
1802.31,9430212608,1995506,2186,933462016,17179336704
1804.28,9630203904,1937873,2251,933588992,17179336704
1806.08,9722118144,1939033,2250,933998592,17179336704
1807.85,9560010752,1978192,2267,934346752,17179336704
1809.60,8971530240,2196658,2328,934961152,17179336704
1811.42,8655593472,2273804,2243,935612416,17179336704
1813.58,9226637312,1999622,2082,936546304,17179336704
1815.31,8597733376,2289243,2248,938782720,17179336704
1817.10,7741648896,2461666,2337,939257856,17179336704
1818.90,7157137408,2616089,2381,939945984,17179336704
1820.70,8018595840,2349996,2335,940060672,17179336704
1822.43,8434544640,2246082,2368,940322816,17179336704
1824.17,8231665664,2391945,2452,941105152,17179336704
1825.91,8508366848,2168678,2448,941228032,17179336704
1827.66,7301763072,2626341,2654,943783936,17179336704
1829.44,6600638464,2816769,2617,943742976,17179336704
1832.72,6007488512,2856530,2628,943923200,17179336704
1834.57,6953852928,2609752,2614,944410624,17179336704
1836.59,6500544512,2809212,2645,945152000,17179336704
1838.39,6489600000,2723882,2634,945324032,17179336704
1840.37,6901194752,2550813,2650,945446912,17179336704
1842.12,6776606720,2768446,2696,946003968,17179336704
1843.84,6306603008,2777702,2680,946483200,17179336704
1846.08,5948968960,2878072,2627,947032064,17179336704
1847.87,6008741888,2834709,2539,947830784,17179336704
1849.77,6479470592,2709652,2550,948883456,17179336704
1851.58,6172712960,2891429,2555,948297728,17179336704
1853.48,5977468928,2860037,2500,948285440,17179336704
1855.26,6494707712,2718934,2522,948473856,17179336704
1857.36,6838415360,2630168,2533,948523008,17179336704
1859.10,6760468480,2696451,2544,948629504,17179336704
1860.84,6993383424,2593812,2529,948969472,17179336704
1862.57,6563405824,2768780,2556,949243904,17179336704
1864.40,5946638336,2922165,2590,950865920,17179336704
1866.94,6333247488,2774022,2621,952881152,17179336704
1868.66,6238945280,2780769,2605,962670592,17179336704
1870.41,5844488192,2963625,2574,963543040,17179336704
1872.35,5177360384,3149670,2633,965214208,17179336704
1874.14,5652459520,2905879,2607,965459968,17179336704
1875.93,6177685504,2817879,2647,965124096,17179336704
1877.67,6785867776,2646504,2644,965173248,17179336704
1880.08,7252267008,2541244,2652,965300224,17179336704
1881.82,7377219584,2651519,2679,965472256,17179336704
1883.58,6914428928,2658266,2660,965558272,17179336704
1885.51,6499971072,2688757,2663,966156288,17179336704
1887.30,6047404032,2831262,2656,966090752,17179336704
1889.46,6656585728,2693780,2646,966361088,17179336704
1891.19,6535401472,2640360,2651,966221824,17179336704
1892.98,6194819072,2803136,2653,966295552,17179336704
1894.69,7155490816,2574561,2649,966295552,17179336704
1896.42,7384379392,2448157,2658,966455296,17179336704
1898.35,6992052224,2645263,2659,966631424,17179336704
1900.06,6685675520,2639926,2638,967417856,17179336704
1901.82,6737637376,2667742,2639,967716864,17179336704
1903.57,6128406528,2767750,2648,967450624,17179336704
1905.32,5715341312,2922350,2659,967573504,17179336704
1907.57,6334304256,2778265,2640,967643136,17179336704
1909.30,6414893056,2731473,2642,967704576,17179336704
1911.00,6274637824,2825688,2647,967761920,17179336704
1912.93,6586437632,2683152,2644,967831552,17179336704
1914.70,6541123584,2719752,2644,967938048,17179336704
1916.44,7027609600,2608177,2644,968175616,17179336704
1918.17,6975397888,2586495,2645,968220672,17179336704
1920.02,6744317952,2677596,2642,968302592,17179336704
1921.75,7513104384,2497576,2658,968896512,17179336704
1923.51,6887153664,2629956,2699,969666560,17179336704
1925.29,7473385472,2607656,2639,969809920,17179336704
1927.04,6978453504,2628320,2761,977981440,17179336704
1928.94,6471323648,2758761,2704,989306880,17179336704
1930.91,5789917184,2967819,2692,990400512,17179336704
1932.65,5362331648,3013168,2695,992194560,17179336704
1934.97,5915955200,2864636,2682,992329728,17179336704
1937.35,5971034112,2988002,2679,1002496000,17179336704
1939.19,6394007552,2738035,2616,1002721280,17179336704
1940.95,6422884352,2816009,2523,1003094016,17179336704
1942.70,6388928512,2765987,2325,1003216896,17179336704
1944.50,6955794432,2625127,2199,1003290624,17179336704
1946.24,7515566080,2484892,2155,1003765760,17179336704
1948.36,8159203328,2302875,2102,1003851776,17179336704
1950.10,7795470336,2410818,2263,1003798528,17179336704
1951.83,8203579392,2312800,2290,1004199936,17179336704
1953.57,8250347520,2213512,2287,1004384256,17179336704
1956.70,8092585984,2294303,2324,1005293568,17179336704
1958.45,7781875712,2420805,2340,1006104576,17179336704
1960.20,7211507712,2580282,2354,1006407680,17179336704
1962.03,6648758272,2808874,2315,1006514176,17179336704
1963.83,7515553792,2491853,2052,1006764032,17179336704
1965.56,7438401536,2441126,2051,1007394816,17179336704
1967.31,7924072448,2403170,1982,1007263744,17179336704
1969.07,8323096576,2208676,1993,1007693824,17179336704
1970.81,7958429696,2372978,2196,1008279552,17179336704
1972.56,8257556480,2294194,2114,1007386624,17179336704
1974.49,8098435072,2265425,2119,1009815552,17179336704
1976.92,7605989376,2594925,2134,1010126848,17179336704
1978.81,7702757376,2341369,1987,1010409472,17179336704
1980.59,6972194816,2654281,2061,1011331072,17179336704
1982.99,7779803136,2405439,2011,1011462144,17179336704
1984.71,8331997184,2337550,2066,1011908608,17179336704
1986.50,8948641792,2140408,1983,1012264960,17179336704
1988.23,9129566208,2102420,2041,1012600832,17179336704
1989.95,9752760320,1879024,2037,1013260288,17179336704
1991.70,9284087808,2103372,2105,1012785152,17179336704
1993.69,9089703936,2090751,2069,1014030336,17179336704
1995.70,8110231552,2417137,2125,1013547008,17179336704
1997.49,8340664320,2320532,2057,1013600256,17179336704
1999.26,8368652288,2270241,2026,1013702656,17179336704
2001.29,9190641664,2081587,1951,1014001664,17179336704
2003.02,9023234048,2209024,2046,1014358016,17179336704
2004.80,9175945216,2025998,1967,1014956032,17179336704
2006.90,9669345280,1903124,1974,1015508992,17179336704
2008.64,8739610624,2352638,2186,1016107008,17179336704
2010.39,8617279488,2151837,2115,1016233984,17179336704
2012.14,8381509632,2259548,2102,1016123392,17179336704
2013.92,7912173568,2395845,2155,1016631296,17179336704
2015.66,7475130368,2451545,2132,1016750080,17179336704
2017.47,7393271808,2425808,2048,1017118720,17179336704
2019.23,8040321024,2283336,2012,1017470976,17179336704
2020.99,8589991936,2227408,2094,1017384960,17179336704
2022.72,8673599488,2198528,2161,1017982976,17179336704
2024.47,8582725632,2194709,2250,1018974208,17179336704
2026.22,7843119104,2513144,2345,1021976576,17179336704
2028.00,7274999808,2777258,2302,1021898752,17179336704
2029.82,7338831872,2531168,2197,1022308352,17179336704
2033.57,7807197184,2408816,2152,1023496192,17179336704
2035.31,7444598784,2476978,2297,1024192512,17179336704
2037.46,7022792704,2694647,2378,1024831488,17179336704
2039.57,6983868416,2588825,2377,1025691648,17179336704
2041.31,7367462912,2440781,2371,1035378688,17179336704
2043.17,7011151872,2677463,2501,1030004736,17179336704
2045.48,6723112960,2690746,2530,1030098944,17179336704
2047.23,6651564032,2720990,2534,1030598656,17179336704
2049.69,6219411456,2833467,2530,1031028736,17179336704
2051.47,6126792704,2772654,2536,1031663616,17179336704
2053.25,6807592960,2651893,2517,1032142848,17179336704
2054.99,7139164160,2568508,2524,1033097216,17179336704
2056.74,7124201472,2568769,2527,1034047488,17179336704
2058.49,6922932224,2607296,2543,1035198464,17179336704
2060.23,6929727488,2603352,2549,1035591680,17179336704
2062.06,6440857600,2798003,2564,1035681792,17179336704
2063.84,6540435456,2713139,2557,1036271616,17179336704
2065.96,6016843776,2866515,2561,1057480704,17179336704
2067.75,6184058880,2779078,2566,1085997056,17179336704
2069.61,6612873216,2669189,2536,1085743104,17179336704
2071.36,6757478400,2682612,2522,1087668224,17179336704
2073.26,7096844288,2553657,2507,1088339968,17179336704
