time,rss,small,huge,cached,total
1076.11,9529450496,1944446,3241,508825600,17179336704
1079.41,10084229120,1816636,3134,508829696,17179336704
1081.51,10749165568,1619058,3057,508882944,17179336704
1083.24,10656362496,1662042,3035,508907520,17179336704
1084.97,11055517696,1551553,2915,515231744,17179336704
1086.74,10575765504,1616838,2871,515706880,17179336704
1088.48,9756409856,1906390,2822,524939264,17179336704
1090.56,9896243200,1869991,2752,544940032,17179336704
1092.29,8717389824,2165398,2747,582184960,17179336704
1094.11,8343191552,2207795,2667,582414336,17179336704
1095.89,8433635328,2234362,2717,582955008,17179336704
1097.61,8749477888,2026424,2673,583307264,17179336704
1099.34,8970739712,2085795,2716,583323648,17179336704
1101.08,8684105728,2170967,2721,583532544,17179336704
1102.78,8970915840,2093119,2702,584142848,17179336704
1104.51,8594280448,2114632,2721,584552448,17179336704
1106.50,8428441600,2147319,2693,584814592,17179336704
1109.71,9151352832,2075891,2574,584749056,17179336704
1111.92,8836481024,1973510,2500,605884416,17179336704
1113.92,8079425536,2296591,2557,663044096,17179336704
1115.68,7778381824,2306127,2432,663461888,17179336704
1117.41,7043846144,2774014,2621,665890816,17179336704
1119.75,6674718720,2586298,2541,666075136,17179336704
1121.58,7333437440,2507479,2462,666480640,17179336704
1123.32,7503286272,2404739,2451,666533888,17179336704
1125.07,8361529344,2223779,2504,666636288,17179336704
1126.79,8522735616,2199603,2557,666738688,17179336704
1128.53,8292130816,2365781,2625,667262976,17179336704
1130.28,8072380416,2305444,2595,667287552,17179336704
1132.03,8185077760,2252084,2567,667295744,17179336704
1133.85,9098350592,2060292,2581,667295744,17179336704
1135.76,9116090368,1998708,2601,667648000,17179336704
1137.48,9373507584,1987746,2698,668008448,17179336704
1139.21,9650335744,1988357,2740,668774400,17179336704
1141.61,9338322944,1923059,2727,669310976,17179336704
1143.38,9483325440,1968396,2654,669704192,17179336704
1145.18,8637128704,2405094,2643,669716480,17179336704
1146.97,8052482048,2491211,2537,669945856,17179336704
1148.75,7785545728,2375567,2480,670523392,17179336704
1150.55,7963308032,2364099,2477,670121984,17179336704
1152.34,8776896512,2138093,2445,670265344,17179336704
1154.07,9338527744,1938185,2531,670892032,17179336704
1155.81,9008209920,2072480,2703,671408128,17179336704
1157.56,8276107264,2299102,2801,674353152,17179336704
1159.30,7605510144,2490779,2785,673320960,17179336704
1161.04,7889334272,2350394,2719,673628160,17179336704
1162.78,8191102976,2288060,2717,673935360,17179336704
1164.83,8538546176,2176777,2739,674729984,17179336704
1166.94,8196235264,2216701,2784,675667968,17179336704
1169.55,7235772416,2744446,2919,675721216,17179336704
1171.64,6803308544,2557781,2828,676384768,17179336704
1173.44,7476887552,2467148,2784,676810752,17179336704
1175.24,7266480128,2484701,2795,677687296,17179336704
1177.07,7500124160,2489473,2752,679940096,17179336704
1178.79,7604805632,2315162,2657,679895040,17179336704
1181.48,7543095296,2433702,2626,680165376,17179336704
1183.24,7460073472,2489453,2657,685862912,17179336704
1185.35,7147847680,2573165,2613,683188224,17179336704
1187.09,7428980736,2470841,2581,683429888,17179336704
1188.85,8150224896,2301724,2576,683675648,17179336704
1191.09,7752355840,2351607,2631,684548096,17179336704
1193.28,7409598464,2560705,2649,681930752,17179336704
1195.26,7283073024,2503359,2595,682156032,17179336704
1197.05,7630995456,2411807,2600,682610688,17179336704
1198.97,8358670336,2264126,2612,682917888,17179336704
1200.70,8451076096,2324179,2612,683651072,17179336704
1202.98,8154615808,2481892,2626,683757568,17179336704
1205.11,7921917952,2333399,2535,683835392,17179336704
1206.91,7691366400,2332041,2592,684642304,17179336704
1208.71,6927093760,2610637,2656,684527616,17179336704
1210.51,6973890560,2588894,2710,684367872,17179336704
1212.24,7058292736,2461865,2704,684740608,17179336704
1213.96,7071379456,2525867,2717,684806144,17179336704
1215.76,7246483456,2588899,2803,685027328,17179336704
1217.59,7627014144,2397286,2700,685187072,17179336704
1219.44,7519821824,2499029,2737,685051904,17179336704
1221.20,7893233664,2368677,2660,685391872,17179336704
1222.93,8225234944,2262339,2689,685817856,17179336704
1224.68,8586043392,2186846,2664,686948352,17179336704
1226.65,8615243776,2186464,2692,688291840,17179336704
1228.39,8519315456,2165028,2674,689078272,17179336704
1230.53,8127320064,2393778,2688,689516544,17179336704
1232.55,8339562496,2228289,2698,689819648,17179336704
1234.29,8437571584,2378070,2739,690225152,17179336704
1236.14,7574929408,2672403,2664,691642368,17179336704
1237.93,6693949440,2830588,2701,691793920,17179336704
1239.77,6116265984,2847103,2635,691793920,17179336704
1241.60,6697713664,2651820,2653,691884032,17179336704
1243.33,7724617728,2395408,2643,692068352,17179336704
1245.06,7748710400,2391367,2642,692469760,17179336704
1247.07,7370084352,2545553,2684,692469760,17179336704
1248.81,6844186624,2682475,2790,692903936,17179336704
1251.66,7282208768,2497902,2667,693116928,17179336704
1253.43,7564382208,2444709,2692,693051392,17179336704
1255.19,7267074048,2440639,2677,693219328,17179336704
1257.12,7374827520,2481821,2672,693362688,17179336704
1259.15,8153731072,2295804,2658,693616640,17179336704
1260.89,8869421056,2099958,2679,694157312,17179336704
1263.04,8685240320,2268810,2742,694312960,17179336704
1264.81,8158699520,2485425,2689,694050816,17179336704
1266.60,7345610752,2596324,2727,694255616,17179336704
1268.38,7527915520,2451992,2743,694321152,17179336704
1270.09,7928729600,2347990,2775,694640640,17179336704
1271.83,8099237888,2306188,2810,694697984,17179336704
1273.88,7124979712,2593092,2915,695418880,17179336704
1276.20,7140945920,2551816,2877,695762944,17179336704
1277.97,7745851392,2321927,2836,696201216,17179336704
1280.29,7046750208,2635777,2884,696471552,17179336704
1282.82,6338105344,2804557,2903,696008704,17179336704
1284.90,5686423552,2821796,2905,696111104,17179336704
1286.67,6552625152,2661926,2821,696135680,17179336704
1288.40,6741950464,2606598,2791,696631296,17179336704
1290.58,7165476864,2524020,2685,696848384,17179336704
1292.31,7743369216,2401722,2667,696958976,17179336704
1294.04,7492542464,2502070,2738,697278464,17179336704
1295.79,7568539648,2406822,2721,697458688,17179336704
1298.63,7200583680,2559839,2651,697466880,17179336704
1300.42,7009316864,2600669,2674,697827328,17179336704
1302.18,6904311808,2615214,2577,698474496,17179336704
1303.93,7417880576,2482801,2503,698531840,17179336704
1305.92,7159648256,2588257,2534,698724352,17179336704
1307.72,7422259200,2477935,2518,699187200,17179336704
1309.47,8143855616,2261983,2522,699473920,17179336704
1311.22,8878473216,2119686,2527,699789312,17179336704
1313.19,8848502784,2064971,2538,699842560,17179336704
1314.92,8227610624,2362362,2604,699830272,17179336704
1316.70,8117190656,2306518,2541,700141568,17179336704
1318.49,8548147200,2119731,2553,700170240,17179336704
1320.23,8732438528,2167582,2537,700334080,17179336704
1321.98,9156825088,2031182,2523,700559360,17179336704
1325.17,9626238976,1859018,2557,701358080,17179336704
1326.95,9100009472,2264982,2593,701329408,17179336704
1328.75,8357969920,2370993,2542,701923328,17179336704
1330.63,8210669568,2269311,2523,702312448,17179336704
1332.88,8386031616,2218560,2526,703082496,17179336704
1335.39,8827805696,2096015,2458,703205376,17179336704
1337.11,8618983424,2197787,2480,704602112,17179336704
1338.87,7750516736,2365179,2552,704811008,17179336704
1341.07,8279891968,2268658,2425,705142784,17179336704
1342.81,7826378752,2335327,2526,704573440,17179336704
1345.79,7595188224,2451336,2584,704909312,17179336704
1347.69,7044943872,2567953,2598,705146880,17179336704
1349.52,7161618432,2688103,2701,704180224,17179336704
1351.37,6731423744,2652988,2680,704221184,17179336704
1353.17,5926838272,2922191,2789,704765952,17179336704
1354.97,6094651392,2767847,2785,706723840,17179336704
1357.03,6771224576,2635174,2761,709095424,17179336704
1358.78,7134183424,2534064,2735,711131136,17179336704
1360.66,6769045504,2585241,2777,724258816,17179336704
1362.42,6120652800,2882460,2865,724697088,17179336704
1364.17,6084063232,2803873,2734,730013696,17179336704
1365.91,7000137728,2545301,2623,730427392,17179336704
1367.69,7055241216,2566473,2634,730021888,17179336704
1370.04,7537995776,2433620,2627,730087424,17179336704
1371.76,8299155456,2247421,2620,730558464,17179336704
1373.49,7987941376,2361297,2737,736456704,17179336704
1375.48,8283963392,2232062,2725,737132544,17179336704
1377.20,8295411712,2201905,2733,738320384,17179336704
1379.73,7829991424,2497556,2779,739082240,17179336704
1381.85,7514173440,2496015,2690,742854656,17179336704
1383.65,6960697344,2617294,2740,743149568,17179336704
1385.89,7627182080,2423832,2626,743272448,17179336704
1387.61,8511291392,2217400,2601,743424000,17179336704
1389.75,8279240704,2265649,2622,744534016,17179336704
1391.47,8294957056,2249548,2625,744914944,17179336704
1393.20,8464891904,2210415,2685,745287680,17179336704
1394.93,9019543552,2071215,2737,745594880,17179336704
1396.67,9661161472,1913461,2734,746524672,17179336704
1398.40,9001762816,2260484,2813,746770432,17179336704
1400.24,8549429248,2240140,2725,746905600,17179336704
1402.00,7765708800,2396622,2745,746708992,17179336704
1403.78,8159969280,2284721,2664,747048960,17179336704
1405.53,8339898368,2193518,2639,748769280,17179336704
1407.31,8011780096,2242851,2696,751796224,17179336704
1409.10,7426801664,2409627,2734,751771648,17179336704
1410.86,7794085888,2385467,2738,750542848,17179336704
1412.60,8541753344,2206420,2728,750551040,17179336704
1414.44,9168461824,2022371,2722,750616576,17179336704
1416.17,8562610176,2212760,2736,751640576,17179336704
1419.12,8377892864,2260645,2711,751861760,17179336704
1421.28,7574540288,2463203,2762,752103424,17179336704
1423.90,7024201728,2583172,2715,752054272,17179336704
1425.70,7545626624,2444895,2634,752451584,17179336704
1428.03,8259821568,2264602,2600,752615424,17179336704
1429.76,7794171904,2393197,2651,753147904,17179336704
1431.49,8342183936,2239765,2673,753438720,17179336704
1433.99,8521048064,2206063,2712,753700864,17179336704
1435.71,8751529984,2167226,2762,754098176,17179336704
1437.47,9012953088,2051918,2736,754307072,17179336704
1439.87,8718770176,2146377,2780,754823168,17179336704
1441.93,8511725568,2210715,2734,755785728,17179336704
1443.72,8791433216,2190230,2718,756682752,17179336704
1445.70,8654077952,2154322,2712,757501952,17179336704
1447.42,7820795904,2321667,2743,758235136,17179336704
1449.98,7220219904,2490729,2788,758149120,17179336704
1451.90,7015383040,2684614,2852,758145024,17179336704
1453.63,7199899648,2495117,2783,758878208,17179336704
1455.43,7376650240,2474845,2816,759582720,17179336704
1457.26,6444511232,2850080,2856,757407744,17179336704
1458.98,5763145728,3045620,2896,757886976,17179336704
1461.02,5451599872,2917922,2862,757841920,17179336704
1463.21,6355922944,2733900,2853,758120448,17179336704
1464.93,6467129344,2705763,2891,759877632,17179336704
1466.71,6945492992,2595009,2877,759980032,17179336704
1468.81,7242498048,2502135,2871,760602624,17179336704
1470.53,7574294528,2416552,2884,760926208,17179336704
1472.27,7322251264,2489833,2887,761434112,17179336704
1474.49,7030349824,2573970,2897,762007552,17179336704
1476.40,6528131072,2769104,2903,763215872,17179336704
1478.27,6276177920,2758650,2895,763248640,17179336704
1480.03,5445394432,3032295,2912,763252736,17179336704
1481.79,5291347968,2960328,2873,763215872,17179336704
1483.70,4985532416,3118441,2916,762994688,17179336704
1485.54,5992570880,2827576,2884,763002880,17179336704
1487.28,7015837696,2568021,2881,763125760,17179336704
1489.01,6947528704,2575281,2884,764661760,17179336704
1490.74,7249944576,2476260,2890,764809216,17179336704
1492.47,6633558016,2725575,2890,764977152,17179336704
1496.12,6571057152,2671531,2890,765014016,17179336704
1498.11,6481809408,2664372,2895,765120512,17179336704
1499.87,5824475136,2896684,2911,765566976,17179336704
1501.66,6244261888,2705903,2911,765698048,17179336704
1503.40,5886599168,2858889,2925,768917504,17179336704
1505.10,6001229824,2755188,2926,770064384,17179336704
1507.19,5592707072,2884617,2941,778145792,17179336704
1509.44,5504135168,2930641,2889,782393344,17179336704
1511.34,5891227648,2860797,2816,782475264,17179336704
1513.07,6113411072,2812898,2801,782696448,17179336704
1514.82,7046410240,2551870,2789,782962688,17179336704
1516.60,7421595648,2458884,2787,784068608,17179336704
1518.34,7753768960,2376966,2774,784314368,17179336704
1520.64,7737446400,2382638,2777,784465920,17179336704
1522.69,7699378176,2422620,2781,784994304,17179336704
1524.47,7228628992,2545166,2742,784678912,17179336704
1526.26,7452594176,2465108,2727,785104896,17179336704
1527.98,6973194240,2602176,2749,786796544,17179336704
1530.19,5993697280,2868052,2907,784154624,17179336704
1532.77,6601490432,2665190,2852,784695296,17179336704
1534.50,6179278848,2714431,2839,784318464,17179336704
1536.88,5716447232,2859044,2865,785121280,17179336704
1538.64,6317281280,2724417,2865,785108992,17179336704
1540.38,6952861696,2568878,2833,785080320,17179336704
1542.12,7248105472,2507844,2847,785252352,17179336704
1543.85,7257849856,2537196,2829,785534976,17179336704
1546.11,7041519616,2564350,2849,785813504,17179336704
1547.87,7062671360,2559022,2855,786165760,17179336704
1549.61,7172218880,2550285,2879,786563072,17179336704
1551.39,7316951040,2489311,2865,787394560,17179336704
1553.12,7260733440,2571897,2896,791097344,17179336704
1554.90,6654504960,2722842,2885,791609344,17179336704
1556.99,6123831296,2880245,2901,791232512,17179336704
1558.98,6002716672,2830921,2873,791490560,17179336704
1561.14,6177464320,2760536,2871,791158784,17179336704
1562.85,6451625984,2710566,2877,791048192,17179336704
1564.58,6531833856,2704176,2862,791646208,17179336704
1566.36,5920542720,2883754,2902,791629824,17179336704
1568.09,6006599680,2804233,2914,791789568,17179336704
1569.87,6390263808,2730186,2916,791941120,17179336704
1571.87,6383853568,2741114,2925,792190976,17179336704
1574.44,7042977792,2555486,2913,792641536,17179336704
1576.29,6785765376,2602553,2931,792748032,17179336704
1578.02,6330720256,2761082,2968,792604672,17179336704
1579.80,6013702144,2787953,2955,793202688,17179336704
1581.61,6304632832,2754938,2957,793722880,17179336704
1583.36,6209265664,2783355,2963,794247168,17179336704
1585.11,5557055488,3116200,2954,795574272,17179336704
1587.70,4849131520,3213309,2938,795627520,17179336704
1589.87,4755058688,3167833,2952,795992064,17179336704
1591.92,4926349312,3097641,2954,795770880,17179336704
1593.69,5415473152,2973974,2938,795746304,17179336704
1595.42,5873864704,2811314,2952,796258304,17179336704
1597.16,6018764800,2814978,2968,796667904,17179336704
1600.16,5928648704,2843095,2982,796790784,17179336704
1601.96,5188243456,3168484,3018,797507584,17179336704
1603.72,4687962112,3297416,2968,800493568,17179336704
1605.49,4684734464,3163264,2946,800538624,17179336704
1607.31,5055008768,3081506,2940,800722944,17179336704
1609.03,5999345664,2815464,2940,801275904,17179336704
1610.79,6319271936,2730481,2945,801501184,17179336704
1612.74,7144112128,2535401,2947,801796096,17179336704
1614.47,6799761408,2616084,2968,801509376,17179336704
1616.49,6650363904,2643739,2965,801824768,17179336704
1618.24,5582114816,3250206,3005,802324480,17179336704
1620.06,4622299136,3309815,3028,804044800,17179336704
1621.88,3768373248,3343150,3041,808161280,17179336704
1623.73,3940601856,3401975,2974,813809664,17179336704
1625.50,3789922304,3410879,2918,820305920,17179336704
1627.33,5069066240,3043460,2886,820420608,17179336704
1629.08,5988859904,2832833,2856,820473856,17179336704
1630.80,6621995008,2677982,2873,820654080,17179336704
1632.55,6879948800,2697845,2883,820604928,17179336704
1634.28,7225643008,2492916,2858,820846592,17179336704
1636.01,6963376128,2617904,2834,821444608,17179336704
1637.75,6722342912,2650992,2831,821653504,17179336704
1639.49,6826602496,2551826,2825,822112256,17179336704
1641.42,6044377088,3057670,2881,822202368,17179336704
1643.64,5634101248,2945881,2844,822202368,17179336704
1646.24,6471626752,2694725,2830,822202368,17179336704
1648.01,6877753344,2592025,2833,822378496,17179336704
1650.28,7274586112,2454799,2819,822820864,17179336704
1652.47,7577362432,2358966,2821,822489088,17179336704
1654.24,7139741696,2517312,2845,823787520,17179336704
1655.98,6362046464,2788605,2843,823881728,17179336704
1657.75,5756309504,2906059,2836,824180736,17179336704
1659.57,6656667648,2650883,2808,824631296,17179336704
1661.61,6763667456,2638049,2828,824905728,17179336704
1663.33,6604738560,2685805,2812,825532416,17179336704
1665.10,7311364096,2451633,2810,825917440,17179336704
1666.83,7479001088,2446037,2836,825729024,17179336704
1668.53,6745161728,2777010,2885,825835520,17179336704
1670.29,6503813120,2706053,2893,826048512,17179336704
1673.44,6275731456,2854579,2921,826454016,17179336704
1675.18,5840744448,2901949,2905,827092992,17179336704
1676.93,5345738752,2996166,2915,827588608,17179336704
1679.13,5771427840,2859762,2899,828047360,17179336704
1680.86,5767786496,2959687,2906,828825600,17179336704
1682.65,5084643328,3091043,2896,828678144,17179336704
1684.49,4578136064,3104086,2917,829460480,17179336704
1686.25,4728680448,3141653,2937,829181952,17179336704
1687.97,5170425856,3010816,2921,829255680,17179336704
1689.72,5724717056,2914081,2886,829734912,17179336704
1691.68,6099402752,2818008,2894,829800448,17179336704
1693.53,6112915456,2938468,2889,830570496,17179336704
1695.86,5667676160,3121009,2861,831180800,17179336704
1697.66,5008814080,3171826,2789,831266816,17179336704
1699.48,5054025728,3078231,2772,831262720,17179336704
1701.22,6177898496,2788249,2773,831270912,17179336704
1702.96,6499635200,2694734,2769,831524864,17179336704
1704.71,6254792704,2742531,2733,831578112,17179336704
1707.53,6409768960,2737695,2741,831684608,17179336704
1709.29,6777311232,2650640,2755,831864832,17179336704
1711.02,6242885632,2886696,2799,832737280,17179336704
1712.79,5889130496,2858391,2817,833208320,17179336704
1714.53,5550632960,2990173,2910,833720320,17179336704
1716.34,5486411776,2976354,2916,840318976,17179336704
1718.06,6321049600,2757976,2859,841703424,17179336704
1719.81,5996191744,2890421,2759,843632640,17179336704
1721.70,5652463616,2950325,2697,844906496,17179336704
1723.50,6775508992,2654256,2664,844943360,17179336704
1725.24,7758544896,2414322,2657,845348864,17179336704
1726.97,8089182208,2307576,2671,845893632,17179336704
1728.68,8588079104,2194122,2707,846110720,17179336704
1730.41,8315154432,2273239,2736,846491648,17179336704
1732.13,7925305344,2446213,2679,847474688,17179336704
1733.87,7669157888,2287588,2675,849133568,17179336704
1735.65,7035977728,2591398,2664,848699392,17179336704
1737.47,7784931328,2368194,2649,848916480,17179336704
1739.43,8535375872,2185098,2675,849059840,17179336704
1741.91,8517029888,2208537,2729,852692992,17179336704
1744.14,8110891008,2390898,2717,853114880,17179336704
1746.25,8288845824,2263653,2703,853319680,17179336704
1748.25,8587681792,2200743,2689,853676032,17179336704
1749.98,8711450624,2115413,2666,854106112,17179336704
1751.72,8608071680,2276340,2665,854659072,17179336704
1754.50,8190771200,2433907,2666,888381440,17179336704
1756.88,7499698176,2516257,2636,888279040,17179336704
1758.69,7446499328,2493512,2608,888635392,17179336704
1761.01,7417901056,2496628,2605,889032704,17179336704
1763.33,7847886848,2316058,2588,890548224,17179336704
1765.63,7563870208,2466248,2641,889270272,17179336704
1767.39,8512962560,2214065,2630,889425920,17179336704
1769.12,8424148992,2254999,2635,889954304,17179336704
1771.37,8400048128,2238634,2684,890392576,17179336704
1774.21,7680679936,2497988,2735,890937344,17179336704
1776.19,7225733120,2467463,2731,891564032,17179336704
1778.07,7076593664,2499950,2750,892350464,17179336704
1779.83,6630096896,2604898,2755,893349888,17179336704
1781.60,5818421248,2821520,2777,892887040,17179336704
1783.75,5698920448,2920667,2814,893042688,17179336704
1785.51,5907615744,2835905,2855,893591552,17179336704
1787.54,6035185664,2813909,2861,895463424,17179336704
1789.36,5665177600,3026384,2879,901677056,17179336704
1791.29,5514973184,2945092,2817,904814592,17179336704
1793.06,5805080576,2910213,2841,905121792,17179336704
1795.01,5925789696,2773702,2858,905285632,17179336704
1796.78,6349561856,2728195,2872,904400896,17179336704
1798.51,6969053184,2584569,2859,904454144,17179336704
1800.25,7242670080,2521059,2859,904531968,17179336704
1801.98,6644744192,2766517,2885,904859648,17179336704
1803.89,5862555648,3091768,2905,905670656,17179336704
1805.68,5262385152,2967753,2904,906485760,17179336704
1807.48,5374709760,2959708,2938,907796480,17179336704
1809.40,4854988800,3173224,2955,913317888,17179336704
1811.24,5360549888,3041490,2881,919056384,17179336704
1813.68,6577786880,2784644,2850,920453120,17179336704
1815.43,6169755648,2793378,2818,941285376,17179336704
1817.20,5792145408,2988491,2681,943616000,17179336704
1818.99,6452453376,2742066,2576,943624192,17179336704
1821.01,7513264128,2449183,2559,944070656,17179336704
1822.98,7625351168,2509278,2594,954376192,17179336704
1824.99,7665868800,2510884,2587,954728448,17179336704
1827.26,7307292672,2575676,2560,955056128,17179336704
1829.55,8013910016,2360312,2442,955498496,17179336704
1831.48,7954972672,2335901,2390,956018688,17179336704
1834.12,7943503872,2468200,2270,956219392,17179336704
1835.90,7750909952,2339204,2191,956919808,17179336704
1837.64,7213092864,2553369,2218,957239296,17179336704
1839.42,8062685184,2348771,2168,957448192,17179336704
1841.39,8661938176,2192744,2161,957607936,17179336704
1843.51,9495715840,1985770,2199,957992960,17179336704
1845.24,9588076544,2057146,2313,958210048,17179336704
1847.00,9261432832,2153659,2300,958664704,17179336704
1848.88,8674557952,2182782,2240,958160896,17179336704
1850.67,8757694464,2114796,2158,958267392,17179336704
1852.49,8849301504,2142849,2193,958496768,17179336704
1854.40,8018059264,2282648,2229,958869504,17179336704
1856.50,8569847808,2253740,2237,958902272,17179336704
1859.45,9411325952,1992856,2297,959074304,17179336704
1861.17,9071452160,2301319,2401,959836160,17179336704
1862.95,8726036480,2166098,2377,960040960,17179336704
1865.09,9033187328,2051722,2376,960503808,17179336704
1867.15,8573120512,2253334,2397,960684032,17179336704
1868.94,8316375040,2280126,2405,961642496,17179336704
1870.72,9109274624,2079890,2258,962121728,17179336704
1872.44,9575751680,1958637,2231,962781184,17179336704
1874.54,8812335104,2330896,2448,964407296,17179336704
1876.33,8417312768,2273593,2424,964628480,17179336704
1878.08,7883460608,2386685,2469,964898816,17179336704
1879.89,8669179904,2182021,2474,965378048,17179336704
1881.63,7554494464,2851825,2710,966705152,17179336704
1883.45,6664794112,2805905,2734,968830976,17179336704
1885.24,6359384064,2740595,2764,968888320,17179336704
1886.96,5918339072,2902313,2789,969019392,17179336704
1888.80,5935394816,2853997,2796,969211904,17179336704
1890.54,5359566848,3092413,2730,969605120,17179336704
1892.24,5418676224,2999774,2660,970014720,17179336704
1894.17,6008147968,2837012,2627,971427840,17179336704
1895.92,6181105664,2812922,2603,970981376,17179336704
1897.74,6885191680,2643406,2580,971829248,17179336704
1899.46,6913216512,2560947,2576,971620352,17179336704
1901.19,7247282176,2509827,2609,972054528,17179336704
1903.30,7018745856,2619417,2608,971907072,17179336704
1905.13,6379618304,2774045,2673,972124160,17179336704
1907.27,6302662656,2777339,2688,972218368,17179336704
1909.06,6147133440,2722582,2672,972464128,17179336704
1910.83,5879279616,2876086,2668,972877824,17179336704
1912.90,5796716544,2870583,2705,973488128,17179336704
1914.64,5766406144,2857374,2693,975912960,17179336704
1916.36,5512327168,2989705,2741,976748544,17179336704
1918.12,6065324032,2858315,2746,976445440,17179336704
1920.68,6205984768,2812101,2747,976326656,17179336704
1922.75,6980067328,2600747,2732,976060416,17179336704
1924.89,7071424512,2580381,2744,976261120,17179336704
1926.91,7398621184,2455526,2741,976429056,17179336704
1928.63,6875504640,2704288,2741,976662528,17179336704
1930.39,6066552832,2898697,2749,976855040,17179336704
1933.39,6316187648,2724580,2744,976887808,17179336704
1935.22,6689185792,2634666,2740,977076224,17179336704
1937.07,6878158848,2677411,2737,977567744,17179336704
1939.10,6931238912,2558152,2696,977379328,17179336704
1940.86,6502965248,2777576,2658,977354752,17179336704
1942.64,7010574336,2556185,2654,977371136,17179336704
1944.66,7005085696,2588085,2647,977850368,17179336704
1946.41,6818131968,2689611,2649,978120704,17179336704
1948.18,6659960832,2690961,2726,978640896,17179336704
1950.07,6341136384,3019368,2749,978673664,17179336704
1952.23,6011383808,2890509,2724,978542592,17179336704
1954.12,6121521152,2823879,2743,978591744,17179336704
1955.96,6543634432,2719530,2718,978833408,17179336704
1957.68,6733332480,2709132,2740,978915328,17179336704
1959.42,6263992320,2825120,2742,979009536,17179336704
1961.22,6395830272,2758964,2744,979189760,17179336704
1962.97,6360305664,2782520,2734,979152896,17179336704
1964.72,6287380480,2791366,2742,979333120,17179336704
1966.46,6704652288,2684303,2741,979443712,17179336704
1968.19,7293882368,2535198,2748,979750912,17179336704
1969.95,7301079040,2642320,2788,980246528,17179336704
1971.92,7069904896,2615351,2810,980647936,17179336704
1974.66,7794757632,2448316,2828,981008384,17179336704
1976.40,6898569216,3044735,2818,983015424,17179336704
1978.33,6023856128,2987019,2803,983728128,17179336704
1980.53,5547405312,2972679,2803,985473024,17179336704
1982.32,5909344256,2850944,2797,985731072,17179336704
1984.35,5792649216,2909376,2791,989376512,17179336704
1986.82,6337675264,2746186,2763,989859840,17179336704
1988.74,5994246144,2954883,2769,996749312,17179336704
1990.48,6544248832,2713644,2683,996995072,17179336704
1992.21,6310719488,2819368,2638,997433344,17179336704
1995.70,6779973632,2698284,2469,997384192,17179336704
1997.49,6348656640,2864559,2308,997523456,17179336704
1999.38,7015931904,2605337,2197,997588992,17179336704
2001.12,7679897600,2443832,2211,998055936,17179336704
2002.93,7837589504,2393415,2269,998776832,17179336704
2004.72,7598555136,2481999,2374,999014400,17179336704
2006.46,8375521280,2264505,2334,999239680,17179336704
2008.18,7634309120,2532679,2468,999960576,17179336704
2010.58,7456264192,2414845,2364,1000685568,17179336704
2013.10,7135535104,2585806,2311,1001005056,17179336704
2015.00,6873485312,2623579,2246,1001144320,17179336704
2016.83,7021477888,2714822,2181,1000235008,17179336704
2018.62,7505342464,2488093,2064,1000501248,17179336704
2020.38,7645069312,2443433,2087,1000869888,17179336704
2022.42,7662088192,2376527,2110,1000800256,17179336704
2024.67,8102285312,2323624,2145,1001000960,17179336704
2026.39,8725606400,2216623,2148,1003184128,17179336704
2028.14,8305610752,2313571,2207,1003839488,17179336704
2030.43,7983771648,2399086,2222,1004011520,17179336704
2032.46,7723130880,2711764,2288,1005125632,17179336704
2034.30,7586131968,2510951,2179,1005289472,17179336704
2036.06,7842619392,2428251,2119,1005629440,17179336704
2037.82,8738910208,2149631,2009,1006039040,17179336704
2039.63,9504616448,1989958,2092,1006624768,17179336704
2041.37,9433628672,1942273,2158,1007300608,17179336704
2043.09,8808304640,2456163,2302,1006542848,17179336704
2044.96,8494182400,2248691,2197,1007308800,17179336704
2046.73,8448999424,2213756,2150,1007337472,17179336704
2048.53,7912955904,2386537,2116,1007255552,17179336704
2050.30,8757248000,2179777,2003,1007280128,17179336704
2052.03,9665155072,1934371,1973,1007644672,17179336704
2053.75,10172993536,1781072,2042,1008349184,17179336704
2055.52,9397358592,2101808,2206,1008705536,17179336704
2057.43,9625817088,1956385,2109,1009135616,17179336704
2060.70,9126137856,1987703,2139,1009569792,17179336704
2062.44,8095125504,2554275,2304,1010184192,17179336704
2064.28,7423488000,2528063,2222,1010540544,17179336704
2066.48,7122423808,2615678,2188,1010212864,17179336704
2068.23,7877390336,2352165,2115,1010302976,17179336704
2069.96,8114470912,2267620,2087,1010573312,17179336704
2071.96,8715776000,2203380,2098,1010749440,17179336704
2073.90,8524955648,2333444,2223,1011519488,17179336704
2075.70,8281677824,2289563,2325,1011884032,17179336704
2078.49,8764514304,2143088,2323,1012334592,17179336704
2080.23,8526102528,2289570,2356,1012858880,17179336704
2081.97,7923965952,2327902,2344,1013829632,17179336704
2085.18,7855534080,2420315,2329,1019408384,17179336704
2086.94,7734697984,2436230,2355,1017663488,17179336704
2088.71,8137154560,2336774,2323,1018392576,17179336704
2090.46,7688806400,2531117,2393,1019269120,17179336704
2092.40,7552917504,2461611,2387,1019785216,17179336704
2094.88,6443315200,2702813,2494,1019813888,17179336704
2096.67,6296834048,2766434,2540,1020669952,17179336704
2099.58,6095462400,2763756,2585,1023692800,17179336704
2101.36,6941016064,2637031,2612,1024008192,17179336704
2103.08,7589769216,2453984,2617,1024294912,17179336704
2105.10,7350611968,2690921,2642,1024888832,17179336704
